,prediction,real_values,metrics
2020-05-10 09:15:00,"[6.6576793529760865, 6.675670647996563, 6.693355617444494, 6.710553155280515, 6.727084188657179, 6.742773205615562]","[5, 6, 6, 5, 5, 4]",1.6890229139595059
2020-05-10 09:30:00,"[6.668314719139487, 6.685014137429373, 6.700896594042382, 6.715790779555279, 6.729531789403405, 6.741962572387734]","[5, 5, 4, 4, 4, 4]",2.424239095510192
2020-05-10 09:45:00,"[6.651817911645871, 6.665415616136868, 6.677805228447001, 6.688838758063401, 6.69837825492471, 6.706297073100047]","[4, 4, 4, 4, 4, 4]",2.6814909536224616
2020-05-10 10:00:00,"[6.572173982392513, 6.581300979243223, 6.588917836379347, 6.594909311392923, 6.599173116120999, 6.60162092096088]","[4, 4, 4, 4, 4, 4]",2.5897031986620678
2020-05-10 10:15:00,"[6.490529046663179, 6.494494915431135, 6.496764281253316, 6.4972629080191355, 6.495931544542348, 6.492726602937023]","[4, 4, 4, 4, 4, 4]",2.4946193402109422
2020-05-10 10:30:00,"[6.393424775384652, 6.3917660943487835, 6.388339696364432, 6.383117570553711, 6.376087769073009, 6.3672547176578576]","[4, 4, 4, 4, 4, 4]",2.3833495704723777
2020-05-10 10:45:00,"[6.293896657574897, 6.286659397055848, 6.277725586896478, 6.267115290545937, 6.25486458026514, 6.2410254633710345]","[4, 4, 4, 4, 4, 4]",2.270287355762806
2020-05-10 11:00:00,"[6.200117544614989, 6.187436458139168, 6.173260460773263, 6.157656854851244, 6.140707935217299, 6.122510537477691]","[4, 4, 4, 4, 4, 3]",2.3571395844231637
2020-05-10 11:15:00,"[6.060137944655957, 6.043446194236325, 6.02560925316917, 6.006735992485233, 5.986947874409164, 5.966378164057025]","[4, 4, 3, 3, 3, 3]",2.718328849304017
2020-05-10 11:30:00,"[5.906435609518876, 5.886282271926046, 5.865451844485886, 5.844087751055409, 5.822342757861217, 5.800377904770081]","[3, 3, 3, 3, 4, 4]",2.5703416258478966
2020-05-10 11:45:00,"[5.738076431508088, 5.716191189574278, 5.6942175238666275, 5.672322465157777, 5.650678237530955, 5.629460992709095]","[3, 4, 4, 4, 4, 4]",1.8924979947245828
2020-05-10 12:00:00,"[5.608253715665632, 5.586590776794166, 5.565439321613061, 5.544976795443032, 5.525381424924197, 5.506830854416931]","[4, 4, 4, 4, 4, 4]",1.5566326686364298
2020-05-10 12:15:00,"[5.4726897275330755, 5.452717552504219, 5.433858857161874, 5.4162895072100055, 5.400181656670816, 5.3857023792678955]","[4, 4, 4, 4, 4, 4]",1.427218172239044
2020-05-10 12:30:00,"[5.358552292693115, 5.342337591787036, 5.327817060765345, 5.315150862723906, 5.304491053087906, 5.295980312202059]","[4, 4, 4, 4, 3, 3]",1.718645740530945
2020-05-10 12:45:00,"[5.2591806531967435, 5.24802242360458, 5.239097693315308, 5.232539820465801, 5.228470018957511, 5.226996280121625]","[4, 3, 3, 3, 3, 3]",2.1040644921063865
2020-05-10 13:00:00,"[5.170611694978077, 5.166508197644337, 5.165055909688795, 5.1663471188043, 5.170458628483781, 5.177450972259312]","[3, 3, 3, 3, 3, 3]",2.169409413742924
2020-05-10 13:15:00,"[5.096042405448136, 5.099996486624761, 5.10693133742096, 5.116889909782985, 5.129897097741098, 5.145959309303722]","[3, 3, 3, 4, 4, 4]",1.6872004391159479
2020-05-10 13:30:00,"[5.03047565200336, 5.043015888726691, 5.0587129457475, 5.07755452072899, 5.099508790425999, 5.12452438565176]","[4, 4, 4, 4, 3, 3]",1.4918277428739297
2020-05-10 13:45:00,"[5.025704015546658, 5.047456998083341, 5.072316734546791, 5.100212232492725, 5.131053067524386, 5.1647297832443355]","[4, 3, 3, 3, 3, 3]",1.9654083192123164
2020-05-10 14:00:00,"[5.035503900553193, 5.066237860708707, 5.099883105200523, 5.136311009658739, 5.1753747135833255, 5.216909937755085]","[3, 3, 3, 3, 3, 3]",2.122612133995284
2020-05-10 14:15:00,"[5.055275003959525, 5.094175463894889, 5.135656451730524, 5.179536397296133, 5.22561774409004, 5.273688150321295]","[3, 3, 3, 3, 4, 4]",1.872856728874113
2020-05-10 14:30:00,"[5.097917645899495, 5.143405437865, 5.190967972323509, 5.240379011668507, 5.291399752733636, 5.343780350090755]","[3, 4, 4, 4, 4, 4]",1.4223828714903248
2020-05-10 14:45:00,"[5.183642000281115, 5.234507338161926, 5.286801873879999, 5.3402654809960275, 5.394629905018378, 5.449620527480024]","[4, 4, 4, 4, 4, 4]",1.3180528328206185
2020-05-10 15:00:00,"[5.281754245045036, 5.335991909490653, 5.390911042980476, 5.44623182086039, 5.501671431021326, 5.556945974787519]","[4, 4, 4, 4, 4, 4]",1.4220341176885984
2020-05-10 15:15:00,"[5.395422496160574, 5.450614423960866, 5.505691524677279, 5.560370686909527, 5.614371253454878, 5.667416940116624]","[4, 4, 4, 4, 4, 4]",1.5351342826180374
2020-05-10 15:30:00,"[5.484410978057287, 5.538110912931269, 5.590925049153934, 5.642582556410356, 5.692820362453922, 5.74138497939343]","[4, 4, 4, 4, 5, 5]",1.3433808619304046
2020-05-10 15:45:00,"[5.588989324176338, 5.639275381647668, 5.6879580628483035, 5.734794008611811, 5.779552538353078, 5.822017274500384]","[4, 5, 5, 5, 5, 4]",1.1455870202569718
2020-05-10 16:00:00,"[5.700724575931674, 5.7454208144985595, 5.787863898801567, 5.827852716216041, 5.865203179438563, 5.899749544957667]","[5, 5, 4, 4, 4, 4]",1.5637668852791118
2020-05-10 16:15:00,"[5.763923200033427, 5.801088283768438, 5.835496205451888, 5.867000113999157, 5.895473511412005, 5.92081118324399]","[4, 4, 4, 4, 3, 3]",2.2407210383749607
2020-05-10 16:30:00,"[5.818919698411172, 5.847224378963958, 5.872472706461501, 5.8945806546104125, 5.913486442508419, 5.92915102197176]","[4, 3, 3, 3, 3, 3]",2.7420546161909494
2020-05-10 16:45:00,"[5.792420418529518, 5.811144371328391, 5.826735936181941, 5.839177628203274, 5.848474605267306, 5.8546546914174025]","[3, 3, 3, 3, 3, 3]",2.8288505059991045
2020-05-10 17:00:00,"[5.734381269221457, 5.743519531460143, 5.749660985358771, 5.752854596556863, 5.753170915086578, 5.7507016408309335]","[3, 3, 3, 3, 3, 3]",2.7473894856059724
2020-05-10 17:15:00,"[5.635937211153356, 5.63577284858925, 5.632944099302137, 5.627562360917728, 5.6197581867950985, 5.609680429179152]","[3, 3, 3, 3, 3, 3]",2.626959807482956
2020-05-10 17:30:00,"[5.539464638084511, 5.5316851131984475, 5.521743235926951, 5.509803819741219, 5.496047268869224, 5.480668365804938]","[3, 3, 3, 3, 3, 3]",2.513317257846627
2020-05-10 17:45:00,"[5.399571374700498, 5.385381726416218, 5.369682576201863, 5.352680717601319, 5.334593968817262, 5.31564969083312]","[3, 3, 3, 3, 3, 3]",2.3597688207330703
2020-05-10 18:00:00,"[5.326366661000984, 5.308561888350308, 5.290002038664669, 5.270920179802165, 5.251555220555501, 5.23215027193074]","[3, 3, 3, 3, 3, 2]",2.4718051408310937
2020-05-10 18:15:00,"[5.157890555985183, 5.138269957031292, 5.118707385103537, 5.099448169080784, 5.080737919293465, 5.062820831655773]","[3, 3, 2, 2, 2, 2]",2.8116846178541968
2020-05-10 18:30:00,"[5.014543622841135, 4.995568262303016, 4.977487260726815, 4.960541046798528, 4.944964732268502, 4.930986478897775]","[2, 2, 2, 2, 2, 2]",2.970820177422545
2020-05-10 18:45:00,"[4.875470793341862, 4.86003126744082, 4.8463200830553275, 4.8345538510342845, 4.824938406048867, 4.817667370393371]","[2, 2, 2, 2, 2, 2]",2.8432338129867785
2020-05-10 19:00:00,"[4.760460702222279, 4.750754686942647, 4.743518979762547, 4.738932672257634, 4.737159345397057, 4.738345918000295]","[2, 2, 2, 2, 2, 2]",2.74487470450084
2020-05-10 19:15:00,"[4.628446053488964, 4.626469502560626, 4.627563309238385, 4.631855127160401, 4.639453378102864, 4.650446476895798]","[2, 2, 2, 2, 2, 2]",2.6340526988042274
2020-05-10 19:30:00,"[4.541988819990914, 4.549508160916362, 4.560535125901158, 4.5751359342575135, 4.593355040703054, 4.615214796322366]","[2, 2, 2, 3, 4, 4]",1.9463492242247868
2020-05-10 19:45:00,"[4.432770565153746, 4.449388392984609, 4.46974496115388, 4.493845046602267, 4.521670632255252, 4.553180992785387]","[3, 4, 4, 4, 4, 4]",0.7413359717473976
2020-05-10 20:00:00,"[4.534202463702036, 4.563586422398032, 4.5966779382651515, 4.633406963619988, 4.673681215984684, 4.717386767707856]","[4, 4, 4, 4, 4, 4]",0.6229929141603874
2020-05-10 20:15:00,"[4.6337070826306785, 4.674183587613112, 4.718123068956516, 4.765390577685177, 4.815830915271413, 4.869269647961435]","[4, 4, 4, 4, 5, 5]",0.5785960495996378
2020-05-10 20:30:00,"[4.725547936350386, 4.775766105299668, 4.82899488348216, 4.885041345577146, 4.943695729026318, 5.004732809312539]","[4, 5, 5, 5, 5, 5]",0.3220640360732225
2020-05-10 20:45:00,"[4.895015326617908, 4.953844053225453, 5.015057234808725, 5.078415282129264, 5.143666187870699, 5.2105471747320165]","[5, 5, 5, 5, 5, 5]",0.118671757510812
2020-05-10 21:00:00,"[5.0430142023935725, 5.107961142946397, 5.174536098392218, 5.242467623734476, 5.311477019661139, 5.3812801436692865]","[5, 5, 5, 5, 5, 6]",0.31160643515770375
2020-05-10 21:15:00,"[5.274055781346144, 5.343571491241459, 5.41387573855809, 5.48467985499844, 5.555693460542592, 5.6266263311209]","[5, 5, 6, 6, 6, 6]",0.435710270744837
2020-05-10 21:30:00,"[5.451168989103908, 5.521799645828814, 5.592360011362965, 5.662562181770467, 5.7321220684910585, 5.8007611960649745]","[6, 6, 6, 6, 6, 6]",0.39187165967553533
2020-05-10 21:45:00,"[5.672646953665207, 5.742151132738797, 5.81070681239405, 5.878043215006639, 5.943898786703117, 6.008022812457608]","[6, 6, 6, 6, 6, 6]",0.19474904160038267
