,prediction,real_values,metrics
2020-05-10 09:45:00,"[13.607126911818717, 13.65174710413423, 13.697854059415254, 13.745287221804295, 13.793878926951164, 13.843455111688389]","[11, 11, 11, 11, 12, 12]",2.4241912826098146
2020-05-10 10:00:00,"[13.66509223562552, 13.713485473841088, 13.762980146727392, 13.813395397458809, 13.864544837562839, 13.91623736572905]","[11, 12, 12, 12, 12, 12]",1.9825801392728122
2020-05-10 10:15:00,"[13.716875147496918, 13.767710794850563, 13.819181209380977, 13.87109092752808, 13.923240981914251, 13.975429804382115]","[12, 12, 12, 11, 11, 12]",2.23877592534428
2020-05-10 10:30:00,"[13.808916700487877, 13.860868744652981, 13.912936815454968, 13.964917204205099, 14.016605031903456, 14.067795207784664]","[11, 11, 12, 12, 12, 12]",2.3071368533224526
2020-05-10 10:45:00,"[13.822969341516247, 13.87398183867775, 13.924611818804033, 13.974654862031663, 14.02390764278478, 14.072168911507967]","[12, 12, 12, 12, 13, 13]",1.665150176649989
2020-05-10 11:00:00,"[13.929847612982476, 13.97912044328813, 14.027481618601136, 14.074732027266435, 14.12067613627218, 14.165122968058045]","[12, 13, 13, 13, 13, 13]",1.2587813281040694
2020-05-10 11:15:00,"[14.017529971075469, 14.06331024390061, 14.107648970943808, 14.150360309580066, 14.191264580162645, 14.230189197931645]","[13, 13, 13, 13, 13, 13]",1.1290621302780928
2020-05-10 11:30:00,"[14.138118155084362, 14.179035939167502, 14.218018807069328, 14.25490127317928, 14.289526491341151, 14.321747107471198]","[13, 13, 13, 13, 13, 13]",1.2351571889549047
2020-05-10 11:45:00,"[14.181677726152042, 14.2159767788051, 14.247927021822147, 14.277391595522767, 14.30424440328669, 14.328370839424167]","[13, 13, 13, 13, 13, 13]",1.2602668676197317
2020-05-10 12:00:00,"[14.225132325250915, 14.251785372387543, 14.275764543497178, 14.296966932672767, 14.315302152889508, 14.330692912913728]","[13, 13, 13, 13, 13, 14]",1.1702557970971164
2020-05-10 12:15:00,"[14.21905115664363, 14.23693374689739, 14.25192534574023, 14.2639625735186, 14.272995816431125, 14.278989621379722]","[13, 13, 14, 13, 13, 13]",1.149890674807688
2020-05-10 12:30:00,"[14.247048850683242, 14.25612696077256, 14.262206836359475, 14.265266854632756, 14.265299901842202, 14.262313572427834]","[13, 13, 13, 13, 12, 12]",1.6621621678821656
2020-05-10 12:45:00,"[14.245035063120495, 14.245220551981703, 14.242442852303878, 14.23672364072772, 14.228099177464815, 14.216620300101404]","[13, 12, 12, 11, 11, 11]",2.6728052667035183
2020-05-10 13:00:00,"[14.170149684350688, 14.161306370803137, 14.149692456945445, 14.135372983439, 14.118426885224013, 14.098946777966376]","[11, 11, 11, 11, 11, 11]",3.1390787045735675
2020-05-10 13:15:00,"[14.037088449690332, 14.019975551368926, 14.000471228716265, 13.978680103208706, 13.95471905243903, 13.928716811389762]","[11, 11, 11, 11, 11, 10]",3.172399244437789
2020-05-10 13:30:00,"[13.876171245552026, 13.85196786553287, 13.825857586738952, 13.797979702439607, 13.768483640531155, 13.737528402384358]","[11, 11, 10, 9, 10, 10]",3.7021269730247317
2020-05-10 13:45:00,"[13.69362799030877, 13.663907713869936, 13.632873244340146, 13.600691275495553, 13.567536004331522, 13.533588444794328]","[9, 10, 10, 10, 10, 10]",3.804179051986196
2020-05-10 14:00:00,"[13.479387955129924, 13.446067389875063, 13.41213027805688, 13.37776219154912, 13.343153063028987, 13.308496418295656]","[10, 10, 10, 10, 10, 10]",3.395002513687583
2020-05-10 14:15:00,"[13.228863976111732, 13.193773548267055, 13.158795314869666, 13.124124837185017, 13.089958780124498, 13.056494105483852]","[10, 10, 10, 11, 12, 12]",2.497326442295301
2020-05-10 14:30:00,"[13.049243752591703, 13.015132989917124, 12.981865764333033, 12.949636761647367, 12.91863856419071, 12.889060857938906]","[11, 12, 12, 13, 14, 13]",1.1089140203969559
2020-05-10 14:45:00,"[12.910432687803988, 12.879477888705496, 12.85000402087121, 12.8221956417184, 12.796232530913088, 12.772288952259439]","[13, 14, 13, 13, 13, 13]",0.48495339838205687
2020-05-10 15:00:00,"[12.852974473410374, 12.82707984675273, 12.80317930293269, 12.781441370237177, 12.76202777380956, 12.745092767084508]","[13, 13, 13, 13, 13, 13]",0.20801947991175715
2020-05-10 15:15:00,"[12.76947521378519, 12.7499961009031, 12.732996651866323, 12.71862331517136, 12.70701381631433, 12.698296581812642]","[13, 13, 13, 13, 13, 13]",0.2717146510831462
2020-05-10 15:30:00,"[12.718380226058539, 12.706787063049465, 12.698083264480172, 12.692386889336172, 12.689805700416484, 12.690436707269182]","[13, 13, 13, 13, 11, 11]",1.0053260359167353
2020-05-10 15:45:00,"[12.723376438818516, 12.720857678446382, 12.721532662051235, 12.725487788230158, 12.732797976840581, 12.743526337926836]","[13, 11, 11, 11, 11, 11]",1.582262487573653
2020-05-10 16:00:00,"[12.690122230689648, 12.697338748353909, 12.70802135095848, 12.722220744758864, 12.739975037939026, 12.761309553317991]","[11, 11, 11, 11, 11, 10]",1.926706896591474
2020-05-10 16:15:00,"[12.640681393048188, 12.65819532780047, 12.679367514634029, 12.704209845560072, 12.732720764806448, 12.76488523887866]","[11, 11, 10, 10, 10, 10]",2.4168009678259765
2020-05-10 16:30:00,"[12.664829665489691, 12.69345649020128, 12.725828967765084, 12.761917327802829, 12.801677919694797, 12.845053353524127]","[10, 10, 10, 10, 10, 10]",2.7494873354836633
2020-05-10 16:45:00,"[12.682728730660871, 12.722452182081447, 12.76590923662097, 12.813028062576604, 12.863722869866232, 12.917894223983119]","[10, 10, 10, 9, 9, 10]",3.168613717772506
2020-05-10 17:00:00,"[12.723755478755981, 12.774237743641319, 12.828319248844311, 12.885886513568371, 12.94681252727989, 13.010957235333006]","[9, 9, 10, 10, 10, 11]",3.086708312181517
2020-05-10 17:15:00,"[12.787218151768858, 12.848133213458146, 12.912418576897606, 12.979919628387881, 13.050469012129142, 13.12388729097906]","[10, 10, 11, 12, 12, 12]",1.952120338964104
2020-05-10 17:30:00,"[12.897280908541493, 12.967668389160359, 13.041036866005443, 13.117194339101502, 13.195937571790838, 13.27705290843159]","[12, 12, 12, 12, 12, 12]",1.090451503924764
2020-05-10 17:45:00,"[13.050391130912415, 13.128724274131969, 13.209474647394117, 13.292419510636627, 13.377327207550543, 13.463958104408299]","[12, 12, 12, 12, 12, 12]",1.2616603278484044
2020-05-10 18:00:00,"[13.235072197395391, 13.319812942804036, 13.406326021777318, 13.494364326220294, 13.583674481355507, 13.673997877648764]","[12, 12, 12, 12, 12, 11]",1.689993918546588
2020-05-10 18:15:00,"[13.48907354244984, 13.578617988442982, 13.669238072160061, 13.760669751264635, 13.852645533356412, 13.944895567838422]","[12, 12, 11, 11, 11, 11]",2.458505663139327
2020-05-10 18:30:00,"[13.647732796748631, 13.739181833927564, 13.830987334671917, 13.922878315288205, 14.014583176942129, 14.105830812674284]","[11, 11, 11, 10, 10, 10]",3.4373389512533445
2020-05-10 18:45:00,"[13.771661122937227, 13.8626225284284, 13.953246680802772, 14.043263756547141, 14.132405952652059, 14.220408576506937]","[10, 10, 10, 10, 10, 10]",4.0002093498934945
2020-05-10 19:00:00,"[13.873659576348473, 13.96229897621449, 14.04997264355646, 14.136418909097543, 14.221380382437419, 14.304604999940185]","[10, 10, 10, 10, 10, 10]",4.09403973344543
2020-05-10 19:15:00,"[13.988792333826034, 14.07336291647095, 14.156369791660154, 14.23756599571149, 14.31671095648254, 14.393571475083744]","[10, 10, 10, 10, 10, 9]",4.386717297390668
2020-05-10 19:30:00,"[14.171805308109885, 14.251355346053943, 14.328800538254901, 14.403913403606271, 14.476474718613579, 14.546274418418935]","[10, 10, 9, 9, 9, 9]",5.063419666677822
2020-05-10 19:45:00,"[14.092984592628548, 14.163855350459379, 14.232167980168231, 14.297722768257547, 14.36032971593687, 14.419809325360964]","[9, 9, 9, 9, 9, 9]",5.262331711165963
2020-05-10 20:00:00,"[14.161363032986198, 14.223950102340346, 14.28364024089879, 14.340262452063778, 14.393656414403576, 14.443673159061165]","[9, 9, 9, 9, 9, 9]",5.308635845825575
2020-05-10 20:15:00,"[14.10264362035497, 14.15517304922294, 14.20454638097644, 14.250625472387563, 14.293283533038935, 14.332405679015292]","[9, 9, 9, 9, 9, 10]",5.067177740049336
2020-05-10 20:30:00,"[14.004086560302053, 14.045770612320526, 14.084145483076648, 14.119107323740552, 14.150563898972528, 14.1784350154506]","[9, 9, 10, 10, 10, 10]",4.4503646424455905
2020-05-10 20:45:00,"[13.981869324952932, 14.013302439032808, 14.041363584789186, 14.065982611005055, 14.08710096397733, 14.104671996497743]","[10, 10, 10, 10, 10, 10]",4.049268256820825
2020-05-10 21:00:00,"[13.91033769825166, 13.930923736646497, 13.948128364829953, 13.961915724531279, 13.972261422737573, 13.97915271675041]","[10, 10, 10, 10, 10, 10]",3.9505255617650263
2020-05-10 21:15:00,"[13.732025790321536, 13.741297191060506, 13.747288392345697, 13.74999833614347, 13.74943688442753, 13.7456248755088]","[10, 10, 10, 10, 10, 10]",3.744283679741824
2020-05-10 21:30:00,"[13.685999202594834, 13.685753971315629, 13.682414954343166, 13.676010968504588, 13.666580943842314, 13.654173874951244]","[10, 10, 10, 10, 10, 10]",3.6751737265345406
2020-05-10 21:45:00,"[13.45179506197399, 13.441409907729835, 13.428216429151341, 13.412273590251813, 13.39364926366276, 13.37242006682132]","[10, 10, 10, 10, 10, 10]",3.4167368124810786
