,prediction,real_values,metrics
2020-05-10 17:30:00,"[4.936777816773407, 4.867243384506317, 4.796819755840062, 4.725658794452528, 4.653922824777204, 4.5817838271919955]","[8, 9, 9, 9, 9, 9]",4.098958104521003
2020-05-10 17:45:00,"[4.879594227930429, 4.808283119845411, 4.736415276242264, 4.664172296864736, 4.591744439555276, 4.5193296004655785]","[9, 9, 9, 9, 9, 8]",4.14474716185438
2020-05-10 18:00:00,"[4.870978537361576, 4.799610256801515, 4.72804820116818, 4.656497996578267, 4.585171858835922, 4.514287386152031]","[9, 9, 8, 8, 8, 7]",3.5217558330750474
2020-05-10 18:15:00,"[4.795421667650141, 4.724549494466606, 4.653948343067271, 4.583841734335287, 4.514456969901073, 4.446023782181433]","[8, 8, 7, 8, 8, 8]",3.2391292849293745
2020-05-10 18:30:00,"[4.700740275013818, 4.6316761100946335, 4.563446744817591, 4.496282251085882, 4.4304130106622, 4.36606830831111]","[8, 8, 8, 9, 9, 10]",4.2218953870971605
2020-05-10 18:45:00,"[4.6444507902532255, 4.579119398613392, 4.515179812777326, 4.452856553638481, 4.392370983628521, 4.33393992183168]","[9, 9, 10, 10, 10, 10]",5.21086664426023
2020-05-10 19:00:00,"[4.631297411892186, 4.571300006055853, 4.513150114412663, 4.457059909557486, 4.403235446177398, 4.351875334608868]","[10, 10, 10, 9, 9, 9]",5.029461281695116
2020-05-10 19:15:00,"[4.647849486629301, 4.594442660457189, 4.543260242656035, 4.494492802831932, 4.448322288024409, 4.404920816942987]","[9, 9, 9, 9, 9, 10]",4.6643140794374265
2020-05-10 19:30:00,"[4.568166434956605, 4.521513260320054, 4.477435191095414, 4.436096811849742, 4.39765167915539, 4.362241267932103]","[9, 9, 10, 9, 9, 9]",4.720811066055405
2020-05-10 19:45:00,"[4.64115186676087, 4.603452876072838, 4.568571112749109, 4.536635150853268, 4.50776081856252, 4.482050360140921]","[9, 9, 9, 10, 11, 11]",5.361093455256109
2020-05-10 20:00:00,"[4.717932375262437, 4.689608580068122, 4.664252401317284, 4.641952683328306, 4.622784363226151, 4.606807874110917]","[10, 11, 11, 11, 12, 12]",6.549431806679485
2020-05-10 20:15:00,"[4.752559416452938, 4.733084875661682, 4.716558878501007, 4.703030573761734, 4.69253493133631, 4.685092389881898]","[11, 12, 12, 12, 13, 13]",7.486482385817718
2020-05-10 20:30:00,"[4.983966753311732, 4.974358077533221, 4.967501129273258, 4.963403423775046, 4.9620591731670025, 4.963449184711129]","[12, 13, 13, 13, 13, 14]",8.052032008510595
2020-05-10 20:45:00,"[5.317982212236596, 5.317487902530289, 5.319352031615583, 5.32354506140517, 5.3300262668664615, 5.3387438421461]","[13, 13, 14, 14, 14, 14]",8.355185132967357
2020-05-10 21:00:00,"[5.6320731003398325, 5.6393674838371135, 5.648548683365641, 5.6595563851855335, 5.672321536464794, 5.686766629434154]","[14, 14, 14, 14, 14, 14]",8.343582295392343
2020-05-10 21:15:00,"[5.934914050560155, 5.94803313877255, 5.962463309104132, 5.978123133635585, 5.994925496387869, 6.012777991310231]","[14, 14, 14, 14, 14, 14]",8.028171434052778
2020-05-10 21:30:00,"[6.238381645229516, 6.2556255975169535, 6.273567872245532, 6.292114126904304, 6.311167559568066, 6.330629374001412]","[14, 14, 14, 14, 14, 14]",7.716483466411129
2020-05-10 21:45:00,"[6.588521867072532, 6.608305074446649, 6.628155674319736, 6.647976041396333, 6.667669403374643, 6.68714031229143]","[14, 14, 14, 14, 14, 15]",7.536911560259043
