,prediction,real_values,metrics
2020-05-10 13:15:00,"[10.691148342073959, 10.753134348535923, 10.817551932342754, 10.884009199299209, 10.952116451533161, 11.021488458805145]","[13, 13, 13, 13, 13, 13]",2.149729937202598
2020-05-10 13:30:00,"[11.183667244329445, 11.25546411016666, 11.328319622079274, 11.401849178492142, 11.475678207624439, 11.549444246872309]","[13, 13, 13, 12, 13, 13]",1.5232880424199156
2020-05-10 13:45:00,"[11.495045497407888, 11.569923353271559, 11.644625355784335, 11.718802548900129, 11.792122554859876, 11.864271299138792]","[12, 13, 13, 14, 14, 14]",1.769042132470478
2020-05-10 14:00:00,"[11.693687267471777, 11.76589445646372, 11.836939935113886, 11.90653078221549, 11.97439535164516, 12.040284543309088]","[14, 14, 14, 14, 14, 14]",2.1336708224961254
2020-05-10 14:15:00,"[11.88040121288551, 11.947664067872058, 12.01283926382645, 12.075704222245802, 12.136061513042016, 12.193739584387234]","[14, 14, 14, 14, 14, 14]",1.9618591183061518
2020-05-10 14:30:00,"[12.46696176921694, 12.530931386589195, 12.592010799324054, 12.650054252944358, 12.704943852815342, 12.756589717449577]","[14, 14, 14, 15, 14, 13]",1.5137958031214247
2020-05-10 14:45:00,"[12.507175223291547, 12.560170799212544, 12.609883356007419, 12.656253116352467, 12.699248286257108, 12.738864633592007]","[15, 14, 13, 13, 13, 13]",1.2052855597780925
2020-05-10 15:00:00,"[12.626882354904357, 12.669262023337721, 12.708240627085193, 12.74384058230016, 12.776110698461824, 12.805125233690836]","[13, 13, 13, 13, 13, 13]",0.285028700056574
2020-05-10 15:15:00,"[12.811139305089945, 12.84429565008844, 12.874174619785517, 12.900872626055426, 12.92450936769511, 12.945226445034619]","[13, 13, 13, 13, 13, 14]",0.4479242043498462
2020-05-10 15:30:00,"[12.815977489112734, 12.838823109665027, 12.858742330682883, 12.875897609378368, 12.890470286436496, 12.902658842113906]","[13, 13, 14, 14, 14, 13]",0.8027503776773353
2020-05-10 15:45:00,"[12.962212453872377, 12.97765857881314, 12.990708077108152, 13.001572748795638, 13.010477852940927, 13.017660137461306]","[14, 14, 13, 13, 13, 13]",0.5947962468497328
2020-05-10 16:00:00,"[13.035825799166174, 13.044738173077457, 13.051898197888683, 13.0575526334487, 13.061955800134422, 13.06536749697329]","[13, 13, 13, 14, 14, 15]",0.9588982650546254
2020-05-10 16:15:00,"[13.031769001798123, 13.03595198758566, 13.039147043826324, 13.041617973525547, 13.043629825023643, 13.045446836254092]","[14, 14, 15, 15, 15, 17]",2.1989747345790516
2020-05-10 16:30:00,"[13.096500188192294, 13.098240958782393, 13.099737972456882, 13.10125399249563, 13.103047109255675, 13.10536884002887]","[15, 15, 17, 17, 17, 16]",3.194197726187471
2020-05-10 16:45:00,"[13.155610255243442, 13.157420484971656, 13.159642039174287, 13.162519918743198, 13.166289698657064, 13.17117588518739]","[17, 17, 16, 16, 16, 16]",3.2066554835358283
2020-05-10 17:00:00,"[13.401125275307145, 13.405928592326925, 13.411695425446316, 13.418637868544266, 13.426954836766136, 13.436830775300507]","[16, 16, 16, 16, 15, 14]",2.222526264874637
2020-05-10 17:15:00,"[13.476869731422566, 13.48518198868496, 13.494942405419282, 13.506321974222097, 13.519475653698832, 13.53454147100073]","[16, 15, 14, 14, 15, 16]",1.704410906286072
2020-05-10 17:30:00,"[13.572858766726204, 13.586085957293035, 13.601162835272978, 13.618209968541207, 13.637329959188854, 13.658606986376448]","[14, 15, 16, 16, 15, 15]",1.6963269588182281
2020-05-10 17:45:00,"[13.617502975585166, 13.636380090612557, 13.657366651472929, 13.680532097505202, 13.705927229315959, 13.733584158208181]","[16, 15, 15, 15, 15, 15]",1.54692407716526
2020-05-10 18:00:00,"[13.833661052871605, 13.860163394592275, 13.888833870417255, 13.919684817357574, 13.952710756491886, 13.987888770360124]","[15, 15, 15, 14, 14, 15]",0.9062119082960557
2020-05-10 18:15:00,"[14.00004310210598, 14.0333405761701, 14.068743813786458, 14.10621262119959, 14.145690791758792, 14.187106854393365]","[14, 14, 15, 15, 15, 15]",0.7138913372263566
2020-05-10 18:30:00,"[14.11915549324242, 14.159132731576792, 14.201075640838713, 14.244899447415694, 14.290505607544306, 14.337782830016964]","[15, 15, 15, 15, 15, 15]",0.7781726091203807
2020-05-10 18:45:00,"[14.257908931126826, 14.303166352544427, 14.350047983545082, 14.398432114816881, 14.448186998909211, 14.499172083676013]","[15, 15, 15, 17, 16, 16]",1.4655759616620212
2020-05-10 19:00:00,"[14.456645350646541, 14.506551768581495, 14.557657650371619, 14.609815849444594, 14.662873270251774, 14.716672202497367]","[17, 16, 16, 16, 16, 16]",1.6404695489174248
2020-05-10 19:15:00,"[14.565035165944666, 14.617902625878592, 14.6714812523613, 14.725610714468042, 14.780128758278483, 14.834872530136657]","[16, 16, 16, 16, 16, 17]",1.5018993612295808
2020-05-10 19:30:00,"[14.884524453137526, 14.939911608114715, 14.995473166334303, 15.051045713364033, 15.106468248131266, 15.161583416166481]","[16, 16, 17, 18, 20, 21]",3.4908521767314036
2020-05-10 19:45:00,"[14.95774807107982, 15.011965440659232, 15.065832390064372, 15.119200987505943, 15.171929510079364, 15.223883455546726]","[18, 20, 21, 21, 21, 21]",5.34265626480167
2020-05-10 20:00:00,"[15.434608123218544, 15.488228212798974, 15.540879554712872, 15.592440882129374, 15.642801099722076, 15.691859983439784]","[21, 21, 21, 21, 21, 21]",5.435574749099596
2020-05-10 20:15:00,"[15.675976442715907, 15.726168063429247, 15.774856624260504, 15.82195673835916, 15.86739605791896, 15.911115611614461]","[21, 21, 21, 21, 20, 20]",4.900173063846058
2020-05-10 20:30:00,"[16.013026736684, 16.058571171751243, 16.102146401600784, 16.143709398908538, 16.18323220516693, 16.220701866886202]","[21, 20, 20, 19, 19, 19]",3.638110799402045
2020-05-10 20:45:00,"[16.367014766839638, 16.407493859675306, 16.445755933347186, 16.481804868559777, 16.515659949722266, 16.547355396281777]","[19, 19, 19, 18, 18, 19]",2.262060619281613
2020-05-10 21:00:00,"[16.54590586002939, 16.57953728791105, 16.61092292193257, 16.64011338311146, 16.667173375442967, 16.69218084379619]","[18, 18, 19, 19, 19, 19]",2.0887383565138165
2020-05-10 21:15:00,"[16.603004730837256, 16.629317479611622, 16.653541225420465, 16.675769053535475, 16.696105502219986, 16.71466540662322]","[19, 19, 19, 19, 20, 20]",2.707482916199333
2020-05-10 21:30:00,"[16.814324825636533, 16.83591546370457, 16.855567170677748, 16.87340003318371, 16.889542780057266, 16.904131444143008]","[19, 20, 20, 20, 20, 20]",2.9919625199163664
2020-05-10 21:45:00,"[16.978526990940217, 16.994527408587942, 17.00897250277401, 17.022009078790536, 17.033788375445692, 17.044464568790527]","[20, 20, 20, 20, 20, 20]",2.986370180920575
