,prediction,real_values,metrics
2020-05-10 09:30:00,"[24.75600027089333, 24.908816743151064, 25.057075040300425, 25.200258035830004, 25.3378681534906, 25.46943025884813]","[24, 24, 24, 24, 24, 24]",1.147797002767038
2020-05-10 09:45:00,"[25.16707539041176, 25.304584809423776, 25.43608666103001, 25.56113086739494, 25.679294989397086, 25.790186715754107]","[24, 24, 24, 24, 24, 24]",1.5048965143647073
2020-05-10 10:00:00,"[25.528735529572074, 25.646920184364532, 25.757893310149786, 25.861294712230173, 25.95679844924085, 26.044114774807994]","[24, 24, 24, 24, 24, 24]",1.807920107574282
2020-05-10 10:15:00,"[25.796576264420572, 25.891965097920565, 25.979244841378947, 26.05816327346068, 26.128507179854594, 26.190103633650708]","[24, 24, 24, 24, 23, 23]",2.412639729142117
2020-05-10 10:30:00,"[25.99307016757808, 26.063285888473633, 26.124843605827657, 26.177611391923687, 26.221498952606073, 26.256458172471714]","[24, 23, 23, 23, 23, 23]",3.0055639009753348
2020-05-10 10:45:00,"[26.094648081634535, 26.138490542913402, 26.173533334598744, 26.19976965360893, 26.2172344908878, 26.22600441997528]","[23, 23, 23, 23, 24, 24]",2.8754139923501785
2020-05-10 11:00:00,"[26.13261837080747, 26.15037655398464, 26.159584871589285, 26.160358877692754, 26.152853745523014, 26.13726332583934]","[23, 24, 24, 24, 24, 24]",2.344178898628857
2020-05-10 11:15:00,"[26.061942888592018, 26.054112091118853, 26.03830872861624, 26.014763616281012, 25.98374302821037, 25.94554708101153]","[24, 24, 24, 24, 24, 24]",2.016818852704447
2020-05-10 11:30:00,"[25.95262728750549, 25.92164081375441, 25.883575543528536, 25.838762561154088, 25.78756241231656, 25.73036291865591]","[24, 24, 24, 24, 24, 24]",1.8540000239870964
2020-05-10 11:45:00,"[25.811710712801585, 25.760619950274357, 25.703614670296552, 25.641106553809212, 25.573529245325247, 25.501335736030846]","[24, 24, 24, 24, 24, 24]",1.6687128402937002
2020-05-10 12:00:00,"[25.580082430643703, 25.51256397604818, 25.440507163420584, 25.36438044326721, 25.28466564571706, 25.20185509177415]","[24, 24, 24, 24, 24, 24]",1.4033250178304333
2020-05-10 12:15:00,"[25.28049168528507, 25.200481623687764, 25.11744683258118, 25.03188739610952, 24.944307566403953, 24.855212770760094]","[24, 24, 24, 24, 24, 24]",1.0814650379639748
2020-05-10 12:30:00,"[24.977114835638073, 24.889122840416285, 24.799661586766824, 24.70923484114522, 24.618341330116312, 24.527471826938132]","[24, 24, 24, 24, 24, 24]",0.769018646215435
2020-05-10 12:45:00,"[24.677643509192034, 24.58678778694723, 24.49599632773347, 24.40574836343249, 24.31650933737351, 24.228728246994805]","[24, 24, 24, 24, 23, 22]",1.1485201462721446
2020-05-10 13:00:00,"[24.415674434959907, 24.326484336736524, 24.23877517564235, 24.1529766784581, 24.069497053923254, 23.988720744461858]","[24, 23, 22, 23, 23, 23]",1.3162578330572248
2020-05-10 13:15:00,"[24.10055493142792, 24.016705234942933, 23.93561662955384, 23.857648158106674, 23.783130788085916, 23.712365699882888]","[23, 23, 23, 22, 23, 23]",1.1322473647782088
2020-05-10 13:30:00,"[23.84381142031958, 23.769493995291747, 23.69897200595553, 23.632514318070353, 23.570356963063627, 23.512702069381504]","[22, 23, 23, 23, 23, 24]",0.9524673335312425
2020-05-10 13:45:00,"[23.603240989713534, 23.5411501671037, 23.48361141257082, 23.430791464868648, 23.382821427716706, 23.33979640064014]","[23, 23, 24, 24, 23, 23]",0.5015663073691359
2020-05-10 14:00:00,"[23.411552823371547, 23.363586224875625, 23.32056756468575, 23.28255572216663, 23.249573526226428, 23.221608095540123]","[24, 23, 23, 23, 22, 22]",0.7868530844228038
2020-05-10 14:15:00,"[23.27402415208246, 23.241033419296244, 23.21306148785748, 23.19006026740624, 23.171947302771468, 23.15860679124631]","[23, 22, 22, 22, 22, 23]",0.9917687391574224
2020-05-10 14:30:00,"[23.178794239329903, 23.160687351704503, 23.14739763246827, 23.138776833705524, 23.134645766126056, 23.13479592379442]","[22, 22, 23, 23, 23, 23]",0.684840064312102
2020-05-10 14:45:00,"[23.126339928789875, 23.12210456513625, 23.122175801256596, 23.126317685564665, 23.134268580389612, 23.1457432874115]","[23, 23, 23, 23, 23, 24]",0.3673184288904301
2020-05-10 15:00:00,"[23.131996971082007, 23.14010116308312, 23.151733937657575, 23.16658833457964, 23.184338439775953, 23.204641876229367]","[23, 23, 24, 24, 24, 23]",0.5997727251754801
2020-05-10 15:15:00,"[23.180057206856713, 23.197774799172684, 23.21803379233499, 23.240478291978565, 23.26474121734172, 23.29044699573581]","[24, 24, 23, 24, 24, 24]",0.7052605144864665
2020-05-10 15:30:00,"[23.24551108191148, 23.269626421458693, 23.29516082810372, 23.32173389199074, 23.348962281819805, 23.376462468869512]","[24, 24, 24, 24, 24, 23]",0.6614524881178396
2020-05-10 15:45:00,"[23.336437340663473, 23.363463584509628, 23.390729028040354, 23.41785346444884, 23.444461996652333, 23.47018762306037]","[24, 24, 23, 22, 22, 22]",1.099726764389438
2020-05-10 16:00:00,"[23.429934571884843, 23.456588411288386, 23.482340745428985, 23.506835480812924, 23.52972943079212, 23.550694607545925]","[22, 22, 22, 22, 22, 22]",1.4932612982367588
2020-05-10 16:15:00,"[23.43777314305074, 23.460451395376747, 23.481263436163836, 23.499898413868298, 23.516064503997384, 23.529490780641105]","[22, 22, 22, 22, 22, 22]",1.4878250421741683
2020-05-10 16:30:00,"[23.48196746417854, 23.498425959927857, 23.51220758570758, 23.52306283175738, 23.53076598699429, 23.53511649819522]","[22, 22, 22, 22, 22, 21]",1.7232749954849549
2020-05-10 16:45:00,"[23.48226844539251, 23.490606463542523, 23.495648700900638, 23.49721835995413, 23.495165611246836, 23.48936838428714]","[22, 22, 21, 21, 20, 20]",2.6228249312609875
2020-05-10 17:00:00,"[23.440356691308015, 23.437947078279343, 23.431885180293424, 23.422077112985434, 23.408457221650973, 23.390988271432207]","[21, 20, 20, 20, 21, 21]",2.9659388523267163
2020-05-10 17:15:00,"[23.368915176514165, 23.355835405870412, 23.339029582088738, 23.318486270652134, 23.29422156254021, 23.266278692061576]","[20, 21, 21, 23, 22, 22]",2.0716544916038075
2020-05-10 17:30:00,"[23.22830179648972, 23.20379127001079, 23.17573220694202, 23.144193694399704, 23.109269941449398, 23.071079374577998]","[23, 22, 22, 22, 23, 23]",0.837630861654282
2020-05-10 17:45:00,"[23.090093928801412, 23.05492044626636, 23.016517615030004, 22.975027025436248, 22.930611998007368, 22.883456237504237]","[22, 23, 23, 23, 23, 23]",0.4491871646819089
2020-05-10 18:00:00,"[22.980006327531804, 22.935641221891224, 22.888555346495966, 22.838951169025112, 22.78704836357485, 22.733082127386297]","[23, 23, 23, 23, 23, 22]",0.3229180084172038
2020-05-10 18:15:00,"[22.847938270553893, 22.796143900487174, 22.74227983469619, 22.686594789226323, 22.62934940605331, 22.570814353247698]","[23, 23, 22, 22, 20, 20]",1.5604292451350978
2020-05-10 18:30:00,"[22.61609144336572, 22.55828550927908, 22.499210253194803, 22.439145403997834, 22.37837670982965, 22.31719394782884]","[22, 20, 20, 18, 19, 17]",3.4776054475609115
2020-05-10 18:45:00,"[22.41333163840825, 22.35276672589635, 22.291871275720233, 22.230936060430796, 22.17025147177803, 22.11010558465764]","[18, 19, 17, 17, 17, 19]",4.518284917331329
2020-05-10 19:00:00,"[22.097124736986565, 22.03621626617258, 21.976035628355596, 21.91686560950291, 21.858981911948124, 21.802651408772213]","[17, 17, 19, 19, 18, 18]",4.042708395836146
2020-05-10 19:15:00,"[21.769093258707507, 21.71112337843424, 21.65490228007385, 21.600683726796078, 21.548708339370858, 21.499202178386206]","[19, 18, 18, 18, 18, 19]",3.33173854989289
2020-05-10 19:30:00,"[21.472595611810366, 21.420228201710422, 21.370480587688633, 21.323562430467398, 21.279665550734517, 21.238962926154556]","[18, 18, 19, 19, 18, 19]",2.902417467365134
2020-05-10 19:45:00,"[21.194331226870794, 21.149889153939096, 21.1087746201251, 21.071140054961237, 21.037116719089987, 21.00681418373646]","[19, 18, 19, 18, 18, 18]",2.795255872363303
2020-05-10 20:00:00,"[21.025798045433845, 20.992097384171014, 20.962230039597987, 20.936282120106842, 20.914316912201908, 20.896374873270357]","[18, 18, 18, 18, 18, 19]",2.8164439987682863
2020-05-10 20:15:00,"[20.774834799926932, 20.75218547008096, 20.733687477878036, 20.71935770324511, 20.70918994697386, 20.70315542751643]","[18, 18, 19, 19, 20, 20]",1.92498805829215
2020-05-10 20:30:00,"[20.712922890706015, 20.703282200930737, 20.697885384249027, 20.696679712407185, 20.699590731859082, 20.706523228097918]","[19, 20, 20, 20, 20, 20]",0.947779824891118
2020-05-10 20:45:00,"[20.643626870351596, 20.646361434503262, 20.653168050983126, 20.663931811966247, 20.678519093602997, 20.696778900810337]","[20, 20, 20, 19, 19, 20]",1.1053101686973335
2020-05-10 21:00:00,"[20.624986387469256, 20.639347623474965, 20.657404407151144, 20.678989767608563, 20.70392221845222, 20.73200737834278]","[19, 19, 20, 20, 20, 20]",1.0994385188730988
2020-05-10 21:15:00,"[20.65923236768915, 20.68430514906371, 20.712594449536468, 20.743893749725704, 20.777986703166505, 20.814648917471384]","[20, 20, 20, 20, 20, 20]",0.7340465222627791
2020-05-10 21:30:00,"[20.736894059039788, 20.77111556184831, 20.807941322443142, 20.847140200496266, 20.888476435195997, 20.931711457403754]","[20, 20, 20, 20, 21, 21]",0.6487357698294565
2020-05-10 21:45:00,"[20.826755366858993, 20.86815446061695, 20.911487061701997, 20.956512957362452, 21.002992485596888, 21.050688253490378]","[20, 21, 21, 21, 21, 21]",0.3447732588288557
