,prediction,real_values,metrics
2020-05-10 18:15:00,"[14.45080205474829, 14.427550522967872, 14.404593296926736, 14.381988206832517, 14.359791456886386, 14.338057502322595]","[14, 14, 14, 14, 14, 14]",0.3956777804513771
2020-05-10 18:30:00,"[14.375313656999866, 14.353375318848082, 14.331934923740716, 14.311044637284217, 14.290754404472137, 14.271111854163086]","[14, 14, 14, 14, 12, 12]",1.3464873320862332
2020-05-10 18:45:00,"[14.303200518633187, 14.28319818131127, 14.26388195212007, 14.245296799910822, 14.227484913521376, 14.210485635199577]","[14, 12, 12, 12, 13, 13]",1.753255941974549
2020-05-10 19:00:00,"[14.164125804547576, 14.145812215183838, 14.128391710493556, 14.111900230432996, 14.096370297696613, 14.081830990264029]","[12, 13, 13, 13, 13, 13]",1.3464955889448553
2020-05-10 19:15:00,"[14.077715278017987, 14.06265477377172, 14.048682793568691, 14.035823660716748, 14.024097631751806, 14.013520915859168]","[13, 13, 13, 13, 13, 12]",1.2626964589245042
2020-05-10 19:30:00,"[14.019641387281007, 14.007766417164714, 13.99709076532791, 13.98762647235092, 13.979381319398444, 13.972358895250398]","[13, 13, 12, 12, 12, 12]",1.7225195813123293
2020-05-10 19:45:00,"[13.922729100298701, 13.9142143436125, 13.906995454358798, 13.90107137629049, 13.896436594923225, 13.893081254556783]","[12, 12, 12, 12, 12, 12]",1.9057822620489162
2020-05-10 20:00:00,"[13.810880984537874, 13.806864646938726, 13.804250342364686, 13.803021708539866, 13.803157605826467, 13.804632295185902]","[12, 12, 12, 12, 12, 11]",2.006971019328902
2020-05-10 20:15:00,"[13.741998699290953, 13.741814922801373, 13.7430654687341, 13.745719441232543, 13.749741202028282, 13.755090605461106]","[12, 12, 11, 11, 11, 11]",2.4591144419546875
2020-05-10 20:30:00,"[13.718626337452754, 13.724066611188599, 13.730963326455726, 13.739268069145947, 13.748927677299418, 13.759884549975808]","[11, 11, 11, 11, 11, 11]",2.736993009800809
2020-05-10 20:45:00,"[13.63134550653305, 13.640919003841068, 13.651925620529964, 13.664302127225097, 13.677980741152915, 13.692889498154809]","[11, 11, 11, 11, 11, 11]",2.6599775181010568
2020-05-10 21:00:00,"[13.557423860662935, 13.57078938102003, 13.585519566043256, 13.601537849754411, 13.618763526992623, 13.637112180500324]","[11, 11, 11, 11, 11, 11]",2.5953345486854156
2020-05-10 21:15:00,"[13.492588727356669, 13.509736250633939, 13.528143387189319, 13.547720196608743, 13.568373135244382, 13.590005542588067]","[11, 11, 11, 11, 11, 11]",2.539646664084421
2020-05-10 21:30:00,"[13.463344032438094, 13.484044971287574, 13.505844832327638, 13.528642390058444, 13.552333633974934, 13.576812303235531]","[11, 11, 11, 11, 11, 11]",2.518802709200569
2020-05-10 21:45:00,"[13.431317185271817, 13.45492129494378, 13.479445449994524, 13.504779582838804, 13.530811715472819, 13.557428531951079]","[11, 11, 11, 11, 11, 11]",2.4934902229967775
