,prediction,real_values,metrics
2020-05-10 14:15:00,"[10.363188254728788, 10.383122299629163, 10.403211251834824, 10.423424397890377, 10.443728865726982, 10.4640900873588]","[12, 12, 12, 12, 12, 12]",1.586913683116247
2020-05-10 14:30:00,"[10.570895335921488, 10.59188823447188, 10.612951433400578, 10.634047647109227, 10.655138925322719, 10.676187198048604]","[12, 12, 12, 12, 12, 12]",1.3769519530697483
2020-05-10 14:45:00,"[10.634460605280202, 10.655245812788959, 10.67582151393498, 10.696153923750817, 10.716211064165472, 10.735963297581202]","[12, 12, 12, 12, 12, 12]",1.3148147989288652
2020-05-10 15:00:00,"[10.936559833899084, 10.958631822923454, 10.980386229719095, 11.001791766768674, 11.02282070981796, 11.043449417506332]","[12, 12, 12, 12, 12, 12]",1.0100538736928317
2020-05-10 15:15:00,"[11.082573915377306, 11.103919847150411, 11.124798933645158, 11.145193333638028, 11.16509058886604, 11.184484040440434]","[12, 12, 12, 11, 11, 11]",0.6445899905454122
2020-05-10 15:30:00,"[11.340310098622666, 11.361858953624441, 11.382853108372617, 11.40329097053411, 11.423177756904677, 11.442525771859811]","[11, 11, 11, 11, 11, 11]",0.3938869228062497
2020-05-10 15:45:00,"[11.462129355044414, 11.482361786387465, 11.502058577267375, 11.521239227847602, 11.5399306575649, 11.558167305517777]","[11, 11, 11, 11, 11, 11]",0.5120327849762192
2020-05-10 16:00:00,"[11.345232184188413, 11.362446218689783, 11.379221840304146, 11.395603316122006, 11.411642355473173, 11.427398000475222]","[11, 11, 11, 11, 11, 11]",0.38793946906747695
2020-05-10 16:15:00,"[11.347200440518435, 11.362917327966214, 11.378358444887875, 11.393590648001215, 11.408687652052496, 11.423729715404182]","[11, 11, 11, 11, 11, 11]",0.38663038173924585
2020-05-10 16:30:00,"[11.676570062168128, 11.694937986721133, 11.713265768754242, 11.73163261634818, 11.75012356499874, 11.768829011087899]","[11, 11, 11, 11, 11, 11]",0.7232454179654471
2020-05-10 16:45:00,"[11.735553407453848, 11.754213393298787, 11.773128521402686, 11.792394689249987, 11.812111762913679, 11.832382938916865]","[11, 11, 11, 11, 11, 11]",0.7839941097215766
2020-05-10 17:00:00,"[11.777152105647982, 11.796416758603591, 11.816263693917296, 11.836799494358498, 11.858132462804543, 11.880371853556323]","[11, 11, 11, 11, 11, 11]",0.8282723771720142
2020-05-10 17:15:00,"[11.73357159329856, 11.75433345803288, 11.776027933598925, 11.798765170356404, 11.822654492824997, 11.847803550085661]","[11, 11, 11, 11, 11, 11]",0.7898230470181012
2020-05-10 17:30:00,"[11.895729448420445, 11.920641903826121, 11.946848347676145, 11.974452273719459, 12.003553604030007, 12.03424783015259]","[11, 11, 11, 11, 10, 9]",1.6691753815437123
2020-05-10 17:45:00,"[11.930439617914713, 11.959378368005305, 11.989947330818609, 12.022236683180894, 12.056330285734067, 12.092304870837067]","[11, 10, 9, 9, 9, 9]",2.635718918736844
2020-05-10 18:00:00,"[12.160279408727435, 12.19599289171434, 12.23367650483469, 12.273396167854846, 12.31520866866113, 12.35916097765117]","[9, 9, 9, 8, 8, 8]",3.797885932411093
2020-05-10 18:15:00,"[12.078400659477197, 12.11946395391628, 12.162782583045992, 12.208394961859064, 12.256327859668097, 12.306595870883791]","[8, 8, 8, 8, 8, 8]",4.189386928888513
2020-05-10 18:30:00,"[12.091605227384393, 12.139433613519914, 12.18979283217343, 12.242680929338475, 12.298081869615007, 12.355965273079393]","[8, 8, 8, 8, 9, 9]",3.9066331701137944
2020-05-10 18:45:00,"[12.224138598161336, 12.280308535484291, 12.339140102076056, 12.400585238512468, 12.46458033825481, 12.531046290762454]","[8, 9, 9, 9, 9, 9]",3.554087140130782
2020-05-10 19:00:00,"[12.06659099451177, 12.128471017194391, 12.192986522919352, 12.260045232537468, 12.329538794569945, 12.40134313233305]","[9, 9, 9, 9, 9, 9]",3.2318553179042624
2020-05-10 19:15:00,"[12.101534461278092, 12.170333993291342, 12.241574964938788, 12.315117601462138, 12.39080670866646, 12.468472349453577]","[9, 9, 9, 9, 9, 9]",3.283702615006869
2020-05-10 19:30:00,"[12.086911960601146, 12.16141827714421, 12.238038236273722, 12.316588194968022, 12.396870647255936, 12.478675208685397]","[9, 9, 9, 9, 9, 9]",3.282482578066158
2020-05-10 19:45:00,"[12.375424548690482, 12.457010635535177, 12.540272101919472, 12.624984786676478, 12.710913041331466, 12.797811005871074]","[9, 9, 9, 9, 9, 9]",3.587308617752551
2020-05-10 20:00:00,"[12.481522830057322, 12.566949353514637, 12.653479724014533, 12.740857574355305, 12.82881840682094, 12.917091104100194]","[9, 9, 9, 11, 11, 11]",2.8355611778879433
2020-05-10 20:15:00,"[12.840416964906721, 12.930177946919946, 13.020431985829628, 13.11089980456096, 13.20129770333927, 13.291339245317811]","[11, 11, 11, 11, 11, 11]",2.0715015496660008
2020-05-10 20:30:00,"[13.044840900486909, 13.135019785250362, 13.2249078630623, 13.314217357063528, 13.402660886517245, 13.48995322512914]","[11, 11, 11, 11, 11, 11]",2.2736954928594404
2020-05-10 20:45:00,"[13.094207536449503, 13.181148062758638, 13.267024795545098, 13.35155726367987, 13.434470126391275, 13.515494904644335]","[11, 11, 11, 11, 11, 11]",2.3118064537269936
2020-05-10 21:00:00,"[13.286269084367376, 13.36903153991139, 13.450000239903511, 13.528915321397754, 13.605526641329444, 13.679595387561386]","[11, 11, 11, 11, 11, 11]",2.490189121374596
2020-05-10 21:15:00,"[13.456684629775049, 13.533105883306748, 13.607079303108582, 13.678378173650287, 13.746789604886178, 13.812115940363745]","[11, 11, 11, 11, 11, 11]",2.641822165209657
2020-05-10 21:30:00,"[13.502473798665969, 13.569865142782302, 13.634276016117912, 13.695525643603894, 13.753450429893121, 13.807905081748817]","[11, 11, 11, 11, 11, 11]",2.6626324945908597
2020-05-10 21:45:00,"[13.735777790487855, 13.794800277404024, 13.8504755227176, 13.902675151794039, 13.951290338384691, 13.996232594858652]","[11, 11, 11, 11, 11, 11]",2.8732573523179568
