,prediction,real_values,metrics
2020-05-10 19:30:00,"[27.034511790826414, 27.09715781661812, 27.16235538076418, 27.230093214378293, 27.30034510695107, 27.373069916362688]","[27, 27, 27, 27, 26, 26]",0.7816810149067513
2020-05-10 19:45:00,"[27.24275922601866, 27.31322735044391, 27.386177763752606, 27.46155385409093, 27.539284355389366, 27.619283674827354]","[27, 26, 26, 26, 26, 26]",1.3436643010322042
2020-05-10 20:00:00,"[27.45324696739742, 27.531384440180446, 27.611846982656335, 27.694533771453226, 27.77933031269844, 27.86610907337813]","[26, 26, 26, 26, 26, 26]",1.6620739998268284
2020-05-10 20:15:00,"[27.67562741524554, 27.760710860734182, 27.847849048495085, 27.936900565483306, 28.027712087706828, 28.120119285800428]","[26, 26, 26, 25, 25, 25]",2.4782368010025433
2020-05-10 20:30:00,"[27.876888196704485, 27.967783461121407, 28.06035902835704, 28.154439062737094, 28.249838300474647, 28.346363181119475]","[25, 25, 25, 25, 25, 25]",3.1134146064676176
2020-05-10 20:45:00,"[28.078690587470042, 28.17421206180454, 28.270998456292908, 28.36884754117561, 28.467550449651092, 28.566892973279757]","[25, 25, 25, 25, 25, 25]",3.325386047943547
2020-05-10 21:00:00,"[28.24810071026089, 28.3464487516755, 28.44557363152484, 28.545255894831396, 28.645272684702523, 28.745399136741295]","[25, 25, 25, 25, 25, 24]",3.696767064939021
2020-05-10 21:15:00,"[28.4612528913433, 28.56141889539081, 28.661849523561415, 28.762317072673216, 28.862593791568276, 28.962453306242846]","[25, 25, 24, 24, 24, 24]",4.422428484549383
2020-05-10 21:30:00,"[28.648655539055554, 28.748947755406604, 28.848996304761286, 28.94857547059723, 29.047462760057744, 29.1454402867904]","[24, 24, 24, 24, 24, 24]",4.900954048537454
2020-05-10 21:45:00,"[28.770130708184617, 28.868905879897277, 28.967000504792882, 29.064200493182, 29.16029776189728, 29.25509150873816]","[24, 24, 24, 24, 24, 24]",5.017008933731925
