,prediction,real_values,metrics
2020-05-10 10:00:00,"[36.11029720102374, 36.005676812074746, 35.9012408661807, 35.797042164601535, 35.693139613710024, 35.589599019160296]","[42, 41, 41, 40, 40, 40]",4.8527439941292565
2020-05-10 10:15:00,"[35.99665311739634, 35.89379859586761, 35.79105243530512, 35.68848622443408, 35.58618126045662, 35.48422911202202]","[40, 40, 40, 40, 40, 40]",4.263528457573817
2020-05-10 10:30:00,"[36.04206162397027, 35.942677956263005, 35.84339632980576, 35.74430961864526, 35.64552322513497, 35.54715536069417]","[40, 40, 40, 40, 40, 40]",4.2092098706824626
2020-05-10 10:45:00,"[35.9574443868447, 35.85991808481008, 35.76256335091854, 35.66550678300895, 35.568889261330426, 35.4728658371313]","[40, 40, 40, 40, 40, 40]",4.288665702756935
2020-05-10 11:00:00,"[35.944779821021164, 35.85016833139677, 35.75591722059502, 35.662190509977826, 35.56916707051991, 35.477040076688816]","[40, 40, 40, 41, 41, 41]",4.833345890622403
2020-05-10 11:15:00,"[35.93699987334746, 35.84612822480129, 35.75591866800722, 35.66657231175895, 35.57830443139272, 35.49134347712512]","[41, 41, 41, 41, 41, 41]",5.289648444613195
2020-05-10 11:30:00,"[36.00747335159288, 35.92125455013888, 35.8360197060377, 35.75200425233687, 35.669456079611486, 35.588634112661374]","[41, 41, 41, 41, 41, 42]",5.392084330324435
2020-05-10 11:45:00,"[36.04457093463407, 35.966071237583215, 35.88904261233177, 35.813740783768765, 35.740430750331235, 35.66938502541646]","[41, 41, 42, 42, 42, 40]",5.529417578442736
2020-05-10 12:00:00,"[36.14490971249402, 36.07285067570176, 36.00275650622527, 35.93490335460826, 35.8695726760802, 35.80704915919043]","[42, 42, 40, 39, 39, 39]",4.373794399291884
2020-05-10 12:15:00,"[36.13192282953299, 36.067603050192226, 36.00580817357734, 35.94682230199565, 35.89093003248309, 35.83841417637737]","[39, 39, 39, 38, 38, 38]",2.553630464024463
2020-05-10 12:30:00,"[36.06031786761915, 36.006212036945776, 35.95531962296488, 35.90791256163065, 35.86425747433703, 35.8246133435554]","[38, 38, 38, 38, 38, 38]",2.0651395494120655
2020-05-10 12:45:00,"[35.994154427993905, 35.95173850425162, 35.91323238418395, 35.87888083450524, 35.848917066034865, 35.82356049737264]","[38, 38, 38, 40, 40, 40]",3.2718789279783245
2020-05-10 13:00:00,"[36.16915172480897, 36.14279775431077, 36.12083485356887, 36.10345712270212, 36.09084181274047, 36.08314735702767]","[40, 40, 40, 40, 40, 40]",3.8817442097457633
2020-05-10 13:15:00,"[36.104760129431696, 36.091119087712514, 36.08231471131698, 36.07848688937267, 36.07975389774511, 36.08621076958562]","[40, 40, 40, 40, 40, 39]",3.7646882100916694
2020-05-10 13:30:00,"[36.299466466833245, 36.30282340209604, 36.31110509851454, 36.32437795288772, 36.3426838258448, 36.36603889542619]","[40, 40, 39, 39, 39, 40]",3.215047301761677
2020-05-10 13:45:00,"[36.498479736774705, 36.51884699390553, 36.54408683697076, 36.57418293153568, 36.60909273940703, 36.64874694614709]","[39, 39, 40, 40, 37, 37]",2.462027262175891
2020-05-10 14:00:00,"[37.011083708984415, 37.05004648528147, 37.09336330528177, 37.1409317811855, 37.19262394998294, 37.248286311630814]","[40, 37, 37, 37, 37, 36]",1.326651575773919
2020-05-10 14:15:00,"[37.03406925680177, 37.08495059269991, 37.13988326242565, 37.19868634568043, 37.26115424594764, 37.32705733305339]","[37, 37, 36, 36, 36, 37]",0.8604298011181852
2020-05-10 14:30:00,"[37.271289576600594, 37.33495186169846, 37.40198505656984, 37.47213324068524, 37.54511874048999, 37.62064335713059]","[36, 36, 37, 39, 39, 39]",1.285401798923288
2020-05-10 14:45:00,"[37.38492313590483, 37.45791736848166, 37.533507572878534, 37.611372702050325, 37.69117403505088, 37.77255693629281]","[39, 39, 39, 40, 40, 38]",1.7428444284336242
2020-05-10 15:00:00,"[37.84084799481081, 37.9227994064544, 38.00605596202161, 38.09024633656628, 38.17498865443984, 38.25989266618009]","[40, 40, 38, 38, 38, 38]",1.2303824602127584
2020-05-10 15:15:00,"[38.207747944957575, 38.293704454849674, 38.37975540136577, 38.465501292572185, 38.550539521912995, 38.634466821521755]","[38, 38, 38, 38, 40, 38]",0.7063770191186408
2020-05-10 15:30:00,"[38.413961848860986, 38.499474547782626, 38.583859738249956, 38.66671002191736, 38.747622767068854, 38.82620269990131]","[38, 40, 38, 38, 38, 37]",1.0879867949034305
2020-05-10 15:45:00,"[38.763646207302486, 38.84519363323194, 38.92433292925814, 39.00068060048435, 39.07386604809527, 39.14353407285428]","[38, 38, 37, 38, 36, 36]",2.0547662333878303
2020-05-10 16:00:00,"[39.028147921080716, 39.10192447422016, 39.17214920178141, 39.238482900133874, 39.300606768234005, 39.35822468266711]","[38, 36, 36, 37, 37, 36]",2.65589985897001
2020-05-10 16:15:00,"[39.15954368349136, 39.22234432977554, 39.280707283106274, 39.334357294001876, 39.38304588452985, 39.42655324735736]","[37, 37, 36, 36, 35, 35]",3.422691118600173
2020-05-10 16:30:00,"[39.22552501934781, 39.27452999101235, 39.31842678237041, 39.35702283862635, 39.3901573968244, 39.41770287531151]","[36, 35, 35, 35, 35, 36]",4.026211020680878
2020-05-10 16:45:00,"[39.28425364761033, 39.318121466303715, 39.34651892396174, 39.36934930198158, 39.386550733590596, 39.39809698716988]","[35, 35, 36, 38, 38, 37]",3.1023835146217467
2020-05-10 17:00:00,"[39.24091610029501, 39.25805941465846, 39.269682715897545, 39.27579452119239, 39.27643918774845, 39.27169702328628]","[38, 38, 37, 37, 37, 37]",1.9914847615719653
2020-05-10 17:15:00,"[39.272249639658675, 39.27355986698036, 39.26951220834768, 39.26022125656547, 39.24583707279067, 39.22654460522382]","[37, 37, 37, 37, 37, 37]",2.2580509192189973
2020-05-10 17:30:00,"[39.20733400328144, 39.193572112512015, 39.17496028732238, 39.151716914434786, 39.124093254032445, 39.0923721737713]","[37, 37, 37, 37, 36, 36]",2.5287396158011592
2020-05-10 17:45:00,"[39.12963072458184, 39.10195025815117, 39.07024268104114, 39.034820755237426, 38.996025394551, 38.95422378292426]","[37, 36, 36, 36, 37, 37]",2.6011874702871403
2020-05-10 18:00:00,"[38.92209423605376, 38.883145436671384, 38.8412453657764, 38.79678689023508, 38.75018464783432, 38.701872637884925]","[36, 37, 37, 36, 36, 36]",2.5219273124257424
2020-05-10 18:15:00,"[38.78830481032576, 38.742318695876925, 38.69468290533784, 38.64584720527271, 38.59627528208723, 38.5464419617114]","[36, 36, 36, 36, 35, 37]",2.7350032780146316
2020-05-10 18:30:00,"[38.57739984786397, 38.528610884085495, 38.47966087776445, 38.431031441666384, 38.38320910245063, 38.33668231660732]","[36, 35, 37, 36, 36, 37]",2.40346278565418
2020-05-10 18:45:00,"[38.35357998769251, 38.30522002288657, 38.25822585052993, 38.21308791314252, 38.17029224325272, 38.130317430930724]","[36, 36, 37, 37, 37, 37]",1.6610887051178924
2020-05-10 19:00:00,"[38.04276236409384, 37.99783718671707, 37.95579365627612, 37.91710392689511, 37.88222659840532, 37.85160381970198]","[37, 37, 37, 38, 39, 38]",0.8440857455574334
2020-05-10 19:15:00,"[37.97445288377362, 37.94077824061138, 37.9113531382938, 37.886600511287455, 37.86692138927684, 37.85269233178832]","[38, 39, 38, 38, 35, 35]",1.7078452746554331
2020-05-10 19:30:00,"[37.92859056929918, 37.90936725561372, 37.89556841348516, 37.88754593659038, 37.885622779646894, 37.89009086483437]","[38, 35, 35, 35, 34, 35]",2.8472924185569934
2020-05-10 19:45:00,"[37.73154169628492, 37.72833924040474, 37.73159752642444, 37.74157883049113, 37.75851052457297, 37.78258357789805]","[35, 34, 35, 34, 34, 34]",3.446186554447834
2020-05-10 20:00:00,"[37.65912910869114, 37.67568897087731, 37.699495338843796, 37.73070396416385, 37.7694314074315, 37.81575423615593]","[34, 34, 34, 34, 34, 34]",3.725428982035216
2020-05-10 20:15:00,"[37.559375544410116, 37.59714506026067, 37.64263910683107, 37.69589607231564, 37.75691285400472, 37.82564481896969]","[34, 34, 34, 33, 33, 33]",4.219872317475009
2020-05-10 20:30:00,"[37.60238612326478, 37.66353351517624, 37.7325354231476, 37.8093077660242, 37.89372497764727, 37.98562074639193]","[33, 33, 33, 33, 32, 32]",5.148146679894629
2020-05-10 20:45:00,"[37.61057691358925, 37.69356194968451, 37.78420657332934, 37.88230684588378, 37.987619360707406, 38.09986273569771]","[33, 32, 32, 32, 32, 32]",5.697844002576278
2020-05-10 21:00:00,"[37.68830269752335, 37.793458817492095, 37.90577882222811, 38.02494553195435, 38.15060621410717, 38.28237476885597]","[32, 32, 32, 33, 33, 33]",5.484546187793783
2020-05-10 21:15:00,"[37.82345473085409, 37.94771303372485, 38.078301139366744, 38.214805725008574, 38.356783909566445, 38.50376599756536]","[33, 33, 33, 33, 33, 32]",5.349813501753162
2020-05-10 21:30:00,"[37.99800185531407, 38.139176190032934, 38.28556947070234, 38.436689338190384, 38.5920214426676, 38.7510326247466]","[33, 33, 32, 31, 31, 31]",6.632259326925165
2020-05-10 21:45:00,"[38.13223378696688, 38.28573681845166, 38.443141089281426, 38.60390170545462, 38.7674604017344, 38.93324896840204]","[31, 31, 31, 31, 31, 31]",7.5325988265231
