,prediction,real_values,metrics
2020-05-10 09:45:00,"[13.856885390659121, 13.924282308787776, 13.9883634273133, 14.04896976309631, 14.10596999689977, 14.159261469833275]","[15, 15, 15, 15, 15, 15]",0.9914532726027477
2020-05-10 10:00:00,"[14.142313280456984, 14.200251727783913, 14.254481811034383, 14.304930575159757, 14.351555032003045, 14.3943425127895]","[15, 15, 15, 15, 15, 15]",0.7304615608816691
2020-05-10 10:15:00,"[14.33481253068535, 14.380994017211128, 14.423273918245052, 14.461669521253624, 14.496228783777072, 14.527030017569924]","[15, 15, 15, 15, 15, 15]",0.5665011762800378
2020-05-10 10:30:00,"[14.49729361593864, 14.532060106220111, 14.563050144881569, 14.59037233594606, 14.614164435230713, 14.634592363137038]","[15, 15, 15, 15, 14, 14]",0.5180583739096071
2020-05-10 10:45:00,"[14.635828858326029, 14.66005296818388, 14.680901378835207, 14.698566276335264, 14.713265441193247, 14.725240656606022]","[15, 14, 14, 14, 14, 14]",0.6525122822552855
2020-05-10 11:00:00,"[14.72887547513138, 14.74383063725053, 14.756089819443345, 14.765917818921789, 14.773599607503094, 14.77943822054883]","[14, 14, 14, 14, 14, 14]",0.7581584803488837
2020-05-10 11:15:00,"[14.68333655213264, 14.690772853797158, 14.696416394202592, 14.70058458028398, 14.70360791055117, 14.705827502723237]","[14, 14, 14, 15, 15, 15]",0.5312167002180538
2020-05-10 11:30:00,"[14.691279413589548, 14.69439577235524, 14.69677400576354, 14.698762945415151, 14.700716530356596, 14.702991130412393]","[15, 15, 15, 15, 15, 15]",0.3025384203918326
2020-05-10 11:45:00,"[14.721196166188848, 14.72356566502614, 14.72624267790346, 14.729581519857314, 14.733933541305936, 14.739644437510782]","[15, 15, 15, 16, 16, 16]",0.9160125660634976
2020-05-10 12:00:00,"[14.76148062650565, 14.766343418902068, 14.772561865909113, 14.780472444498871, 14.790400674298557, 14.802658582600117]","[16, 16, 16, 16, 16, 16]",1.221095657515052
2020-05-10 12:15:00,"[14.742281854773136, 14.751836205336204, 14.763638177023987, 14.777981727722887, 14.795142911727776, 14.815377681397134]","[16, 16, 16, 16, 16, 16]",1.2258804758979014
2020-05-10 12:30:00,"[14.908668857361834, 14.927096846777843, 14.948609043989292, 14.973438650528287, 15.00179477871212, 15.033860715067723]","[16, 16, 16, 16, 16, 16]",1.035311126134885
2020-05-10 12:45:00,"[15.017257368646188, 15.045790312525607, 15.078004943283645, 15.114056702546893, 15.15407245479579, 15.198149334631687]","[16, 16, 16, 16, 16, 16]",0.9009094959491861
2020-05-10 13:00:00,"[15.14147720484986, 15.181585115082187, 15.225707570681054, 15.27390982221041, 15.326225949577633, 15.382658376901663]","[16, 16, 16, 16, 16, 19]",1.6367005384437758
2020-05-10 13:15:00,"[15.300296900255319, 15.352196131604673, 15.408165857557208, 15.468176398622923, 15.532166330575153, 15.600042695601807]","[16, 16, 19, 19, 19, 19]",2.882992217826512
2020-05-10 13:30:00,"[15.60558305276149, 15.67196948276927, 15.742172211454145, 15.816062748810102, 15.89348262325348, 15.97424429575249]","[19, 19, 19, 19, 19, 19]",3.2185503892402068
2020-05-10 13:45:00,"[15.926284105381846, 16.004271334224008, 16.08545322792498, 16.16961337443324, 16.256509549866248, 16.34587525538559]","[19, 19, 19, 19, 19, 19]",2.872249669583351
2020-05-10 14:00:00,"[16.297310051098105, 16.38450053328175, 16.474067982882442, 16.56572301624185, 16.65915608998819, 16.75403954956036]","[19, 19, 19, 19, 19, 19]",2.4824482527346343
2020-05-10 14:15:00,"[16.695163342838995, 16.789415928770083, 16.88500425839289, 16.981582768732427, 17.078792908598373, 17.176265569913753]","[19, 19, 19, 19, 19, 19]",2.072165253150937
2020-05-10 14:30:00,"[17.059525026272482, 17.156856228343134, 17.254334669979844, 17.351583782511504, 17.44822214833774, 17.543866131566084]","[19, 19, 19, 19, 19, 19]",1.705656564732167
2020-05-10 14:45:00,"[17.459577658427573, 17.556850756874663, 17.653043978564924, 17.747772501660528, 17.840655040085196, 17.931316507645008]","[19, 19, 19, 19, 19, 19]",1.3117488391798673
2020-05-10 15:00:00,"[17.82075574193533, 17.914396864139214, 18.0057749331192, 18.094522270434034, 18.180282865714936, 18.262714897662683]","[19, 19, 19, 19, 19, 19]",0.9654921105747409
2020-05-10 15:15:00,"[18.16588296311005, 18.25222936016096, 18.335190483451385, 18.41443973209685, 18.48966976968243, 18.560594734704907]","[19, 19, 19, 19, 19, 19]",0.6446289129957906
2020-05-10 15:30:00,"[18.431159073369223, 18.506237028673233, 18.576970425980697, 18.643095603920873, 18.704374511057697, 18.760596458126887]","[19, 19, 19, 18, 18, 18]",0.6102674648441506
2020-05-10 15:45:00,"[18.67345330276462, 18.736835520917968, 18.795212114235294, 18.848398966568002, 18.89624219357489, 18.938619322071]","[18, 18, 18, 18, 18, 18]",0.8198440248303533
2020-05-10 16:00:00,"[18.833483390138976, 18.87955870718919, 18.920124977160462, 18.955092797867852, 18.98440586881803, 19.00804151375158]","[18, 18, 18, 18, 18, 18]",0.9320544436148761
2020-05-10 16:15:00,"[18.97550251210218, 19.00556319155006, 19.029995713906874, 19.04880722313797, 19.062038605493232, 19.06976434786165]","[18, 18, 18, 17, 17, 17]",1.6205550673452649
2020-05-10 16:30:00,"[19.045752271798808, 19.059355519160558, 19.067499816223886, 19.070290680094004, 19.067865967251784, 19.060395070300682]","[17, 17, 17, 17, 17, 17]",2.06187633020163
2020-05-10 16:45:00,"[19.016199324452106, 19.014422290480315, 19.00768576777396, 18.99618592473785, 18.980147802883252, 18.959823915701094]","[17, 17, 17, 17, 18, 18]",1.7330353397626452
2020-05-10 17:00:00,"[18.9677660523881, 18.95197022708187, 18.931988945433254, 18.908097961792954, 18.88059657731292, 18.849805734931838]","[17, 18, 18, 18, 19, 19]",1.0415062287709738
2020-05-10 17:15:00,"[18.855104946992103, 18.827662720140417, 18.79696422657474, 18.763347537069407, 18.727167988776955, 18.68879590342239]","[18, 19, 19, 18, 18, 18]",0.6308777848513235
2020-05-10 17:30:00,"[18.793760706328978, 18.75876999834564, 18.721613275257695, 18.6826703645167, 18.64233108257743, 18.60099272472419]","[18, 18, 18, 18, 17, 17]",1.1145239345671742
2020-05-10 17:45:00,"[18.685134227320464, 18.643809519305606, 18.601492528334795, 18.5585835159047, 18.51548507690469, 18.472599567314017]","[18, 17, 17, 17, 17, 17]",1.450903399239132
2020-05-10 18:00:00,"[18.49639783965509, 18.45320062355285, 18.410249726218066, 18.36794172071283, 18.326667651841127, 18.28681056376053]","[17, 17, 17, 17, 17, 19]",1.321599637988559
2020-05-10 18:15:00,"[18.359941052650985, 18.31904221472556, 18.27962385305558, 18.24205589217876, 18.206695143977427, 18.17388308844024]","[17, 17, 19, 18, 18, 18]",0.840615160653979
2020-05-10 18:30:00,"[18.23614117588626, 18.200954253197008, 18.168331375276047, 18.138594387949087, 18.11204566549528, 18.088966284851637]","[18, 18, 18, 18, 18, 18]",0.16540775581211573
2020-05-10 18:45:00,"[18.19148791881901, 18.16595230376789, 18.14387572347076, 18.125511984969723, 18.111090445796428, 18.10081470210201]","[18, 18, 18, 18, 19, 20]",0.8658065857589146
2020-05-10 19:00:00,"[18.097044022323086, 18.08286034309197, 18.072826611354863, 18.067117197825606, 18.065878605567327, 18.069228735576573]","[18, 19, 20, 21, 21, 21]",2.2496240447154703
2020-05-10 19:15:00,"[18.13367855792566, 18.132528454925627, 18.135911663916968, 18.143915419771155, 18.156597808817967, 18.173987643328754]","[21, 21, 21, 21, 21, 21]",2.8539357227721966
2020-05-10 19:30:00,"[18.303029908741813, 18.316699243031234, 18.334933136848864, 18.35772966678148, 18.385058778900035, 18.416862758177043]","[21, 21, 21, 21, 21, 21]",2.647906094894095
2020-05-10 19:45:00,"[18.547995370760724, 18.577893821912685, 18.612123333267654, 18.65059532916198, 18.693195833758946, 18.739786488179977]","[21, 21, 21, 21, 21, 21]",2.3639829702933124
2020-05-10 20:00:00,"[18.710893532152774, 18.75410609308995, 18.80116783185051, 18.851913678518358, 18.906157394362307, 18.963693050352948]","[21, 21, 21, 21, 21, 21]",2.170403513206156
2020-05-10 20:15:00,"[18.91270669479384, 18.964881247950167, 19.02026649679945, 19.078642158224152, 19.139772174065193, 19.203406494597186]","[21, 21, 21, 21, 21, 22]",2.136619026078153
2020-05-10 20:30:00,"[19.219417869866124, 19.28278168817694, 19.348512756069653, 19.416345503728863, 19.486004879614153, 19.557208336863592]","[21, 21, 22, 22, 22, 22]",2.313452297190375
2020-05-10 20:45:00,"[19.544054589518613, 19.615814708182075, 19.688976708676872, 19.76324864917296, 19.838335859461974, 19.91394298825785]","[22, 22, 22, 22, 22, 22]",2.276119443855289
2020-05-10 21:00:00,"[19.86058758325614, 19.93612759894405, 20.012047371548487, 20.088052075417103, 20.16385099635162, 20.239159474858422]","[22, 22, 22, 22, 22, 22]",1.9543182022819017
2020-05-10 21:15:00,"[20.072990026315885, 20.14571307205439, 20.217927518211013, 20.289361366550654, 20.359752698896475, 20.428851348069912]","[22, 22, 22, 22, 22, 22]",1.7517959170361022
2020-05-10 21:30:00,"[20.379118493272703, 20.449464663169795, 20.518492573110155, 20.585966485717723, 20.651665696597764, 20.715385836655866]","[22, 22, 22, 22, 22, 22]",1.454533755048246
2020-05-10 21:45:00,"[20.78572813636262, 20.855039473735655, 20.922061328666334, 20.986603025033325, 21.048493768908262, 21.107583518351515]","[22, 22, 22, 22, 22, 22]",1.0548370536151843
