,prediction,real_values,metrics
2020-05-10 17:15:00,"[9.39585283264123, 9.361246478009086, 9.32567264718962, 9.289322353636614, 9.252399340426553, 9.215118891793592]","[11, 12, 12, 13, 12, 13]",2.953306002243404
2020-05-10 17:30:00,"[9.330068130996054, 9.293141945414114, 9.25576170654356, 9.218153691352796, 9.180553631330941, 9.143205247219946]","[13, 12, 13, 13, 13, 13]",3.6189362774032645
2020-05-10 17:45:00,"[9.334836441064551, 9.297281018427702, 9.259835263175864, 9.222751431453489, 9.186287337864455, 9.15070468195875]","[13, 13, 13, 13, 13, 13]",3.7585783990812462
2020-05-10 18:00:00,"[9.358770163405264, 9.322755046437843, 9.287454065545921, 9.253132039348818, 9.220055137600518, 9.188489094004886]","[13, 13, 13, 12, 12, 12]",3.259387802757861
2020-05-10 18:15:00,"[9.316025286731033, 9.282568046106531, 9.250452810113636, 9.219945981252884, 9.191310871876226, 9.164805889706159]","[12, 12, 12, 12, 12, 12]",2.7629672167061647
2020-05-10 18:30:00,"[9.380520620812247, 9.352627314526172, 9.326752538673036, 9.303147379961304, 9.28205505637331, 9.263709197149645]","[12, 12, 12, 12, 11, 11]",2.38940581801134
2020-05-10 18:45:00,"[9.377474211619111, 9.356469411018551, 9.338093040302935, 9.32256927961273, 9.310110114650177, 9.300913796228919]","[12, 11, 11, 11, 11, 11]",1.8662424201445476
2020-05-10 19:00:00,"[9.404061264473453, 9.391904250794184, 9.382922561464845, 9.377299489248502, 9.375202232767993, 9.376780636932045]","[11, 11, 11, 11, 11, 11]",1.6153378212735836
2020-05-10 19:15:00,"[9.428773223216055, 9.426550219606685, 9.427933106534763, 9.433054936696157, 9.442029644275626, 9.454951136045914]","[11, 11, 11, 11, 11, 9]",1.443690935874074
2020-05-10 19:30:00,"[9.62616749715069, 9.636603720912174, 9.650923621680414, 9.669198427230764, 9.691478265003592, 9.717791677930162]","[11, 11, 9, 6, 6, 6]",2.741105937416827
2020-05-10 19:45:00,"[9.62342934911454, 9.64506916559392, 9.670710353523567, 9.700360445703158, 9.734005047670717, 9.77160779713988]","[6, 6, 6, 6, 7, 7]",3.384748754325135
2020-05-10 20:00:00,"[9.54488770530579, 9.577956587744172, 9.61514927342527, 9.656407131587404, 9.701649015786012, 9.750771686701961]","[6, 7, 7, 7, 7, 7]",2.8276387634510396
2020-05-10 20:15:00,"[9.560796841833131, 9.605850884830957, 9.654915816385047, 9.707866031842693, 9.764554437152915, 9.824813331248137]","[7, 7, 7, 7, 7, 7]",2.6879852222434453
2020-05-10 20:30:00,"[9.686712046813819, 9.74397369605006, 9.804919036701529, 9.869357571950207, 9.937079751743333, 10.007858291131566]","[7, 7, 7, 7, 7, 7]",2.843772316041298
2020-05-10 20:45:00,"[9.818146724605056, 9.886104820501048, 9.957252053945727, 10.031343321597756, 10.108118034384091, 10.187301794070677]","[7, 7, 7, 7, 7, 7]",3.0007005982612602
2020-05-10 21:00:00,"[9.986060722146897, 10.0629093987584, 10.142284640471406, 10.22389822717479, 10.307451120539088, 10.392635408628827]","[7, 7, 7, 7, 7, 7]",3.188904020007282
2020-05-10 21:15:00,"[10.046677685401182, 10.129540765787798, 10.21418648614691, 10.300300364434314, 10.387562274356757, 10.475648536553207]","[7, 7, 7, 7, 7, 7]",3.2622834155172518
2020-05-10 21:30:00,"[10.280502523640227, 10.369114005229264, 10.458688480407627, 10.548895153784812, 10.639403171367222, 10.729883789149218]","[7, 7, 7, 7, 7, 7]",3.50777938609836
2020-05-10 21:45:00,"[10.383651734526957, 10.472496321604927, 10.561474312284632, 10.650264246549005, 10.73855008974504, 10.826023284834418]","[7, 7, 7, 9, 8, 8]",3.0111145590156805
