,prediction,real_values,metrics
2020-05-10 09:00:00,"[9.777934903608324, 9.81915453299483, 9.859904940218943, 9.899997270179705, 9.93924884935653, 9.977484217477098]","[9, 9, 9, 9, 9, 9]",0.8815981938272025
2020-05-10 09:15:00,"[9.890819679899794, 9.930246347455553, 9.968693402849288, 10.005992246208727, 10.041983147308327, 10.07651608637885]","[9, 9, 9, 9, 9, 9]",0.9877517434991773
2020-05-10 09:30:00,"[9.935509618341266, 9.97117319354084, 10.00543151814513, 10.03814580384371, 10.069188145238964, 10.09844211356726]","[9, 9, 9, 9, 9, 9]",1.0211703442910418
2020-05-10 09:45:00,"[9.9955524006278, 10.026395046661465, 10.05551300989536, 10.082802278540212, 10.108170906955438, 10.131539340486455]","[9, 9, 9, 9, 9, 9]",1.0676769096788412
2020-05-10 10:00:00,"[10.060375257062997, 10.085849113508988, 10.109370700757431, 10.13087227852504, 10.150298604454342, 10.167606993256808]","[9, 9, 9, 9, 9, 9]",1.1179991364969035
2020-05-10 10:15:00,"[10.062246738430238, 10.081443370601097, 10.098609081589274, 10.113714552918328, 10.1267423935299, 10.137686934054843]","[9, 9, 9, 9, 9, 9]",1.1037111562022492
2020-05-10 10:30:00,"[10.077429462190715, 10.090111568340193, 10.100768467149758, 10.109406393791412, 10.116042359944348, 10.120703720349727]","[9, 9, 9, 9, 9, 9]",1.102512178336219
2020-05-10 10:45:00,"[10.06177113910259, 10.068266321182033, 10.072846847975917, 10.075549765829452, 10.076421065027198, 10.075515066424117]","[9, 9, 9, 9, 9, 9]",1.071741068707846
2020-05-10 11:00:00,"[10.017577824323928, 10.018190593494133, 10.017057410534834, 10.014239630347324, 10.009805355212217, 10.003828701911821]","[9, 9, 9, 9, 9, 9]",1.0134629935296022
2020-05-10 11:15:00,"[9.971270300367486, 9.966734286582378, 9.960716645972587, 9.953296626988053, 9.944557616709417, 9.934586346199982]","[9, 9, 9, 9, 9, 8]",1.1793010311403864
2020-05-10 11:30:00,"[9.94621390867106, 9.937299866292467, 9.927206393222514, 9.916022660362536, 9.903839277394065, 9.890747501726329]","[9, 9, 8, 8, 8, 8]",1.6511939734046803
2020-05-10 11:45:00,"[9.806859437325265, 9.794086682031043, 9.780474894050007, 9.76611524188699, 9.751097632554712, 9.735509988681466]","[8, 8, 8, 9, 9, 9]",1.375114180602589
2020-05-10 12:00:00,"[9.690329508757992, 9.674786768119281, 9.6587701463713, 9.642365604684578, 9.625655249971405, 9.608716733685181]","[9, 9, 9, 9, 9, 8]",0.8904977737178107
2020-05-10 12:15:00,"[9.660507577649279, 9.643999384888707, 9.627288217924862, 9.610445639772118, 9.593537584311948, 9.576623937409984]","[9, 9, 8, 8, 8, 8]",1.3612318344889045
2020-05-10 12:30:00,"[9.553826290670656, 9.53653153229129, 9.51930521841984, 9.50220148429795, 9.485267342177382, 9.468542464657618]","[8, 8, 8, 8, 8, 8]",1.5112268187188629
2020-05-10 12:45:00,"[9.434843647407886, 9.417198920142509, 9.399840782892982, 9.382802099950512, 9.366107759590442, 9.349774680237983]","[8, 8, 8, 8, 8, 8]",1.392064835359247
2020-05-10 13:00:00,"[9.285871403366663, 9.26872896012558, 9.25202034753505, 9.235754684715708, 9.2199329421867, 9.204548176793763]","[8, 8, 8, 8, 9, 9]",1.0366607840710353
2020-05-10 13:15:00,"[9.19066505182486, 9.174748442540022, 9.159341117730314, 9.144428392617408, 9.129987941424352, 9.115990248735873]","[8, 9, 9, 9, 9, 9]",0.5041197012149667
2020-05-10 13:30:00,"[9.128473697815714, 9.113511415866194, 9.099016825711049, 9.084954254876772, 9.07128181219079, 9.057952018303896]","[9, 9, 9, 9, 9, 9]",0.09561330358327867
2020-05-10 13:45:00,"[9.05788005277365, 9.043491405383007, 9.029472698837996, 9.015773167503982, 9.002337706171854, 8.989107625534565]","[9, 9, 9, 9, 9, 9]",0.032871325733366485
2020-05-10 14:00:00,"[9.016616754510563, 9.003772363554116, 8.991120469898226, 8.97859842788021, 8.966141687563436, 8.953684630944958]","[9, 9, 9, 9, 9, 9]",0.026200252330313034
2020-05-10 14:15:00,"[8.964980380126551, 8.951967206591542, 8.938970162291717, 8.925924262369039, 8.912765041244946, 8.89942939244179]","[9, 9, 9, 9, 9, 9]",0.07126215001503745
2020-05-10 14:30:00,"[8.902019271559231, 8.888626127636053, 8.875058102577645, 8.861254779334656, 8.847158726654865, 8.832716278558628]","[9, 9, 9, 9, 9, 9]",0.1342940646970511
2020-05-10 14:45:00,"[8.885603733141544, 8.871756877441998, 8.857552134454949, 8.842939909807402, 8.827875899725614, 8.812321754151185]","[9, 9, 9, 9, 9, 9]",0.15239307756827475
2020-05-10 15:00:00,"[8.823254544124714, 8.807896645251269, 8.792054978035134, 8.775698195118025, 8.758802036169056, 8.741349815072484]","[9, 9, 9, 9, 10, 10]",0.7400977143084679
2020-05-10 15:15:00,"[8.768692384271812, 8.751594410827368, 8.73392849104309, 8.715686360517346, 8.696868149944533, 8.677482656049776]","[9, 10, 10, 10, 9, 9]",0.9183612827741682
2020-05-10 15:30:00,"[8.744032354383785, 8.725258411972206, 8.705873384227118, 8.685895750653758, 8.665353189639431, 8.644282601685735]","[10, 9, 9, 9, 9, 9]",0.5883073130796691
2020-05-10 15:45:00,"[8.716452225943048, 8.695946100159755, 8.674885555800453, 8.653317529968108, 8.631298123469488, 8.60889236685658]","[9, 9, 9, 9, 9, 9]",0.3385366808031978
2020-05-10 16:00:00,"[8.661270166066632, 8.63918573219115, 8.616698015563681, 8.59388132001224, 8.570818258830993, 8.547599273780877]","[9, 9, 9, 9, 9, 9]",0.3969972740870382
2020-05-10 16:15:00,"[8.57518263838141, 8.55179131204833, 8.5282307321337, 8.504599045764841, 8.481001077285677, 8.457547630900295]","[9, 9, 9, 9, 9, 8]",0.4704711968812487
2020-05-10 16:30:00,"[8.517583449433634, 8.49409762418274, 8.470738312123459, 8.447622008221238, 8.42486974244628, 8.402606210054504]","[9, 9, 8, 8, 9, 9]",0.5161196754439176
2020-05-10 16:45:00,"[8.452738693821923, 8.429942914722023, 8.407632586390372, 8.385936090096557, 8.364983621322272, 8.344906203172584]","[8, 9, 9, 9, 9, 9]",0.5902407315864718
2020-05-10 17:00:00,"[8.38555155269353, 8.364353019887014, 8.34402132906473, 8.324688254944459, 8.3064844454425, 8.289538388187712]","[9, 9, 9, 9, 9, 9]",0.6650397824852492
2020-05-10 17:15:00,"[8.345717751729438, 8.327726579011975, 8.310968281954384, 8.295568556113631, 8.281649017212324, 8.269326192989011]","[9, 9, 9, 9, 9, 9]",0.6953341555565932
2020-05-10 17:30:00,"[8.308776669436732, 8.294519100860335, 8.281825794963046, 8.27080882410956, 8.26157343776501, 8.254217143402169]","[9, 9, 9, 9, 8, 8]",0.5994489095392251
2020-05-10 17:45:00,"[8.271880533042967, 8.262723893231847, 8.255415170285849, 8.250042785206462, 8.246685874043827, 8.2454135330632]","[9, 8, 8, 8, 8, 8]",0.37594809671592866
2020-05-10 18:00:00,"[8.232158783277812, 8.228421284978946, 8.226771591520036, 8.227270614858467, 8.22996791064599, 8.234901125884898]","[8, 8, 8, 8, 8, 8]",0.22993297938457996
2020-05-10 18:15:00,"[8.201908326324531, 8.204321833077522, 8.208988497127367, 8.21593406345294, 8.225171426689242, 8.236700337520135]","[8, 8, 8, 8, 8, 8]",0.21584999288919768
2020-05-10 18:30:00,"[8.195130734919015, 8.204312791037468, 8.215791232887279, 8.229551952989704, 8.245567369042744, 8.263796422896277]","[8, 8, 8, 9, 9, 9]",0.5524400527384472
2020-05-10 18:45:00,"[8.205131729198792, 8.22078054980447, 8.238677086229792, 8.25876888144153, 8.280990129133325, 8.305261958497438]","[9, 9, 9, 9, 9, 10]",0.9795532054088215
2020-05-10 19:00:00,"[8.292208612693678, 8.314533717080257, 8.338874348563667, 8.365139211862333, 8.393224974451227, 8.423016834351742]","[9, 9, 10, 10, 10, 10]",1.3827233265600636
2020-05-10 19:15:00,"[8.360038537189924, 8.387590590315746, 8.416819366458238, 8.447601030353495, 8.479801863236586, 8.513279069109334]","[10, 10, 10, 10, 10, 10]",1.5666887951286028
2020-05-10 19:30:00,"[8.507977320548369, 8.540478405966423, 8.57419773415271, 8.608985254641428, 8.644683961506562, 8.68113088506354]","[10, 10, 10, 10, 10, 10]",1.4083362754848598
2020-05-10 19:45:00,"[8.661036004857126, 8.696837757673276, 8.733328199078946, 8.770340261661877, 8.807703351244344, 8.845244457929834]","[10, 10, 10, 10, 10, 10]",1.2491736331157146
2020-05-10 20:00:00,"[8.818171944579122, 8.855668824108811, 8.893298229499548, 8.930886716166327, 8.968260918453309, 9.005248700362682]","[10, 10, 10, 10, 10, 9]",1.0114771785562908
2020-05-10 20:15:00,"[8.971107321296481, 9.00865186613363, 9.045775791066315, 9.0823099416661, 9.118088881074769, 9.152952002283126]","[10, 10, 9, 9, 9, 9]",0.5898588694468605
2020-05-10 20:30:00,"[9.080921788565314, 9.116573415756093, 9.151297328512754, 9.184939413542482, 9.217352572154423, 9.248397718087281]","[9, 9, 9, 9, 9, 9]",0.17615085031268798
2020-05-10 20:45:00,"[9.173642987477324, 9.206152576141344, 9.237309799613989, 9.266984197876557, 9.295055059548092, 9.321412242417887]","[9, 9, 9, 9, 9, 9]",0.2551504759938749
2020-05-10 21:00:00,"[9.267812284887862, 9.295799796055473, 9.322089527885094, 9.346582993174067, 9.369193571695254, 9.389847095496915]","[9, 9, 9, 9, 9, 9]",0.33450635909813287
2020-05-10 21:15:00,"[9.328543421355622, 9.351333254897078, 9.372202616086254, 9.3910896938187, 9.407945831411963, 9.422735843372633]","[9, 9, 9, 9, 9, 9]",0.38034790354438613
2020-05-10 21:30:00,"[9.348016849488657, 9.364297948313943, 9.378529121185055, 9.39068925259933, 9.400770869448388, 9.408780163353434]","[9, 9, 9, 9, 9, 9]",0.382419843911808
2020-05-10 21:45:00,"[9.371800807442929, 9.381538870607509, 9.389228632861425, 9.394889676049866, 9.398554814886264, 9.400269828194174]","[9, 9, 9, 9, 9, 8]",0.6721664063942271
