,prediction,real_values,metrics
2020-05-10 19:30:00,"[14.036994972236215, 14.038657128316002, 14.043795339994288, 14.052421909092041, 14.064531700578705, 14.080102155999663]","[11, 12, 13, 13, 13, 13]",1.7260943554590005
2020-05-10 19:45:00,"[13.959206210167794, 13.971786187825595, 13.98793047693749, 14.00759732278189, 14.030727451824413, 14.057244448656284]","[13, 13, 13, 13, 13, 13]",1.0029846164299843
2020-05-10 20:00:00,"[14.008280886856037, 14.03115889625624, 14.057439399073063, 14.08702543733405, 14.11980379425163, 14.155645736885056]","[13, 13, 13, 13, 13, 13]",1.0777444817033257
2020-05-10 20:15:00,"[14.02874638656835, 14.061447412013559, 14.097259031922103, 14.136039197730138, 14.17763192848069, 14.221868342385722]","[13, 13, 13, 13, 13, 13]",1.12244757734777
2020-05-10 20:30:00,"[14.12621826131606, 14.167709638021247, 14.211831036387771, 14.258397836251762, 14.307214852867695, 14.358077633930451]","[13, 13, 13, 13, 13, 12]",1.4693169470361729
2020-05-10 20:45:00,"[14.156044082784744, 14.204001554022133, 14.254035197578519, 14.305932025849959, 14.359472345500267, 14.414431218717606]","[13, 13, 12, 12, 12, 12]",2.0240488590237216
2020-05-10 21:00:00,"[14.275362032284828, 14.329524370751912, 14.38519374149915, 14.442140775615135, 14.50013347171127, 14.55893873476151]","[12, 12, 12, 12, 12, 12]",2.4171605845472603
2020-05-10 21:15:00,"[14.338568693257075, 14.398925263145477, 14.460357202090412, 14.522634726990503, 14.585528948466726, 14.648813363028188]","[12, 12, 12, 12, 12, 12]",2.4947264931735655
2020-05-10 21:30:00,"[14.556773047566915, 14.619895431445546, 14.683445523156553, 14.747197881433495, 14.810932144696894, 14.874434452967918]","[12, 12, 12, 12, 12, 12]",2.7176162811820563
2020-05-10 21:45:00,"[14.591193676530548, 14.650596431130444, 14.70972378565828, 14.768371254563577, 14.826343522636714, 14.88345569425853]","[12, 12, 12, 12, 12, 12]",2.7401022777861153
