,prediction,real_values,metrics
2020-05-10 10:45:00,"[30.504689361375014, 30.537681234136574, 30.56738885426682, 30.593874454813744, 30.617217306865662, 30.6375139187641]","[36, 37, 37, 37, 38, 37]",6.446751674648231
2020-05-10 11:00:00,"[30.92987997559421, 30.954459894700946, 30.975705370776545, 30.99373478501242, 31.00868538072366, 31.02071304365887]","[37, 38, 37, 37, 37, 38]",6.369976941149234
2020-05-10 11:15:00,"[31.34100166711883, 31.357396222903688, 31.37057804916492, 31.380727164016452, 31.388042988491133, 31.392743649117435]","[37, 37, 38, 38, 38, 37]",6.147988114047435
2020-05-10 11:30:00,"[31.61365642319224, 31.6214361697686, 31.626337421832908, 31.62860043393261, 31.628483808986083, 31.626263324041357]","[38, 38, 37, 37, 37, 37]",5.729017886639036
2020-05-10 11:45:00,"[31.890958649349372, 31.88998417800629, 31.886624093098824, 31.881176642696015, 31.873955837759045, 31.8652898115072]","[37, 37, 37, 37, 36, 36]",4.807695215725015
2020-05-10 12:00:00,"[32.19180484970898, 32.187844691993, 32.18224746141169, 32.17535525855617, 32.167521858294286, 32.15911067816695]","[37, 36, 36, 36, 36, 36]",4.006135503387745
2020-05-10 12:15:00,"[32.379146938210255, 32.37222307730456, 32.36454726718385, 32.35649246109086, 32.34843782001719, 32.340766389352346]","[36, 36, 36, 37, 37, 37]",4.1712410160765385
2020-05-10 12:30:00,"[32.5303620428086, 32.52155876582244, 32.51297825328274, 32.50501029447369, 32.49804444496219, 32.49246751631853]","[37, 37, 37, 37, 37, 37]",4.489948939494904
2020-05-10 12:45:00,"[32.8125299080855, 32.80739940283172, 32.803468190334456, 32.80111855031139, 32.8007260225559, 32.802656871329226]","[37, 37, 37, 36, 36, 36]",3.728603053020441
2020-05-10 13:00:00,"[32.88684701783405, 32.88604333681393, 32.88739084412629, 32.89124912879914, 32.8979643550909, 32.907866818707305]","[36, 36, 36, 36, 36, 36]",3.1071162428670247
2020-05-10 13:15:00,"[33.179926859365864, 33.188524494830084, 33.20017979352623, 33.215205268583205, 33.23389363018745, 33.25651560616059]","[36, 36, 36, 36, 35, 35]",2.503669023002578
2020-05-10 13:30:00,"[33.32125622875081, 33.33996353046896, 33.362472109094654, 33.38902923355824, 33.41985686879856, 33.45514989954745]","[36, 35, 35, 35, 35, 35]",1.8299147440957286
2020-05-10 13:45:00,"[33.583373125856504, 33.6160234965983, 33.65310748684173, 33.69479436066328, 33.741223363291525, 33.79250243632934]","[35, 35, 35, 35, 34, 34]",1.1217489656861093
2020-05-10 14:00:00,"[33.841505464781044, 33.8886226422915, 33.94051900518074, 33.997269233077986, 34.058915087671565, 34.12546474915742]","[35, 34, 34, 34, 34, 34]",0.479108954311972
2020-05-10 14:15:00,"[34.09270103891915, 34.15546532650657, 34.223181681110376, 34.29582597423706, 34.37333946531365, 34.45562879109822]","[34, 34, 34, 34, 34, 34]",0.2935603208363806
2020-05-10 14:30:00,"[34.164856795648774, 34.23999660509133, 34.319862148379926, 34.404329093832146, 34.49323934799676, 34.58640173046954]","[34, 34, 34, 34, 35, 35]",0.36019435276658346
2020-05-10 14:45:00,"[34.61917278274991, 34.71082160812439, 34.806807304476024, 34.90690309809024, 35.01085065727016, 35.11836144980531]","[34, 35, 35, 36, 36, 36]",0.7588243414658871
2020-05-10 15:00:00,"[34.821657663302894, 34.92308980689309, 35.02805024849277, 35.13622619678597, 35.24727808185335, 35.36084150945053]","[36, 36, 36, 36, 35, 35]",0.8592992080519037
2020-05-10 15:15:00,"[35.321806098574, 35.43587473147267, 35.55248728500609, 35.671252253354496, 35.79175749281409, 35.913572692568664]","[36, 35, 35, 36, 35, 35]",0.6486840554178517
2020-05-10 15:30:00,"[35.68007878813868, 35.80000396132554, 35.921245825341025, 36.04336192313171, 36.165896817087635, 36.288384905585794]","[36, 35, 35, 35, 36, 36]",0.6819508170161874
2020-05-10 15:45:00,"[36.09415991148691, 36.217639915296, 36.3411139752872, 36.46410674442174, 36.58613829453047, 36.70672714930873]","[35, 36, 36, 37, 37, 37]",0.5635281487131362
2020-05-10 16:00:00,"[36.48286015669934, 36.605037392645634, 36.725820791719826, 36.84473057583408, 36.96129122820398, 37.075034553914826]","[37, 37, 37, 38, 38, 37]",0.6973517591921339
2020-05-10 16:15:00,"[36.94025053523255, 37.057627317638904, 37.172199780679456, 37.28350907475777, 37.39110949430365, 37.49457138924777]","[38, 38, 37, 37, 36, 36]",1.023889204876123
2020-05-10 16:30:00,"[37.33660398818106, 37.44512577250128, 37.54950289728785, 37.64932113464984, 37.74418810074204, 37.833735864795685]","[37, 36, 36, 38, 38, 39]",1.0125246827756322
2020-05-10 16:45:00,"[37.64096004095039, 37.73631395969412, 37.8264319206491, 37.91097239930104, 37.9896224929128, 38.062100038466454]","[38, 38, 39, 39, 40, 41]",1.6038784802774695
2020-05-10 17:00:00,"[38.012672895793095, 38.09208964324733, 38.16533347941072, 38.23215374421279, 38.29233409028017, 38.345693993665286]","[39, 40, 41, 41, 39, 41]",2.1547380093557726
2020-05-10 17:15:00,"[38.36388522348697, 38.42520345478361, 38.479627825165785, 38.52701196777864, 38.56724795597025, 38.60026711453132]","[41, 39, 41, 41, 39, 39]",1.8300500267237099
2020-05-10 17:30:00,"[38.67419634490003, 38.71482583265572, 38.748176036646605, 38.7742156943757, 38.79295407617217, 38.804441045838736]","[41, 39, 39, 39, 39, 39]",0.9734981705263155
2020-05-10 17:45:00,"[38.84048551166354, 38.86039940776628, 38.873025749396426, 38.87845152722774, 38.8768035314536, 38.86824763719756]","[39, 39, 39, 37, 36, 35]",2.114591140113151
2020-05-10 18:00:00,"[38.94221100709588, 38.94153338909923, 38.933956783346936, 38.91968030187973, 38.898939869332004, 38.872006798103016]","[37, 36, 35, 35, 35, 35]",3.4990208312868982
2020-05-10 18:15:00,"[38.82695708303245, 38.80621999371092, 38.77944103684923, 38.74692213120627, 38.70899619562475, 38.666025096361466]","[35, 35, 35, 36, 36, 36]",3.301742396174234
2020-05-10 18:30:00,"[38.651929076956655, 38.61441859764352, 38.57205848509966, 38.525233694802104, 38.47435252058607, 38.419844060140186]","[36, 36, 36, 36, 36, 36]",2.5442178945134897
2020-05-10 18:45:00,"[38.53424626702475, 38.48418739364661, 38.43062611556288, 38.37400367318348, 38.314775890066876, 38.25341034309352]","[36, 36, 36, 36, 35, 35]",2.7601281964353
2020-05-10 19:00:00,"[38.34277200393553, 38.28345849541164, 38.222132906731794, 38.1592697157327, 38.09534877777915, 38.03085236529168]","[36, 35, 35, 35, 35, 35]",3.0386415845241777
2020-05-10 19:15:00,"[37.9218331843779, 37.857769192695315, 37.793266872840015, 37.728801382305754, 37.66484343600852, 37.60185642724512]","[35, 35, 35, 35, 35, 35]",2.7635634643657694
2020-05-10 19:30:00,"[37.62401427787738, 37.55962620234645, 37.49628016628068, 37.43442526953189, 37.37449710125651, 37.316915120525046]","[35, 35, 35, 36, 36, 36]",2.0554657000588628
2020-05-10 19:45:00,"[37.556945838503566, 37.499320818255725, 37.444206006120176, 37.39199700678928, 37.34306765665591, 37.2977678386588]","[36, 36, 36, 36, 36, 36]",1.4249831582937411
2020-05-10 20:00:00,"[37.185816139664745, 37.135522617018864, 37.08884621872469, 37.046106737997185, 37.007595940897914, 36.97357595308105]","[36, 36, 36, 37, 37, 37]",0.8045743573203022
2020-05-10 20:15:00,"[37.22704982572414, 37.191889297596454, 37.161306491460884, 37.13552363232861, 37.114730098298914, 37.09908150252238]","[37, 37, 37, 37, 37, 37]",0.16111057517439897
2020-05-10 20:30:00,"[37.191267190292216, 37.170826855726986, 37.155539681506035, 37.14552592511834, 37.14087130944144, 37.14162680615419]","[37, 37, 37, 37, 37, 37]",0.15866012845575364
2020-05-10 20:45:00,"[37.11197076620357, 37.10709904750892, 37.107625241299864, 37.11356326263859, 37.12489250852609, 37.14155835415243]","[37, 37, 37, 26, 26, 26]",7.868125942994517
2020-05-10 21:00:00,"[37.17853309051087, 37.19163333345201, 37.21009701035276, 37.23383260231627, 37.26271617591849, 37.296592553141906]","[26, 26, 26, 26, 26, 26]",11.228975224951604
2020-05-10 21:15:00,"[36.84450093232782, 36.87198636492051, 36.904854495507365, 36.94291127754525, 36.98593184089749, 37.033662322826366]","[26, 26, 26, 26, 26, 26]",10.930834440957181
2020-05-10 21:30:00,"[36.518962023352046, 36.56131053664688, 36.60884454549843, 36.66127757385594, 36.71829576151112, 36.779560252061074]","[26, 26, 26, 26, 26, 26]",10.641749916066503
2020-05-10 21:45:00,"[36.30958132408979, 36.367546050024856, 36.43021977028873, 36.497233023402636, 36.56819408457728, 36.64269181966401]","[26, 26, 26, 26, 26, 26]",10.46986532195441
