,prediction,real_values,metrics
2020-05-10 10:30:00,"[9.13615456900998, 9.185874225001633, 9.230885896420103, 9.270995602253512, 9.306042352891922, 9.335899383832214]","[9, 9, 9, 9, 9, 9]",0.2537467653689382
2020-05-10 10:45:00,"[9.316844900267547, 9.352096874055366, 9.38217307860484, 9.406981218249754, 9.426464864355477, 9.44060394870805]","[9, 9, 9, 9, 9, 9]",0.3898839557505817
2020-05-10 11:00:00,"[9.295042666614679, 9.313777628581946, 9.327184412448686, 9.335280879016508, 9.338121334926562, 9.335796232923396]","[9, 9, 9, 9, 9, 10]",0.4000962726303832
2020-05-10 11:15:00,"[9.360949949243652, 9.36421357282151, 9.36234192994663, 9.355461403466077, 9.343732982327419, 9.327351181958766]","[9, 9, 10, 10, 9, 10]",0.5252908725592711
2020-05-10 11:30:00,"[9.39701018532229, 9.385374843439822, 9.369079054088626, 9.348348237036522, 9.32343850075004, 9.294634865497148]","[10, 9, 10, 10, 10, 10]",0.6178048750703329
2020-05-10 11:45:00,"[9.349219572257693, 9.324224783845636, 9.29532751774269, 9.262839847455052, 9.2270986222512, 9.188463089868208]","[10, 10, 10, 10, 10, 10]",0.7275672250594165
2020-05-10 12:00:00,"[9.335436801846397, 9.300037062534425, 9.261709854499884, 9.220833888605869, 9.177805223362915, 9.13303443711963]","[10, 10, 10, 10, 10, 10]",0.7650052357340438
2020-05-10 12:15:00,"[9.152806720634208, 9.108871678810367, 9.063151065653992, 9.016068431556773, 8.968056128763704, 8.919552202628825]","[10, 10, 10, 11, 11, 11]",1.5696377217328945
2020-05-10 12:30:00,"[9.060154451920065, 9.012478277464787, 8.96427222406764, 8.915976835395101, 8.868032211382, 8.820874818523974]","[11, 11, 11, 11, 11, 11]",2.0613287253822015
2020-05-10 12:45:00,"[9.06356963943099, 9.016699416738545, 8.970561420615825, 8.925583925201092, 8.882185548524163, 8.84077219071256]","[11, 11, 11, 11, 11, 11]",2.0515225860750257
2020-05-10 13:00:00,"[8.90864301597969, 8.864588265861808, 8.822430556826609, 8.782562293242622, 8.745357804636868, 8.711170586546167]","[11, 11, 11, 11, 11, 11]",2.1952504597084435
2020-05-10 13:15:00,"[8.809268242847304, 8.771326795193405, 8.736294780768889, 8.704504861853183, 8.67626441359061, 8.651853234628705]","[11, 11, 11, 11, 11, 11]",2.2757229416062916
2020-05-10 13:30:00,"[8.844904431554927, 8.817484038944828, 8.79380491339888, 8.774116263545295, 8.758636230939643, 8.747550231235651]","[11, 11, 11, 11, 11, 11]",2.2108410731292465
2020-05-10 13:45:00,"[8.814615991915987, 8.798807962758257, 8.787302947104527, 8.78025376094838, 8.777778397582319, 8.779959086043949]","[11, 11, 11, 11, 11, 11]",2.210252691857221
2020-05-10 14:00:00,"[9.02478855547101, 9.025110167906274, 9.029965226088772, 9.039393104283738, 9.053396956896613, 9.071943599546453]","[11, 11, 11, 12, 12, 12]",2.506786258630452
2020-05-10 14:15:00,"[8.961640527203992, 8.974306637805064, 8.991442498972694, 9.01298267900217, 9.038826363211776, 9.068837990921185]","[12, 12, 12, 12, 12, 12]",2.992223235643942
2020-05-10 14:30:00,"[9.093206236175334, 9.119013488796835, 9.148862577134544, 9.182585486817025, 9.219982165319315, 9.260821879933104]","[12, 12, 12, 12, 12, 11]",2.694735055027506
2020-05-10 14:45:00,"[9.286930937440138, 9.323948605953085, 9.364307942621869, 9.407751764877125, 9.453996119713132, 9.5027322540003]","[12, 12, 11, 11, 11, 11]",2.015137565680268
2020-05-10 15:00:00,"[9.471519474080017, 9.51801813688871, 9.566881496654256, 9.617778670571017, 9.67035917215983, 9.724255374956124]","[11, 11, 11, 11, 11, 11]",1.4078563189151347
2020-05-10 15:15:00,"[9.672408894327887, 9.725259957046328, 9.779347889377167, 9.83429103275514, 9.889696342972824, 9.945162174909711]","[11, 11, 11, 11, 10, 10]",1.020743468937102
2020-05-10 15:30:00,"[9.874595873615158, 9.929877354140936, 9.985230137845573, 10.040245637268919, 10.094512252791457, 10.14761829875259]","[11, 10, 10, 10, 10, 11]",0.5786156789906249
2020-05-10 15:45:00,"[10.043131055020055, 10.09723770564992, 10.150118617228886, 10.201367846518515, 10.250585632596898, 10.297381254615901]","[10, 10, 11, 11, 11, 10]",0.5804430269672952
2020-05-10 16:00:00,"[10.226410548862408, 10.275785942455487, 10.32271793957607, 10.366828257743965, 10.407753306022755, 10.44514679664489]","[11, 11, 10, 10, 10, 9]",0.7763534956969901
2020-05-10 16:15:00,"[10.474532854529048, 10.51606232809672, 10.554028855756576, 10.588107242143723, 10.617994658201194, 10.643412826828865]","[10, 10, 9, 9, 8, 9]",1.5802580909109516
2020-05-10 16:30:00,"[10.500812525663356, 10.530272861770737, 10.555308220439974, 10.575665192456592, 10.591118486749352, 10.601472571997629]","[9, 8, 9, 9, 10, 10]",1.5420556502999068
2020-05-10 16:45:00,"[10.442223280563892, 10.457066496346677, 10.466890198274402, 10.471529042973701, 10.470849658671154, 10.464751640801023]","[9, 10, 10, 10, 10, 9]",0.921632667154286
2020-05-10 17:00:00,"[10.50130350430142, 10.501058916524716, 10.495438354655754, 10.484375745575564, 10.467839024518826, 10.445830413406043]","[10, 10, 9, 9, 10, 11]",0.9546421451212989
2020-05-10 17:15:00,"[10.43450330740962, 10.417802442465218, 10.395661341282832, 10.368115149923172, 10.335232976206283, 10.297117458212856]","[9, 10, 11, 11, 10, 9]",0.8936588785075682
2020-05-10 17:30:00,"[10.340059823132894, 10.307064612462293, 10.268842026588487, 10.225526385088552, 10.177283964511503, 10.124311888516754]","[11, 10, 9, 8, 8, 8]",1.6505556617012873
2020-05-10 17:45:00,"[10.259935712258468, 10.211974552558468, 10.15930278613692, 10.102146493558417, 10.040759638051718, 9.975422346080274]","[8, 8, 8, 8, 8, 8]",2.1271554790768628
2020-05-10 18:00:00,"[9.994106397781573, 9.932211517935402, 9.866424443940492, 9.797048003908735, 9.72440700321729, 9.648846026235146]","[8, 8, 8, 8, 8, 8]",1.8309877179627594
2020-05-10 18:15:00,"[9.747044763858336, 9.674751448012932, 9.599664125613527, 9.522143721708794, 9.442565357480191, 9.36131581076167]","[8, 8, 8, 8, 7, 7]",1.926773751100269
2020-05-10 18:30:00,"[9.546143894354294, 9.467310728385968, 9.386912738463618, 9.305343092356017, 9.223000664197592, 9.140287347381818]","[8, 7, 7, 7, 7, 8]",2.070914836273776
2020-05-10 18:45:00,"[9.225203677621003, 9.14237230864683, 9.059232387105746, 8.976186594346425, 8.893634992284866, 8.811972360950858]","[7, 7, 8, 8, 8, 8]",1.4761485159593688
2020-05-10 19:00:00,"[8.896356510120949, 8.81347158186912, 8.73154487117551, 8.65096402198514, 8.57210592137375, 8.495334232254914]","[8, 8, 8, 8, 8, 9]",0.7078248119664169
2020-05-10 19:15:00,"[8.691317964276381, 8.613576810673052, 8.53798005033372, 8.46486997018962, 8.394570565506388, 8.327385469830269]","[8, 8, 9, 9, 10, 10]",1.0590299530462484
2020-05-10 19:30:00,"[8.436223534605485, 8.365427081906397, 8.297749855646472, 8.233476130877044, 8.172866227277034, 8.116154921338495]","[9, 10, 10, 11, 11, 11]",2.230479403120452
2020-05-10 19:45:00,"[8.21741532777408, 8.156446240695677, 8.099312368899595, 8.046221396249575, 7.997353163973094, 7.952858674949009]","[11, 11, 11, 11, 11, 11]",2.923135602114305
2020-05-10 20:00:00,"[8.107261592922884, 8.05805789780307, 8.013108141085775, 7.972537635789084, 7.936442213399785, 7.904887841393509]","[11, 11, 11, 11, 11, 11]",3.0020858236180867
2020-05-10 20:15:00,"[8.138686464922378, 8.10359605405197, 8.072892716648653, 8.046609222196981, 8.024749168073562, 8.007287255684597]","[11, 11, 11, 11, 11, 11]",2.9347115753127806
2020-05-10 20:30:00,"[8.128569068932865, 8.106664745754738, 8.089049904731553, 8.07567424115721, 8.066460351759472, 8.061304582844336]","[11, 11, 11, 11, 11, 11]",2.9121413000554894
2020-05-10 20:45:00,"[8.195437266396635, 8.186594011673142, 8.181676802236629, 8.180557264748826, 8.183083741545644, 8.189082649706762]","[11, 11, 11, 11, 11, 10]",2.673557780156732
2020-05-10 21:00:00,"[8.263407683533694, 8.26595935912669, 8.271788164088731, 8.280698666677075, 8.292477713222219, 8.306896198427378]","[11, 11, 10, 10, 11, 11]",2.4320812067199578
2020-05-10 21:15:00,"[8.249513534635897, 8.26063735872126, 8.274367814042739, 8.290466475605543, 8.308682970353566, 8.328756972184063]","[10, 11, 11, 11, 11, 11]",2.572860922090437
2020-05-10 21:30:00,"[8.456415306416396, 8.475097351718057, 8.49546388646003, 8.517245991876973, 8.540169920717885, 8.563959208628672]","[11, 11, 11, 11, 11, 11]",2.4922140037115903
2020-05-10 21:45:00,"[8.595332772741614, 8.618896164459919, 8.643270438143857, 8.668179191740876, 8.693347817048947, 8.71850555198258]","[11, 11, 11, 11, 11, 12]",2.53418272705137
