,prediction,real_values,metrics
2020-05-10 14:15:00,"[5.815128213459092, 5.8543065826189515, 5.89254885527942, 5.929509155915348, 5.964842702194343, 5.998208174340903]","[0, 1, 1, 0, 0, 0]",5.598124260754023
2020-05-10 14:30:00,"[5.7261471877086505, 5.760781713085397, 5.793702518956679, 5.824572039612452, 5.8530594372412, 5.87884291272681]","[0, 0, 0, 0, 0, 0]",5.8064202203583735
2020-05-10 14:45:00,"[5.613949120399747, 5.641879735682218, 5.667397529726714, 5.690189022246868, 5.709952633044821, 5.726400819848797]","[0, 0, 0, 0, 0, 0]",5.675093288049258
2020-05-10 15:00:00,"[5.4886697121495915, 5.508089988797799, 5.52445195157765, 5.537481052580044, 5.546919370530704, 5.552527468186002]","[0, 0, 0, 0, 0, 0]",5.526401663754103
2020-05-10 15:15:00,"[5.319289246463178, 5.328098688077543, 5.33332050013605, 5.334734004995361, 5.332138984192943, 5.32535715027234]","[0, 0, 0, 3, 5, 12]",4.74762989334199
2020-05-10 15:30:00,"[5.145392138166275, 5.142438366051955, 5.13553915452966, 5.124537072752891, 5.109297771091869, 5.089711004496378]","[3, 5, 12, 16, 17, 17]",8.691598396809477
2020-05-10 15:45:00,"[5.181012149755943, 5.16590937174178, 5.14638577786648, 5.122356472129752, 5.093762577898295, 5.060571740512152]","[16, 17, 17, 17, 17, 18]",11.887458925535553
2020-05-10 16:00:00,"[5.443570895880746, 5.415148477273228, 5.381618052579986, 5.3429787001308275, 5.2992593232447724, 5.250518545484438]","[17, 17, 18, 18, 18, 18]",12.322348806779882
2020-05-10 16:15:00,"[5.652852425691915, 5.608870104341021, 5.559335620881568, 5.50434297267687, 5.444017943049733, 5.3785173306431915]","[18, 18, 18, 18, 18, 18]",12.475697964700032
2020-05-10 16:30:00,"[5.897049608286293, 5.837169937749616, 5.771565275838595, 5.7004269743028155, 5.62397826303988, 5.542472812257956]","[18, 18, 18, 18, 18, 18]",12.271823101398045
2020-05-10 16:45:00,"[6.041499383126378, 5.965084006094354, 5.883075882448599, 5.795763392961442, 5.703464828598467, 5.606526309916013]","[18, 18, 18, 18, 18, 18]",12.168341084850272
2020-05-10 17:00:00,"[6.174663917908291, 6.082924177635066, 5.986009709985657, 5.884296571058419, 5.778186908271293, 5.668106319274527]","[18, 18, 18, 18, 19, 19]",12.419992166018847
2020-05-10 17:15:00,"[6.254137085781643, 6.148486762597315, 6.038334773902002, 5.924132107844514, 5.806350409221165, 5.685478886416316]","[18, 19, 19, 19, 19, 19]",12.867650890674202
2020-05-10 17:30:00,"[6.310539821408271, 6.193258052639238, 6.072326124644555, 5.948252439656859, 5.821559566379785, 5.692780832102126]","[19, 19, 19, 19, 19, 19]",12.99526374864942
2020-05-10 17:45:00,"[6.371664359730378, 6.24562105836427, 6.1169245130630685, 5.986120300168102, 5.85376091542069, 5.7204022046903]","[19, 19, 19, 19, 20, 20]",13.301044667668336
2020-05-10 18:00:00,"[6.366208082811951, 6.234270145383164, 6.100763601002133, 5.966249540585973, 5.831288415526049, 5.69643646664287]","[19, 20, 20, 20, 20, 19]",13.644169277995038
2020-05-10 18:15:00,"[6.454886675617419, 6.321057051659012, 6.186738845438357, 6.052484800208525, 5.918839784448478, 5.786337386724197]","[20, 20, 19, 20, 20, 20]",13.721052527155805
2020-05-10 18:30:00,"[6.554596221431146, 6.422149965281555, 6.29025133865462, 6.15942394193706, 6.030176893186341, 5.903001730409651]","[20, 20, 20, 20, 20, 19]",13.609696112329017
2020-05-10 18:45:00,"[6.602173058133222, 6.473631154693176, 6.3465545968032036, 6.221419870224979, 6.098683486766406, 5.978779313070118]","[20, 20, 19, 19, 20, 20]",13.389718953740546
2020-05-10 19:00:00,"[6.64753183164211, 6.52539251464003, 6.405496159026573, 6.288256906434812, 6.1740647156420225, 6.063283211728665]","[19, 20, 20, 20, 20, 20]",13.49295811034239
2020-05-10 19:15:00,"[6.747249443256911, 6.634129230450514, 6.523837052858359, 6.416712635186725, 6.313068898641412, 6.213190395898092]","[20, 20, 20, 19, 19, 19]",13.030021156628429
2020-05-10 19:30:00,"[6.857668069673723, 6.754609574102372, 6.65472450645808, 6.558273687422083, 6.465490353090445, 6.376579186044685]","[19, 19, 19, 18, 18, 18]",11.894351345808438
2020-05-10 19:45:00,"[7.024697643639112, 6.933146279644788, 6.844928975311846, 6.760225422279361, 6.679188425468296, 6.601943520428579]","[18, 18, 18, 18, 18, 19]",11.369353795634026
2020-05-10 20:00:00,"[7.161467911924183, 7.081323290314835, 7.004476860687454, 6.931030528202642, 6.861061487704206, 6.7946223814424425]","[18, 18, 19, 19, 19, 20]",11.888227402671859
2020-05-10 20:15:00,"[7.280636878275642, 7.211092814351508, 7.1445829083903964, 7.08114074894003, 7.020778940309343, 6.96348970800185]","[19, 19, 20, 20, 21, 21]",12.915899247127436
2020-05-10 20:30:00,"[7.48938176590601, 7.429739334774093, 7.372638831523383, 7.318057996374907, 7.265958740670126, 7.216288085655082]","[20, 21, 21, 21, 22, 22]",13.839666194951299
2020-05-10 20:45:00,"[7.861402144538884, 7.811142044043149, 7.7627338205619, 7.7161134800098665, 7.67120748940905, 7.627933924381255]","[21, 22, 22, 22, 22, 22]",14.098145174546271
2020-05-10 21:00:00,"[8.252881138619717, 8.209317746619696, 8.16678997936323, 8.125214233833882, 8.084504235122095, 8.04457222002328]","[22, 22, 22, 22, 22, 21]",13.69012846834776
2020-05-10 21:15:00,"[8.52643784269374, 8.485879243292466, 8.44547615206575, 8.405147441474723, 8.364816238964606, 8.324410982320094]","[22, 22, 21, 21, 21, 21]",12.914676035898522
2020-05-10 21:30:00,"[8.932914832407292, 8.894121600496192, 8.854680122337156, 8.814529309388766, 8.77361849301993, 8.731908222347277]","[21, 21, 21, 21, 21, 21]",12.166564892956579
2020-05-10 21:45:00,"[9.2695131728478, 9.22966347014719, 9.188482744170004, 9.145948154444037, 9.102052291917607, 9.056803594934845]","[21, 21, 21, 21, 22, 22]",12.179621070531413
