,prediction,real_values,metrics
2020-05-10 13:15:00,"[9.738667684474882, 9.711319577148254, 9.680884444609774, 9.64753170071324, 9.61145780194026, 9.57288481664225]","[14, 14, 14, 14, 14, 14]",4.339914051005086
2020-05-10 13:30:00,"[9.796337866657796, 9.760821948188985, 9.722605660678028, 9.681936029578159, 9.639083388347949, 9.594339403565446]","[14, 14, 14, 14, 14, 14]",4.301368457784281
2020-05-10 13:45:00,"[9.855402910942662, 9.813377146765806, 9.769250523459933, 9.723334155697229, 9.67595723850141, 9.627464647948246]","[14, 14, 14, 14, 14, 14]",4.256583509324626
2020-05-10 14:00:00,"[9.880870453718938, 9.833943495635753, 9.78571230445926, 9.736536450158203, 9.686787123144144, 9.636844444183843]","[14, 14, 14, 14, 15, 15]",4.605327817301854
2020-05-10 14:15:00,"[9.896007136939666, 9.846370354864863, 9.796416561126062, 9.74653424935511, 9.697116070105409, 9.64855601233295]","[14, 15, 15, 15, 15, 15]",5.07998309814872
2020-05-10 14:30:00,"[9.898101771072206, 9.848921282077013, 9.80037542603081, 9.752859019853057, 9.706763826436124, 9.662475775491847]","[15, 15, 15, 15, 15, 14]",5.065636308495008
2020-05-10 14:45:00,"[9.9510258018867, 9.905453457805292, 9.861454156848152, 9.819407089332719, 9.779681540167369, 9.742634312602506]","[15, 15, 14, 13, 14, 14]",4.370860487014959
2020-05-10 15:00:00,"[10.007021086500512, 9.967765673977105, 9.930976062329721, 9.896996033789458, 9.866153235582207, 9.838756949540281]","[13, 14, 14, 14, 14, 14]",3.9372805036253515
2020-05-10 15:15:00,"[10.085017675068107, 10.054037939158222, 10.026233016839381, 10.001898303027836, 9.981308053155074, 9.964713587152218]","[14, 14, 14, 14, 14, 14]",3.9813474646002107
2020-05-10 15:30:00,"[10.170553839837766, 10.15029598080967, 10.13385701788593, 10.121466180269394, 10.113327674214855, 10.10961943900626]","[14, 14, 14, 14, 14, 14]",3.8668731501321476
2020-05-10 15:45:00,"[10.192130387543553, 10.185172378916832, 10.182544068479164, 10.18439069294874, 10.19083023618657, 10.201952841148087]","[14, 14, 14, 14, 14, 14]",3.8105021857934864
2020-05-10 16:00:00,"[10.291843456915617, 10.298244385836734, 10.309158155454558, 10.32464935311932, 10.344755096134337, 10.369485056622533]","[14, 14, 14, 14, 15, 15]",4.035197418338453
2020-05-10 16:15:00,"[10.625738985280597, 10.646003928798455, 10.670724895989101, 10.699890259249596, 10.73346220118127, 10.771377300040996]","[14, 15, 15, 15, 14, 14]",3.844276256592409
2020-05-10 16:30:00,"[10.665817262176313, 10.699725181948919, 10.737783907330241, 10.77990339980227, 10.825971113822302, 10.875853113345856]","[15, 14, 14, 14, 14, 14]",3.4283811283916172
2020-05-10 16:45:00,"[11.04970276345531, 11.095869057481663, 11.145732546289127, 11.199142953326835, 11.25593166972549, 11.315913261590278]","[14, 14, 14, 14, 14, 14]",2.8244204664848223
2020-05-10 17:00:00,"[11.280406357744607, 11.337448883331755, 11.397548540572545, 11.460506371043765, 11.526110718660032, 11.59413900721357]","[14, 14, 14, 14, 15, 15]",2.9261734215879267
2020-05-10 17:15:00,"[11.52260841603812, 11.588193079173644, 11.656088517268957, 11.726064320324992, 11.79788349229473, 11.871304351687861]","[14, 15, 15, 15, 14, 14]",2.8594567269828386
2020-05-10 17:30:00,"[11.873010521678436, 11.944812738904318, 12.018111328021503, 12.092662158425409, 12.168220747342108, 12.244544138599569]","[15, 14, 14, 14, 14, 14]",2.1604289210523255
2020-05-10 17:45:00,"[12.145204598165376, 12.220692952689884, 12.296847803061652, 12.373430931064606, 12.450209805483276, 12.526959276691883]","[14, 14, 14, 14, 14, 14]",1.6695484675390464
2020-05-10 18:00:00,"[12.458857381911347, 12.536392815812585, 12.61379056482264, 12.690837270822247, 12.76733069184993, 12.843081061326371]","[14, 14, 14, 13, 13, 13]",1.0498558083891827
2020-05-10 18:15:00,"[12.729508601454901, 12.805734374486034, 12.881184402891037, 12.955680998048397, 13.02906144644755, 13.101178967369922]","[13, 13, 13, 13, 12, 12]",0.6322642681579926
2020-05-10 18:30:00,"[12.992616000514598, 13.066241109601679, 13.13860161179059, 13.209567458056645, 13.279025968532324, 13.346882298226491]","[13, 12, 12, 12, 12, 12]",1.1065254212075055
2020-05-10 18:45:00,"[13.13728332234001, 13.20630921498019, 13.273760574078434, 13.339564154226569, 13.403664740657407, 13.466025070139162]","[12, 12, 12, 13, 13, 14]",0.9068663573813746
2020-05-10 19:00:00,"[13.36917490479811, 13.433688043869966, 13.49652219467602, 13.557653838787612, 13.617076486042793, 13.67480011801017]","[13, 13, 14, 14, 14, 14]",0.41350550929606184
2020-05-10 19:15:00,"[13.5603260455474, 13.619925469138249, 13.6778402977195, 13.734095601889562, 13.78873126354328, 13.841800965773482]","[14, 14, 14, 15, 15, 15]",0.8993208186332687
2020-05-10 19:30:00,"[13.674021647736392, 13.727928357521126, 13.780267541554762, 13.831109477578721, 13.880535699356185, 13.92863758729439]","[15, 15, 15, 16, 17, 18]",2.4452425796938693
2020-05-10 19:45:00,"[13.883999343722637, 13.933524189442048, 13.981665052365333, 14.02852173460359, 14.074201173137812, 14.118815764845912]","[16, 17, 18, 17, 17, 18]",3.2270038051234002
2020-05-10 20:00:00,"[14.165611022264681, 14.21181289640398, 14.25681397602003, 14.300730408934388, 14.343681074999573, 14.385785763997168]","[17, 17, 18, 18, 18, 18]",3.4140639992124284
2020-05-10 20:15:00,"[14.39737195539863, 14.44043018851923, 14.482510029793945, 14.523731226996869, 14.56421145884102, 14.604064491292522]","[18, 18, 18, 18, 18, 18]",3.498658486288473
2020-05-10 20:30:00,"[14.599499101350364, 14.639805996875872, 14.679342683256392, 14.718219744993092, 14.75654103510349, 14.794401932990683]","[18, 18, 18, 18, 18, 18]",3.302701969143997
2020-05-10 20:45:00,"[14.83665245528628, 14.87534097560673, 14.913432030847037, 14.95101194618666, 14.988156019082059, 15.024927014611748]","[18, 18, 18, 18, 18, 18]",3.0690865938050886
2020-05-10 21:00:00,"[15.077635764449928, 15.115147846067675, 15.152150898778297, 15.18869447151293, 15.224813644242284, 15.260527874240388]","[18, 18, 18, 18, 18, 18]",2.830860728650653
2020-05-10 21:15:00,"[15.238559876252832, 15.274264535553986, 15.309447366183463, 15.34411387207691, 15.37825270386335, 15.411834928050654]","[18, 18, 18, 18, 18, 18]",2.674576206413186
2020-05-10 21:30:00,"[15.449915186968884, 15.484330307283727, 15.51807405185321, 15.551100303741858, 15.58334502276827, 15.61472600854758]","[18, 18, 18, 18, 18, 18]",2.467061206651852
2020-05-10 21:45:00,"[15.655140137732474, 15.687698507032856, 15.7192851984944, 15.749800287405423, 15.779126319891798, 15.807128597818839]","[18, 18, 18, 18, 17, 17]",2.000984734463734
