,prediction,real_values,metrics
2020-05-10 11:15:00,"[8.866314991151391, 8.860330631072275, 8.85463721995789, 8.849368780999837, 8.844658183115964, 8.840635859087413]","[9, 9, 9, 9, 9, 9]",0.14760720716833095
2020-05-10 11:30:00,"[8.923547273193408, 8.9193367002231, 8.915809083456283, 8.913090277511307, 8.911301222559752, 8.910556726341452]","[9, 9, 9, 9, 10, 10]",0.632342822654813
2020-05-10 11:45:00,"[8.911947283601428, 8.91028411522368, 8.909663107250127, 8.910191580073317, 8.911968436658961, 8.915083095744043]","[9, 10, 10, 10, 10, 10]",0.9943681657381084
2020-05-10 12:00:00,"[8.932331756488566, 8.93412905428688, 8.937230988667002, 8.941716798744293, 8.947654497893216, 8.95510003652805]","[10, 10, 10, 10, 10, 10]",1.058669341366477
2020-05-10 12:15:00,"[8.973565638158451, 8.979469433719185, 8.986832186044696, 8.995697628358243, 9.006096322199237, 9.018045112609942]","[10, 10, 10, 10, 8, 8]",1.0147929238400115
2020-05-10 12:30:00,"[9.10300902301858, 9.11419942853091, 9.12689289592857, 9.141091087812773, 9.15678148315847, 9.17393717514972]","[10, 8, 8, 8, 8, 8]",1.1056130682326977
2020-05-10 12:45:00,"[9.141751950054935, 9.157621611040026, 9.17498043541208, 9.19378661510796, 9.21398377078124, 9.23550111166642]","[8, 8, 8, 9, 9, 9]",0.8329733302404497
2020-05-10 13:00:00,"[9.142842371618938, 9.162813790533338, 9.184159112770082, 9.206793145203537, 9.230616673236652, 9.255516983854694]","[9, 9, 9, 9, 9, 9]",0.200857842038398
2020-05-10 13:15:00,"[9.275812891974143, 9.300484767506774, 9.326243297144183, 9.352961504569747, 9.3805002769062, 9.408709233272115]","[9, 9, 9, 9, 9, 9]",0.3438032522654883
2020-05-10 13:30:00,"[9.299945209294517, 9.326989093770113, 9.35471568021629, 9.382964786520851, 9.411566919491554, 9.440344427811826]","[9, 9, 9, 9, 9, 9]",0.37252847359951097
2020-05-10 13:45:00,"[9.455697987379823, 9.485137912943307, 9.51476967557498, 9.54440733273022, 9.57385926729227, 9.602929562247304]","[9, 9, 9, 9, 9, 9]",0.5318560470634823
2020-05-10 14:00:00,"[9.590850811594335, 9.62102224266134, 9.65083442692194, 9.680087096048041, 9.708578462324772, 9.736106727342339]","[9, 9, 9, 9, 9, 9]",0.6664350141147618
2020-05-10 14:15:00,"[9.653085139921185, 9.681300473105674, 9.708583557576725, 9.734734037263083, 9.759554451450555, 9.782851771419244]","[9, 9, 9, 9, 9, 9]",0.7213869926460517
2020-05-10 14:30:00,"[9.725663236634224, 9.750770638450003, 9.774383784343947, 9.796314729879498, 9.816382834392613, 9.834416227576023]","[9, 9, 9, 9, 8, 8]",1.2239526526864632
2020-05-10 14:45:00,"[9.79321780333136, 9.813466120335212, 9.831712007608681, 9.847793153000731, 9.861558624561864, 9.87287016668452]","[9, 8, 8, 8, 8, 8]",1.7156342579425858
2020-05-10 15:00:00,"[9.681573231120923, 9.69403704489089, 9.704112908261644, 9.711677490646748, 9.716622109590672, 9.718853759364649]","[8, 8, 8, 8, 8, 8]",1.7045302574019892
2020-05-10 15:15:00,"[9.65534966161787, 9.660290619539484, 9.662597278492873, 9.662192248488262, 9.65901513451997, 9.653023239833955]","[8, 8, 8, 8, 7, 7]",2.0466539367807512
2020-05-10 15:30:00,"[9.760628227213386, 9.758949118010884, 9.754527351370392, 9.747335549049875, 9.737364701113295, 9.724624507616387]","[8, 7, 7, 7, 7, 7]",2.606518423528445
2020-05-10 15:45:00,"[9.625235122219493, 9.61474762983193, 9.601597125980623, 9.58581189876564, 9.567438645620646, 9.546542416266927]","[7, 7, 7, 7, 6, 6]",2.9577039799198754
2020-05-10 16:00:00,"[9.500296160805549, 9.481634111987434, 9.460565611928093, 9.437172572674687, 9.411554098108601, 9.383826040241756]","[7, 6, 6, 5, 5, 5]",3.8452787520822156
2020-05-10 16:15:00,"[9.327399333190685, 9.301574487386311, 9.27377507895552, 9.244132363614698, 9.212792353487206, 9.179915017554535]","[5, 5, 5, 6, 6, 6]",3.795905041468597
2020-05-10 16:30:00,"[9.014596283970892, 8.982283603186167, 8.948623592944, 8.913788636170382, 8.877962092562115, 8.841337205109395]","[6, 6, 6, 6, 5, 5]",3.2904106397482824
2020-05-10 16:45:00,"[8.848035251269284, 8.812317378397731, 8.775929863982928, 8.739072690612357, 8.701952606442381, 8.664781828072893]","[6, 5, 5, 5, 5, 5]",3.6059778714708797
2020-05-10 17:00:00,"[8.555637471608234, 8.517676313057054, 8.479815748379611, 8.442271978565543, 8.405263100568703, 8.369007690834724]","[5, 5, 5, 5, 5, 5]",3.4622003623667292
2020-05-10 17:15:00,"[8.321732571354811, 8.284422507557759, 8.248020441806265, 8.212742657846487, 8.17880219562238, 8.146407428432966]","[5, 5, 5, 5, 5, 5]",3.232577757875829
2020-05-10 17:30:00,"[8.123558784263563, 8.08962341960377, 8.057375704847923, 8.027016410960877, 7.998738093561434, 7.972723771987245]","[5, 5, 5, 5, 5, 6]",2.9067976692824415
2020-05-10 17:45:00,"[7.9098380853900645, 7.881226877499274, 7.8550138405044105, 7.831370308046236, 7.810454872336375, 7.792412263141133]","[5, 5, 6, 7, 7, 7]",1.9229158949905902
2020-05-10 18:00:00,"[7.6980903246443795, 7.676658136764602, 7.658206293093344, 7.642864199463737, 7.630744838266459, 7.621943932589708]","[7, 7, 7, 7, 7, 7]",0.6552810522868036
2020-05-10 18:15:00,"[7.638212549597884, 7.626231390245188, 7.617595942558546, 7.612383706728395, 7.61065344487513, 7.612444693022274]","[7, 7, 7, 7, 7, 8]",0.5886448152081049
2020-05-10 18:30:00,"[7.58660843458441, 7.5848023214454425, 7.58654511534359, 7.59185663644228, 7.600736735124511, 7.613165190894497]","[7, 7, 8, 9, 9, 9]",1.0583922049385532
2020-05-10 18:45:00,"[7.609087576606339, 7.618177634007783, 7.63082508111393, 7.646989296126847, 7.666609748665881, 7.689606299939245]","[9, 9, 9, 9, 9, 9]",1.3567368668685007
2020-05-10 19:00:00,"[7.74899427624101, 7.769226962770082, 7.79277241412871, 7.819530966973101, 7.849384697866778, 7.882198108056073]","[9, 9, 9, 9, 10, 10]",1.5832958348207724
2020-05-10 19:15:00,"[7.893214442238113, 7.92346687713083, 7.956623259640133, 7.992531878420817, 8.031025485513265, 8.071922314393337]","[9, 10, 10, 10, 9, 10]",1.7511270663443492
2020-05-10 19:30:00,"[7.992173460532277, 8.030171071276463, 8.070491270797499, 8.11294084462732, 8.157314838239216, 8.203397833769062]","[10, 9, 10, 10, 10, 10]",1.773847029509758
2020-05-10 19:45:00,"[8.243956149025585, 8.289143725501228, 8.335967171489562, 8.384201415024158, 8.433614090029913, 8.483967000511148]","[10, 10, 10, 9, 9, 9]",1.2744943707035135
2020-05-10 20:00:00,"[8.412399794065339, 8.461562118852044, 8.511586772872256, 8.562232727390901, 8.613256593662362, 8.664414164488955]","[9, 9, 9, 9, 9, 9]",0.4703837678980482
2020-05-10 20:15:00,"[8.60590160230232, 8.657226332300278, 8.708656761280896, 8.759948929239748, 8.810861298165696, 8.861156282370077]","[9, 9, 9, 9, 9, 9]",0.27998921411176514
2020-05-10 20:30:00,"[8.759642309037034, 8.810379854439821, 8.860491237048457, 8.909745694800634, 8.9579194523014, 9.004797132346981]","[9, 9, 9, 10, 10, 10]",0.7503560687911152
2020-05-10 20:45:00,"[8.94162995241143, 8.990034767295938, 9.037135442479133, 9.082726352060357, 9.126612962701385, 9.168613045665866]","[10, 10, 10, 10, 10, 10]",0.9453998461846883
2020-05-10 21:00:00,"[9.101285545899016, 9.144896648670944, 9.186545258429499, 9.226062152592393, 9.263292972366797, 9.298099162361176]","[10, 10, 10, 10, 10, 10]",0.7994768966997418
2020-05-10 21:15:00,"[9.24865076871522, 9.286124031489717, 9.321172395067958, 9.35367563124914, 9.383530889958674, 9.410653287513579]","[10, 10, 10, 10, 10, 10]",0.6683375374491285
2020-05-10 21:30:00,"[9.407839030710901, 9.437895249166663, 9.465171065143492, 9.489599956799394, 9.511134431999936, 9.529746240331173]","[10, 10, 10, 10, 10, 10]",0.5280932209652054
2020-05-10 21:45:00,"[9.570781849100374, 9.592999908850336, 9.61228417674891, 9.628625351957172, 9.642033482344297, 9.652537785262883]","[10, 10, 10, 10, 8, 9]",0.7916438069402658
