,prediction,real_values,metrics
2020-05-10 09:30:00,"[2.8277390039951618, 2.811813327181069, 2.7951358064527074, 2.777650188571656, 2.759303561133616, 2.740046892486603]","[10, 10, 10, 10, 10, 10]",7.214780711928681
2020-05-10 09:45:00,"[3.1086255235934948, 3.091484784590556, 3.073105079388891, 3.053443095483967, 3.0324622415532763, 3.010133081662417]","[10, 10, 10, 10, 10, 10]",6.93853938371193
2020-05-10 10:00:00,"[3.3514478885180425, 3.331561199349467, 3.310008231208787, 3.2867671142274912, 3.261825581132644, 3.23518123547772]","[10, 10, 10, 10, 10, 10]",6.7039860565454585
2020-05-10 10:15:00,"[3.5190506170045985, 3.4945193354082966, 3.4679815269186145, 3.4394462275626627, 3.408934311662207, 3.376478529459105]","[10, 10, 10, 10, 10, 10]",6.549113149818368
2020-05-10 10:30:00,"[3.625096398214915, 3.594702414367546, 3.5620657315828086, 3.5272343372704786, 3.4902695899095963, 3.451245969881203]","[10, 10, 10, 10, 10, 10]",6.458504669822124
2020-05-10 10:45:00,"[3.760837521917797, 3.724396863694257, 3.6856056552144305, 3.644552776290737, 3.601341058853437, 3.5560867404524323]","[10, 10, 10, 10, 10, 10]",6.3382500588204005
2020-05-10 11:00:00,"[3.8781485091450523, 3.8353810312816368, 3.7902814361404236, 3.7429803788641784, 3.6936221312305335, 3.6423637365601964]","[10, 10, 10, 10, 10, 10]",6.236725002877395
2020-05-10 11:15:00,"[3.9327395983499462, 3.883708086503533, 3.832488986213113, 3.7792528205283067, 3.7241825021952017, 3.667472209581791]","[10, 10, 10, 10, 10, 10]",6.197356380086491
2020-05-10 11:30:00,"[3.989783597775853, 3.9349647612178345, 3.8782247863156956, 3.819769900108097, 3.759816662632359, 3.698590599032224]","[10, 10, 10, 10, 10, 10]",6.1539469452036615
2020-05-10 11:45:00,"[4.052175456221796, 3.9926876251603174, 3.931643803902956, 3.869278333702238, 3.8058331753684467, 3.741556356409175]","[10, 10, 10, 10, 10, 10]",6.1020615824512285
2020-05-10 12:00:00,"[4.042309030627113, 3.979088635954675, 3.914772701363649, 3.8496166293153493, 3.7838801067621652, 3.717825422304901]","[10, 10, 10, 10, 10, 10]",6.119756615182863
2020-05-10 12:15:00,"[4.082607112011048, 4.017489211290413, 3.9517769366777573, 3.885734641848865, 3.8196274021572783, 3.753719290696606]","[10, 10, 10, 10, 10, 10]",6.082546686613811
2020-05-10 12:30:00,"[4.100914051550343, 4.035191825137049, 3.9693931647112746, 3.903781002702739, 3.8386153883026255, 3.7741517998561376]","[10, 10, 10, 11, 10, 10]",6.242682924753287
2020-05-10 12:45:00,"[4.1001353171692205, 4.035436945401792, 3.971175954774108, 3.9076035645957408, 3.8449646090307397, 3.783495960267377]","[11, 10, 10, 10, 10, 10]",6.234013446517553
2020-05-10 13:00:00,"[4.142540352303348, 4.079765613226332, 4.017864568484613, 3.9570680338261885, 3.8975975959866287, 3.8396642078387204]","[10, 10, 10, 10, 9, 9]",5.691009804476285
2020-05-10 13:15:00,"[4.0996332499411565, 4.0402139440478235, 3.982065610404966, 3.9253895598534645, 3.87037537567177, 3.8171997448635877]","[10, 9, 9, 9, 9, 9]",5.220466285602894
2020-05-10 13:30:00,"[4.0874173259410975, 4.032469871265935, 3.9791259686979723, 3.9275506791648493, 3.8778954203706486, 3.830297079335219]","[9, 9, 9, 9, 9, 9]",5.044973172584409
2020-05-10 13:45:00,"[4.078185027210054, 4.028552275701124, 3.980756937914103, 3.9349227752991736, 3.891158787921694, 3.849558639032752]","[9, 9, 9, 9, 9, 9]",5.04008379648077
2020-05-10 14:00:00,"[4.071363057067901, 4.0277182773633395, 3.986014614647978, 3.9463316319321398, 3.9087339789176045, 3.873271142737815]","[9, 9, 9, 9, 9, 9]",5.031550449194695
2020-05-10 14:15:00,"[4.085506956453893, 4.048048802801278, 4.012503243577757, 3.978905935666308, 3.947278425789205, 3.9176282187002927]","[9, 9, 9, 10, 10, 10]",5.529217019648827
2020-05-10 14:30:00,"[4.14673595548843, 4.115147371221927, 4.085321404204151, 4.05725432826931, 4.03093000354064, 4.006320218423563]","[10, 10, 10, 10, 10, 10]",5.926576209391572
2020-05-10 14:45:00,"[4.232809451912384, 4.206426231700258, 4.181500555586237, 4.1579953695030625, 4.13586390127489, 4.115050225252511]","[10, 10, 10, 10, 11, 10]",6.007757983740615
2020-05-10 15:00:00,"[4.317767965386124, 4.295989760965572, 4.275242812023886, 4.255464110360863, 4.236584443178091, 4.218529123207902]","[10, 11, 10, 10, 10, 10]",5.911097134609317
2020-05-10 15:15:00,"[4.464162141623269, 4.445481879298604, 4.427373655338628, 4.409760404267832, 4.392562526961774, 4.375698691950796]","[10, 10, 10, 10, 11, 11]",5.93496297717005
2020-05-10 15:30:00,"[4.572147610110047, 4.555145379617175, 4.5382434206363795, 4.52136079403562, 4.504417740542093, 4.487336478885468]","[10, 11, 11, 11, 10, 10]",5.990488018013878
2020-05-10 15:45:00,"[4.704173426019925, 4.6874098728448725, 4.670249296891894, 4.65261834210272, 4.634448576463588, 4.6156772010718194]","[11, 10, 10, 11, 11, 11]",6.025451091048046
2020-05-10 16:00:00,"[4.885026717338183, 4.8673289032529095, 4.848774564521369, 4.82930974003386, 4.808888814917663, 4.787475056142099]","[11, 11, 11, 11, 11, 11]",6.162289476528096
2020-05-10 16:15:00,"[4.9551145503193466, 4.934559710022249, 4.912727346804929, 4.889592684561663, 4.865142267388787, 4.839374254883169]","[11, 11, 11, 11, 11, 11]",6.1007098070186485
2020-05-10 16:30:00,"[5.172206795530521, 5.148724276466984, 5.1236547728740005, 5.097009844537893, 5.0688145003046445, 5.0391072022295]","[11, 11, 11, 11, 11, 10]",5.73536900895784
2020-05-10 16:45:00,"[5.3488918473439995, 5.3218675734659175, 5.293066487742769, 5.262538671192749, 5.2303488458007426, 5.196576079610059]","[11, 11, 10, 10, 11, 10]",5.2462165722412815
2020-05-10 17:00:00,"[5.477232669963302, 5.445493717764046, 5.411934908720277, 5.376652117751675, 5.339755965530126, 5.301371179804312]","[10, 11, 10, 10, 10, 10]",4.787634045711605
2020-05-10 17:15:00,"[5.455167552737581, 5.417916240402035, 5.378949565469757, 5.338407309064332, 5.296443047982111, 5.25322319697493]","[10, 10, 10, 10, 10, 10]",4.643828971637709
2020-05-10 17:30:00,"[5.678660713990622, 5.63859481979151, 5.597084694725539, 5.554309039681055, 5.510458231038353, 5.46573307861297]","[10, 10, 10, 10, 10, 10]",4.426458732826108
2020-05-10 17:45:00,"[5.669648359151616, 5.62567164566852, 5.580595405391397, 5.53463082533937, 5.487998117942406, 5.440925058181552]","[10, 10, 10, 10, 10, 10]",4.444109922706154
2020-05-10 18:00:00,"[5.713928120714796, 5.668016083164361, 5.621477087895702, 5.574546116623705, 5.527463625496292, 5.480473923427989]","[10, 10, 10, 10, 10, 10]",4.403072778448929
2020-05-10 18:15:00,"[5.841622801302267, 5.796055696993165, 5.750418181358694, 5.704956840064997, 5.659919649226403, 5.615554283842481]","[10, 10, 10, 10, 11, 9]",4.309727774983769
2020-05-10 18:30:00,"[5.889812369271843, 5.845318607675035, 5.801301653597451, 5.758008402527864, 5.715683174631286, 5.67456604212042]","[10, 11, 9, 9, 10, 10]",4.10835151104117
2020-05-10 18:45:00,"[5.875645072076711, 5.833530089307527, 5.792439736503166, 5.752609723410675, 5.714269259071601, 5.677639481585129]","[9, 10, 10, 10, 10, 10]",4.080752406110458
2020-05-10 19:00:00,"[5.945337419007265, 5.907385829798127, 5.870957417211171, 5.836266261334619, 5.803516532958042, 5.772901100970098]","[10, 10, 10, 9, 9, 9]",3.671504166566374
2020-05-10 19:15:00,"[5.831090391978565, 5.796917748793914, 5.7646756676313595, 5.734550566112232, 5.706716231186884, 5.681332648687684]","[9, 9, 9, 9, 9, 9]",3.247857717616613
2020-05-10 19:30:00,"[6.149344344670772, 6.124975061498575, 6.102930900116837, 6.083350325073023, 6.066356566165765, 6.052056794595414]","[9, 9, 9, 9, 9, 9]",2.9036900000167862
2020-05-10 19:45:00,"[6.283947232083964, 6.268075181471504, 6.254768741535555, 6.244117549652728, 6.236194578522931, 6.231055665248256]","[9, 9, 9, 9, 9, 8]",2.6057411953228398
2020-05-10 20:00:00,"[6.362217127353149, 6.354600104471403, 6.349648870436688, 6.3474038784744335, 6.347888574716314, 6.351109277450842]","[9, 9, 8, 9, 9, 9]",2.50886033879271
2020-05-10 20:15:00,"[6.26547978227511, 6.264384912689193, 6.265930120846851, 6.27010941382897, 6.276900308083107, 6.286264036005461]","[9, 9, 9, 9, 9, 9]",2.728499778816852
2020-05-10 20:30:00,"[6.614949322630006, 6.624345716985192, 6.6361857105267275, 6.650410621016643, 6.666946950831657, 6.685706941146616]","[9, 9, 9, 9, 9, 9]",2.3537019474107077
2020-05-10 20:45:00,"[6.58148269609759, 6.596896300525869, 6.614418397112895, 6.633950574220734, 6.65538216582063, 6.678591062568262]","[9, 9, 9, 9, 9, 9]",2.373446686856668
2020-05-10 21:00:00,"[6.84771756495136, 6.870379468239025, 6.894730267991973, 6.9206371430184, 6.947958169032121, 6.976543334709879]","[9, 9, 9, 9, 9, 10]",2.2831148207346725
2020-05-10 21:15:00,"[7.0681048591375095, 7.0960391368339515, 7.125129517503029, 7.155218745713818, 7.186144241094961, 7.21773924286244]","[9, 9, 10, 9, 9, 9]",2.0612257717031586
2020-05-10 21:30:00,"[7.00512140806313, 7.034317250969056, 7.064098045398044, 7.094298689174489, 7.12475270506514, 7.15529339735703]","[9, 9, 9, 9, 9, 9]",1.9210395622038736
2020-05-10 21:45:00,"[7.232348155793345, 7.263598787374876, 7.294842294975841, 7.325912235163968, 7.356644758016113, 7.386879721133218]","[9, 9, 9, 9, 9, 9]",1.690788195998014
