,prediction,real_values,metrics
2020-05-10 13:00:00,"[10.366674679972235, 10.413249853282387, 10.457970008907848, 10.500584009115286, 10.540855937705919, 10.578566318655419]","[2, 2, 2, 2, 2, 2]",8.476626920480333
2020-05-10 13:15:00,"[10.146394785078748, 10.185043207894893, 10.221515479647913, 10.255608451882894, 10.287135321212197, 10.315926496819669]","[2, 2, 2, 2, 2, 2]",8.235475227483287
2020-05-10 13:30:00,"[10.005039439073428, 10.035936821133145, 10.064543822450572, 10.09070676209671, 10.114288062716701, 10.135166775439403]","[2, 2, 2, 2, 3, 3]",7.75324705678719
2020-05-10 13:45:00,"[9.595061137803892, 9.616107364025623, 9.634768359856183, 9.650939823121226, 9.664532979585063, 9.675474780540062]","[2, 3, 3, 2, 2, 1]",7.505817634433059
2020-05-10 14:00:00,"[9.460759775340533, 9.474145284575556, 9.485206035225252, 9.493881220873092, 9.5001240374479, 9.503901607414706]","[2, 2, 1, 1, 1, 1]",8.167404473631715
2020-05-10 14:15:00,"[9.089140006505435, 9.09351454983312, 9.09579123853913, 9.095949515988158, 9.09398027828131, 9.089885569223103]","[1, 1, 1, 1, 2, 1]",7.935113975955349
2020-05-10 14:30:00,"[8.470839136508955, 8.465391386812977, 8.458194253811445, 8.449261573888805, 8.438615422989384, 8.42628564228913]","[1, 2, 1, 1, 1, 1]",7.2939883987212015
2020-05-10 14:45:00,"[8.291009847992816, 8.280458455074793, 8.268566569842799, 8.255366529654138, 8.240895510804167, 8.225194996487042]","[1, 1, 1, 1, 1, 1]",7.260283671169531
2020-05-10 15:00:00,"[7.830139359389067, 7.813866190774211, 7.796685947559448, 7.778642963676325, 7.759782979762972, 7.74015261052145]","[1, 1, 1, 1, 1, 1]",6.786614762160076
2020-05-10 15:15:00,"[7.736861551470521, 7.719469761670807, 7.701607687339954, 7.683315611021412, 7.664632032098812, 7.645593239043292]","[1, 1, 1, 1, 1, 1]",6.691986005854591
2020-05-10 15:30:00,"[7.1620435099690205, 7.140311124203866, 7.118517564487281, 7.096697865795544, 7.074882443768761, 7.053096792283391]","[1, 1, 1, 1, 1, 1]",6.107704976187452
2020-05-10 15:45:00,"[6.913062757921551, 6.891147837868106, 6.869537501409274, 6.848249088714772, 6.827293069178298, 6.806672939203175]","[1, 1, 1, 1, 1, 1]",5.859439919875842
2020-05-10 16:00:00,"[6.552411113298686, 6.530166120619873, 6.508518015571573, 6.487462198819654, 6.466985626516807, 6.447066932527659]","[1, 1, 1, 1, 1, 1]",5.498886078289909
2020-05-10 16:15:00,"[6.233926570215348, 6.2124771550418725, 6.1918158971906125, 6.171912051863815, 6.152725732587108, 6.134208274321372]","[1, 1, 1, 1, 1, 1]",5.182956188253803
2020-05-10 16:30:00,"[5.705309432150377, 5.683260979154566, 5.6621059007905155, 5.641789077900641, 5.622246295552176, 5.603404826269474]","[1, 1, 1, 2, 1, 1]",4.5023554239331975
2020-05-10 16:45:00,"[5.671811025279729, 5.653579380989152, 5.636257930612508, 5.61976137722713, 5.6039961281630015, 5.588861112587481]","[2, 1, 1, 1, 1, 1]",4.476410517013559
2020-05-10 17:00:00,"[5.2347150949102135, 5.216509507886632, 5.199114335542221, 5.182423468936814, 5.166324120437299, 5.150697801035354]","[1, 1, 1, 1, 1, 1]",4.1917287713163125
2020-05-10 17:15:00,"[5.022547950497382, 5.006121791195385, 4.990355212886247, 4.975123708048962, 4.960298095438606, 4.945745618030254]","[1, 1, 1, 1, 1, 1]",3.9834515294775494
2020-05-10 17:30:00,"[4.79789695599431, 4.782209596882503, 4.766966446368442, 4.7520317548027435, 4.737267507737617, 4.722534581506338]","[1, 1, 1, 1, 1, 1]",3.759905613955327
2020-05-10 17:45:00,"[4.434451039526071, 4.417518225050823, 4.400787380813992, 4.384120531380312, 4.3673799219434, 4.350429159814108]","[1, 1, 1, 1, 1, 1]",3.3925687031979646
2020-05-10 18:00:00,"[4.278081914616071, 4.261080825499149, 4.244014438562945, 4.226748253859823, 4.209150561434444, 4.191093505149442]","[1, 1, 1, 1, 1, 2]",3.093421547817953
2020-05-10 18:15:00,"[4.1244717914879905, 4.1066105771618195, 4.088425182367874, 4.0697917114429805, 4.050591371761781, 4.030711403348792]","[1, 1, 2, 2, 2, 2]",2.4626416880617885
2020-05-10 18:30:00,"[3.7541483083843805, 3.7326735674703047, 3.710629593658403, 3.687913024023705, 3.6644276004576044, 3.6400848954073273]","[2, 2, 2, 2, 2, 2]",1.6987591385035106
2020-05-10 18:45:00,"[3.588746282644451, 3.564687727779954, 3.539851964432999, 3.5141589835725937, 3.4875373769115843, 3.459924831986932]","[2, 2, 2, 2, 2, 2]",1.5264518716479174
2020-05-10 19:00:00,"[3.4894473580218057, 3.4628134443957235, 3.4352556457994563, 3.406720275187096, 3.3771630944375213, 3.34654955806364]","[2, 2, 2, 2, 2, 2]",1.4204970496183609
2020-05-10 19:15:00,"[3.1555160750177778, 3.1238682883275213, 3.0912262041625755, 3.0575671624283, 3.022878062657562, 2.987155335720713]","[2, 2, 2, 2, 2, 2]",1.0745755323799868
2020-05-10 19:30:00,"[3.005566167727663, 2.9705057999521705, 2.9344590303579388, 2.897433175146407, 2.8594444944573545, 2.8205179037226715]","[2, 2, 2, 2, 1, 1]",1.3167804217378538
2020-05-10 19:45:00,"[2.7913305627366105, 2.752602764165602, 2.712978687922304, 2.672492296674845, 2.631185165446636, 2.5891059687454936]","[2, 1, 1, 1, 1, 1]",1.5607353929088676
2020-05-10 20:00:00,"[2.227808194014104, 2.1826808582888684, 2.1368409198369935, 2.090349265977316, 2.043272284424919, 1.9956811469653586]","[1, 1, 1, 1, 1, 1]",1.115595041413296
2020-05-10 20:15:00,"[2.275586998051696, 2.2302742236794177, 2.184491748443576, 2.1383107976324687, 2.0918055854505475, 2.045052510803643]","[1, 1, 1, 1, 1, 1]",1.1635895049331995
2020-05-10 20:30:00,"[1.911146847845452, 1.86272195581929, 1.8141160354620924, 1.7654103145390063, 1.7166861614461468, 1.668024221144548]","[1, 1, 1, 1, 1, 1]",0.7940414592696836
2020-05-10 20:45:00,"[1.6057652939136178, 1.5556345361782231, 1.5055962038965953, 1.4557310084954114, 1.4061170510829806, 1.3568289825433921]","[1, 1, 1, 1, 1, 1]",0.4884085695000348
2020-05-10 21:00:00,"[1.512107891682214, 1.4631134242443355, 1.4144931474316418, 1.3663166219264946, 1.3186481217145167, 1.2715459023927964]","[1, 1, 1, 1, 1, 1]",0.3995820265778669
2020-05-10 21:15:00,"[1.4058151133619092, 1.3583873363753165, 1.3115374331154646, 1.2653162118273138, 1.2197670742660107, 1.1749254555981608]","[1, 1, 1, 1, 1, 1]",0.299853335133853
2020-05-10 21:30:00,"[1.0561685484424732, 1.0083985213713593, 0.9613757687536582, 0.9151319211908802, 0.869689497897552, 0.8250615300719109]","[1, 1, 1, 1, 1, 1]",0.09958594132243646
2020-05-10 21:45:00,"[0.8654045628984006, 0.8196091855270723, 0.7746159958301161, 0.7304275228934742, 0.6870363901004444, 0.6444252015431023]","[1, 1, 1, 1, 1, 1]",0.25771551039948426
