,prediction,real_values,metrics
2020-05-10 11:00:00,"[3.404090541763357, 3.425551467542136, 3.446237644401218, 3.4658347025488827, 3.4840339220662813, 3.500534024352942]","[10, 10, 10, 10, 10, 10]",6.545703223395835
2020-05-10 11:15:00,"[3.8330000595632816, 3.8530709067544526, 3.8711525553850032, 3.8869555702538654, 3.9002031654573615, 3.910632787917004]","[10, 10, 10, 9, 8, 8]",5.370503982595458
2020-05-10 11:30:00,"[4.057436147916627, 4.069856441356641, 4.07913700029565, 4.0850358379371405, 4.087329860995115, 4.085816112062018]","[9, 8, 8, 7, 9, 9]",4.3210469358549375
2020-05-10 11:45:00,"[4.2485078233917495, 4.2511303878047135, 4.249755648822539, 4.244204626279683, 4.2343217911678135, 4.219975881110794]","[7, 9, 9, 9, 9, 9]",4.488229090102644
2020-05-10 12:00:00,"[4.395244960671906, 4.38579364477215, 4.371681816394457, 4.352804659476065, 4.3290838926774535, 4.300468097909684]","[9, 9, 9, 8, 8, 8]",4.170935020732959
2020-05-10 12:15:00,"[4.561268797599837, 4.538099651402763, 4.509718419500715, 4.476101647293342, 4.437254505299594, 4.393210595867565]","[8, 8, 8, 8, 8, 8]",3.5145326072165335
2020-05-10 12:30:00,"[4.621623056741152, 4.583084572154423, 4.539155622299063, 4.489899465671682, 4.435408050595748, 4.3758012918080595]","[8, 8, 8, 8, 7, 7]",3.184612538090351
2020-05-10 12:45:00,"[4.659329743982674, 4.605646982808148, 4.546666253427909, 4.482535113086755, 4.4134281372313175, 4.339545698846061]","[8, 7, 7, 7, 7, 8]",2.867599453415934
2020-05-10 13:00:00,"[4.555085997524129, 4.485870932079285, 4.411713980455005, 4.332842182524209, 4.249506395959132, 4.161979631526304]","[7, 7, 8, 9, 9, 9]",3.9355270436701244
2020-05-10 13:15:00,"[4.467784932349069, 4.384840531158971, 4.297527436142118, 4.206140087543496, 4.11099232057962, 4.012415351007329]","[9, 9, 9, 10, 10, 10]",5.2923578963509055
2020-05-10 13:30:00,"[4.436779206102058, 4.342952572994504, 4.245449575811694, 4.144617133015823, 4.04081663730345, 3.9344216975248907]","[10, 10, 10, 9, 9, 10]",5.4928126421545995
2020-05-10 13:45:00,"[4.159141933650332, 4.05346172126303, 3.9449143238339346, 3.833889300882699, 3.720785340631082, 3.606007834255749]","[9, 9, 10, 9, 9, 9]",5.294968822171422
2020-05-10 14:00:00,"[4.179517297409166, 4.068449494872418, 3.955433033278881, 3.8408773841463217, 3.7251952923967324, 3.6088003339520762]","[9, 9, 9, 9, 9, 9]",5.107348373671952
2020-05-10 14:15:00,"[3.966375514796128, 3.850460215357247, 3.7335912178642814, 3.6161844499299343, 3.498653218541428, 3.381405841412471]","[9, 9, 9, 9, 9, 9]",5.329307076881157
2020-05-10 14:30:00,"[3.7395828955781187, 3.621908595678614, 3.5042757824561352, 3.3870888279533204, 3.2707439166140952, 3.155626860960572]","[9, 9, 9, 10, 9, 9]",5.7374574329248516
2020-05-10 14:45:00,"[3.5592623883351533, 3.4428774393789463, 3.3274612662180867, 3.213390470700673, 3.101028616748273, 2.9907243249875473]","[10, 9, 9, 9, 9, 9]",5.901080623999172
2020-05-10 15:00:00,"[3.3640160443583182, 3.2513527629397285, 3.1404510246258504, 3.031647538735963, 2.925262263686097, 2.8215968410189207]","[9, 9, 9, 8, 8, 9]",5.5939808315999136
2020-05-10 15:15:00,"[3.244969396247029, 3.138633404764459, 3.034735352571087, 2.933561043119412, 2.835376748862223, 2.7404280341632985]","[8, 8, 9, 9, 9, 10]",5.906680259149432
2020-05-10 15:30:00,"[3.01070511198166, 2.9118819516402743, 2.8160407737980293, 2.7234099687036126, 2.6341967023371335, 2.5485861494812556]","[9, 9, 10, 11, 11, 11]",7.4661581845933345
2020-05-10 15:45:00,"[2.954022560861121, 2.865136617251467, 2.779546838378326, 2.6974187717368645, 2.6188965655458576, 2.544102615567086]","[11, 11, 11, 11, 11, 10]",8.0958400946376
2020-05-10 16:00:00,"[2.987672104717144, 2.9090452819421295, 2.8337578262748746, 2.7619159454021176, 2.6936058803015506, 2.6288939120456765]","[11, 11, 10, 10, 9, 9]",7.231498620641359
2020-05-10 16:15:00,"[3.032033210438251, 2.964266347909703, 2.899730634357592, 2.838476149747973, 2.780535372372351, 2.7259234959222445]","[10, 9, 9, 9, 9, 7]",6.015393788814544
2020-05-10 16:30:00,"[3.116438363413545, 3.0591486126912466, 3.004884477270711, 2.9536473140176684, 2.905423762335942, 2.8601862987558864]","[9, 9, 7, 7, 7, 7]",4.763534102672804
2020-05-10 16:45:00,"[3.1711974996418375, 3.12302441768698, 3.077580165314678, 3.034828282436152, 2.9947207869017545, 2.957198877455407]","[7, 7, 7, 6, 6, 6]",3.467915578240352
2020-05-10 17:00:00,"[3.1763028762500776, 3.1366689770902085, 3.099434530908046, 3.0645316506569142, 3.031884253379442, 3.001408853185594]","[6, 6, 6, 6, 6, 6]",2.9155743978104187
2020-05-10 17:15:00,"[3.1681427877468495, 3.135429740092193, 3.10476013936698, 3.0760465981605787, 3.0491965855138092, 3.0241132216315725]","[6, 6, 6, 6, 6, 7]",3.100322882556303
2020-05-10 17:30:00,"[3.107638889073341, 3.0804823374202535, 3.0549392158292568, 3.030912459073761, 3.008303000000683, 2.987010496517144]","[6, 6, 7, 8, 7, 7]",3.85535129080722
2020-05-10 17:45:00,"[3.145304817001443, 3.1231722324571156, 3.1021957881911826, 3.082274673708535, 3.0633092293218183, 3.0452015622239172]","[8, 7, 7, 7, 7, 7]",4.088138801709567
2020-05-10 18:00:00,"[3.36459485079174, 3.3467852899897004, 3.3296420155362365, 3.313069930627127, 3.296977714107921, 3.2812782673131906]","[7, 7, 7, 7, 7, 8]",3.864493029002048
2020-05-10 18:15:00,"[3.4722061181009143, 3.456505500842156, 3.44103255249306, 3.425706365170829, 3.410451817223148, 3.395199810111873]","[7, 7, 8, 8, 8, 8]",4.2618103879027975
2020-05-10 18:30:00,"[3.507111826299171, 3.4918495202845117, 3.476406103016411, 3.460722267060862, 3.4447460654450412, 3.4284329076250253]","[8, 8, 8, 8, 8, 8]",4.531868140533368
2020-05-10 18:45:00,"[3.627246354469829, 3.6113356210626772, 3.594884792854153, 3.5778581729733, 3.560228239749215, 3.5419754126844474]","[8, 8, 8, 8, 8, 8]",4.414507981384556
2020-05-10 19:00:00,"[3.6860961709106985, 3.6684758726526576, 3.6500305820025156, 3.6307521432563026, 3.6106408003111587, 3.5897047307916323]","[8, 8, 8, 7, 7, 7]",3.889383031146226
2020-05-10 19:15:00,"[3.7756214075888783, 3.7558568966341324, 3.735073379406364, 3.7132895559129704, 3.690532066358954, 3.666834827449747]","[7, 7, 7, 6, 5, 5]",2.5917146165491878
2020-05-10 19:30:00,"[3.8584283752314663, 3.8361750961738714, 3.8128372079307558, 3.7884573265269483, 3.763084707028808, 3.7367744323920213]","[6, 5, 5, 5, 6, 7]",2.0195065283511844
2020-05-10 19:45:00,"[3.847646447726826, 3.822348239008318, 3.7960395127630506, 3.768781366778254, 3.740639426642951, 3.7116829547247754]","[5, 6, 7, 7, 7, 7]",2.834686428820767
2020-05-10 20:00:00,"[3.8896894231472197, 3.862290136847269, 3.833981832941089, 3.804834563498235, 3.7749207187973415, 3.7443141434702]","[7, 7, 7, 7, 7, 7]",3.182049523944739
2020-05-10 20:15:00,"[3.995680015555801, 3.9670565977225, 3.937628041096039, 3.9074715051970235, 3.8766645462434743, 3.8452842704140933]","[7, 7, 7, 7, 9, 9]",3.8726863884724345
2020-05-10 20:30:00,"[4.052362554752601, 4.021975221900394, 3.9908683066319943, 3.9591172530458687, 3.9267962740453854, 3.893977616916645]","[7, 9, 9, 9, 9, 9]",4.757100955617646
2020-05-10 20:45:00,"[4.157726453053996, 4.126753334053951, 4.095103455969627, 4.06284698928154, 4.030051786909351, 3.996782796650206]","[9, 9, 9, 9, 9, 9]",4.92209650037788
2020-05-10 21:00:00,"[4.289498507455243, 4.257754275835156, 4.225340697800323, 4.192320742505833, 4.158754544056073, 4.12469897636238]","[9, 9, 9, 9, 9, 9]",4.792269604102483
2020-05-10 21:15:00,"[4.42403569818389, 4.391471632491291, 4.358203205957106, 4.324284811977591, 4.289768120121781, 4.254701820930734]","[9, 9, 9, 10, 10, 10]",5.188981959671171
2020-05-10 21:30:00,"[4.463903074712341, 4.429649061518578, 4.39464579019558, 4.358940922081505, 4.322579885137196, 4.285605771697527]","[10, 10, 10, 10, 10, 10]",5.624442529991521
2020-05-10 21:45:00,"[4.609764369393055, 4.574584848781587, 4.538569446145078, 4.5017603096875085, 4.464198440154642, 4.425923718205684]","[10, 10, 10, 10, 10, 10]",5.481226420070769
