,prediction,real_values,metrics
2020-05-10 10:15:00,"[7.780291062266836, 7.855128626820207, 7.928083125018661, 7.998911861301942, 8.067378288456418, 8.133253182208282]","[4, 6, 6, 6, 6, 6]",2.3899120636096085
2020-05-10 10:30:00,"[7.8700418882188945, 7.937807761472081, 8.003118900986221, 8.065755204274485, 8.125505423904327, 8.182168234460404]","[6, 6, 6, 6, 6, 6]",2.0335362053216905
2020-05-10 10:45:00,"[7.959412445582649, 8.01920740648179, 8.076091522169076, 8.1298741997058, 8.180375839782082, 8.227428754748672]","[6, 6, 6, 5, 5, 5]",2.6631388449831643
2020-05-10 11:00:00,"[8.100192067725072, 8.150230307124517, 8.196851863416304, 8.239901572017109, 8.2792376451405, 8.314732410387197]","[5, 5, 5, 5, 6, 6]",2.9098933615174816
2020-05-10 11:15:00,"[8.101312203695265, 8.140438047233324, 8.17590055735938, 8.207586228121635, 8.235395988624118, 8.259245725343165]","[5, 6, 6, 6, 6, 6]",2.3772806271866083
2020-05-10 11:30:00,"[8.136131719302279, 8.163028382565846, 8.186000088031332, 8.204979148936793, 8.219913364818979, 8.230766306509066]","[6, 6, 6, 6, 6, 6]",2.190381001853017
2020-05-10 11:45:00,"[8.144376706658136, 8.158318008419926, 8.168234138339212, 8.174106806151782, 8.175933457683673, 8.173727301113601]","[6, 6, 6, 6, 6, 6]",2.165811801635308
2020-05-10 12:00:00,"[8.050363330604469, 8.052646530434824, 8.051038955382747, 8.045566405817182, 8.036269547783968, 8.023203714361964]","[6, 6, 6, 6, 6, 6]",2.0432081483351667
2020-05-10 12:15:00,"[7.9337433195232645, 7.92366991426263, 7.909915345066488, 7.892550193113216, 7.87165858664678, 7.847337776187665]","[6, 6, 6, 6, 6, 6]",1.8967144727972796
2020-05-10 12:30:00,"[7.790104179626339, 7.768679633353651, 7.743934838223658, 7.715981096496202, 7.684941211140378, 7.650948860066794]","[6, 6, 6, 6, 6, 6]",1.7264249904746913
2020-05-10 12:45:00,"[7.64281177447539, 7.611015581323909, 7.576333360270579, 7.538909984672646, 7.498899400198566, 7.456463843762432]","[6, 6, 6, 6, 6, 6]",1.5553809219048425
2020-05-10 13:00:00,"[7.506050700107331, 7.465706429993637, 7.423006750747843, 7.378122228928578, 7.3312296622051285, 7.282511190252659]","[6, 6, 6, 7, 7, 7]",1.0625389674928651
2020-05-10 13:15:00,"[7.326819668977127, 7.280406248391346, 7.232274530730501, 7.182610697538923, 7.131603917823643, 7.079445407103631]","[7, 7, 7, 8, 7, 7]",0.3939430274941421
2020-05-10 13:30:00,"[7.150845105370782, 7.098392966876438, 7.0447599191920816, 6.990140409128667, 6.934729078095765, 6.878719817466551]","[8, 7, 7, 7, 7, 7]",0.3539809431836959
2020-05-10 13:45:00,"[7.013875380637316, 6.9584250174108435, 6.902359166077593, 6.845870750116964, 6.7891501880850615, 6.732384493805876]","[7, 7, 7, 7, 7, 8]",0.5301756435704492
2020-05-10 14:00:00,"[6.852612301948613, 6.795794470297296, 6.738932133054535, 6.682208435045915, 6.625801381247947, 6.569883028343131]","[7, 7, 8, 8, 8, 8]",1.104833788555669
2020-05-10 14:15:00,"[6.72243391945084, 6.666090231091165, 6.610212249106683, 6.554965871822924, 6.500509672886535, 6.446994221246866]","[8, 8, 8, 8, 8, 8]",1.4195904442148812
2020-05-10 14:30:00,"[6.5811048645957815, 6.526487593034513, 6.472753827605066, 6.42004681587094, 6.368500917103753, 6.318241072499774]","[8, 8, 8, 8, 8, 8]",1.5547420740864337
2020-05-10 14:45:00,"[6.502998176561877, 6.451773725846055, 6.4017764781370605, 6.353121961602536, 6.305915714132795, 6.260252925646499]","[8, 8, 8, 8, 8, 8]",1.6228157733239106
2020-05-10 15:00:00,"[6.407515330007242, 6.359992204435914, 6.313958316908321, 6.269499487554063, 6.226690955645251, 6.185597198300509]","[8, 8, 8, 8, 8, 8]",1.7078097116861166
2020-05-10 15:15:00,"[6.330627532511977, 6.287998560418061, 6.2470029508465394, 6.207695901042464, 6.170122071851189, 6.134315572962408]","[8, 8, 8, 8, 8, 8]",1.7716441335209496
2020-05-10 15:30:00,"[6.299407575966409, 6.261909921483853, 6.226095719272806, 6.191989820063348, 6.159607123216963, 6.128952720957109]","[8, 8, 8, 8, 8, 8]",1.789621597944711
2020-05-10 15:45:00,"[6.228992050219138, 6.197581189132786, 6.167860390037222, 6.139825214211468, 6.11346197844164, 6.088748036230507]","[8, 8, 8, 8, 8, 8]",1.8445450336885711
2020-05-10 16:00:00,"[6.208452548516847, 6.1812188174738205, 6.155545706133432, 6.131403855412543, 6.108756186766268, 6.087558297538423]","[8, 8, 8, 8, 8, 8]",1.8549711085335912
2020-05-10 16:15:00,"[6.222089460766977, 6.199694083733065, 6.178675035468907, 6.158982114589923, 6.140559069729033, 6.1233440721943735]","[8, 8, 8, 8, 8, 8]",1.8297539362357131
2020-05-10 16:30:00,"[6.224360913088388, 6.205982764421571, 6.188729243723992, 6.172534013353211, 6.157326652670726, 6.143033175080286]","[8, 8, 8, 8, 8, 8]",1.8182178338152277
2020-05-10 16:45:00,"[6.2486195277556345, 6.233796745616636, 6.219837024736048, 6.206663675908416, 6.194197646679604, 6.182358049158659]","[8, 8, 8, 10, 11, 10]",3.199357083970936
2020-05-10 17:00:00,"[6.254210932451227, 6.241367705396122, 6.229065919886934, 6.2172254940850635, 6.2057661193515745, 6.194607752334123]","[10, 11, 10, 10, 10, 10]",3.959841426804635
2020-05-10 17:15:00,"[6.338796329979941, 6.327795871551537, 6.316948342430653, 6.306174446798623, 6.295396770067946, 6.284540215279591]","[10, 10, 10, 10, 10, 10]",3.6884377611500985
2020-05-10 17:30:00,"[6.444064711465395, 6.4330642601973675, 6.421803009498862, 6.410212869322393, 6.398229937789323, 6.385794811898524]","[10, 10, 10, 8, 8, 7]",2.6969593532072293
2020-05-10 17:45:00,"[6.5345427897125905, 6.52289468801058, 6.510638694598063, 6.497720926361171, 6.484093355736968, 6.469713993755368]","[8, 8, 7, 8, 9, 7]",1.496479832321744
2020-05-10 18:00:00,"[6.564634833633452, 6.5512467492902235, 6.537062420859981, 6.522045906116561, 6.506167758624037, 6.4894050724955]","[8, 9, 7, 6, 6, 5]",1.3551163568613491
2020-05-10 18:15:00,"[6.578090438526059, 6.5625469779398, 6.546074428050156, 6.528656442031475, 6.510283403545563, 6.490952333723517]","[6, 6, 5, 7, 7, 7]",0.7918449359563136
2020-05-10 18:30:00,"[6.5025629739183595, 6.484206113937387, 6.464934714465342, 6.444752090023619, 6.423667640042792, 6.40169663414254]","[7, 7, 7, 8, 8, 8]",1.1731705763617846
2020-05-10 18:45:00,"[6.456887969752265, 6.435938948092402, 6.41408128560319, 6.391333195091697, 6.367718332181846, 6.343265504849726]","[8, 8, 8, 8, 8, 8]",1.598934092887798
2020-05-10 19:00:00,"[6.453215924142967, 6.429593092416488, 6.405072698782714, 6.379690433888353, 6.3534868186647895, 6.326506822181274]","[8, 8, 8, 9, 11, 11]",3.1010793115348134
2020-05-10 19:15:00,"[6.419407703167431, 6.393215157071504, 6.3661799612301175, 6.338351642644101, 6.309783698700279, 6.280533158994471]","[9, 11, 11, 11, 11, 9]",4.092244811900469
2020-05-10 19:30:00,"[6.478702588305034, 6.450422091214072, 6.421284018119172, 6.39134961348158, 6.360683716907135, 6.329354284126356]","[11, 11, 9, 9, 9, 9]",3.3836361449707772
2020-05-10 19:45:00,"[6.504639837224958, 6.4740893828403605, 6.4427007535716285, 6.410545916371411, 6.377699928005682, 6.344240427225433]","[9, 9, 9, 9, 9, 9]",2.57493091333902
2020-05-10 20:00:00,"[6.515055047289053, 6.482708358118761, 6.449625491070626, 6.4158848734565685, 6.381567185474614, 6.346754855730619]","[9, 9, 9, 9, 9, 9]",2.5687114133708
2020-05-10 20:15:00,"[6.46676217330204, 6.432369583849666, 6.397383046152665, 6.36188789158766, 6.325970757459444, 6.289719083372945]","[9, 9, 9, 8, 8, 8]",2.167736178881632
2020-05-10 20:30:00,"[6.479642706913994, 6.444123851319549, 6.408143658150747, 6.371789059378685, 6.335147504174137, 6.29830648737231]","[8, 8, 8, 8, 8, 8]",1.6116662709079448
2020-05-10 20:45:00,"[6.379495328358242, 6.342642071728035, 6.305521205304543, 6.268220749617609, 6.230828254259113, 6.193430359564854]","[8, 8, 8, 8, 8, 8]",1.7144897677645525
2020-05-10 21:00:00,"[6.335385345233345, 6.298193072207446, 6.260919190188205, 6.223649210680428, 6.18646732116565, 6.149455997250169]","[8, 8, 8, 8, 8, 8]",1.7588029471505149
2020-05-10 21:15:00,"[6.269727039338845, 6.232736010820962, 6.195846447669134, 6.159138824564383, 6.122691591873501, 6.086580845498567]","[8, 8, 8, 8, 8, 8]",1.8232876054668317
2020-05-10 21:30:00,"[6.245311926186749, 6.2091022698825435, 6.1731381395983425, 6.137493156348091, 6.102238495942729, 6.067442617736161]","[8, 8, 8, 8, 8, 8]",1.8452135232264626
2020-05-10 21:45:00,"[6.134661106523167, 6.099242837151311, 6.064210213689804, 6.029629640207709, 5.995564744643971, 5.962076160042963]","[8, 8, 8, 8, 8, 8]",1.9533263382219008
