,prediction,real_values,metrics
2020-05-10 13:00:00,"[7.503512556636555, 7.511655923305884, 7.520078888914367, 7.528644673023605, 7.537216645074543, 7.54565918844723]","[5, 5, 5, 5, 5, 5]",2.5245026274115228
2020-05-10 13:15:00,"[7.333554009593517, 7.340890117549872, 7.348213768495137, 7.355391988013094, 7.362293830588759, 7.368791200805213]","[5, 5, 5, 5, 5, 4]",2.546775951228644
2020-05-10 13:30:00,"[7.282579761976565, 7.2893174178528595, 7.295761513396262, 7.301786914128987, 7.30727227386856, 7.31210078203447]","[5, 5, 4, 4, 4, 3]",3.2079912831575492
2020-05-10 13:45:00,"[7.185998208022261, 7.191178946374756, 7.195825668488698, 7.199825720036258, 7.20307166688062, 7.205461939398115]","[4, 4, 3, 3, 3, 3]",3.8929298805440027
2020-05-10 14:00:00,"[6.865105132371707, 6.866047492650817, 6.86630055440249, 6.865771559759628, 6.864373795701838, 6.862027089675487]","[3, 3, 3, 3, 3, 3]",3.864937875810156
2020-05-10 14:15:00,"[6.606204092573556, 6.603428562114134, 6.59988453383417, 6.595498935733808, 6.590205034216443, 6.583942785593329]","[3, 3, 3, 4, 4, 3]",3.2974484264749986
2020-05-10 14:30:00,"[6.410040536681213, 6.403822806862071, 6.396806914864476, 6.388939578209047, 6.380173789825502, 6.370469026946008]","[4, 4, 3, 3, 3, 3]",3.092881732513262
2020-05-10 14:45:00,"[6.304593287957417, 6.295812987241423, 6.286212598510093, 6.275756672786377, 6.264415867797687, 6.2521670300548084]","[3, 3, 3, 3, 3, 3]",3.2798754147299105
2020-05-10 15:00:00,"[6.0336915901383, 6.020848974299346, 6.0072626289296815, 5.99291607413133, 5.977798079884902, 5.961902621346405]","[3, 3, 3, 3, 3, 3]",2.9991703541328705
2020-05-10 15:15:00,"[5.782309930589025, 5.766037003209023, 5.749132856639311, 5.731596825378752, 5.713432408361508, 5.694647124626516]","[3, 3, 3, 3, 3, 2]",2.927589871751918
2020-05-10 15:30:00,"[5.664769277544472, 5.646718018781442, 5.628185122893657, 5.609179906645438, 5.589714544996241, 5.56980386995627]","[3, 3, 2, 2, 2, 2]",3.314754104568432
2020-05-10 15:45:00,"[5.482887524162789, 5.463012361241047, 5.4428247976061215, 5.422341745464603, 5.401581588808042, 5.380563947852237]","[2, 2, 2, 2, 2, 2]",3.4323800207405784
2020-05-10 16:00:00,"[5.163670224682085, 5.14134884580826, 5.11892260484691, 5.096412504259134, 5.0738394084137575, 5.05122380446012]","[2, 2, 2, 2, 1, 2]",3.293894976660288
2020-05-10 16:15:00,"[4.932744403094007, 4.909573154031753, 4.8865095470895366, 4.863572347585538, 4.840778632338603, 4.818143592109835]","[2, 1, 2, 2, 2, 2]",3.066748888742004
2020-05-10 16:30:00,"[4.698156097480995, 4.674842035611519, 4.651840667241364, 4.629164042541197, 4.606821129234504, 4.584817687176998]","[2, 2, 2, 2, 2, 2]",2.64122407242808
2020-05-10 16:45:00,"[4.292749497216757, 4.268057164165455, 4.243823442033787, 4.220052781206417, 4.196745540325639, 4.173897944807296]","[2, 2, 2, 2, 2, 4]",2.05020702253136
2020-05-10 17:00:00,"[4.2113330398784425, 4.188462512872435, 4.16615699293881, 4.144405729161874, 4.123193275812204, 4.1024995774940685]","[2, 2, 4, 3, 3, 3]",1.499650128971827
2020-05-10 17:15:00,"[4.061153380542238, 4.0396344893509815, 4.01870811983658, 3.9983492460627232, 3.978528098560554, 3.959210366433505]","[3, 3, 3, 3, 3, 2]",1.227285372861064
2020-05-10 17:30:00,"[4.0128888480327465, 3.993436601845919, 3.974543014979953, 3.956167771501619, 3.9382662162896107, 3.9207896755899365]","[3, 3, 2, 2, 2, 2]",1.6923642964644925
2020-05-10 17:45:00,"[3.7247005519529157, 3.705162379123429, 3.686100625594779, 3.66746396768912, 3.6491974988211915, 3.631243139399655]","[2, 2, 2, 2, 3, 3]",1.4332636085621768
2020-05-10 18:00:00,"[3.557996365907342, 3.539140488419256, 3.5206803050897757, 3.5025548400307733, 3.484700351848741, 3.4670508165298823]","[2, 3, 3, 3, 3, 4]",0.7916926753296735
2020-05-10 18:15:00,"[3.4540619994835318, 3.4360909197210345, 3.4183674564887667, 3.4008229302161466, 3.3833871572503598, 3.365988983591773]","[3, 3, 4, 4, 4, 4]",0.5591419815269072
2020-05-10 18:30:00,"[3.278395454256331, 3.2599956907933807, 3.241635368901904, 3.223243670603665, 3.204749868470336, 3.1860838668239393]","[4, 4, 4, 3, 3, 3]",0.5431119992503404
2020-05-10 18:45:00,"[3.1511096274501784, 3.1316529856544957, 3.1119780055227375, 3.092017385667637, 3.071705763413708, 3.0509802197518625]","[3, 3, 3, 3, 3, 3]",0.10717089191140967
2020-05-10 19:00:00,"[3.0198766702086672, 2.9991469273230744, 2.9780204794553824, 2.95643700939545, 2.934339482863948, 2.9116745876793626]","[3, 3, 3, 3, 3, 4]",0.44563440730394294
2020-05-10 19:15:00,"[2.8770414518563125, 2.8542528309226007, 2.8308958757629132, 2.806921728402014, 2.782286034509487, 2.7569492843413554]","[3, 3, 4, 6, 6, 6]",2.3262980409426532
2020-05-10 19:30:00,"[2.757238637199453, 2.7321857197542117, 2.7064076282451897, 2.6798704107967484, 2.6525456492974056, 2.624410674743456]","[6, 6, 6, 5, 5, 5]",2.845429962212321
2020-05-10 19:45:00,"[2.9143839273712517, 2.8883165391897467, 2.8612949990851124, 2.833301697586873, 2.8043258862067804, 2.7743637489071187]","[5, 5, 5, 5, 5, 5]",2.1545333443635237
2020-05-10 20:00:00,"[2.917369149932637, 2.888689554300464, 2.8589291024008663, 2.828090313514908, 2.7961831360656366, 2.7632248550696614]","[5, 5, 5, 5, 5, 5]",2.1585616796571445
2020-05-10 20:15:00,"[2.704150941766004, 2.6705989859601917, 2.635904813613026, 2.600096892096037, 2.563211165930717, 2.5252907679343]","[5, 5, 5, 5, 5, 5]",2.384241268731862
2020-05-10 20:30:00,"[2.758096070832734, 2.722256126149511, 2.6852712871095066, 2.6471897925105052, 2.6080669515548665, 2.5679646987507545]","[5, 5, 5, 5, 5, 5]",2.3360962695628236
2020-05-10 20:45:00,"[2.6609368035557175, 2.6214631599883527, 2.5809152661618393, 2.5393629493437873, 2.496882146949227, 2.4535543012922596]","[5, 5, 5, 5, 5, 5]",2.442176094644977
2020-05-10 21:00:00,"[2.538956690254418, 2.4957110695762212, 2.451492571546572, 2.4063884951999857, 2.3604909745465594, 2.313896248908925]","[5, 5, 5, 5, 5, 5]",2.573326939562725
2020-05-10 21:15:00,"[2.5342124005469606, 2.489131077877109, 2.4432542096013385, 2.396681188851002, 2.349514540802779, 2.3018591081142716]","[5, 5, 5, 5, 5, 5]",2.5821123955908747
2020-05-10 21:30:00,"[2.455751828501555, 2.4084522318701667, 2.3605489132482713, 2.3121492072014536, 2.2633617241418182, 2.214295487896281]","[5, 5, 5, 5, 5, 5]",2.6655174981612113
2020-05-10 21:45:00,"[2.3012387886380057, 2.2517676280560126, 2.2019001357903227, 2.151746737512284, 2.1014171985666024, 2.0510197546450177]","[5, 5, 5, 5, 5, 5]",2.8247793273037125
