,prediction,real_values,metrics
2020-05-10 10:30:00,"[19.445306664373575, 19.483971637685176, 19.52627297412689, 19.57179951706267, 19.620123827075716, 19.67080560819604]","[19, 19, 19, 19, 19, 20]",0.5048707773498193
2020-05-10 10:45:00,"[19.458729524820974, 19.506230524557417, 19.55610913331426, 19.607916969022035, 19.661199734392735, 19.7155007869821]","[19, 19, 20, 20, 20, 20]",0.41093303343882304
2020-05-10 11:00:00,"[19.620712730584675, 19.673934518449585, 19.728173001448436, 19.7829726530517, 19.837882705388353, 19.892460624440744]","[20, 20, 20, 20, 20, 20]",0.2610922735905455
2020-05-10 11:15:00,"[19.665457000273868, 19.719194071535192, 19.772581978491175, 19.82519260182916, 19.876612800294094, 19.926447531859942]","[20, 20, 20, 20, 20, 20]",0.22123966556269117
2020-05-10 11:30:00,"[19.874804951736404, 19.926500572416085, 19.97658910239767, 20.024696241199795, 20.070471652504086, 20.11359153491675]","[20, 20, 20, 20, 20, 20]",0.08175494993396656
2020-05-10 11:45:00,"[19.954381000908057, 19.999446968157518, 20.041855740260157, 20.081313885194277, 20.11755893487595, 20.15036121852835]","[20, 20, 20, 19, 19, 19]",0.7900782583858531
2020-05-10 12:00:00,"[20.062563056760588, 20.09878405626281, 20.13156867906009, 20.160721339988253, 20.186082039474673, 20.207527349036027]","[19, 19, 19, 19, 19, 19]",1.1422931074128964
2020-05-10 12:15:00,"[20.024249037186372, 20.048423348642434, 20.068726916164177, 20.085075524281674, 20.097422343363426, 20.105757997316704]","[19, 19, 19, 19, 19, 19]",1.0719826080078514
2020-05-10 12:30:00,"[20.169176146256024, 20.18252488930415, 20.191903988599385, 20.197338914656626, 20.19889160534816, 20.196659647749254]","[19, 19, 19, 19, 18, 18]",1.595829537132574
2020-05-10 12:45:00,"[20.004247025421005, 20.004294086175534, 20.000613999761473, 19.993340917799053, 19.982641793440727, 19.968714723710836]","[19, 18, 18, 18, 18, 18]",1.862269109044681
2020-05-10 13:00:00,"[19.92746829471281, 19.916536712543977, 19.902437735668027, 19.885398322033954, 19.865672184832604, 19.843537440512122]","[18, 18, 18, 18, 18, 18]",1.8903970554842955
2020-05-10 13:15:00,"[19.76098909324177, 19.740394901500505, 19.71749235626395, 19.69258237367153, 19.665984444506286, 19.638033761554414]","[18, 18, 18, 18, 19, 21]",1.5407335590644278
2020-05-10 13:30:00,"[19.625918256613698, 19.598960349155767, 19.570734906199846, 19.54159014376741, 19.511883422020478, 19.481978075021114]","[18, 19, 21, 21, 21, 21]",1.3958870064428885
2020-05-10 13:45:00,"[19.43930236347029, 19.40880287954899, 19.37812217845493, 19.34762690493445, 19.31768311371953, 19.28865303908358]","[21, 21, 21, 21, 21, 21]",1.6374476291177265
2020-05-10 14:00:00,"[19.468003114398776, 19.43844575948455, 19.409733016138585, 19.382220928168813, 19.356255773503303, 19.332170999130366]","[21, 21, 21, 21, 20, 20]",1.3411454378210101
2020-05-10 14:15:00,"[19.35355005542075, 19.32703948554156, 19.302339049160643, 19.27976790273968, 19.2596269760032, 19.242196286682436]","[21, 20, 20, 20, 20, 20]",0.9391092439873812
2020-05-10 14:30:00,"[19.22128715720883, 19.20044923152649, 19.182260469041278, 19.16697957981082, 19.154839841122623, 19.146046973936]","[20, 20, 20, 20, 20, 20]",0.8217691838057618
2020-05-10 14:45:00,"[19.190291887994242, 19.17813794641452, 19.169314402640875, 19.163997374112103, 19.162332003717264, 19.16443106523274]","[20, 20, 20, 19, 19, 18]",0.7561161228340018
2020-05-10 15:00:00,"[19.2455666547704, 19.244414999661842, 19.24698942450805, 19.2533688127574, 19.263597929435125, 19.277686854869447]","[19, 19, 18, 18, 17, 18]",1.2911439995130807
2020-05-10 15:15:00,"[19.28648834451288, 19.29655532876484, 19.310484537439546, 19.32825179441852, 19.349797852300206, 19.37502869244572]","[18, 17, 18, 18, 18, 19]",1.4360502517392177
2020-05-10 15:30:00,"[19.14094752878531, 19.161912496061696, 19.186668159141618, 19.215085525754493, 19.247001818054347, 19.282221637537702]","[18, 18, 19, 19, 19, 19]",0.6920461988177584
2020-05-10 15:45:00,"[19.37057708166109, 19.403161589049542, 19.439056448560542, 19.478034771751258, 19.519840042501855, 19.56418807467568]","[19, 19, 19, 19, 21, 21]",0.9104562805765503
2020-05-10 16:00:00,"[19.451074061266688, 19.492708573317866, 19.536898575842468, 19.58333457252484, 19.63168394392228, 19.68159356289337]","[19, 21, 21, 22, 22, 23]",2.124345979461633
2020-05-10 16:15:00,"[19.42331309515901, 19.470353903466187, 19.51892172300863, 19.568647795693177, 19.619148825850065, 19.670030058138877]","[22, 22, 23, 23, 22, 23]",2.9913113296952774
2020-05-10 16:30:00,"[19.805178046042766, 19.856764049352357, 19.908603651289667, 19.960293613820618, 20.0114263685832, 20.06159334953262]","[23, 22, 23, 21, 21, 21]",2.132914800544527
2020-05-10 16:45:00,"[19.963964316878332, 20.014510139358467, 20.063968255161353, 20.11193485558237, 20.15801253000126, 20.201813587072152]","[21, 21, 21, 21, 21, 21]",0.9179160981648726
2020-05-10 17:00:00,"[20.07855550095756, 20.124039013851846, 20.167196391496333, 20.207655001290604, 20.245058644601404, 20.279070621363296]","[21, 21, 21, 22, 22, 22]",1.3882751375926718
2020-05-10 17:15:00,"[20.347905452978416, 20.386230758851525, 20.42112596872208, 20.45227536582942, 20.4793886757757, 20.502203673242242]","[22, 22, 22, 22, 21, 21]",1.3379586216622272
2020-05-10 17:30:00,"[20.457528069149713, 20.484302012512572, 20.50670625112944, 20.524510521855206, 20.537517591539338, 20.545565189152132]","[22, 21, 21, 21, 22, 22]",1.1082139122873758
2020-05-10 17:45:00,"[20.489029612291, 20.50139588248038, 20.50877032559075, 20.51102924398625, 20.508087117344438, 20.499897703128326]","[21, 22, 22, 23, 23, 24]",2.213066963424429
2020-05-10 18:00:00,"[20.509553717611574, 20.506241318062514, 20.49763093884842, 20.483717679331388, 20.46453749449747, 20.440167378194197]","[23, 23, 24, 24, 24, 25]",3.4240218582601067
2020-05-10 18:15:00,"[20.623071140842466, 20.60442775046905, 20.58047128183435, 20.551320048685298, 20.517133501470106, 20.478111459422585]","[24, 24, 25, 25, 24, 24]",3.803301301946954
2020-05-10 18:30:00,"[20.633579716427178, 20.599176043019096, 20.55976821536594, 20.51559754313825, 20.46694417012462, 20.414125367997777]","[25, 24, 24, 23, 23, 23]",3.2078497322593127
2020-05-10 18:45:00,"[20.63401683519219, 20.585488518729303, 20.532633847750137, 20.475806827739095, 20.41539520620349, 20.351817916119867]","[23, 23, 23, 23, 23, 22]",2.355273340514791
2020-05-10 19:00:00,"[20.54977301912369, 20.4894432312649, 20.425841397526355, 20.359416128857017, 20.290641945540152, 20.220016016839153]","[23, 23, 22, 22, 22, 22]",1.9818445208739275
2020-05-10 19:15:00,"[20.419690797165945, 20.35085147009144, 20.280064282687846, 20.207847381976194, 20.134735033627415, 20.061273856715875]","[22, 22, 22, 22, 22, 22]",1.7618612498182848
2020-05-10 19:30:00,"[20.22836143877956, 20.154965833694984, 20.081157815588913, 20.007493653522666, 19.93453445179533, 19.86284212156751]","[22, 22, 22, 22, 22, 22]",1.9591019568512555
2020-05-10 19:45:00,"[20.08531942715993, 20.012637960806337, 19.941141112402857, 19.871387970522083, 19.803930759363343, 19.739310811000657]","[22, 22, 22, 22, 22, 22]",2.0943946771021924
2020-05-10 20:00:00,"[19.873627992702076, 19.805691207080603, 19.740505220958017, 19.67859826856352, 19.62048031674692, 19.566639292644705]","[22, 22, 22, 22, 24, 24]",3.1269141195130605
2020-05-10 20:15:00,"[19.773710932342457, 19.71582458422788, 19.662118182337405, 19.61305428316545, 19.569066845652763, 19.53055796702791]","[22, 24, 24, 24, 24, 24]",4.102481243035116
2020-05-10 20:30:00,"[19.78708444061437, 19.7438468625666, 19.70593856246833, 19.67372790915772, 19.647546411385505, 19.62768616386771]","[24, 24, 24, 24, 24, 24]",4.302713705631446
2020-05-10 20:45:00,"[19.802719556019973, 19.776569008181433, 19.75654987455746, 19.742914253171733, 19.73587160167055, 19.735587050560014]","[24, 24, 24, 24, 24, 24]",4.241701492165389
2020-05-10 21:00:00,"[19.95587161744569, 19.949730677565437, 19.950166795136727, 19.957299764504388, 19.97120365125564, 19.991906077811077]","[24, 24, 24, 24, 24, 24]",4.037330946901863
2020-05-10 21:15:00,"[20.06226432262056, 20.07624250582217, 20.09684993114219, 20.124069739488945, 20.15783915529152, 20.198049768370016]","[24, 24, 24, 24, 24, 24]",3.8810667885431513
2020-05-10 21:30:00,"[20.3078123776435, 20.342157048909563, 20.38277311126918, 20.429507786443303, 20.48216514307404, 20.54050735472228]","[24, 24, 24, 23, 23, 23]",3.138269733387172
2020-05-10 21:45:00,"[20.552820495970153, 20.605734180946996, 20.66418692964689, 20.72790198408615, 20.796564927501727, 20.869825818720546]","[23, 23, 23, 23, 23, 23]",2.2997252224300797
