,prediction,real_values,metrics
2020-05-10 19:00:00,"[14.151006360654005, 14.190386819825108, 14.229586114329841, 14.268636819678356, 14.30757545005464, 14.346441752236364]","[16, 16, 16, 16, 16, 15]",1.638947851998829
2020-05-10 19:15:00,"[14.33759404320293, 14.376712982385973, 14.415677752526193, 14.454531343959824, 14.493318909776955, 14.532086956112959]","[16, 16, 15, 15, 15, 16]",1.1866702211065967
2020-05-10 19:30:00,"[14.517740098242863, 14.556734570462373, 14.595650087772839, 14.634533973476973, 14.673433561048233, 14.712395345133716]","[15, 15, 16, 16, 16, 16]",1.1316256200420625
2020-05-10 19:45:00,"[14.66376144509522, 14.702766382221997, 14.741796413776735, 14.780896244993668, 14.820108271742168, 14.859471762311658]","[16, 16, 16, 16, 16, 16]",1.2403351641081248
2020-05-10 20:00:00,"[14.845847823127448, 14.885327532617733, 14.924906635981822, 14.964621029292253, 15.004502185898822, 15.044576431568982]","[16, 16, 16, 16, 16, 16]",1.0572170546812325
2020-05-10 20:15:00,"[15.026626564435759, 15.066769388066565, 15.107052389266928, 15.147496329623507, 15.188115828788007, 15.228918793480238]","[16, 16, 16, 16, 16, 16]",0.8752347588069956
2020-05-10 20:30:00,"[15.197809558697173, 15.23864130602104, 15.279616988917008, 15.320737572135437, 15.361996576224588, 15.403379709786412]","[16, 16, 16, 16, 16, 16]",0.7031512204621094
2020-05-10 20:45:00,"[15.345667199168412, 15.386952104489522, 15.42832544172306, 15.46976537537332, 15.511241958999198, 15.552717001456282]","[16, 16, 16, 17, 16, 16]",0.8073986465650683
2020-05-10 21:00:00,"[15.552986630341985, 15.595034659466318, 15.637054046276457, 15.678997299525085, 15.720808822823074, 15.762425044529934]","[17, 16, 16, 16, 15, 15]",0.7738943107885318
2020-05-10 21:15:00,"[15.740087785155827, 15.782262208163242, 15.824212208416652, 15.865866536348362, 15.907146648131182, 15.947967087783658]","[16, 15, 15, 15, 15, 15]",0.7989676449178305
2020-05-10 21:30:00,"[15.823167809656157, 15.864137801529557, 15.904664425856362, 15.944656178915006, 15.98401554898281, 16.022639628281198]","[15, 15, 15, 15, 15, 15]",0.9263918188892699
2020-05-10 21:45:00,"[15.958607818856127, 15.998238490504193, 16.03717051593898, 16.075295593859458, 16.112501260685622, 16.14867170334992]","[15, 15, 15, 15, 15, 15]",1.057079156978226
