,prediction,real_values,metrics
2020-05-10 11:45:00,"[13.736560246466569, 13.755958082355917, 13.77849726299972, 13.803762981446836, 13.831315557804853, 13.860693497090757]","[11, 10, 10, 10, 10, 10]",3.6497847120625706
2020-05-10 12:00:00,"[13.701998611067705, 13.729849541968079, 13.759692766484639, 13.79104638846669, 13.823412464844683, 13.856280567824438]","[10, 10, 10, 10, 10, 10]",3.7774170282976876
2020-05-10 12:15:00,"[13.574311097545188, 13.603664354211649, 13.63358411867899, 13.663549501949824, 13.693034194274066, 13.721510331025895]","[10, 10, 10, 10, 10, 10]",3.6486245308931893
2020-05-10 12:30:00,"[13.513851113566195, 13.542682926120518, 13.570652186554227, 13.597232259576769, 13.621902000085027, 13.644149666421953]","[10, 10, 10, 10, 9, 9]",3.9479423575777126
2020-05-10 12:45:00,"[13.447870270329473, 13.472584961989295, 13.495035207757205, 13.514720266434228, 13.531155584326186, 13.54387651702026]","[10, 9, 9, 8, 8, 10]",4.57642600080642
2020-05-10 13:00:00,"[13.347963179195752, 13.363609794060173, 13.375704772785685, 13.383805200429213, 13.38749414914715, 13.38638398038332]","[8, 8, 10, 8, 8, 8]",5.095553403530266
2020-05-10 13:15:00,"[13.197029010769867, 13.20082176685094, 13.200045254314944, 13.19434386585854, 13.183396122686226, 13.166917343194235]","[8, 8, 8, 8, 8, 8]",5.190439394199039
2020-05-10 13:30:00,"[12.911996408192506, 12.897692795742477, 12.878083201300788, 12.852924973181585, 12.822015516260725, 12.785194152365289]","[8, 8, 8, 8, 8, 8]",4.8581820444928505
2020-05-10 13:45:00,"[12.602750718298015, 12.571386894771948, 12.534293088888347, 12.491349565163919, 12.442480340121794, 12.38765416189213]","[8, 8, 8, 8, 8, 7]",4.682901094931193
2020-05-10 14:00:00,"[12.326890165663299, 12.277494756383422, 12.222348243052085, 12.161463674167452, 12.09489871545791, 12.02275568150022]","[8, 8, 7, 7, 7, 7]",4.866871614717854
2020-05-10 14:15:00,"[11.878146944881001, 11.810212064846915, 11.736883797049053, 11.658308673165909, 11.57467598730467, 11.486216890972353]","[7, 7, 7, 7, 7, 7]",4.6926568151307215
2020-05-10 14:30:00,"[11.525141787463676, 11.441240717332798, 11.352751998680818, 11.259945074558418, 11.16312724060803, 11.062641881831437]","[7, 7, 7, 7, 7, 7]",4.303715386882257
2020-05-10 14:45:00,"[10.992580078559163, 10.89388339317281, 10.79171628704599, 10.686456702873144, 10.578513300032679, 10.468322950182193]","[7, 7, 7, 7, 7, 7]",3.7395436555862873
2020-05-10 15:00:00,"[10.526055551694599, 10.417512052103717, 10.30685382618413, 10.194541364605495, 10.08105704500505, 9.966902075009926]","[7, 7, 7, 7, 7, 7]",3.254439367364423
2020-05-10 15:15:00,"[10.077098254562534, 9.963973879400124, 9.850324315582963, 9.736664022063756, 9.623518949619317, 9.511423134033993]","[7, 7, 7, 7, 8, 8]",2.5425566912567166
2020-05-10 15:30:00,"[9.60904677721021, 9.495084784968007, 9.382282472419043, 9.271177059382916, 9.16230623266597, 9.056204616572106]","[7, 8, 8, 8, 8, 8]",1.5830099768233987
2020-05-10 15:45:00,"[9.200932001314143, 9.091472627268605, 8.984858241310235, 8.881617153089579, 8.782267192430636, 8.68731228253109]","[8, 8, 8, 7, 7, 7]",1.4814113832271296
2020-05-10 16:00:00,"[8.735038935702718, 8.634360662723596, 8.538085961362476, 8.446704608666643, 8.360685897716383, 8.280475520907864]","[7, 7, 7, 7, 6, 6]",1.8669745598461953
2020-05-10 16:15:00,"[8.401162024199255, 8.315147202878084, 8.234990885396048, 8.161109090899767, 8.093888214629567, 8.033682456929693]","[7, 6, 6, 6, 7, 7]",1.7913602465489304
2020-05-10 16:30:00,"[8.114218543348894, 8.046499221482152, 7.985872585897089, 7.932659265642519, 7.8871428328964, 7.849567916491296]","[6, 7, 7, 7, 7, 7]",1.2189932172156206
2020-05-10 16:45:00,"[7.839267584192999, 7.793067806032447, 7.754810801134674, 7.724702620206349, 7.7029073359728635, 7.68954596293838]","[7, 7, 7, 7, 7, 7]",0.7525304217610158
2020-05-10 17:00:00,"[7.715595117232689, 7.693630399498269, 7.680108048450636, 7.675106504420325, 7.67865981154812, 7.6907574110647605]","[7, 7, 7, 6, 6, 6]",1.2870047686787585
2020-05-10 17:15:00,"[7.66959240441129, 7.673385841814785, 7.685724445597067, 7.706550957024287, 7.735764051380471, 7.773219036929696]","[6, 6, 6, 6, 8, 10]",1.6517725903754263
2020-05-10 17:30:00,"[7.572651575636311, 7.600090051892911, 7.635825576732783, 7.679676811061887, 7.73142100672821, 7.790795511531653]","[6, 8, 10, 9, 9, 11]",1.9093638156377648
2020-05-10 17:45:00,"[7.701215949104505, 7.752618039482558, 7.8115982858388655, 7.877857117957932, 7.951059082517059, 8.030835084603499]","[9, 9, 11, 11, 11, 12]",2.8345133114567393
2020-05-10 18:00:00,"[7.990615744020163, 8.06370006253157, 8.143257598966507, 8.228891580711673, 8.32017728013143, 8.416664819133192]","[11, 11, 12, 14, 14, 14]",4.6420617389450785
2020-05-10 18:15:00,"[8.297931111621825, 8.388285516439787, 8.483690248153067, 8.58367841973228, 8.687764820480345, 8.79544907410043]","[14, 14, 14, 13, 13, 13]",5.003534073756261
2020-05-10 18:30:00,"[8.820798888403631, 8.925908269631183, 9.034291881710764, 9.145438900549605, 9.258831767408653, 9.37394949739172]","[13, 13, 13, 13, 14, 16]",4.673179663076274
2020-05-10 18:45:00,"[9.324774619531524, 9.438120235134193, 9.552996901372918, 9.668887925428988, 9.785280815274675, 9.901670473970992]","[13, 14, 16, 16, 16, 15]",5.486051344725549
2020-05-10 19:00:00,"[9.793971298104188, 9.908859004425457, 10.023514206135554, 10.137451000683237, 10.250198319302363, 10.361302759671464]","[16, 16, 15, 15, 15, 15]",5.293151433651542
2020-05-10 19:15:00,"[10.353516796556551, 10.466307789560249, 10.577178997850417, 10.685703206090395, 10.791477532709447, 10.894125703107077]","[15, 15, 15, 15, 15, 15]",4.37585303610343
2020-05-10 19:30:00,"[10.902204178378435, 11.008412443848023, 11.111269874693555, 11.210431969966061, 11.305585976198604, 11.39645245321582]","[15, 15, 15, 15, 14, 14]",3.5647832195864595
2020-05-10 19:45:00,"[11.350391932747277, 11.445434964189294, 11.536003832708065, 11.621857740066073, 11.702792577924725, 11.778641668254728]","[15, 14, 14, 15, 16, 16]",3.5027232643772472
2020-05-10 20:00:00,"[11.750843697998175, 11.831815000118869, 11.907533021334267, 11.97787190863015, 12.042744782564899, 12.102103600560918]","[15, 16, 16, 16, 16, 16]",3.909604592530333
2020-05-10 20:15:00,"[12.194786098284755, 12.26042385000978, 12.320378692540437, 12.37464332907177, 12.423248987326158, 12.466264420619027]","[16, 16, 16, 16, 16, 16]",3.6612234186763133
2020-05-10 20:30:00,"[12.472192761641955, 12.52043210014941, 12.562931176890775, 12.59980008153613, 12.631184393632186, 12.657263369980754]","[16, 16, 16, 16, 16, 16]",3.4266218794504932
2020-05-10 20:45:00,"[12.791800660474182, 12.823797861586883, 12.850321874788728, 12.871587016273189, 12.887837854842862, 12.8993467126238]","[16, 16, 16, 16, 16, 16]",3.1461046587180563
2020-05-10 21:00:00,"[12.999071812444676, 13.015198390307066, 13.02643202703801, 13.033072233108502, 13.035441480536624, 13.03388219339926]","[16, 16, 16, 16, 17, 17]",3.341835628561838
2020-05-10 21:15:00,"[13.162524479303972, 13.164918042519243, 13.163260003781886, 13.1579137522561, 13.14925686033958, 13.137677747927691]","[16, 17, 17, 17, 17, 17]",3.696554192562782
2020-05-10 21:30:00,"[13.31159534828804, 13.303415483625466, 13.292172939704178, 13.27826565960752, 13.262096361229771, 13.24406910655777]","[17, 17, 17, 17, 17, 17]",3.7181378506817637
2020-05-10 21:45:00,"[13.39115855790156, 13.37500805707873, 13.356862533190512, 13.337127608542678, 13.316204184351756, 13.29448512723169]","[17, 17, 17, 18, 18, 18]",4.1884552868980425
