,prediction,real_values,metrics
2020-05-10 09:00:00,"[17.123814782608058, 17.0658937748433, 17.01258545698098, 16.964082033915243, 16.920551872981388, 16.882138531764426]","[19, 19, 19, 19, 19, 19]",2.0068656366823325
2020-05-10 09:15:00,"[17.02228727449446, 16.978936682382624, 16.94061467329497, 16.907440711679257, 16.879508497706883, 16.856885464243827]","[19, 19, 19, 19, 20, 20]",2.4573886227116444
2020-05-10 09:30:00,"[16.943050503544445, 16.91503988912284, 16.89223048808941, 16.874663280704475, 16.8623530410392, 16.855288333248964]","[19, 20, 20, 20, 20, 20]",2.969512332883575
2020-05-10 09:45:00,"[16.98999163441166, 16.977904034206773, 16.970954664610378, 16.969108218098913, 16.972304269520166, 16.980457744648092]","[20, 20, 20, 20, 20, 20]",3.02322156793704
2020-05-10 10:00:00,"[17.085467909676794, 17.08879671527697, 17.096945599187475, 17.10980694240732, 17.127250623598236, 17.14912492169152]","[20, 20, 20, 20, 20, 20]",2.8905224535389475
2020-05-10 10:15:00,"[17.198740587863984, 17.216274462339964, 17.238105096915014, 17.264061646186075, 17.293954588671873, 17.32757699613057]","[20, 20, 20, 20, 20, 20]",2.743906302288724
2020-05-10 10:30:00,"[17.375364326948336, 17.40559970080087, 17.439438895171893, 17.476660635053435, 17.51702978522006, 17.560298890726447]","[20, 20, 20, 18, 18, 18]",1.8653230231902675
2020-05-10 10:45:00,"[17.568737596822988, 17.609131321718706, 17.652307543223927, 17.698009310897113, 17.745971274035146, 17.795921390117307]","[18, 18, 18, 18, 18, 18]",0.33091607130463724
2020-05-10 11:00:00,"[17.747569352038614, 17.795742598261455, 17.845887971170328, 17.897728730011465, 17.95098502283356, 18.005375655581485]","[18, 18, 18, 18, 18, 18]",0.1538850295674282
2020-05-10 11:15:00,"[17.717601964783768, 17.76888044535085, 17.82127547665881, 17.874509222485088, 17.928306068974422, 17.982394334474783]","[18, 18, 18, 18, 18, 19]",0.45120516389904114
2020-05-10 11:30:00,"[17.976923672967075, 18.03181954567497, 18.08700541693428, 18.142214857527684, 18.197188681724562, 18.25167650920183]","[18, 18, 19, 18, 18, 18]",0.399490011608457
2020-05-10 11:45:00,"[18.18515902975441, 18.24023375601776, 18.294807528745757, 18.34864026335799, 18.401503647366063, 18.45318246316723]","[18, 18, 18, 18, 19, 18]",0.3794798776193425
2020-05-10 12:00:00,"[18.275923966061345, 18.32805978034509, 18.379022686124955, 18.428613144711477, 18.476646962448832, 18.522956291078792]","[18, 19, 18, 18, 18, 18]",0.4753386034264302
2020-05-10 12:15:00,"[18.450634296696734, 18.498971455432873, 18.54558996478478, 18.590339286655755, 18.633086828817934, 18.673718575302104]","[18, 18, 18, 18, 18, 18]",0.5705126813181702
2020-05-10 12:30:00,"[18.574113518224447, 18.616821232703195, 18.65744396996656, 18.695886917671277, 18.732074505747644, 18.765950638356852]","[18, 18, 18, 18, 17, 17]",1.1361653115727248
2020-05-10 12:45:00,"[18.6735400841839, 18.709549761066988, 18.74327351133441, 18.7746757452743, 18.80374021916615, 18.83046986135988]","[18, 17, 17, 17, 17, 18]",1.5004361663427745
2020-05-10 13:00:00,"[18.659550697202665, 18.687761620214843, 18.713709385118324, 18.73741626956016, 18.758922583884452, 18.77828612251682]","[17, 17, 18, 18, 19, 19]",1.061687886363318
2020-05-10 13:15:00,"[18.704150767633518, 18.72494412941128, 18.743687684529434, 18.760458319213196, 18.775348441266594, 18.78846509714062]","[18, 19, 19, 19, 19, 19]",0.362807477267976
2020-05-10 13:30:00,"[18.744528503727093, 18.759871783470444, 18.773417741463582, 18.785285406904674, 18.795606507488134, 18.80452434170926]","[19, 19, 19, 19, 19, 19]",0.22373963846345105
2020-05-10 13:45:00,"[18.7664562294582, 18.7765295458256, 18.78519514416954, 18.792607312125856, 18.798929442916254, 18.804332726137098]","[19, 19, 19, 19, 19, 19]",0.2130530609600611
2020-05-10 14:00:00,"[18.728921004982272, 18.734687884745362, 18.73952973989247, 18.743625419541686, 18.74715885154773, 18.750317639069642]","[19, 19, 19, 19, 18, 18]",0.48281637829364266
2020-05-10 14:15:00,"[18.733144370226462, 18.73668479922557, 18.739843766876255, 18.742810998702225, 18.74577706790077, 18.748931994253805]","[19, 18, 18, 17, 17, 17]",1.3105454391504168
2020-05-10 14:30:00,"[18.710938711506735, 18.71365817455307, 18.716599108948383, 18.719950000379825, 18.723895837370844, 18.728616797292258]","[17, 17, 17, 17, 16, 16]",2.1068868929341185
2020-05-10 14:45:00,"[18.723157908036004, 18.727478029228667, 18.732660596707497, 18.738878010263633, 18.746294875013774, 18.755066874154956]","[17, 16, 16, 16, 16, 17]",2.4494792487771266
2020-05-10 15:00:00,"[18.59526874810961, 18.602096248238226, 18.610392104782736, 18.620301687517266, 18.631958773789453, 18.64548468127038]","[16, 16, 17, 17, 17, 17]",2.003994940336743
2020-05-10 15:15:00,"[18.52498677184821, 18.536368695487536, 18.54972556713103, 18.565164257614537, 18.58277713969089, 18.60264154522464]","[17, 17, 17, 17, 17, 17]",1.5605044753715513
2020-05-10 15:30:00,"[18.50503246994326, 18.522573987590018, 18.542450038132905, 18.56472126308487, 18.589432053964156, 18.616610369988937]","[17, 17, 17, 17, 17, 17]",1.5572723149297445
2020-05-10 15:45:00,"[18.51188176586414, 18.53659007119544, 18.56383709462192, 18.593633216760594, 18.62597195044754, 18.66083012777438]","[17, 17, 17, 17, 17, 17]",1.5829450562107517
2020-05-10 16:00:00,"[18.50022457821328, 18.532086219522274, 18.566542157865157, 18.603552409399835, 18.64306056729766, 18.684994339899372]","[17, 17, 17, 17, 17, 17]",1.5896671865775103
2020-05-10 16:15:00,"[18.506199934879433, 18.545321751345824, 18.586943290024166, 18.63097598139159, 18.67731635877439, 18.725846915065617]","[17, 17, 17, 17, 17, 16]",1.829333247772133
2020-05-10 16:30:00,"[18.554359804164434, 18.60035897960719, 18.64861731960086, 18.699003873841303, 18.75137523959894, 18.80557667461864]","[17, 17, 16, 16, 15, 14]",3.06712031730705
2020-05-10 16:45:00,"[18.66421204612412, 18.716697438368307, 18.771105608566376, 18.827269447430247, 18.88501233922255, 18.944149469036297]","[16, 15, 14, 14, 14, 13]",4.585740637851835
2020-05-10 17:00:00,"[18.687078865138265, 18.744583387278595, 18.80364714066272, 18.86407701982042, 18.925673605613753, 18.98823258436323]","[14, 14, 13, 13, 13, 13]",5.530552058026868
2020-05-10 17:15:00,"[18.585420789613742, 18.64558484162563, 18.706939834750525, 18.76927776937528, 18.832387362281338, 18.896055494117153]","[13, 13, 13, 13, 13, 13]",5.74025978785108
2020-05-10 17:30:00,"[18.573429267738103, 18.6363755560902, 18.700122197705543, 18.764451775170322, 18.829146539074163, 18.89398983414701]","[13, 13, 13, 13, 13, 13]",5.733966138835014
2020-05-10 17:45:00,"[18.60182336021956, 18.666257549263293, 18.731092715993416, 18.796111231848652, 18.861097814337683, 18.925840861721447]","[13, 13, 13, 13, 13, 13]",5.764767792557379
2020-05-10 18:00:00,"[18.475141101067123, 18.53909250951988, 18.603040085098645, 18.66677688898327, 18.730100951013288, 18.79281644033921]","[13, 13, 13, 13, 13, 13]",5.6355406961920185
2020-05-10 18:15:00,"[18.477690787921382, 18.54047406942695, 18.60290129699443, 18.664779989258484, 18.72592447832779, 18.786156898253832]","[13, 13, 13, 13, 14, 14]",5.313910120024565
2020-05-10 18:30:00,"[18.508303778505436, 18.569356941637785, 18.629735391460425, 18.689266394988262, 18.747785435591027, 18.805136988234803]","[13, 14, 14, 14, 14, 14]",4.835199246370492
2020-05-10 18:45:00,"[18.45275536139484, 18.51043962263612, 18.56716598687109, 18.6227883158079, 18.67716967254875, 18.73018284957552]","[14, 14, 14, 14, 14, 14]",4.594395477073248
2020-05-10 19:00:00,"[18.544736183417676, 18.599657469646303, 18.653403251383587, 18.705851235316473, 18.756888562499064, 18.806412122527842]","[14, 14, 14, 14, 14, 14]",4.678679652983892
2020-05-10 19:15:00,"[18.372203790372325, 18.42119029413768, 18.4688676478398, 18.51514533359639, 18.559941885738496, 18.60318496136737]","[14, 14, 14, 14, 14, 14]",4.490782909263538
2020-05-10 19:30:00,"[18.387320214992606, 18.432157173464688, 18.475641963619097, 18.517709904824986, 18.558304273433006, 18.597376186246045]","[14, 14, 14, 14, 14, 14]",4.495324891797757
2020-05-10 19:45:00,"[18.355848818396666, 18.39610219341018, 18.435013379767078, 18.47253818779361, 18.508638899842204, 18.5432840259029]","[14, 14, 14, 15, 15, 16]",3.8472032944709786
2020-05-10 20:00:00,"[18.31456299370087, 18.35027763782123, 18.384704194529412, 18.41781350449516, 18.44958107606677, 18.479986771790983]","[15, 15, 16, 16, 16, 16]",2.7656857547482483
2020-05-10 20:15:00,"[18.264266190176794, 18.295498110477848, 18.325495194148864, 18.354240606215775, 18.381720506076046, 18.40792370075215]","[16, 16, 16, 16, 16, 16]",2.338706152372035
2020-05-10 20:30:00,"[18.241091387962747, 18.268253552914548, 18.294243484354574, 18.31905190869064, 18.342670930520637, 18.365093700761076]","[16, 16, 16, 16, 16, 16]",2.3054571134701796
2020-05-10 20:45:00,"[18.300332009653637, 18.324191327852585, 18.346934943202623, 18.368554145711556, 18.389040222648756, 18.408384201449273]","[16, 16, 16, 16, 16, 16]",2.3565289693077283
2020-05-10 21:00:00,"[18.245197039491334, 18.26528430221176, 18.28433839903569, 18.302349850977635, 18.31930789227554, 18.335200308853924]","[16, 16, 16, 16, 16, 17]",2.1545838127709867
2020-05-10 21:15:00,"[18.215524640579936, 18.232319111165754, 18.248122656171503, 18.262919856663814, 18.276693238684246, 18.289423247319288]","[16, 16, 17, 17, 17, 17]",1.6501077092484278
2020-05-10 21:30:00,"[18.179298508498007, 18.19304703216961, 18.20585250005366, 18.217692892520354, 18.228543637829958, 18.23837772655962]","[17, 17, 17, 17, 17, 17]",1.210637661812018
2020-05-10 21:45:00,"[18.154250347441195, 18.164431524042726, 18.173625079658624, 18.181801433017053, 18.188928811962004, 18.194973512035737]","[17, 17, 17, 17, 17, 17]",1.1764181872544208
