,prediction,real_values,metrics
2020-05-10 16:45:00,"[-0.5124459756812537, -0.5930139578198412, -0.6732629458567395, -0.7530672868702601, -0.8323086430526694, -0.9108762051591054]","[1, 1, 1, 1, 0, 0]",1.427157620111873
2020-05-10 17:00:00,"[-0.7207432429425178, -0.8003072916064123, -0.8792549685756866, -0.9574813228707695, -1.0348889130823649, -1.1113878532011794]","[1, 0, 0, 0, 0, 0]",1.1252767715252723
2020-05-10 17:15:00,"[-0.7959533814179752, -0.8722551360613212, -0.9477011852256134, -1.0222102293409767, -1.0957081388575427, -1.1681278400094086]","[0, 0, 0, 2, 2, 2]",2.2747419599527783
2020-05-10 17:30:00,"[-0.9592280011409507, -1.0325864159245182, -1.1048841475161137, -1.1760593237672068, -1.2460567029899738, -1.3148274425396551]","[2, 2, 2, 2, 2, 2]",3.141290452006738
2020-05-10 17:45:00,"[-1.144667305970205, -1.2154429294853468, -1.285174929528186, -1.3538172491080638, -1.421328622941586, -1.4876722776965492]","[2, 2, 2, 2, 2, 1]",3.166556306763175
2020-05-10 18:00:00,"[-1.019515819766448, -1.084500836362362, -1.1484106974222241, -1.2112161428505785, -1.272891249428699, -1.3334130722489632]","[2, 2, 1, 1, 1, 1]",2.5412469953421524
2020-05-10 18:15:00,"[-0.98157202247863, -1.041843627645074, -1.1010553680249693, -1.159187394644423, -1.2162215668675198, -1.272141101006492]","[1, 1, 1, 1, 1, 1]",2.130983347387401
2020-05-10 18:30:00,"[-1.0166934172053164, -1.0728131942961756, -1.1278860024892987, -1.1818961717579786, -1.2348283654936507, -1.2866672801781653]","[1, 1, 1, 1, 1, 1]",2.1554381493802297
2020-05-10 18:45:00,"[-1.0588127599932142, -1.111444881386084, -1.1630684298842051, -1.2136655382772694, -1.263217362533347, -1.311703881290794]","[1, 1, 1, 1, 2, 2]",2.578502788055376
2020-05-10 19:00:00,"[-1.1385712254946996, -1.187807155507308, -1.2360468848103834, -1.2832687599101993, -1.329449338180221, -1.3745633035514142]","[1, 2, 2, 2, 2, 1]",2.9639848828840893
2020-05-10 19:15:00,"[-0.9775265860294032, -1.0216274816617843, -1.0647610271280732, -1.1069015990109323, -1.1480210980166514, -1.1880889841075988]","[2, 2, 1, 0, 0, 0]",2.090210289784849
2020-05-10 19:30:00,"[-1.0419303053768938, -1.0834129607782832, -1.1239495588637556, -1.1635030228556493, -1.2020334898145661, -1.2394985086245636]","[0, 0, 0, 0, 0, 0]",1.144380863424099
2020-05-10 19:45:00,"[-1.0851835746995757, -1.1235745462960898, -1.160950676324628, -1.1972674774402614, -1.2324781075875997, -1.2665336956753248]","[0, 0, 0, 0, 0, 0]",1.1792942045450108
2020-05-10 20:00:00,"[-0.9611123921888813, -0.9940781526596691, -1.0259008272426817, -1.0565331356587926, -1.0859265071959172, -1.1140314944899268]","[0, 0, 0, 1, 1, 1]",1.6337047878228579
2020-05-10 20:15:00,"[-1.0293214657533496, -1.0587880465727575, -1.086975823313486, -1.11383313206474, -1.1393083154628685, -1.1633502195394076]","[1, 1, 1, 1, 1, 1]",2.0990964989084233
2020-05-10 20:30:00,"[-0.9292545849154044, -0.9534716643164938, -0.9763166414208693, -0.9977404107891203, -1.0176950948061516, -1.036134569275362]","[1, 1, 1, 1, 1, 1]",1.9854389310076368
2020-05-10 20:45:00,"[-0.9480551002103454, -0.9682878827257186, -0.9870912703374131, -1.004419837850363, -1.0202304997172373, -1.0344830454174658]","[1, 1, 1, 1, 1, 2]",2.195629184336974
2020-05-10 21:00:00,"[-0.7867706470275977, -0.8010734209125274, -0.8138893960807176, -0.8251833828654411, -0.8349237019610058, -0.8430826724331966]","[1, 1, 2, 3, 3, 3]",3.1214937793077255
2020-05-10 21:15:00,"[-0.7195735399581672, -0.7286890847351435, -0.736293735367963, -0.742365258487046, -0.7468859732041633, -0.7498431546392412]","[3, 3, 3, 3, 3, 2]",3.589436587311232
2020-05-10 21:30:00,"[-0.6302503255045913, -0.6347966293612166, -0.6379352506202167, -0.6396567681958457, -0.6399565970200576, -0.6388353077274636]","[3, 3, 2, 2, 2, 2]",3.0069302402518847
2020-05-10 21:45:00,"[-0.45783079005862204, -0.4570315754451122, -0.4549101528647377, -0.4514727154821546, -0.4467305919250757, -0.44070045014382]","[2, 2, 2, 2, 2, 2]",2.4514535812275597
