,prediction,real_values,metrics
2020-05-10 13:45:00,"[8.316800598695162, 8.283216433166277, 8.249294596071403, 8.21498164329982, 8.180225396388092, 8.144975353033217]","[7, 7, 7, 7, 7, 7]",1.2329791940481418
2020-05-10 14:00:00,"[8.209680404525958, 8.175119091466797, 8.140125355191493, 8.104649148382736, 8.068642591869203, 8.032060408090262]","[7, 7, 7, 7, 7, 7]",1.1233515924753503
2020-05-10 14:15:00,"[7.971921309218553, 7.93501290582423, 7.897578675620834, 7.859577542933255, 7.8209715924061465, 7.781726490307344]","[7, 7, 7, 7, 7, 7]",0.8801980703040198
2020-05-10 14:30:00,"[7.825839752079514, 7.786959200016644, 7.747487384861877, 7.707394080485125, 7.666653190600006, 7.625243143729029]","[7, 7, 7, 7, 7, 7]",0.7298190779862226
2020-05-10 14:45:00,"[7.505627260112886, 7.463568397113635, 7.4208241091091605, 7.377377395712812, 7.333216601075031, 7.288335766265818]","[7, 7, 7, 7, 7, 7]",0.4050168786430109
2020-05-10 15:00:00,"[7.436192724554065, 7.392682531558295, 7.3485177735983, 7.3036984136465835, 7.258230405320673, 7.212125972657786]","[7, 7, 7, 7, 7, 7]",0.3341260737651752
2020-05-10 15:15:00,"[7.308923781989331, 7.263655009743735, 7.217779697987551, 7.1713155091313086, 7.124286680865307, 7.076724222630807]","[7, 7, 7, 6, 6, 6]",0.8172832514291571
2020-05-10 15:30:00,"[6.7449144495762585, 6.693874983619579, 6.642187925596132, 6.589897352588527, 6.537054984286948, 6.483720234049496]","[6, 6, 6, 6, 6, 6]",0.621712362408499
2020-05-10 15:45:00,"[6.724391303998279, 6.67339819857674, 6.6220073613900095, 6.570280901909591, 6.5182881064006395, 6.4661053861410185]","[6, 6, 6, 6, 6, 6]",0.6022455412989693
2020-05-10 16:00:00,"[6.296311250945458, 6.241814452614797, 6.187118289965517, 6.132309836510034, 6.077483087031155, 6.022738751943782]","[6, 6, 6, 6, 5, 5]",0.6332137727198849
2020-05-10 16:15:00,"[6.463605106975647, 6.412707636984736, 6.361996256320413, 6.3115693460832345, 6.261530931231825, 6.211990400766295]","[6, 5, 5, 5, 5, 5]",1.2142419814181193
2020-05-10 16:30:00,"[5.786559838961998, 5.730933042348174, 5.675763646016607, 5.621178053745102, 5.567307480743971, 5.514287478828745]","[5, 5, 5, 5, 5, 5]",0.6559709801742493
2020-05-10 16:45:00,"[5.536994642457929, 5.482271551968714, 5.428415980757574, 5.375569522636051, 5.323876876115708, 5.273485249853672]","[5, 5, 5, 5, 5, 5]",0.41336671119365903
2020-05-10 17:00:00,"[5.243516745503524, 5.191412846552738, 5.140628331406601, 5.091311615616069, 5.04361235107, 4.9976807564535495]","[5, 5, 5, 5, 4, 3]",0.9312991433044263
2020-05-10 17:15:00,"[5.107361654318872, 5.059396664709468, 5.01321631877353, 4.9689708420754135, 4.926809456109364, 4.886879662189023]","[5, 4, 3, 3, 3, 3]",1.6500830019966604
2020-05-10 17:30:00,"[4.739619874927929, 4.695714146944599, 4.654075396626312, 4.6148510458886385, 4.578185115745487, 4.5442174852190025]","[3, 3, 3, 3, 3, 3]",1.639141492608307
2020-05-10 17:45:00,"[4.492461967044116, 4.4552655876467835, 4.420847644725022, 4.38934254673275, 4.360878673016278, 4.335577672747629]","[3, 3, 3, 3, 3, 3]",1.4100874605237042
2020-05-10 18:00:00,"[4.329048701069912, 4.300357312252467, 4.274893872308446, 4.252771116679417, 4.234093332802751, 4.2189557505662485]","[3, 3, 3, 3, 3, 3]",1.2689187603156888
2020-05-10 18:15:00,"[3.8910280778625252, 3.869493279824699, 3.851527047009036, 3.8372214235345092, 3.8266579952268227, 3.819907351240206]","[3, 3, 3, 3, 3, 4]",0.7844089522503048
2020-05-10 18:30:00,"[3.9784332398596503, 3.969741637626927, 3.9649245854355044, 3.964036592517893, 3.9671200168991465, 3.974204713108223]","[3, 3, 4, 4, 4, 4]",0.5630276177519689
2020-05-10 18:45:00,"[3.892192478170606, 3.8949129318061915, 3.9016617499202426, 3.9124542081359417, 3.9272924575135697, 3.9461653727003925]","[4, 4, 4, 3, 2, 2]",1.1808841829835992
2020-05-10 19:00:00,"[3.814637371656169, 3.8282553396257493, 3.845895573226057, 3.8675325537664507, 3.893127423840504, 3.92262804304376]","[3, 2, 2, 3, 3, 3]",1.2789979107551193
2020-05-10 19:15:00,"[3.674578002822608, 3.699334310428759, 3.7280913964173408, 3.7607909802357065, 3.797361083481566, 3.837716233054528]","[3, 3, 3, 3, 3, 3]",0.7517310180902399
2020-05-10 19:30:00,"[3.4264043482887936, 3.4593153226881026, 3.4959730141547873, 3.5362843246575975, 3.5801432614020654, 3.6274313167581345]","[3, 3, 3, 3, 4, 4]",0.45487515617247093
2020-05-10 19:45:00,"[3.5655534874606083, 3.6101986558544663, 3.658297142275117, 3.709712198377632, 3.7642956065310966, 3.821888291018203]","[3, 4, 4, 4, 4, 4]",0.35592696530832935
2020-05-10 20:00:00,"[3.760176610123469, 3.8157251460753674, 3.874290249131577, 3.9356993132412073, 3.9997700665921103, 4.066311366125059]","[4, 4, 4, 4, 4, 4]",0.1389287887424179
2020-05-10 20:15:00,"[3.864329134845575, 3.9275313016094393, 3.993181999973919, 4.061084706380076, 4.131036102868595, 4.202826976007277]","[4, 4, 4, 4, 4, 4]",0.11954452784584327
2020-05-10 20:30:00,"[3.9232146947231623, 3.992311134760168, 4.06325530958077, 4.135832007658358, 4.209821900873337, 4.285002531934484]","[4, 4, 4, 4, 4, 4]",0.16003038437796735
2020-05-10 20:45:00,"[4.271977689558325, 4.346985299765959, 4.423204313249426, 4.50040930304956, 4.578373720960196, 4.656870912569369]","[4, 4, 4, 4, 4, 5]",0.4235043791471624
2020-05-10 21:00:00,"[4.331355657910597, 4.408302590229169, 4.485778472918217, 4.56355676531437, 4.641412687452191, 4.719124229707726]","[4, 4, 5, 5, 5, 5]",0.3955776603677058
2020-05-10 21:15:00,"[4.616027400256396, 4.694656989824245, 4.773181177930824, 4.851382368686726, 4.929047638365447, 5.005969659504978]","[5, 5, 5, 5, 5, 5]",0.23067768424622115
2020-05-10 21:30:00,"[4.936114437361477, 5.014648678516377, 5.092407160229756, 5.169185796265538, 5.244788014746912, 5.319025592072594]","[5, 5, 5, 4, 4, 4]",0.8821523085184648
2020-05-10 21:45:00,"[5.219535384754471, 5.295998783615655, 5.3711027678416885, 5.444666160811383, 5.516517647748924, 5.58649646524083]","[4, 4, 4, 4, 4, 4]",1.4113031406076273
