,prediction,real_values,metrics
2020-05-10 11:45:00,"[15.202621285383946, 15.218678928685222, 15.23855360446449, 15.262220172205746, 15.289637678835177, 15.320749437817913]","[18, 19, 19, 19, 19, 19]",3.5950629804067327
2020-05-10 12:00:00,"[15.333552021324373, 15.360427722293709, 15.390827617134185, 15.424682341211458, 15.46190809890994, 15.502406996371386]","[19, 19, 19, 19, 19, 19]",3.5881657318435964
2020-05-10 12:15:00,"[15.60568997066473, 15.643719476366494, 15.684867425378268, 15.729022632853512, 15.776061627331227, 15.825849217993104]","[19, 19, 19, 19, 19, 19]",3.2899941304393296
2020-05-10 12:30:00,"[15.876510681481562, 15.925060145222046, 15.976229575767984, 16.02987192581293, 16.08583055116437, 16.143939968727768]","[19, 19, 19, 19, 19, 18]",2.8610496734924733
2020-05-10 12:45:00,"[16.15983202922706, 16.214988360010008, 16.272154859021317, 16.331161811379424, 16.391833059864165, 16.453986880935247]","[19, 19, 18, 18, 18, 19]",2.2605934832060495
2020-05-10 13:00:00,"[16.47250263736814, 16.533838493394516, 16.596542010356256, 16.66042706789616, 16.725304472280172, 16.79098290093536]","[18, 18, 19, 21, 21, 23]",3.784096027862634
2020-05-10 13:15:00,"[16.625255737675424, 16.690503727018907, 16.756474092106437, 16.82297211045959, 16.889803262494745, 16.95677419216079]","[21, 21, 23, 23, 24, 25]",6.192681350327969
2020-05-10 13:30:00,"[17.134353413316376, 17.20151847036841, 17.268623382323938, 17.33548220744011, 17.40191319343259, 17.467739645756367]","[23, 24, 25, 25, 24, 24]",6.896247206851618
2020-05-10 13:45:00,"[17.579799946473294, 17.648838559451153, 17.716910815872204, 17.78384047099635, 17.849459954263807, 17.913611124900278]","[25, 24, 24, 24, 24, 24]",6.434124414105634
2020-05-10 14:00:00,"[17.906407025833268, 17.969930890003226, 18.031729633347336, 18.091664339589453, 18.14960825852002, 18.205447292732256]","[24, 24, 24, 25, 25, 25]",6.454104315292871
2020-05-10 14:15:00,"[18.40119072184098, 18.462012385268697, 18.520410724953194, 18.57628067033086, 18.6295323223395, 18.680091189172536]","[25, 25, 25, 25, 25, 25]",6.455784472714577
2020-05-10 14:30:00,"[18.808183345754998, 18.86134285001692, 18.91153411247834, 18.95870263660029, 19.002810998432007, 19.043838737554637]","[25, 25, 25, 25, 25, 25]",6.0694663231366865
2020-05-10 14:45:00,"[19.13074714929835, 19.174876625574935, 19.215646345968736, 19.253055148908153, 19.28711985388217, 19.317874803870485]","[25, 25, 25, 25, 25, 25]",5.770468784791748
2020-05-10 15:00:00,"[19.491879402518865, 19.526479978970407, 19.557519911125603, 19.585052076859803, 19.60914702979587, 19.629892201413092]","[25, 25, 25, 25, 25, 23]",5.158487937137802
2020-05-10 15:15:00,"[19.857737661649715, 19.88339101299636, 19.90539408573673, 19.92385184459591, 19.938885915826557, 19.950633472815863]","[25, 25, 23, 23, 23, 23]",3.880096183823442
2020-05-10 15:30:00,"[20.060202013553965, 20.075292572870353, 20.086934593546957, 20.095280614584038, 20.10049710299878, 20.102763073447004]","[23, 23, 23, 23, 23, 23]",2.91321041018338
2020-05-10 15:45:00,"[20.192265180131304, 20.197667874730957, 20.19994260633759, 20.19928209850681, 20.195889651022675, 20.189977559289964]","[23, 23, 23, 23, 23, 24]",2.9944417448143748
2020-05-10 16:00:00,"[20.4028315879729, 20.400490827948914, 20.39551181216561, 20.388113246547253, 20.378520214381567, 20.366962496489702]","[23, 23, 24, 24, 24, 23]",3.151422827987089
2020-05-10 16:15:00,"[20.459459971956466, 20.44975469581167, 20.43795619870592, 20.424298043931103, 20.40901583096587, 20.39234550251741]","[24, 24, 23, 22, 22, 24]",2.879032595147258
2020-05-10 16:30:00,"[20.598383177728085, 20.583773276278883, 20.567626481921153, 20.55017794031247, 20.53166065792813, 20.512303886653452]","[22, 22, 24, 26, 26, 26]",4.192642764252104
2020-05-10 16:45:00,"[20.629879983480066, 20.611594475693778, 20.59237764833356, 20.57245318110218, 20.552038425948325, 20.531342959744126]","[26, 26, 26, 26, 25, 24]",4.973089095034881
2020-05-10 17:00:00,"[20.8246537774395, 20.805143231059777, 20.78509531884063, 20.764711315837733, 20.744183517992433, 20.72369402749044]","[26, 25, 24, 24, 25, 26]",4.303779646198037
2020-05-10 17:15:00,"[20.88961433242749, 20.869280284329896, 20.84880186912036, 20.82835201012032, 20.808092311049982, 20.788172109866064]","[24, 25, 26, 26, 26, 26]",4.728234076485408
2020-05-10 17:30:00,"[21.040479867241228, 21.02086297090888, 21.00138376572348, 20.982179036281376, 20.963372825599134, 20.94507580129927]","[26, 26, 26, 26, 26, 26]",5.007880605135208
2020-05-10 17:45:00,"[21.17296352527536, 21.154607488787615, 21.136534576547877, 21.118842963322713, 21.101617792200138, 21.084930855854907]","[26, 26, 26, 26, 26, 26]",4.871843467026814
2020-05-10 18:00:00,"[21.363296671997638, 21.34682585487667, 21.3306711512916, 21.314892309837322, 21.299536606222265, 21.28463882373961]","[26, 26, 26, 26, 26, 26]",4.676767054304762
2020-05-10 18:15:00,"[21.529732422428413, 21.51537220393232, 21.501250133272787, 21.487389505654715, 21.473802637865738, 21.460491119483482]","[26, 26, 26, 26, 26, 26]",4.50538910562827
2020-05-10 18:30:00,"[21.63075616652724, 21.61719993203802, 21.603707749075603, 21.590273206947224, 21.57688106299992, 21.56350770569395]","[26, 26, 26, 26, 24, 23]",3.764025317649129
2020-05-10 18:45:00,"[21.84486671821789, 21.832683214360323, 21.820321398159493, 21.807750182513676, 21.794932339048316, 21.781825122809444]","[26, 24, 23, 23, 23, 23]",2.1490941490356352
2020-05-10 19:00:00,"[21.92733256451488, 21.914628677319172, 21.901493269349718, 21.887881046401308, 21.873743344821335, 21.85902883897267]","[23, 23, 23, 23, 23, 23]",1.1062279137618871
2020-05-10 19:15:00,"[21.99155557301874, 21.977976467612656, 21.96376768929338, 21.94887635553748, 21.933248682713845, 21.91683072229564]","[23, 23, 23, 22, 23, 23]",0.9529863018369247
2020-05-10 19:30:00,"[22.03975121179838, 22.02465340652483, 22.008717273245576, 21.99188832385547, 21.97411361863883, 21.955342480556922]","[22, 23, 23, 26, 26, 26]",2.903087362167721
2020-05-10 19:45:00,"[22.028080794031165, 22.01017687953566, 21.991241745258034, 21.971228950605745, 21.950095903328215, 21.927804480427863]","[26, 26, 26, 26, 26, 26]",4.020374550681344
2020-05-10 20:00:00,"[22.264729473921815, 22.245101797683926, 22.224138992914703, 22.201810465050862, 22.178092286950903, 22.152967663237437]","[26, 26, 26, 26, 26, 26]",3.789052495196528
2020-05-10 20:15:00,"[22.330513035564596, 22.306801457203104, 22.2814871056108, 22.254561820677797, 22.226026272044734, 22.195890223856313]","[26, 26, 26, 26, 26, 25]",3.5839085901545817
2020-05-10 20:30:00,"[22.386152488339068, 22.35730035873811, 22.326692494412253, 22.294353803415984, 22.26031948156794, 22.22463500940744]","[26, 26, 25, 25, 25, 25]",3.055180001478138
2020-05-10 20:45:00,"[22.485284306790323, 22.452095176902098, 22.417084565855376, 22.380307908939717, 22.341831615640867, 22.301732822543897]","[25, 25, 25, 26, 26, 26]",3.1530042029637197
2020-05-10 21:00:00,"[22.498299361316107, 22.45987565349466, 22.419711960871407, 22.377899258878518, 22.334539101969867, 22.289743111043684]","[26, 26, 26, 26, 25, 25]",3.2960238211290758
2020-05-10 21:15:00,"[22.524040969116733, 22.480966669070305, 22.436295291501764, 22.39014997448212, 22.34266355678034, 22.293977828472475]","[26, 25, 25, 25, 21, 17]",3.2052214112249606
2020-05-10 21:30:00,"[22.534141887369106, 22.487004055506553, 22.438557322913088, 22.388954916596333, 22.338357884486065, 22.28693413793684]","[25, 21, 17, 17, 17, 17]",4.534315744449512
2020-05-10 21:45:00,"[22.357435572029697, 22.30647871641338, 22.25476655766386, 22.20247445557716, 22.149782140978644, 22.096872622094907]","[17, 17, 17, 17, 17, 17]",5.228726915449495
