,prediction,real_values,metrics
2020-05-10 14:15:00,"[8.951404686263642, 8.986113713700114, 9.023887337112928, 9.064515350551149, 9.107762883436699, 9.153371909895794]","[8, 8, 7, 7, 8, 8]",1.4602134597286283
2020-05-10 14:30:00,"[9.032741953840867, 9.07584480456945, 9.121411811838437, 9.169162604788431, 9.218796577600722, 9.269994827632168]","[7, 8, 8, 8, 7, 7]",1.731565876735071
2020-05-10 14:45:00,"[9.139513194941127, 9.189245589007296, 9.240594534544709, 9.29322465914868, 9.346786189426185, 9.400917199316812]","[8, 7, 7, 7, 7, 7]",2.146401585322467
2020-05-10 15:00:00,"[9.208358153944998, 9.261595485195933, 9.315491601276285, 9.36967475908305, 9.423765259543497, 9.477377876468289]","[7, 7, 7, 7, 7, 7]",2.344516967677095
2020-05-10 15:15:00,"[9.329538040043655, 9.383791036547152, 9.4376759942335, 9.490803060407897, 9.542781183810263, 9.593220597977691]","[7, 7, 7, 7, 6, 6]",2.849505925203637
2020-05-10 15:30:00,"[9.418915530087238, 9.470610746091634, 9.520865800566632, 9.569295569926762, 9.615520499662486, 9.659168988439482]","[7, 6, 6, 6, 7, 7]",3.0807138062716195
2020-05-10 15:45:00,"[9.415106756373138, 9.46081711896542, 9.504107891094316, 9.544616414243576, 9.581991706165558, 9.615896633927488]","[6, 7, 7, 7, 7, 7]",2.70720644596351
2020-05-10 16:00:00,"[9.44136891067857, 9.478615263074456, 9.51253170555447, 9.54279544796157, 9.569100825136566, 9.591161149694372]","[7, 7, 7, 7, 7, 7]",2.5231209244163897
2020-05-10 16:15:00,"[9.459008967444262, 9.484846747583584, 9.50656539968687, 9.52389961831322, 9.536605599704824, 9.544462471087057]","[7, 7, 7, 6, 6, 6]",3.0548518911345917
2020-05-10 16:30:00,"[9.485719608720117, 9.499506280855389, 9.508605444965752, 9.51281557337809, 9.51195977758943, 9.505886781920186]","[6, 6, 6, 6, 6, 6]",3.5040946150758607
2020-05-10 16:45:00,"[9.295815039885953, 9.293167995319108, 9.2854502203956, 9.27253939340914, 9.254339235591626, 9.230779958002852]","[6, 6, 6, 6, 7, 7]",2.9796385145629025
2020-05-10 17:00:00,"[9.183231989193903, 9.165135501411102, 9.141838873238905, 9.113296723618413, 9.079489707623488, 9.040424465733182]","[6, 7, 7, 7, 7, 7]",2.322422725013194
2020-05-10 17:15:00,"[8.957901237175859, 8.923676838074595, 8.884304184676898, 8.8398149914205, 8.790265816350118, 8.735737531624371]","[7, 7, 7, 7, 7, 7]",1.8568462405741955
2020-05-10 17:30:00,"[8.854208032580184, 8.8052939756447, 8.751507869580227, 8.69295167997885, 8.629749621630001, 8.562047219822073]","[7, 7, 7, 7, 7, 6]",1.908367922262797
2020-05-10 17:45:00,"[8.622901795114373, 8.559269813141071, 8.491232911374441, 8.418956350371085, 8.342623875382369, 8.26243644186891]","[7, 7, 6, 6, 6, 6]",2.1497763102813816
2020-05-10 18:00:00,"[8.3718783945131, 8.295590016355604, 8.215534852165778, 8.131929201015367, 8.045003264847988, 7.954999631855442]","[6, 6, 6, 6, 4, 4]",2.953905069041668
2020-05-10 18:15:00,"[8.084576502422836, 7.997789261828025, 7.9080366592964975, 7.815570519357215, 7.72065123368147, 7.623546123017052]","[6, 4, 4, 4, 4, 4]",3.5854437011189533
2020-05-10 18:30:00,"[7.648620801989254, 7.55293924512877, 7.455226565153903, 7.35575495744278, 7.2547993468189755, 7.15263574227717]","[4, 4, 4, 4, 4, 4]",3.407548578738306
2020-05-10 18:45:00,"[7.202447356873326, 7.100871250030994, 6.998232858436069, 6.8948090851204995, 6.790873823840693, 6.686696411004008]","[4, 4, 4, 4, 5, 4]",2.8185681398343387
2020-05-10 19:00:00,"[6.832406901453363, 6.728733792098099, 6.624970047716958, 6.5213733786303365, 6.418193312502185, 6.315669903022355]","[4, 5, 4, 2, 2, 2]",3.5704755336470426
2020-05-10 19:15:00,"[6.339526484228017, 6.235489364429575, 6.132229173568351, 6.029976279774614, 5.928948627888457, 5.829350740153946]","[2, 2, 2, 2, 3, 5]",3.6366983592482023
2020-05-10 19:30:00,"[5.885053988536062, 5.783587152870096, 5.683742816839197, 5.585710040140191, 5.489661691825816, 5.3957538339229325]","[2, 3, 5, 5, 5, 5]",2.002038631481673
2020-05-10 19:45:00,"[5.471951778135967, 5.37551926697022, 5.281341611969818, 5.189556946290024, 5.100285118473945, 5.013627491694136]","[5, 5, 5, 6, 6, 6]",0.693077898443497
2020-05-10 20:00:00,"[5.163320398624961, 5.073873382972235, 4.987045560199338, 4.902918461028972, 4.821555194425285, 4.743000668861017]","[6, 6, 6, 6, 6, 6]",1.0611461841374776
2020-05-10 20:15:00,"[4.9499767397280765, 4.868940959867382, 4.790692919204504, 4.715259470026257, 4.642650158966698, 4.572857828648237]","[6, 6, 6, 6, 6, 6]",1.2499305722453078
2020-05-10 20:30:00,"[4.761313983789503, 4.689073560584243, 4.619611771236375, 4.552904844001255, 4.488914026046347, 4.427586506745848]","[6, 6, 6, 6, 6, 6]",1.414702103117243
2020-05-10 20:45:00,"[4.588190767934638, 4.524232080536514, 4.462882169870247, 4.404075623412203, 4.34773538520095, 4.29377390879796]","[6, 6, 6, 6, 6, 6]",1.5664177779766675
2020-05-10 21:00:00,"[4.452930460409394, 4.396611690216032, 4.342602176450567, 4.290805651912027, 4.241118221312958, 4.193429640778297]","[6, 6, 6, 6, 6, 6]",1.6827533326634145
2020-05-10 21:15:00,"[4.328270463690156, 4.278625764455658, 4.23090637844667, 4.184996916350807, 4.140778659048252, 4.098130863523424]","[6, 6, 6, 6, 6, 6]",1.79144018151951
2020-05-10 21:30:00,"[4.257842852114878, 4.214129259728029, 4.171920841166926, 4.131095379901096, 4.091531568734013, 4.053110240937125]","[6, 6, 6, 6, 6, 6]",1.8480510096656064
2020-05-10 21:45:00,"[4.287658486969677, 4.249030097507094, 4.211462096745732, 4.174837732671789, 4.139045173139437, 4.103978561652305]","[6, 6, 6, 6, 6, 6]",1.806753273712661
