,prediction,real_values,metrics
2020-05-10 09:15:00,"[7.057917644003215, 7.06916515334999, 7.080778771779345, 7.092704807351969, 7.104886535818142, 7.11726458212536]","[7, 7, 7, 7, 7, 7]",0.08945187795506
2020-05-10 09:30:00,"[7.090912457960919, 7.103074610938856, 7.115432842275107, 7.127925473377801, 7.140489010498083, 7.153058589556302]","[7, 7, 7, 7, 7, 7]",0.12365490430699445
2020-05-10 09:45:00,"[7.134488818253535, 7.147125797857374, 7.159767798559142, 7.1723489797671816, 7.184803081155499, 7.1970639009184545]","[7, 7, 7, 7, 7, 7]",0.16730686515272297
2020-05-10 10:00:00,"[7.165805308185783, 7.178185354344674, 7.190374086149715, 7.202305840483536, 7.213915970882932, 7.22514132627389]","[7, 7, 7, 7, 7, 7]",0.19700254900709724
2020-05-10 10:15:00,"[7.193568768268442, 7.20530759000107, 7.216679862792666, 7.2276243494072, 7.23808217664271, 7.2479972805536255]","[7, 7, 7, 7, 7, 7]",0.22232440859430036
2020-05-10 10:30:00,"[7.222437291891355, 7.23290433339062, 7.242837563613802, 7.252184188894786, 7.260895015061387, 7.268924830670979]","[7, 7, 7, 7, 7, 7]",0.2472099304241214
2020-05-10 10:45:00,"[7.255565807097417, 7.264044172766815, 7.271830013274632, 7.278882932641992, 7.2851672662821985, 7.290652374629959]","[7, 7, 7, 7, 7, 7]",0.27462083733827347
2020-05-10 11:00:00,"[7.269435448002284, 7.2757182554278925, 7.281213856132908, 7.28589702773565, 7.289748007887653, 7.2927526753005365]","[7, 7, 7, 8, 8, 8]",0.5388718115174236
2020-05-10 11:15:00,"[7.2830178846024385, 7.287284291542182, 7.290723378117456, 7.293325500534858, 7.295086791845431, 7.296009224623683]","[8, 8, 8, 8, 8, 8]",0.7091068152109417
2020-05-10 11:30:00,"[7.321073212254592, 7.322810025466616, 7.323672533465401, 7.323669297043744, 7.322814925524046, 7.321130003354742]","[8, 8, 8, 8, 8, 8]",0.677472509148941
2020-05-10 11:45:00,"[7.357726053692028, 7.356824156970321, 7.3550591063613755, 7.352458373094735, 7.349055325774379, 7.344889017638334]","[8, 8, 8, 8, 8, 9]",0.896713558395541
2020-05-10 12:00:00,"[7.378862930236225, 7.375356029101028, 7.371054949390978, 7.366005114135622, 7.360257257544679, 7.3538670810499385]","[8, 8, 9, 9, 9, 9]",1.3843110478402654
2020-05-10 12:15:00,"[7.410413393538831, 7.404964520605828, 7.398825783034011, 7.392057333321322, 7.3847237596661195, 7.376893632907043]","[9, 9, 9, 9, 9, 9]",1.6053947522781933
2020-05-10 12:30:00,"[7.462029947268539, 7.455045989890708, 7.447490723164971, 7.439436517256773, 7.430959153774177, 7.42213728244356]","[9, 9, 9, 9, 9, 9]",1.5572100129912754
2020-05-10 12:45:00,"[7.512704378344928, 7.5047046334311664, 7.496283779780184, 7.487522466612967, 7.478503504880809, 7.469311263529203]","[9, 9, 9, 9, 9, 9]",1.5085681319299553
2020-05-10 13:00:00,"[7.546006241654084, 7.537079257669682, 7.527914757462113, 7.518599260705363, 7.509219969683342, 7.499864126527156]","[9, 9, 9, 9, 9, 9]",1.4769704802399157
2020-05-10 13:15:00,"[7.576403803246364, 7.56716964976827, 7.557890551476794, 7.548653750539283, 7.53954563900276, 7.530651115668741]","[9, 9, 9, 9, 9, 9]",1.4466989796165595
2020-05-10 13:30:00,"[7.615146150775594, 7.606336322510328, 7.597669045560126, 7.589227458598766, 7.581092353511163, 7.573341567194626]","[9, 9, 9, 9, 9, 9]",1.4062706645697578
2020-05-10 13:45:00,"[7.650476239133922, 7.642648015925256, 7.635138079415798, 7.628021181215524, 7.621368341071683, 7.615246305162242]","[9, 9, 9, 9, 9, 9]",1.367903552742546
2020-05-10 14:00:00,"[7.6879211925847395, 7.6813198480245255, 7.6751824903156285, 7.669572047307025, 7.6645465563979265, 7.660158715988371]","[9, 9, 9, 9, 9, 8]",1.2168659272699098
2020-05-10 14:15:00,"[7.7297826282586595, 7.724930890667343, 7.720649520024609, 7.716986244560651, 7.713983050191193, 7.711675848348532]","[9, 9, 8, 8, 8, 8]",0.7705326505608193
2020-05-10 14:30:00,"[7.765465773417567, 7.762318773082701, 7.759817044740326, 7.757991126243975, 7.756865223752863, 7.756457011765733]","[8, 8, 8, 8, 8, 8]",0.24020217962523588
2020-05-10 14:45:00,"[7.766461127297801, 7.7656838574317915, 7.765618997709443, 7.766277399573915, 7.767663176644234, 7.769773652737778]","[8, 8, 8, 8, 8, 8]",0.23309144785415223
2020-05-10 15:00:00,"[7.779931488967751, 7.7810912048464065, 7.782966181887683, 7.785547706667947, 7.788820387263626, 7.7927622487456825]","[8, 8, 8, 8, 8, 8]",0.21486002763185455
2020-05-10 15:15:00,"[7.798055501144795, 7.801110632726375, 7.80482372963415, 7.809166983503255, 7.8141064027364235, 7.819602049444499]","[8, 8, 8, 8, 8, 8]",0.1923319300063352
2020-05-10 15:30:00,"[7.823925005206963, 7.828940738024341, 7.83450809396703, 7.840582023955176, 7.847112174708856, 7.8540432504474476]","[8, 8, 8, 8, 8, 8]",0.16214365894163124
2020-05-10 15:45:00,"[7.857925415601997, 7.8646522879815635, 7.871774616269692, 7.879232380374385, 7.886961502397252, 7.894894313888656]","[8, 8, 8, 8, 8, 8]",0.12473683287661762
2020-05-10 16:00:00,"[7.888290359322778, 7.8958599555013205, 7.9036276420965645, 7.911523319814648, 7.919474342556972, 7.927406054029083]","[8, 8, 8, 8, 8, 8]",0.09326861698982683
2020-05-10 16:15:00,"[7.920412660065101, 7.928262659735916, 7.936090322300301, 7.943820005236182, 7.95137518755371, 7.95867904144287]","[8, 8, 8, 8, 8, 8]",0.061634437590978225
2020-05-10 16:30:00,"[7.947723539359376, 7.955381425031681, 7.962786666538379, 7.969862927017437, 7.976534742864626, 7.98272809333573]","[8, 8, 8, 8, 8, 8]",0.036206946793962254
2020-05-10 16:45:00,"[7.976194378786283, 7.9827850275511105, 7.988898835359091, 7.9944642466291596, 7.999412262115248, 8.003676967691884]","[8, 8, 8, 8, 8, 8]",0.013107306021087879
2020-05-10 17:00:00,"[7.998066519725453, 8.002905964104059, 8.007061878539742, 8.010472217393746, 8.013079011997302, 8.014828825485717]","[8, 8, 8, 8, 8, 8]",0.009683964917235634
2020-05-10 17:15:00,"[8.014320751041703, 8.017005903310496, 8.018837601497482, 8.019767546536722, 8.019752773899768, 8.018756003952781]","[8, 8, 8, 8, 8, 8]",0.018174412164156634
2020-05-10 17:30:00,"[8.025571310120426, 8.0254594274054, 8.024369232781467, 8.02227001258011, 8.019137293622663, 8.014953064283798]","[8, 8, 8, 8, 8, 8]",0.022292440611250703
2020-05-10 17:45:00,"[8.028612988133618, 8.025446412802234, 8.02123419591192, 8.01596522698895, 8.009635122873627, 8.002246307428292]","[8, 8, 8, 8, 8, 8]",0.019450295855175014
2020-05-10 18:00:00,"[8.020329804883856, 8.013845003370966, 8.00630144966283, 7.997709029189595, 7.988084448889814, 7.977451168190835]","[8, 8, 8, 8, 8, 8]",0.014721707749003849
2020-05-10 18:15:00,"[8.001836126894938, 7.992222101333692, 7.981604429931698, 7.970013551217101, 7.957486350073552, 7.9440659456286715]","[8, 8, 8, 8, 8, 8]",0.03224251863318637
2020-05-10 18:30:00,"[7.977487674549573, 7.964856186690089, 7.951331136708995, 7.936961777358567, 7.92180303723292, 7.905915181838283]","[8, 8, 8, 8, 8, 8]",0.06198264027599002
2020-05-10 18:45:00,"[7.939243727190673, 7.923894177608045, 7.90781438321836, 7.891070241886683, 7.873732209439844, 7.855874852406451]","[8, 8, 8, 8, 8, 8]",0.10532719982154014
2020-05-10 19:00:00,"[7.8973637923064315, 7.880097915561975, 7.86231556136444, 7.844095064197877, 7.825517866159912, 7.806667991692925]","[8, 8, 8, 8, 8, 8]",0.15055194845279116
2020-05-10 19:15:00,"[7.858684753507669, 7.840057273274604, 7.8211544064354355, 7.802062584968602, 7.782869731736087, 7.763664691286017]","[8, 8, 8, 8, 8, 8]",0.19136203597353063
2020-05-10 19:30:00,"[7.8035002771232485, 7.78404188514731, 7.7645565469352755, 7.745134322538777, 7.7258651519897885, 7.706838276459556]","[8, 8, 8, 8, 8, 8]",0.2472292770698764
2020-05-10 19:45:00,"[7.773027841065698, 7.754095113145436, 7.735409144141067, 7.717057206210516, 7.6991246682774905, 7.681694448485657]","[8, 8, 8, 8, 8, 8]",0.27504390838427833
2020-05-10 20:00:00,"[7.734018441826459, 7.715992484458938, 7.698458938133494, 7.681498306375798, 7.665187660017522, 7.649600151532282]","[8, 8, 8, 8, 8, 8]",0.31055223817581223
2020-05-10 20:15:00,"[7.695681882912671, 7.679320337110156, 7.663671906341957, 7.64880575241262, 7.634786281564141, 7.621672751006298]","[8, 8, 8, 8, 8, 8]",0.3436110970670499
2020-05-10 20:30:00,"[7.6660872971629, 7.652018486194777, 7.638845021593765, 7.626621263081528, 7.615395803003278, 7.605211186811154]","[8, 8, 8, 8, 8, 8]",0.3665633237798405
2020-05-10 20:45:00,"[7.646376322196707, 7.635189757142631, 7.625028835518084, 7.615929915070274, 7.60792295168251, 7.601031352297597]","[8, 8, 8, 8, 8, 8]",0.3784067073036783
2020-05-10 21:00:00,"[7.632080625947779, 7.624076425225692, 7.617177444141054, 7.611400954505154, 7.606757580100446, 7.603251285702635]","[8, 8, 8, 8, 8, 8]",0.38433810428081505
2020-05-10 21:15:00,"[7.635060560864833, 7.63046526301016, 7.626994090930801, 7.624644555040223, 7.623407678949877, 7.623268124606429]","[8, 8, 8, 8, 8, 8]",0.3727176135162312
2020-05-10 21:30:00,"[7.644506906182318, 7.643261558557673, 7.643098457919685, 7.643996383037507, 7.645928201839077, 7.648861120679821]","[8, 8, 8, 8, 8, 8]",0.3550634432059509
2020-05-10 21:45:00,"[7.662795661592989, 7.664744225264951, 7.667682248258701, 7.67157169719798, 7.676369531672366, 7.68202805923963]","[8, 8, 8, 7, 7, 7]",0.5338827664538266
