,prediction,real_values,metrics
2020-05-10 10:00:00,"[1.4945995643072723, 1.4274935346311988, 1.358984533349899, 1.289116681639616, 1.2179443283656237, 1.145531936493971]","[5, 5, 5, 5, 4, 4]",3.365662514676126
2020-05-10 10:15:00,"[1.416467026204007, 1.3456750054293034, 1.2735126520323963, 1.2000558531718246, 1.125390915584044, 1.0496142048150134]","[5, 4, 4, 4, 4, 4]",2.9475618162504738
2020-05-10 10:30:00,"[1.3378236908038381, 1.2638391226338208, 1.1885770816710153, 1.1121413160278568, 1.0346455957985305, 0.9562131340696395]","[4, 4, 4, 4, 4, 4]",2.8541067160643148
2020-05-10 10:45:00,"[1.186871300569874, 1.1093574833850615, 1.0307457768019876, 0.9511683463123379, 0.8707662570943755, 0.7896886751043276]","[4, 4, 4, 4, 3, 2]",2.594219284230006
2020-05-10 11:00:00,"[1.0919784917539346, 1.0129437239531671, 0.9331003152940504, 0.8526009892017676, 0.7716054664028669, 0.6902794986408092]","[4, 3, 2, 2, 2, 2]",1.7360924555668655
2020-05-10 11:15:00,"[0.9370931090948925, 0.8565788198110186, 0.7756927577492848, 0.6946039956812767, 0.6134858565548679, 0.5325148228240106]","[2, 2, 2, 3, 3, 2]",1.6881905755517013
2020-05-10 11:30:00,"[0.7584838108223123, 0.6789598829185272, 0.5997125982749434, 0.5209156398459942, 0.4427430515128984, 0.3653681072717784]","[3, 3, 2, 3, 3, 3]",2.3093698431391623
2020-05-10 11:45:00,"[0.47276644507858334, 0.3920132870380876, 0.31186689287390723, 0.2325051830645981, 0.154104004698971, 0.07683597387462027]","[3, 3, 3, 3, 3, 4]",2.9315505365890435
2020-05-10 12:00:00,"[0.34803624034584646, 0.27158565000786217, 0.19619788109810288, 0.1220356860058951, 0.04925676344356922, -0.021987300543799826]","[3, 3, 4, 5, 5, 5]",4.132610516716542
2020-05-10 12:15:00,"[0.2245865183881346, 0.1518395593523112, 0.08048229097873971, 0.01066038518169865, -0.05748780636060924, -0.12383219148688718]","[5, 5, 5, 5, 5, 5]",4.953723130097774
2020-05-10 12:30:00,"[0.21304127475246837, 0.1454133269344393, 0.07936239547971669, 0.015009533319351398, -0.047532860318742154, -0.10816180625643312]","[5, 5, 5, 5, 4, 4]",4.633290869227282
2020-05-10 12:45:00,"[0.10979164467222535, 0.04858075802618389, -0.010933369593667308, -0.06866130695274442, -0.12452317763836196, -0.17844920913233597]","[5, 4, 4, 7, 7, 7]",5.8860056420418125
2020-05-10 13:00:00,"[0.15662669877389712, 0.09809437764373174, 0.041346319878063476, -0.013544617316787688, -0.06651584955929235, -0.11751547245176663]","[7, 7, 7, 7, 7, 7]",6.984213165555088
2020-05-10 13:15:00,"[0.2154255436951995, 0.16492189167165483, 0.11602591701632226, 0.0687730406288809, 0.02318955707545456, -0.020707521027785614]","[7, 7, 7, 7, 7, 7]",6.905866680944954
2020-05-10 13:30:00,"[0.48810656259757956, 0.44629358169438715, 0.40573945864754823, 0.3664475864192225, 0.3284141589287297, 0.29162822594875437]","[7, 7, 7, 7, 7, 7]",6.612569132115699
2020-05-10 13:45:00,"[0.43856398679787834, 0.4003523791881034, 0.363113074972635, 0.32682907257705396, 0.29147816193649057, 0.25703312736101336]","[7, 7, 7, 7, 7, 7]",6.654060628089158
2020-05-10 14:00:00,"[0.5027248305968932, 0.46718845266164144, 0.43227600514402464, 0.3979580768102877, 0.36420240647982927, 0.3309741800878858]","[7, 7, 7, 7, 7, 7]",6.584373957294187
2020-05-10 14:15:00,"[0.7914124684947023, 0.7603399413461984, 0.7295378655358973, 0.6989655619955475, 0.6685819116819469, 0.6383457331866802]","[7, 7, 7, 7, 7, 7]",6.285686745457677
2020-05-10 14:30:00,"[0.9144392895203666, 0.8845874200843451, 0.8545571393300601, 0.8243096773268115, 0.7938088023629049, 0.7630211855161599]","[7, 7, 7, 7, 7, 7]",6.161096398812888
2020-05-10 14:45:00,"[1.114676544268371, 1.085517788864985, 1.055749412513458, 1.0253425666814175, 0.9942737751013915, 0.9625252286010537]","[7, 7, 7, 7, 7, 7]",5.960545662947229
2020-05-10 15:00:00,"[1.2295920319277767, 1.199182655061462, 1.1677718969206627, 1.1353510540530791, 1.1019193569197112, 1.0674841242173752]","[7, 7, 7, 7, 7, 7]",5.8500453243481685
2020-05-10 15:15:00,"[1.4468033886490665, 1.4153038618214597, 1.3825257776735747, 1.3484832399413278, 1.3132001855917244, 1.276710381464356]","[7, 7, 7, 7, 7, 7]",5.63646192326687
2020-05-10 15:30:00,"[1.5026221718219062, 1.4670205533470604, 1.4299325843619117, 1.391406434904774, 1.3515013646748646, 1.3102874910538944]","[7, 7, 7, 8, 8, 6]",5.798421077998805
2020-05-10 15:45:00,"[1.621704155148424, 1.582622893630706, 1.5419686745669843, 1.4998239403955782, 1.4562828112835566, 1.4114506217934943]","[8, 8, 6, 6, 6, 7]",5.3831258688527805
2020-05-10 16:00:00,"[1.5999310746776054, 1.5560597168734738, 1.5106366631206951, 1.463780453616574, 1.4156211498731004, 1.366299631328618]","[6, 6, 7, 7, 6, 6]",4.871340627344988
2020-05-10 16:15:00,"[1.6516986812995387, 1.6043236388999462, 1.5555580987494062, 1.5055535142871026, 1.4544718530654723, 1.4024846737824403]","[7, 6, 6, 8, 8, 8]",5.718804418152965
2020-05-10 16:30:00,"[1.6672666169006982, 1.6161416293214539, 1.5638923141889536, 1.5107018381705783, 1.4567620928256473, 1.4022725660789936]","[8, 8, 8, 9, 8, 8]",6.642215976873954
2020-05-10 16:45:00,"[1.7755868471638108, 1.7224349538085302, 1.6684380052574728, 1.6138030336229798, 1.5587438834879443, 1.5034799278953648]","[9, 8, 8, 9, 8, 8]",6.707447411114316
2020-05-10 17:00:00,"[1.8768401096042995, 1.822565490573548, 1.767781965485896, 1.7127150480646316, 1.6575948039182546, 1.6026544466940007]","[9, 8, 8, 8, 7, 7]",6.122951765554802
2020-05-10 17:15:00,"[1.9869467631318476, 1.932626520318812, 1.878192902736643, 1.8238824436381718, 1.7699335831389087, 1.716585197053495]","[8, 7, 7, 7, 7, 7]",5.324913940080999
2020-05-10 17:30:00,"[2.095704977604409, 2.0430291245439274, 1.990701599755357, 1.9389604101014193, 1.888042494255472, 1.8381822477525167]","[7, 7, 7, 7, 7, 7]",5.0349997379672775
2020-05-10 17:45:00,"[2.171462895831977, 2.1214266917027875, 2.0722234470407823, 2.0240846937880845, 1.977237780619743, 1.9319044488187984]","[7, 7, 7, 7, 7, 9]",5.343907403362998
2020-05-10 18:00:00,"[2.178561545441229, 2.1321659440857355, 2.0870421073558396, 2.043408428851027, 2.0014763538293874, 1.9614490438000485]","[7, 7, 9, 8, 8, 8]",5.811747165902613
2020-05-10 18:15:00,"[2.273028411678573, 2.231945019187372, 2.192512773372938, 2.154925879883421, 2.1193691984906025, 2.0860170715573227]","[8, 8, 8, 9, 9, 9]",6.348186743655245
2020-05-10 18:30:00,"[2.403270586790203, 2.368699377405546, 2.3360616421449625, 2.305522165728581, 2.2772346263429037, 2.251340619047095]","[9, 9, 9, 6, 6, 7]",5.50691952224889
2020-05-10 18:45:00,"[2.7555266967448144, 2.7294894814364934, 2.7055407679679977, 2.6838084752997404, 2.664408454548701, 2.6474437484050863]","[6, 6, 7, 7, 7, 6]",3.8369198347577864
2020-05-10 19:00:00,"[2.7766717236444975, 2.7574954633190023, 2.740582930064373, 2.7260272573130306, 2.713908482117114, 2.704293029782031]","[7, 7, 6, 6, 6, 6]",3.6248706994574977
2020-05-10 19:15:00,"[2.8982529978857157, 2.8870225053474408, 2.878115004869306, 2.871585078311461, 2.8674739470605433, 2.8658091992517964]","[6, 6, 6, 7, 7, 6]",3.488131366732506
2020-05-10 19:30:00,"[2.981829926460588, 2.9776959852831326, 2.975848101686071, 2.976301044966627, 2.9790566704374957, 2.9841038975497307]","[7, 7, 6, 6, 6, 6]",3.3870980278758718
2020-05-10 19:45:00,"[3.1413522542946444, 3.144218693945274, 3.149204283401037, 3.156287197539281, 3.16543383941446, 3.176599041772476]","[6, 6, 6, 7, 8, 8]",3.7830046456162854
2020-05-10 20:00:00,"[3.130335058693304, 3.138790755273702, 3.1491067166868856, 3.1612290671846655, 3.1750939491258654, 3.1906279095138235]","[7, 8, 8, 8, 8, 8]",4.689710548456956
2020-05-10 20:15:00,"[3.4475999419218377, 3.462922883360651, 3.4797297528256337, 3.4979386106122297, 3.517459858526992, 3.5381967775672045]","[8, 8, 8, 8, 8, 8]",4.5094653975103105
2020-05-10 20:30:00,"[3.66811680011923, 3.687916983097769, 3.7087151869092363, 3.7304113451933385, 3.752900715932311, 3.776074501126109]","[8, 8, 8, 8, 8, 8]",4.279470052454868
2020-05-10 20:45:00,"[3.997119583735754, 4.020931765460156, 4.045260538541282, 4.069993498011032, 4.095016365616103, 4.120213656474071]","[8, 8, 8, 8, 8, 8]",3.9421354241059623
2020-05-10 21:00:00,"[4.246223533622065, 4.271540676753012, 4.296837545170022, 4.322001571116868, 4.346921430088202, 4.371487666068491]","[8, 8, 8, 8, 8, 8]",3.6910796995326285
2020-05-10 21:15:00,"[4.607062343454167, 4.633352189122616, 4.659122956743293, 4.684267191108412, 4.708681399050843, 4.732266605641549]","[8, 8, 8, 8, 8, 8]",3.3294831073148905
2020-05-10 21:30:00,"[4.721737552463885, 4.745803323177448, 4.768899618328359, 4.790936564455339, 4.811830594338709, 4.83150485672714]","[8, 8, 8, 8, 8, 8]",3.2217667029208035
2020-05-10 21:45:00,"[5.02602008820902, 5.04799613311415, 5.068602792729591, 5.08777239559881, 5.105445468267908, 5.121570968848622]","[8, 8, 8, 8, 8, 8]",2.92394830600167
