,prediction,real_values,metrics
2020-05-10 10:30:00,"[21.22393834882917, 21.247122086392192, 21.269346070030718, 21.29063869611844, 21.3110302261637, 21.3305525835473]","[19, 19, 19, 19, 19, 18]",2.4774266854365736
2020-05-10 10:45:00,"[21.203647981959993, 21.224261405421277, 21.244152177948834, 21.26335246377998, 21.281894831464403, 21.29981204966283]","[19, 19, 18, 18, 18, 18]",2.961896608945153
2020-05-10 11:00:00,"[21.163194735994608, 21.181646620333275, 21.19960202671202, 21.217092510550895, 21.234148711681083, 21.250800175723157]","[18, 18, 18, 18, 18, 18]",3.207886977877977
2020-05-10 11:15:00,"[21.080066617886896, 21.096408964436684, 21.112471817256317, 21.128283303719734, 21.143869428624384, 21.159253937069792]","[18, 18, 18, 18, 18, 18]",3.1201761838701128
2020-05-10 11:30:00,"[21.023189662323265, 21.03895156433405, 21.05467226614811, 21.070370880959263, 21.08606316273713, 21.10176144372997]","[18, 18, 18, 18, 19, 19]",2.765928506856312
2020-05-10 11:45:00,"[20.950350087608786, 20.965848664625526, 20.98149450871578, 20.997295168769885, 21.013253926673844, 21.029369819266616]","[18, 19, 19, 19, 19, 19]",2.185412559355911
2020-05-10 12:00:00,"[20.9151048641514, 20.93083539466755, 20.946825189254, 20.9630685017513, 20.9795549044056, 20.996269400183444]","[19, 19, 19, 19, 19, 19]",1.955472976023292
2020-05-10 12:15:00,"[20.896210209786556, 20.91267515271516, 20.92946134788419, 20.946548351205717, 20.96391094548478, 20.981519345572423]","[19, 19, 19, 19, 19, 19]",1.9386067202480834
2020-05-10 12:30:00,"[20.869883864004688, 20.88666418179417, 20.903783620599278, 20.921208222915464, 20.938899437768356, 20.956814408032578]","[19, 19, 19, 19, 19, 19]",1.9131062946097461
2020-05-10 12:45:00,"[20.848240142470985, 20.865776392878875, 20.883627263749464, 20.901745237372282, 20.920078636620662, 20.938571986964494]","[19, 19, 19, 19, 19, 19]",1.8932583512965264
2020-05-10 13:00:00,"[20.83321917485561, 20.851576135337694, 20.870183157622133, 20.888980510177596, 20.90790495033423, 20.926890147032026]","[19, 19, 19, 19, 19, 19]",1.8800649845654107
2020-05-10 13:15:00,"[20.824868834875097, 20.84347521680026, 20.86222699557413, 20.881054758708725, 20.899886427015808, 20.918647719145646]","[19, 19, 19, 19, 19, 19]",1.8719678163856803
2020-05-10 13:30:00,"[20.82503155006803, 20.844059279668542, 20.86311854582043, 20.88213244479813, 20.90102226230837, 20.91970796243458]","[19, 19, 19, 19, 19, 19]",1.8727916926362438
2020-05-10 13:45:00,"[20.81541407332024, 20.833747693379124, 20.851960338002595, 20.869971154409967, 20.88769848554282, 20.90506036019168]","[19, 19, 19, 19, 19, 19]",1.860894436408506
2020-05-10 14:00:00,"[20.81317089094107, 20.83082846064563, 20.84821246527648, 20.86524032948361, 20.881829622767512, 20.89789853573006]","[19, 19, 19, 19, 19, 19]",1.8564228108853682
2020-05-10 14:15:00,"[20.807341381350586, 20.82383989896036, 20.83991976282736, 20.855499317309196, 20.87049789201225, 20.884836249700918]","[19, 19, 19, 19, 19, 19]",1.8471792616567408
2020-05-10 14:30:00,"[20.769235855973367, 20.784103678620852, 20.798433426858388, 20.812146487856253, 20.82516590243833, 20.837416774932844]","[19, 19, 19, 19, 19, 19]",1.8045678204051037
2020-05-10 14:45:00,"[20.7763239994147, 20.788925734100655, 20.800802323174914, 20.81188218037226, 20.822096227099387, 20.831378236601015]","[19, 19, 19, 20, 20, 20]",1.3919204894609485
2020-05-10 15:00:00,"[20.757043057471638, 20.76708955503572, 20.776282393185923, 20.784558102443643, 20.79185623357224, 20.798119637045232]","[20, 20, 20, 20, 20, 20]",0.7792857409273108
2020-05-10 15:15:00,"[20.741498060742654, 20.74890227378377, 20.75532367604614, 20.7607075993519, 20.765002921194636, 20.768162280514535]","[20, 20, 20, 20, 20, 21]",0.6950829800203411
2020-05-10 15:30:00,"[20.709856450724214, 20.714460095513264, 20.717988982012322, 20.720397561266886, 20.72164418088559, 20.721691241648276]","[20, 20, 21, 21, 21, 21]",0.470282694014583
2020-05-10 15:45:00,"[20.710502662003872, 20.711461985433342, 20.71123754600474, 20.709796457048377, 20.70710998581618, 20.70315363298362]","[21, 21, 21, 21, 20, 20]",0.47065456358759533
2020-05-10 16:00:00,"[20.70348899480817, 20.700639805687313, 20.69650820451488, 20.691074820193638, 20.684324653581037, 20.676247080283467]","[21, 20, 20, 20, 20, 20]",0.6412401194386751
2020-05-10 16:15:00,"[20.652562699620702, 20.645802295954496, 20.63774142407692, 20.628373501284887, 20.617696163595543, 20.60571120490789]","[20, 20, 20, 20, 20, 20]",0.6315194214179886
2020-05-10 16:30:00,"[20.62692741273461, 20.616180802165, 20.60416079469183, 20.59087336554293, 20.57632823973706, 20.560538776210596]","[20, 20, 20, 20, 20, 20]",0.5962684408468492
2020-05-10 16:45:00,"[20.597215013549953, 20.582443810765028, 20.56645402959658, 20.54926198141039, 20.530887127836223, 20.511351929800618]","[20, 20, 20, 20, 20, 20]",0.5570438934814802
2020-05-10 17:00:00,"[20.512699224913067, 20.494346333909423, 20.47486396992819, 20.45427728834362, 20.432613996554952, 20.40990417978465]","[20, 20, 20, 20, 20, 20]",0.46444926962606553
2020-05-10 17:15:00,"[20.435200291591254, 20.41361532924861, 20.391006482475337, 20.367405973051696, 20.342847918033023, 20.317368146515356]","[20, 20, 20, 20, 20, 20]",0.38004766983553523
2020-05-10 17:30:00,"[20.368543426790154, 20.343793294122, 20.31814554838788, 20.29163695577525, 20.264305473545118, 20.236190076932587]","[20, 20, 20, 20, 20, 20]",0.3071183068009503
2020-05-10 17:45:00,"[20.280330743184553, 20.252875617670362, 20.224657549249937, 20.195716007418188, 20.16609101495943, 20.13582299680562]","[20, 20, 20, 20, 20, 20]",0.21499662217997287
2020-05-10 18:00:00,"[20.19806059719658, 20.168753998886878, 20.138816262401104, 20.10828846869818, 20.07721176084453, 20.045627214545902]","[20, 20, 20, 20, 20, 20]",0.13338275637060315
2020-05-10 18:15:00,"[20.11198321667001, 20.080795624186518, 20.04910891088507, 20.016963152313306, 19.984398084667077, 19.951453015356044]","[20, 20, 20, 20, 20, 20]",0.06372837783417144
2020-05-10 18:30:00,"[20.009458141566952, 19.97682545504621, 19.943818312180383, 19.910475735363388, 19.87683613147154, 19.842937234159347]","[20, 20, 20, 20, 20, 20]",0.09276811854036449
2020-05-10 18:45:00,"[19.876064865013564, 19.842225325301364, 19.80813010281384, 19.773816807478656, 19.739322253649227, 19.704682430854692]","[20, 20, 20, 20, 20, 20]",0.21732886515376956
2020-05-10 19:00:00,"[19.79657435270888, 19.762357982646133, 19.727995644020414, 19.693522040030217, 19.65897101301238, 19.624375545637037]","[20, 20, 20, 20, 21, 21]",0.812041892945327
2020-05-10 19:15:00,"[19.682634735251597, 19.64794129721673, 19.613196469136238, 19.57843237295849, 19.54368031865325, 19.50897082742972]","[20, 21, 21, 21, 21, 21]",1.3049199851742472
2020-05-10 19:30:00,"[19.61889994198655, 19.58395805075068, 19.54900560213341, 19.514073145409725, 19.479190851522553, 19.44438854428709]","[21, 21, 21, 21, 21, 21]",1.4696237046349243
2020-05-10 19:45:00,"[19.532650091165568, 19.498118626773937, 19.46362060907089, 19.42918530580018, 19.39484186397731, 19.360619335525126]","[21, 21, 21, 21, 21, 21]",1.5546052797671568
2020-05-10 20:00:00,"[19.498136923431552, 19.46356848896004, 19.429046631359594, 19.394601756973223, 19.36026470390392, 19.326066744566738]","[21, 21, 21, 21, 21, 21]",1.5891400650950074
2020-05-10 20:15:00,"[19.457485933480058, 19.42351191308862, 19.38961723533601, 19.35583367482065, 19.322193713659043, 19.28873051265365]","[21, 21, 21, 21, 21, 21]",1.6281255623146234
2020-05-10 20:30:00,"[19.395020553196737, 19.361128345581946, 19.327334053035557, 19.29367252226949, 19.260179659475853, 19.226892353603404]","[21, 21, 21, 21, 21, 21]",1.6902716595624572
2020-05-10 20:45:00,"[19.36124193250791, 19.32841331183362, 19.295722283099533, 19.26320517718014, 19.23089942382446, 19.19884343790977]","[21, 21, 21, 21, 21, 21]",1.7211735658414444
2020-05-10 21:00:00,"[19.32560092904261, 19.29346552332951, 19.26150685943808, 19.229764724135382, 19.19828002053649, 19.167094600786275]","[21, 21, 21, 21, 21, 21]",1.7548836897569187
2020-05-10 21:15:00,"[19.2648649257561, 19.233198744342552, 19.2017534735812, 19.170572794035767, 19.139701391022157, 19.109184733133397]","[21, 21, 21, 21, 19, 10]",3.993944121115692
2020-05-10 21:30:00,"[19.231417315584398, 19.200605349390642, 19.170073249152544, 19.139867607369244, 19.110035739378617, 19.08062541829633]","[21, 19, 10, 10, 9, 9]",7.9017654353145925
2020-05-10 21:45:00,"[19.026443071019507, 18.99573044477683, 18.96558941803764, 18.93607012077162, 18.90722178950874, 18.879092465577713]","[10, 9, 9, 9, 9, 9]",9.79097607547157
