,prediction,real_values,metrics
2020-05-10 12:45:00,"[-1.5245541930489266, -1.596085020737518, -1.6648740409706326, -1.730604831177861, -1.7929687051776246, -1.851666677127442]","[5, 5, 4, 4, 4, 5]",6.2117173863009105
2020-05-10 13:00:00,"[-1.48875638251981, -1.550029065061088, -1.6079021366300101, -1.6620879239401563, -1.7123107421261254, -1.758308703214734]","[4, 4, 5, 5, 5, 5]",6.320692306887399
2020-05-10 13:15:00,"[-1.4900063619288646, -1.5403304512705778, -1.5867037517327234, -1.6288765137206629, -1.6666146682290273, -1.6997014179023178]","[5, 5, 5, 3, 3, 3]",5.67996119354734
2020-05-10 13:30:00,"[-1.4542648863195544, -1.4913792512357908, -1.5241282389876176, -1.552313124235066, -1.5757537313483923, -1.5942897186225173]","[3, 3, 3, 3, 3, 3]",4.532278209105734
2020-05-10 13:45:00,"[-1.4571623740150241, -1.4807150158499534, -1.4995654282602515, -1.5135721216064137, -1.5226145349407647, -1.5265939722239237]","[3, 3, 3, 3, 3, 4]",4.682570679075317
2020-05-10 14:00:00,"[-1.3340986749443255, -1.3426411396578175, -1.3463214974265696, -1.3450623861481397, -1.3388086658091107, -1.3275279662488915]","[3, 3, 4, 4, 4, 4]",5.027942273915283
2020-05-10 14:15:00,"[-1.1886984292857714, -1.1821244954665355, -1.1707350383198474, -1.154519049844316, -1.1334877964184784, -1.1076749682790328]","[4, 4, 4, 4, 4, 4]",5.156284412990053
2020-05-10 14:30:00,"[-0.9203573921047226, -0.8985491136561401, -0.8721931655969266, -0.8413446245795841, -0.8060795864226613, -0.7664949273827866]","[4, 4, 4, 4, 4, 4]",4.851124597890858
2020-05-10 14:45:00,"[-0.6486804429691628, -0.6132489149058789, -0.5737079914433572, -0.5301726549441136, -0.4827767035523566, -0.43167217215406584]","[4, 4, 4, 6, 6, 3]",5.1681238180367846
2020-05-10 15:00:00,"[-0.32219871028000047, -0.2740170148101284, -0.22234105993184394, -0.16733958723634557, -0.10919689157099532, -0.048111946607773404]","[6, 6, 3, 3, 3, 3]",4.4479789371390925
2020-05-10 15:15:00,"[0.0004407966376249739, 0.05911066904283263, 0.1204802742633973, 0.1843393960913503, 0.25046653825819104, 0.3186300073993491]","[3, 3, 3, 2, 2, 2]",2.4194460501210444
2020-05-10 15:30:00,"[0.29914149376200105, 0.36533494697771085, 0.43344246789578117, 0.5032242809923677, 0.5744333614489712, 0.6468166478632341]","[2, 2, 2, 2, 2, 2]",1.5342117940312525
2020-05-10 15:45:00,"[0.6060311067921211, 0.6776628889624753, 0.7503901392038337, 0.8239551665348002, 0.8980971872014561, 0.9725535915618346]","[2, 2, 2, 4, 4, 4]",2.384943853806309
2020-05-10 16:00:00,"[0.8746359217758152, 0.9490120934368407, 1.0236502124729372, 1.0982872364684508, 1.1726611113204395, 1.2465120122440618]","[4, 4, 4, 4, 4, 4]",2.941954116381351
2020-05-10 16:15:00,"[1.2049210345773045, 1.2795233838193902, 1.3534498967887512, 1.4264474500633384, 1.4982684595830666, 1.568671993191773]","[4, 4, 4, 5, 5, 5]",3.13645501560699
2020-05-10 16:30:00,"[1.6000900472263258, 1.6727413129283966, 1.743861694152768, 1.813215633538073, 1.880576866281868, 1.945729366154046]","[5, 5, 5, 5, 5, 6]",3.404800052436665
2020-05-10 16:45:00,"[2.0035639881743026, 2.071809806580071, 2.1377016403886504, 2.20103476764801, 2.2616171866614865, 2.319270315987894]","[5, 5, 6, 6, 6, 6]",3.521971254447214
2020-05-10 17:00:00,"[2.297030042301102, 2.3577232722244226, 2.4153440325061677, 2.469729656717334, 2.5207328130521134, 2.568221900972732]","[6, 6, 6, 6, 6, 6]",3.5630776596083775
2020-05-10 17:15:00,"[2.6831653159821798, 2.735233203599094, 2.783622697621975, 2.828218056411278, 2.8689206704042665, 2.905649140076598]","[6, 6, 6, 7, 7, 7]",3.7246580935628506
2020-05-10 17:30:00,"[2.9669393508564, 3.008010097626473, 3.0449647709437215, 3.0777406217777274, 3.1062927140000873, 3.1305936646039685]","[7, 7, 7, 7, 7, 7]",3.944642900840399
2020-05-10 17:45:00,"[3.2681810312952058, 3.2974302538322, 3.3222583135114236, 3.3426563247142704, 3.3586330560143356, 3.3702143472194805]","[7, 7, 7, 8, 8, 7]",4.032570738303627
2020-05-10 18:00:00,"[3.516258173910452, 3.5329809270224395, 3.54514587275892, 3.5527955538453297, 3.5559890432781893, 3.5548010794462326]","[8, 8, 7, 7, 7, 7]",3.821170038257874
2020-05-10 18:15:00,"[3.6364939689926437, 3.639390107225272, 3.6377268696732257, 3.631596838351744, 3.6211072322283826, 3.6063787915086127]","[7, 7, 7, 7, 7, 7]",3.3712379866843047
2020-05-10 18:30:00,"[3.723930124943807, 3.7135179051293417, 3.69872204931976, 3.679677463363538, 3.6565309497452767, 3.6294399141523366]","[7, 7, 7, 7, 7, 7]",3.3165252103021987
2020-05-10 18:45:00,"[3.8893398304930646, 3.867054120544881, 3.8406662437732813, 3.8103432826994506, 3.776261145456055, 3.7386031811363876]","[7, 7, 7, 6, 4, 4]",2.3939482822508027
2020-05-10 19:00:00,"[3.9058174619440216, 3.871947833013323, 3.8343711523284822, 3.7932776166613014, 3.748862766227388, 3.701326082791329]","[6, 4, 4, 4, 4, 5]",1.0183146838893387
2020-05-10 19:15:00,"[3.8695330157541052, 3.825483433458835, 3.778275000673484, 3.7281103147900887, 3.675193385697734, 3.6197283020328626]","[4, 4, 5, 5, 6, 5]",1.3208374089575983
2020-05-10 19:30:00,"[3.7491416943559335, 3.69633072842157, 3.6409567526885986, 3.5832223031148818, 3.523327523528442, 3.461468988304903]","[5, 6, 5, 5, 5, 5]",1.5954850610803517
2020-05-10 19:45:00,"[3.635005241209868, 3.5751834714322017, 3.5133216320793785, 3.4496125506754542, 3.38424376149948, 3.3173965439505166]","[5, 5, 5, 4, 4, 4]",1.0993600387713929
2020-05-10 20:00:00,"[3.525907937227657, 3.46089249105347, 3.3943338992449767, 3.326406500291427, 3.257277077292113, 3.187104164265021]","[4, 4, 4, 4, 4, 4]",0.6517152750384585
2020-05-10 20:15:00,"[3.3436125026845085, 3.274381818583425, 3.204088155528453, 3.1328820704674927, 3.0609048875270313, 2.9882882959341086]","[4, 4, 4, 4, 4, 4]",0.8414467364937369
2020-05-10 20:30:00,"[3.25381403095618, 3.182801952940132, 3.1111317482649192, 3.0389248630574426, 2.9662927441239786, 2.8933367436170636]","[4, 4, 4, 4, 4, 4]",0.9337748292269467
2020-05-10 20:45:00,"[3.0260122891075465, 2.9528984654847275, 2.879420721000599, 2.8056712606353473, 2.731732505144514, 2.6576772837440803]","[4, 4, 4, 4, 4, 4]",1.1645832914131862
2020-05-10 21:00:00,"[2.872907346357866, 2.7994359272064253, 2.725790894779427, 2.6520352965242155, 2.578223568151424, 2.5044019856135353]","[4, 4, 4, 4, 4, 4]",1.3172301286675474
2020-05-10 21:15:00,"[2.7667623982625558, 2.6936685073849507, 2.6205153265001173, 2.547340738126749, 2.4741758450210494, 2.401045626690134]","[4, 4, 4, 5, 5, 5]",2.0116429382734364
2020-05-10 21:30:00,"[2.5760518562482706, 2.5027032313299755, 2.429320867768631, 2.3559252912041275, 2.282532728622095, 2.209155891322111]","[5, 5, 5, 5, 4, 4]",2.3046458321844727
2020-05-10 21:45:00,"[2.5068149312137953, 2.434293862341651, 2.361692315644346, 2.289020377896117, 2.216286796017668, 2.1434998082254326]","[5, 4, 4, 4, 4, 4]",1.8666876452115635
