,prediction,real_values,metrics
2020-05-10 15:15:00,"[11.458626860148241, 11.463007748909721, 11.469760102878242, 11.478825698660213, 11.490129336390684, 11.50357933424189]","[13, 13, 13, 13, 13, 13]",1.5227587882799984
2020-05-10 15:30:00,"[11.523041763943489, 11.534256410046808, 11.547545929519623, 11.562803981730353, 11.57990954896496, 11.598727830610205]","[13, 13, 13, 13, 13, 13]",1.4425201157555516
2020-05-10 15:45:00,"[11.67451135483715, 11.6916538657153, 11.710421323911884, 11.7306696222354, 11.752243364735243, 11.774977077081923]","[13, 13, 13, 13, 12, 11]",1.1109211902448883
2020-05-10 16:00:00,"[11.726971457938253, 11.748017876985639, 11.770166871784198, 11.793246255684522, 11.81707674497298, 11.841473405907655]","[13, 12, 11, 11, 11, 11]",0.8448062097111899
2020-05-10 16:15:00,"[11.775815790444527, 11.799419541374775, 11.823581004534471, 11.848111542340177, 11.872820020817707, 11.897514394807631]","[11, 11, 11, 11, 11, 11]",0.8372462282927583
2020-05-10 16:30:00,"[11.811730262302426, 11.836255133781277, 11.860805339701859, 11.885190111042073, 11.90922075926262, 11.932712286312583]","[11, 11, 11, 11, 11, 11]",0.8736332784385331
2020-05-10 16:45:00,"[11.879376180965242, 11.903137764310193, 11.926404496695632, 11.948998149223266, 11.970747035428888, 11.99148752773961]","[11, 11, 11, 11, 12, 12]",0.7470733192286062
2020-05-10 17:00:00,"[11.875747361664999, 11.89705236831998, 11.917384174782573, 11.936588708082766, 11.954522649457548, 11.971054759694873]","[11, 12, 12, 12, 13, 13]",0.7000153832707943
2020-05-10 17:15:00,"[11.994024566261402, 12.012576572637228, 12.029740274218344, 12.045397508228584, 12.05944451642268, 12.071792978120351]","[12, 13, 13, 13, 13, 13]",0.8731097178703022
2020-05-10 17:30:00,"[12.079135834508412, 12.093148664031142, 12.105451552652616, 12.115973211270939, 12.12465952515397, 12.131474214751709]","[13, 13, 13, 12, 12, 12]",0.6476704838078443
2020-05-10 17:45:00,"[12.034596263508163, 12.042213205395745, 12.047891000573863, 12.051613557666414, 12.053383941266944, 12.053224595460735]","[12, 12, 12, 12, 12, 12]",0.04764288365294969
2020-05-10 18:00:00,"[12.095357086889374, 12.097579892508874, 12.097919622006598, 12.096417166082793, 12.093132455303296, 12.088144232781474]","[12, 12, 12, 10, 11, 10]",1.2896028392363375
2020-05-10 18:15:00,"[12.037764397555012, 12.033609088546033, 12.027745749046048, 12.020274824330004, 12.01131467045683, 12.001000856880273]","[10, 11, 10, 10, 10, 11]",1.7541134558295421
2020-05-10 18:30:00,"[12.00519007728826, 11.996450012970834, 11.986429767096519, 11.97528036958347, 11.963167868764844, 11.950272233996964]","[10, 10, 11, 12, 12, 12]",1.2236614525330352
2020-05-10 18:45:00,"[11.838484442109875, 11.825344369544752, 11.811519942098696, 11.7972048591317, 11.782603537288372, 11.76792967687407]","[12, 12, 12, 12, 12, 12]",0.1976361652767752
2020-05-10 19:00:00,"[11.778437229343675, 11.763397206854012, 11.748273283767462, 11.733288339572622, 11.718671510338492, 11.704656516187997]","[12, 12, 12, 12, 12, 12]",0.260110836972745
2020-05-10 19:15:00,"[11.84727138203555, 11.83406835389757, 11.82145978524751, 11.809679057736352, 11.798960698251992, 11.78953859919855]","[12, 12, 12, 12, 12, 12]",0.18424115236387686
2020-05-10 19:30:00,"[11.742764351935119, 11.731118161625993, 11.720779334461941, 11.711981462699626, 11.704953796790683, 11.69991945093044]","[12, 12, 12, 12, 12, 11]",0.3821705507915521
2020-05-10 19:45:00,"[11.71890336227673, 11.712020999414655, 11.707128320513132, 11.70444121198788, 11.704165879430706, 11.706497167369376]","[12, 12, 11, 10, 11, 11]",0.8719791056907337
2020-05-10 20:00:00,"[11.744742867783035, 11.745015025065234, 11.747889334322506, 11.753545224372028, 11.762147683199132, 11.773845826046244]","[10, 11, 11, 11, 13, 13]",1.137400276971822
2020-05-10 20:15:00,"[11.635376941195142, 11.643051049582002, 11.653893100571844, 11.668036482236266, 11.68559575630317, 11.706665559861237]","[11, 13, 13, 13, 13, 13]",1.2403976108948496
2020-05-10 20:30:00,"[11.716575455016985, 11.734017142960885, 11.754956565851039, 11.779467290473727, 11.80760121936969, 11.83938792296156]","[13, 13, 13, 14, 14, 14]",1.789117416713659
2020-05-10 20:45:00,"[11.777528014926075, 11.805824618102495, 11.837731142242811, 11.873253839299428, 11.912375945308497, 11.955057492259803]","[14, 14, 14, 14, 14, 14]",2.1405687417885795
2020-05-10 21:00:00,"[12.030333719121913, 12.069823270883312, 12.11276640674153, 12.159100292038136, 12.208739601044105, 12.261576814962346]","[14, 14, 14, 14, 14, 14]",1.861292508853868
2020-05-10 21:15:00,"[12.137474928377095, 12.186860628968386, 12.239384256080474, 12.294917151127573, 12.353309863982982, 12.414392920362449]","[14, 14, 14, 14, 14, 14]",1.7315353281369261
2020-05-10 21:30:00,"[12.418861019308144, 12.478147122504875, 12.540043896553888, 12.604361112888919, 12.6708909041611, 12.739408960875357]","[14, 14, 14, 14, 14, 14]",1.4289236707380333
2020-05-10 21:45:00,"[12.641179824535879, 12.70774279292377, 12.776214670402151, 12.846355537427035, 12.917912217046842, 12.990619818358661]","[14, 14, 14, 14, 14, 14]",1.1926601470773757
