,prediction,real_values,metrics
2020-05-10 11:15:00,"[27.202887478389297, 27.13734571189954, 27.072223144868047, 27.00756822471527, 26.943439751077257, 26.879906608386545]","[35, 34, 34, 34, 34, 34]",7.132904437547744
2020-05-10 11:30:00,"[27.28276082902447, 27.219375076957782, 27.156252029385556, 27.093472982563377, 27.031130341231908, 26.969327014266327]","[34, 34, 34, 34, 35, 35]",7.229912060290084
2020-05-10 11:45:00,"[27.360676398818654, 27.296804172653054, 27.233086986825516, 27.169646434984973, 27.10661522189649, 27.044136203750426]","[34, 35, 35, 35, 35, 35]",7.644829522218406
2020-05-10 12:00:00,"[27.479375331352866, 27.420143936051126, 27.36118031057798, 27.302629050589847, 27.244644329326604, 27.187388703958923]","[35, 35, 35, 35, 35, 35]",7.6680890272484215
2020-05-10 12:15:00,"[27.662394081760034, 27.60665234403516, 27.551303323449456, 27.496515825947807, 27.44246632174927, 27.3893375421595]","[35, 35, 35, 35, 35, 34]",7.315560818468325
2020-05-10 12:30:00,"[27.719499324471496, 27.66568869965984, 27.612466670446445, 27.560021477102293, 27.50854661021646, 27.458239265605126]","[35, 35, 34, 33, 33, 33]",6.298927594861686
2020-05-10 12:45:00,"[27.81474177950853, 27.764393199440146, 27.714888935942703, 27.666428643485776, 27.619214334113124, 27.57344876841833]","[33, 33, 33, 33, 33, 32]",5.1514573010253395
2020-05-10 13:00:00,"[27.949013845443417, 27.903351292333582, 27.85889706436895, 27.815852312083624, 27.774417072589802, 27.734788690814554]","[33, 33, 32, 32, 32, 33]",4.685476065948599
2020-05-10 13:15:00,"[27.890430001209978, 27.848615934810486, 27.808388116768455, 27.76994241218533, 27.733470204459387, 27.699156919430642]","[32, 32, 33, 33, 34, 34]",5.282027873743036
2020-05-10 13:30:00,"[27.980494776912206, 27.945127911762818, 27.91170915503861, 27.880416014923576, 27.851418493066518, 27.824877813416247]","[33, 34, 34, 34, 34, 34]",5.9485389077123685
2020-05-10 13:45:00,"[28.10974203446455, 28.081658876241356, 28.05574981462447, 28.032167139892067, 28.01105365565329, 27.992541667601262]","[34, 34, 34, 34, 33, 33]",5.636713942947723
2020-05-10 14:00:00,"[28.288682590645237, 28.2691838863104, 28.25195501545634, 28.237116706097982, 28.22477941175079, 28.215042597785203]","[34, 33, 33, 33, 33, 33]",4.931654642983671
2020-05-10 14:15:00,"[28.35278410264289, 28.33987177126005, 28.329343020098662, 28.32128824519545, 28.315786946376704, 28.312907319500265]","[33, 33, 33, 32, 32, 31]",4.071348269755966
2020-05-10 14:30:00,"[28.54232057154667, 28.537672626499454, 28.535417122126734, 28.535611739873406, 28.53830361774817, 28.543529252611066]","[32, 32, 31, 31, 30, 31]",2.7160461758612158
2020-05-10 14:45:00,"[28.56660967955664, 28.56875455705119, 28.57332638600957, 28.5803518676976, 28.589847848932713, 28.601821513413448]","[31, 30, 31, 31, 32, 32]",2.6736382391387443
2020-05-10 15:00:00,"[28.799260426833456, 28.81014350952023, 28.823297626042038, 28.838724809349873, 28.856419099187836, 28.876366948479124]","[31, 32, 32, 31, 32, 33]",3.0732023999061484
2020-05-10 15:15:00,"[28.9321915821609, 28.95037592430177, 28.970742718720786, 28.993267424380758, 29.01791950840632, 29.044663076724095]","[31, 32, 33, 33, 32, 32]",3.252990398993312
2020-05-10 15:30:00,"[29.15423229990367, 29.178943618480844, 29.205547394672976, 29.234009501727645, 29.264292776896017, 29.296357723942986]","[33, 32, 32, 31, 31, 31]",2.5687562711464564
2020-05-10 15:45:00,"[29.331616179714203, 29.36244732324227, 29.394917558537422, 29.428984426279673, 29.46460554571284, 29.50173936209361]","[31, 31, 31, 31, 31, 32]",1.784573023764103
2020-05-10 16:00:00,"[29.500787319134993, 29.535686446266684, 29.572003404095877, 29.609704224484908, 29.648757494466224, 29.689135012951038]","[31, 31, 32, 31, 31, 32]",1.7974934379287104
2020-05-10 16:15:00,"[29.721766427524447, 29.762407423871924, 29.80428946352328, 29.847383011401195, 29.891663755027135, 29.93711316385691]","[31, 31, 32, 32, 33, 33]",2.2972248145940735
2020-05-10 16:30:00,"[29.859304611324784, 29.9028198012872, 29.94742755470802, 29.99311948584003, 30.039894228094077, 30.08775777229262]","[32, 33, 33, 33, 34, 34]",3.2537851768753927
2020-05-10 16:45:00,"[30.098005054467855, 30.144897349491018, 30.192751859158346, 30.241583696371006, 30.29141643931543, 30.342282211912824]","[33, 34, 34, 34, 34, 34]",3.62943324480676
2020-05-10 17:00:00,"[30.412891133008085, 30.463498909254945, 30.514972753295268, 30.56735428655783, 30.620694585965598, 30.675053965592216]","[34, 34, 34, 34, 34, 34]",3.4587481527721007
2020-05-10 17:15:00,"[30.714959228018017, 30.76877676785065, 30.82344752961556, 30.879041381854258, 30.93563759366641, 30.993324304842957]","[34, 34, 34, 34, 34, 34]",3.1489040536893684
2020-05-10 17:30:00,"[30.966342832550232, 31.02253733528413, 31.07969234372745, 31.137906900147456, 31.197288212004405, 31.257950809659093]","[34, 34, 34, 34, 34, 35]",3.0726280542451057
2020-05-10 17:45:00,"[31.23954789612046, 31.29939225823628, 31.36036355121857, 31.422585902135783, 31.486189721554016, 31.55131056380859]","[34, 34, 35, 35, 35, 35]",3.2964259585141082
2020-05-10 18:00:00,"[31.5708799669711, 31.63503325319706, 31.700554115887048, 31.767583182475953, 31.83626460015916, 31.906744676440397]","[35, 35, 35, 35, 34, 33]",2.895216892146645
2020-05-10 18:15:00,"[31.85898082587952, 31.927464535912545, 31.99759832180208, 32.06952951637024, 32.14340558241018, 32.21937262441037]","[35, 34, 33, 33, 33, 33]",1.7017208076541672
2020-05-10 18:30:00,"[32.13334695212405, 32.20745814838011, 32.28356763692456, 32.361822562345935, 32.442366125748464, 32.52533601678599]","[33, 33, 33, 33, 33, 33]",0.6875096725898585
2020-05-10 18:45:00,"[32.366561596797425, 32.446822541966434, 32.529473068937534, 32.61464501075336, 32.702461803630975, 32.79303697437533]","[33, 33, 33, 33, 33, 33]",0.4487958414087818
2020-05-10 19:00:00,"[32.73591567998448, 32.82478333813711, 32.91638693530654, 33.01082625554351, 33.108188475074854, 33.208546839618734]","[33, 33, 33, 33, 33, 33]",0.16469481347983433
2020-05-10 19:15:00,"[32.89891178523855, 32.995034492287324, 33.09414685163966, 33.19631170703158, 33.30157555760592, 33.40996747733321]","[33, 33, 33, 31, 31, 33]",1.3107386980495714
2020-05-10 19:30:00,"[33.21578950691076, 33.32102784055129, 33.42938495946605, 33.54087034358772, 33.65547435388446, 33.77316752806498]","[31, 31, 33, 33, 33, 33]",1.4024526256165613
2020-05-10 19:45:00,"[33.42341190198385, 33.53767723754068, 33.65512317662316, 33.775700072382676, 33.89933683082491, 34.02594064222343]","[33, 33, 33, 33, 33, 33]",0.7484018935926376
2020-05-10 20:00:00,"[33.8630628642762, 33.987408689371016, 34.1147364886475, 34.24493129065588, 34.377856373293625, 34.51335347874967]","[33, 33, 33, 33, 33, 33]",1.2042336236644375
2020-05-10 20:15:00,"[34.19336394011971, 34.325970488920476, 34.461203421946074, 34.598883868028864, 34.73881201013946, 34.88076779100956]","[33, 33, 33, 33, 33, 32]",1.7886750481450062
2020-05-10 20:30:00,"[34.53850009391852, 34.67783383598133, 34.8192510792486, 34.96251450135046, 35.10736819463015, 35.2535388291596]","[33, 33, 32, 32, 32, 32]",2.6504097088486644
2020-05-10 20:45:00,"[34.88174495834907, 35.02659043008074, 35.17284418391604, 35.32021553921742, 35.46839862321072, 35.617073965298005]","[32, 32, 32, 32, 32, 32]",3.257516645100065
2020-05-10 21:00:00,"[35.24057938203812, 35.38836398924523, 35.53676892552985, 35.68546249121848, 35.83410224101029, 35.98233692143188]","[32, 32, 32, 32, 32, 32]",3.6201537907478456
2020-05-10 21:15:00,"[35.56003756212787, 35.708396932610235, 35.85649618790562, 36.003975736064675, 36.1504704934191, 36.2956120807207]","[32, 32, 32, 32, 32, 32]",3.9371975706216844
2020-05-10 21:30:00,"[35.78852330692523, 35.933441921717254, 36.07717672466342, 36.21936138283852, 36.35962985286585, 36.49761867817179]","[32, 32, 32, 32, 32, 31]",4.348973792868592
2020-05-10 21:45:00,"[36.150990450480855, 36.292319608194944, 36.43155100043516, 36.56832115939378, 36.70227288962857, 36.83305760162743]","[32, 32, 31, 31, 31, 32]",5.033836145389854
