,prediction,real_values,metrics
2020-05-10 09:00:00,"[6.104803579221309, 6.077032034451135, 6.049076908108772, 6.0209424685889035, 5.992626912383609, 5.964122536084018]","[8, 8, 8, 8, 8, 8]",1.9658199584370408
2020-05-10 09:15:00,"[6.077962937895603, 6.04955844331329, 6.020884912515543, 5.991930925284219, 5.962680150338588, 5.9331117142390415]","[8, 8, 8, 8, 8, 8]",1.994592106510842
2020-05-10 09:30:00,"[6.087263753317521, 6.058125932346357, 6.028586431324597, 5.998621965343002, 5.96820608710718, 5.937309711240441]","[8, 8, 8, 7, 7, 7]",1.5552370451454356
2020-05-10 09:45:00,"[6.020199814234036, 5.989467429989999, 5.958161745079993, 5.926253397765101, 5.893712064405104, 5.8605070819251175]","[7, 7, 7, 7, 7, 7]",1.060020463724594
2020-05-10 10:00:00,"[5.929867585065451, 5.896769522124326, 5.862980545977248, 5.828472663141954, 5.793218949506861, 5.7571942043294975]","[7, 7, 7, 7, 7, 7]",1.156753874874344
2020-05-10 10:15:00,"[5.908175106959755, 5.87334759808515, 5.837678632176181, 5.801145835667415, 5.763730222592755, 5.72541682465307]","[7, 7, 7, 7, 7, 7]",1.1833986884286771
2020-05-10 10:30:00,"[5.814807243729493, 5.777022248497786, 5.738297320449177, 5.6986244690583, 5.658001135030239, 5.616430720193905]","[7, 7, 7, 8, 8, 8]",1.868820511773108
2020-05-10 10:45:00,"[5.770359751589338, 5.72997212475912, 5.688586438912781, 5.646213132233937, 5.602869791504201, 5.558581534688032]","[8, 8, 8, 8, 9, 9]",2.720022125149418
2020-05-10 11:00:00,"[5.7040326119655465, 5.660584258178349, 5.616100230007893, 5.570615536577924, 5.524173781467372, 5.476827338599835]","[8, 9, 9, 9, 9, 9]",3.2692693551320633
2020-05-10 11:15:00,"[5.632432357958322, 5.585478136706723, 5.537488277833803, 5.488526545480372, 5.438666290706543, 5.3879903793228054]","[9, 9, 9, 9, 9, 9]",3.4892362085749458
2020-05-10 11:30:00,"[5.651258203278546, 5.601963999882915, 5.55172829162219, 5.500644725237827, 5.448816768386923, 5.396357368013903]","[9, 9, 9, 9, 9, 9]",3.475963366621384
2020-05-10 11:45:00,"[5.679911454923078, 5.6287153067654305, 5.576742510505907, 5.52411681448492, 5.470971241207143, 5.417447467695975]","[9, 9, 9, 9, 9, 9]",3.4515149044976763
2020-05-10 12:00:00,"[5.575478731455999, 5.521668253418312, 5.467338768808315, 5.41264286253217, 5.357741058552499, 5.302800935605004]","[9, 9, 9, 8, 8, 8]",3.089138636572532
2020-05-10 12:15:00,"[5.5717675423876125, 5.51735273654331, 5.4627528939068135, 5.408142837278301, 5.353703252028378, 5.299619580541469]","[8, 8, 8, 7, 7, 7]",2.1068566222415255
2020-05-10 12:30:00,"[5.536737600579249, 5.482731565264546, 5.42897639277279, 5.37566202214894, 5.322981267747534, 5.271128547490783]","[7, 7, 7, 7, 7, 7]",1.5995425242333412
2020-05-10 12:45:00,"[5.367709389396127, 5.3144954202020624, 5.262077496913653, 5.210651902116098, 5.160414076788388, 5.111557257888655]","[7, 7, 7, 7, 7, 7]",1.7643569143473292
2020-05-10 13:00:00,"[5.278442739968137, 5.228231062125848, 5.179328188384559, 5.131925003093145, 5.0862077646847155, 5.042356738389273]","[7, 7, 7, 7, 7, 7]",1.8440192726824862
2020-05-10 13:15:00,"[5.267453261709299, 5.222394205986835, 5.179135062941565, 5.137848320637537, 5.098698190480863, 5.061839335507783]","[7, 7, 7, 7, 7, 7]",1.840116567299376
2020-05-10 13:30:00,"[5.178773969264893, 5.139546552252315, 5.1025423176829054, 5.067906088353618, 5.0357710789666585, 5.006257794861392]","[7, 7, 7, 7, 7, 7]",1.9124455138488408
2020-05-10 13:45:00,"[5.120268322322099, 5.088011207408613, 5.058304270629351, 5.031255819235475, 5.006959827116551, 4.9854950771418345]","[7, 7, 7, 7, 7, 6]",1.818271049057409
2020-05-10 14:00:00,"[5.128564260356555, 5.104710207487973, 5.0836131572903245, 5.06533647109171, 5.049927266951597, 5.037415871192929]","[7, 7, 6, 6, 6, 6]",1.3314755152393356
2020-05-10 14:15:00,"[5.118972318584361, 5.103783657401609, 5.091424893019856, 5.081909110181665, 5.075232195450823, 5.071372644152531]","[6, 6, 6, 6, 6, 6]",0.9097030077184002
2020-05-10 14:30:00,"[5.108567972980319, 5.101679105405622, 5.097588136580205, 5.09625649938799, 5.097628318916843, 5.1016305924037795]","[6, 6, 6, 6, 6, 6]",0.8994510564714944
2020-05-10 14:45:00,"[5.180492714038183, 5.182287226487091, 5.186669346785665, 5.193548755148766, 5.202818956321773, 5.21435783523324]","[6, 6, 6, 6, 6, 6]",0.8067267154939716
2020-05-10 15:00:00,"[5.3119263345677155, 5.322072777329959, 5.334479396581601, 5.3490077437156005, 5.365505220846397, 5.383805987931482]","[6, 6, 6, 6, 6, 6]",0.6560002496058281
2020-05-10 15:15:00,"[5.246081787307947, 5.261848004519802, 5.279384969945377, 5.29851654797835, 5.319055634824639, 5.3408053495314896]","[6, 6, 6, 6, 6, 6]",0.7097944433110419
2020-05-10 15:30:00,"[5.383537332709081, 5.404739684193934, 5.427130318287785, 5.450502322180818, 5.474641765963982, 5.49932912378484]","[6, 6, 6, 6, 6, 6]",0.5614209701359281
2020-05-10 15:45:00,"[5.469709413769071, 5.4937195206318075, 5.51826421495528, 5.543119793998403, 5.568059964102454, 5.592857393796194]","[6, 6, 6, 7, 7, 7]",1.07413530428485
2020-05-10 16:00:00,"[5.512490900731962, 5.537197933925189, 5.561745830751487, 5.585908166735513, 5.609460723538775, 5.632183072441986]","[7, 7, 7, 7, 7, 7]",1.4274234713800216
2020-05-10 16:15:00,"[5.691639720569177, 5.715704492119292, 5.738878696794789, 5.76094692902333, 5.781700994804273, 5.8009414233602925]","[7, 7, 7, 7, 5, 5]",1.135742388292198
2020-05-10 16:30:00,"[5.7748343889238845, 5.795510090798641, 5.814623121018527, 5.831984267612749, 5.847416166174641, 5.86075463275557]","[7, 5, 5, 5, 5, 5]",0.908174765347449
2020-05-10 16:45:00,"[5.818502124477135, 5.833798505233251, 5.847016089722672, 5.858005051957804, 5.866631045857697, 5.87277626716599]","[5, 5, 5, 5, 5, 6]",0.7730901034568578
2020-05-10 17:00:00,"[5.880577844231692, 5.889848680071711, 5.896676282084626, 5.900958381849315, 5.902610861132065, 5.901568480892959]","[5, 5, 6, 6, 6, 7]",0.6835897274101502
2020-05-10 17:15:00,"[5.877557691093892, 5.879203913502527, 5.878183123858188, 5.8744487494175495, 5.867974007826897, 5.8587522464603925]","[6, 6, 7, 6, 5, 5]",0.6824776348846668
2020-05-10 17:30:00,"[5.8485473075272365, 5.8417338875748035, 5.83215631412998, 5.819827839245478, 5.804782177154556, 5.787073424274862]","[6, 5, 5, 5, 5, 5]",0.748689365999314
2020-05-10 17:45:00,"[5.824972965563852, 5.81023559317828, 5.792862032876268, 5.772925780429506, 5.750519971023481, 5.725756875125157]","[5, 5, 5, 5, 5, 6]",0.7304788491165265
2020-05-10 18:00:00,"[5.769327049819188, 5.747272230107513, 5.722908781385855, 5.69636574745776, 5.667789632765147, 5.6373435102484155]","[5, 5, 6, 6, 5, 5]",0.6015816572319576
2020-05-10 18:15:00,"[5.658331306721203, 5.629435886598131, 5.598669744265335, 5.566211374589959, 5.532253707741647, 5.497002871156333]","[6, 5, 5, 5, 6, 6]",0.5265802440060136
2020-05-10 18:30:00,"[5.529197881284895, 5.495286692157397, 5.460117911441418, 5.4239087778470365, 5.386886763444134, 5.349288065779564]","[5, 6, 6, 6, 6, 6]",0.5711791237774169
2020-05-10 18:45:00,"[5.454790478163406, 5.417817093909191, 5.3802345787424715, 5.3422858600682055, 5.304219585673552, 5.266288436635973]","[6, 6, 6, 6, 6, 6]",0.6423045058320259
2020-05-10 19:00:00,"[5.37667108443611, 5.339072177101885, 5.3016005991114215, 5.264509861173995, 5.228054058226806, 5.192486107435693]","[6, 6, 6, 6, 8, 8]",1.7039117031400222
2020-05-10 19:15:00,"[5.2670468587891675, 5.230649507151792, 5.195104934811595, 5.160662651507142, 5.127567631101462, 5.096058575755151]","[6, 8, 8, 8, 8, 6]",2.3524375010144984
2020-05-10 19:30:00,"[5.242917944865717, 5.209779534194742, 5.178129190348839, 5.148198916139621, 5.1202116736509495, 5.0943797688987535]","[8, 8, 6, 6, 6, 6]",1.7503353927616419
2020-05-10 19:45:00,"[5.22375942998157, 5.196295844429218, 5.170891987260185, 5.147747845280767, 5.127050237385518, 5.108971415707427]","[6, 6, 6, 6, 6, 6]",0.838472505046362
2020-05-10 20:00:00,"[5.223660118626267, 5.203507199005549, 5.185948131155614, 5.1711388607828095, 5.159218454741664, 5.15030800380652]","[6, 6, 6, 6, 6, 6]",0.8180959318200485
2020-05-10 20:15:00,"[5.150216295817423, 5.137999635476909, 5.128767349167684, 5.122622995523258, 5.119650536350825, 5.119913597861098]","[6, 6, 6, 6, 6, 7]",1.1033097003900036
2020-05-10 20:30:00,"[5.15675528620435, 5.154035994212037, 5.154508337112928, 5.158214079785353, 5.165173836520749, 5.175386750162908]","[6, 6, 7, 7, 7, 7]",1.5769449452337048
2020-05-10 20:45:00,"[5.245183800831297, 5.25266676200816, 5.263360947634567, 5.277244936159373, 5.294275840382088, 5.3143894067266215]","[7, 7, 7, 7, 7, 7]",1.7256463294712139
2020-05-10 21:00:00,"[5.302958075389651, 5.319676505451892, 5.339422866047368, 5.362114727110711, 5.387649270336902, 5.415903792962458]","[7, 7, 7, 7, 7, 7]",1.6458360891334922
2020-05-10 21:15:00,"[5.410932968943663, 5.436393660353413, 5.464460761258482, 5.494991839128365, 5.527826612819061, 5.562787846291523]","[7, 7, 7, 7, 7, 7]",1.5179922260049872
2020-05-10 21:30:00,"[5.602183339432734, 5.635647234704038, 5.6711568098735325, 5.708518814747613, 5.747525604123089, 5.7879563542355985]","[7, 7, 7, 7, 7, 7]",1.309378966794415
2020-05-10 21:45:00,"[5.785155565884643, 5.824696480912564, 5.865642212264134, 5.907760920935645, 5.950810452978465, 5.994539792274113]","[7, 7, 7, 7, 7, 8]",1.320328778995592
