,prediction,real_values,metrics
2020-05-10 11:45:00,"[5.271253813135476, 5.250284720386349, 5.237121490821968, 5.2318517358746135, 5.234517687682084, 5.245115596827013]","[4, 4, 4, 4, 4, 4]",1.2450952568870475
2020-05-10 12:00:00,"[5.180186912906177, 5.182691445416508, 5.193184654599175, 5.211615911520923, 5.237887966273479, 5.271857275452321]","[4, 4, 4, 4, 4, 4]",1.2133487055558076
2020-05-10 12:15:00,"[5.090660652867975, 5.115961425495866, 5.149017644640212, 5.189641635605765, 5.237600679806739, 5.2926182591887]","[4, 4, 4, 4, 4, 4]",1.1813069554816953
2020-05-10 12:30:00,"[5.058161201195209, 5.105195157296582, 5.1593399575214445, 5.220278832538046, 5.287654267502836, 5.361070098207261]","[4, 4, 4, 4, 4, 4]",1.2031123773034902
2020-05-10 12:45:00,"[5.153662211186918, 5.221104367091693, 5.294625010267595, 5.373789568289265, 5.458129495525767, 5.547145128136227]","[4, 4, 4, 4, 4, 4]",1.3481582338657283
2020-05-10 13:00:00,"[5.4151053948871315, 5.49907795366024, 5.587792921651971, 5.6807249844289105, 5.777323631423503, 5.877016580906226]","[4, 4, 4, 4, 4, 4]",1.6471061168472534
2020-05-10 13:15:00,"[5.46880478989914, 5.564398603140851, 5.663136235926652, 5.764427374820825, 5.867666909894635, 5.9722387406592325]","[4, 4, 4, 4, 4, 4]",1.7253918365152872
2020-05-10 13:30:00,"[5.741955796692528, 5.845390780569744, 5.950233617479533, 6.055860277037123, 6.161643119703396, 6.266954864426085]","[4, 4, 4, 4, 4, 4]",2.0117005702636717
2020-05-10 13:45:00,"[5.835293015126655, 5.9390640250654005, 6.042461620799703, 6.144867684929599, 6.24567177033084, 6.344274962248223]","[4, 4, 4, 4, 3, 3]",2.503961423651644
2020-05-10 14:00:00,"[6.038616044251852, 6.1387803426629315, 6.236835296613418, 6.332197929010114, 6.424303736183662, 6.512610241650933]","[4, 3, 3, 3, 5, 6]",2.5126331999061007
2020-05-10 14:15:00,"[6.197865988211433, 6.289276458252034, 6.3770238675461774, 6.46059133897959, 6.539489853377157, 6.613261293020582]","[3, 5, 6, 6, 7, 7]",1.449396912812566
2020-05-10 14:30:00,"[6.446941021991024, 6.526088069153036, 6.600198496681278, 6.66884609798381, 6.73164049717292, 6.788229520921778]","[6, 7, 7, 8, 8, 8]",0.9516025317522313
2020-05-10 14:45:00,"[6.6121364285734305, 6.6742203660896635, 6.730067669127535, 6.779369309564508, 6.821858515946612, 6.857312306894487]","[8, 8, 8, 8, 7, 7]",1.0675999956379616
2020-05-10 15:00:00,"[6.816313198391484, 6.858595160433637, 6.893761349892222, 6.921635163676033, 6.942086293859815, 6.9550313399610015]","[8, 7, 7, 7, 7, 7]",0.49056322206357655
2020-05-10 15:15:00,"[6.918101036633275, 6.938403517053944, 6.951186669231147, 6.956414989031738, 6.954100194735405, 6.944300885783325]","[7, 7, 7, 7, 7, 7]",0.05772513144430086
2020-05-10 15:30:00,"[6.949800286233424, 6.947539722528951, 6.937816909643993, 6.920736635951555, 6.896448810823306, 6.865147203640344]","[7, 7, 7, 7, 7, 7]",0.08595506097860242
2020-05-10 15:45:00,"[6.839527018845658, 6.814386843888631, 6.782234941331958, 6.743309105329146, 6.697887554895876, 6.646286835884476]","[7, 7, 7, 7, 7, 7]",0.2549184802837999
2020-05-10 16:00:00,"[6.745636179891939, 6.700179085873037, 6.64854696927332, 6.591093283019482, 6.528204842925758, 6.460299035924702]","[7, 7, 7, 7, 6, 6]",0.3950090775518294
2020-05-10 16:15:00,"[6.610180193292595, 6.547443610796578, 6.47968740346715, 6.407356372015084, 6.330919713578938, 6.250867727694133]","[7, 6, 6, 6, 6, 6]",0.41233798458774995
2020-05-10 16:30:00,"[6.307034201880579, 6.229804407857261, 6.148976189715947, 6.0650585864925475, 5.978574681196141, 5.890058011427846]","[6, 6, 6, 6, 5, 5]",0.5661740401088081
2020-05-10 16:45:00,"[6.0806268691634395, 5.994149576041328, 5.90565609641553, 5.81568696019219, 5.724785709209223, 5.633495247973045]","[6, 5, 5, 6, 6, 6]",0.5858166624900478
2020-05-10 17:00:00,"[5.774030171367475, 5.682757993835005, 5.5911456190360145, 5.499732231217207, 5.409048854612417, 5.3196148815083495]","[6, 6, 6, 6, 6, 6]",0.47980582269357597
2020-05-10 17:15:00,"[5.502029477781599, 5.41133179400611, 5.321872587504809, 5.234156151560984, 5.1486686006554265, 5.0658747959037695]","[6, 6, 6, 6, 6, 5]",0.6284880170909108
2020-05-10 17:30:00,"[5.18753130802005, 5.101714385520958, 5.018571310485625, 4.938543623568614, 4.862046096157388, 4.789464233737056]","[6, 6, 5, 5, 6, 6]",0.8397896690121565
2020-05-10 17:45:00,"[4.966031244229353, 4.889779844221483, 4.817432845992917, 4.749344562026378, 4.685835774667639, 4.627191965257975]","[5, 6, 6, 6, 6, 7]",1.387659441278407
2020-05-10 18:00:00,"[4.731300575822522, 4.6673747891798385, 4.608301585568592, 4.554329411949636, 4.505668673002061, 4.462490793554666]","[6, 6, 7, 7, 7, 7]",2.1504904810262935
2020-05-10 18:15:00,"[4.673628956166288, 4.625809126017826, 4.58339718301776, 4.546525158645525, 4.5152855077109795, 4.489731029833099]","[7, 7, 7, 7, 7, 7]",2.4284270945980633
2020-05-10 18:30:00,"[4.6165796496596485, 4.585416809784306, 4.559845482901039, 4.5398796210981835, 4.525494692727088, 4.516628441558935]","[7, 7, 7, 7, 6, 7]",2.304298558974263
2020-05-10 18:45:00,"[4.573094515158228, 4.558740043266787, 4.549799684812541, 4.546176528577859, 4.547738780577246, 4.554321272598798]","[7, 6, 7, 6, 6, 6]",1.8386242319616757
2020-05-10 19:00:00,"[4.73040941266526, 4.732508979662832, 4.739535737134367, 4.7512908776295175, 4.767546408666004, 4.788047308572062]","[6, 6, 6, 6, 6, 6]",1.2486132012082096
2020-05-10 19:15:00,"[4.72817686540476, 4.744353608542019, 4.764737332908796, 4.789048540405519, 4.816985714632585, 4.848227945394014]","[6, 6, 6, 6, 6, 6]",1.218780873484583
2020-05-10 19:30:00,"[4.81829863553622, 4.846096688716395, 4.877145945423909, 4.911108663389545, 4.94763356152231, 4.98635872314831]","[6, 6, 6, 6, 6, 6]",1.1037315718629115
2020-05-10 19:45:00,"[4.981974254516827, 5.0187278085209375, 5.057629993964509, 5.098311928693587, 5.14040024456688, 5.183520056221709]","[6, 6, 6, 6, 6, 8]",1.4359575870996533
2020-05-10 20:00:00,"[5.124048348827412, 5.166259726910965, 5.209468967496764, 5.253300982857992, 5.297385223166303, 5.341358519309743]","[6, 6, 8, 8, 8, 10]",2.7628759216277636
2020-05-10 20:15:00,"[5.260687492793349, 5.304713926468259, 5.348575161815175, 5.391918690709209, 5.43440505316857, 5.475710346290849]","[8, 8, 10, 9, 9, 9]",3.525064743569977
2020-05-10 20:30:00,"[5.5259520253050916, 5.569448662493561, 5.611608557590668, 5.652123835795428, 5.6907075716605, 5.7270958065438515]","[9, 9, 9, 9, 9, 9]",3.3712134665774505
2020-05-10 20:45:00,"[5.759437110431012, 5.797826281759443, 5.833879506133131, 5.867359426225269, 5.898055837721258, 5.9257870452986285]","[9, 9, 9, 9, 9, 9]",3.153457446093484
2020-05-10 21:00:00,"[5.970631059542743, 6.001798028216589, 6.029870872487441, 6.054697835102114, 6.07615837056209, 6.09416375709241]","[9, 9, 9, 9, 9, 9]",2.9624172917369687
2020-05-10 21:15:00,"[6.17904834689605, 6.201106371720012, 6.219582059203714, 6.234418143207197, 6.245590323622533, 6.253107101619091]","[9, 9, 9, 9, 9, 9]",2.7779769006778086
2020-05-10 21:30:00,"[6.337161891409098, 6.348708369795536, 6.356480436392955, 6.3605190880225955, 6.360897675622652, 6.357720969063304]","[9, 9, 9, 9, 9, 9]",2.6464318375466793
2020-05-10 21:45:00,"[6.481113816781255, 6.482038261786247, 6.479278829179115, 6.472969773525558, 6.463274891698404, 6.450385892178856]","[9, 9, 9, 9, 9, 9]",2.528515449809339
