,prediction,real_values,metrics
2020-05-10 11:45:00,"[11.59123274032951, 11.650298121822425, 11.710830659877903, 11.772543844042016, 11.835145904939223, 11.898341818478448]","[10, 10, 11, 11, 11, 11]",1.144704943652932
2020-05-10 12:00:00,"[11.744254611336189, 11.807226161766286, 11.870856200816611, 11.934846678896708, 11.998900018624699, 12.062721166668485]","[11, 11, 11, 11, 11, 11]",0.9096735095235824
2020-05-10 12:15:00,"[11.8978474335189, 11.962126991624611, 12.026213418659173, 12.089814765396238, 12.152645439175851, 12.21442817605806]","[11, 11, 11, 11, 11, 11]",1.0627053424050574
2020-05-10 12:30:00,"[12.040388038678902, 12.102797278020015, 12.16420166149429, 12.22433463674901, 12.282941491124543, 12.33978111111631]","[11, 11, 11, 11, 11, 11]",1.1967930908722137
2020-05-10 12:45:00,"[12.213707705254818, 12.273493385073268, 12.331551137037437, 12.387650713181586, 12.441578490576441, 12.493138937067608]","[11, 11, 11, 11, 11, 11]",1.3602136571043644
2020-05-10 13:00:00,"[12.308122855512945, 12.361307199049593, 12.412188125640963, 12.46059080242344, 12.50636065996981, 12.549364444418385]","[11, 11, 11, 11, 11, 11]",1.4353626782778306
2020-05-10 13:15:00,"[12.42470652659755, 12.470074505613663, 12.512754339343982, 12.552635862899592, 12.589631451400248, 12.623676600327933]","[11, 11, 11, 11, 11, 11]",1.5304283390979279
2020-05-10 13:30:00,"[12.490956079280112, 12.527642421374729, 12.561447100977952, 12.59232889264154, 12.620269972266065, 12.645276002829902]","[11, 11, 11, 11, 11, 11]",1.573874076810386
2020-05-10 13:45:00,"[12.535488325488947, 12.563290973517852, 12.588229419204817, 12.61033233948982, 12.629651179497545, 12.646259746009806]","[11, 11, 11, 11, 11, 11]",1.5959939492053052
2020-05-10 14:00:00,"[12.53698359815899, 12.556079675131791, 12.572526272663856, 12.586418233062158, 12.59787113064507, 12.607020409146878]","[11, 11, 11, 12, 12, 12]",1.1780175030274025
2020-05-10 14:15:00,"[12.498634214071267, 12.509727495902299, 12.518583450648796, 12.52535635963558, 12.530217860049058, 12.533355684636616]","[12, 12, 12, 12, 12, 12]",0.5194525266834392
2020-05-10 14:30:00,"[12.552294431207418, 12.55746966957095, 12.560968195501324, 12.562991214604095, 12.563752945864064, 12.563479059109058]","[12, 12, 12, 12, 12, 12]",0.5601743819776888
2020-05-10 14:45:00,"[12.633857863159145, 12.635437579480747, 12.635920334290104, 12.635542244320453, 12.634547768747305, 12.633187928615975]","[12, 12, 12, 12, 12, 12]",0.6347497075950116
2020-05-10 15:00:00,"[12.537019581425008, 12.535521450239525, 12.533756709451238, 12.531978912585945, 12.530444055136375, 12.529408717493208]","[12, 12, 12, 12, 12, 12]",0.5330283808279188
2020-05-10 15:15:00,"[12.441786043180379, 12.439800719510108, 12.438357776157872, 12.437711829403236, 12.438114173356382, 12.439810959384358]","[12, 12, 12, 12, 12, 12]",0.43926576527172456
2020-05-10 15:30:00,"[12.513228866283912, 12.514058771068406, 12.516171223225083, 12.519806487768726, 12.525196140328443, 12.532561387031825]","[12, 12, 12, 12, 13, 13]",0.5013696852563295
2020-05-10 15:45:00,"[12.461500772942829, 12.466856606999988, 12.47422319250054, 12.48380815403068, 12.49580551418798, 12.510394280195493]","[12, 13, 13, 13, 13, 13]",0.5056424880724306
2020-05-10 16:00:00,"[12.448631338388525, 12.460214550983778, 12.474378458950667, 12.491286523307734, 12.511084730363377, 12.533900520844135]","[13, 13, 13, 13, 13, 13]",0.5142518843124612
2020-05-10 16:15:00,"[12.506644444102527, 12.526299003328026, 12.548941486031845, 12.57468103875679, 12.603606625879598, 12.635786361753897]","[13, 13, 13, 13, 13, 13]",0.4362571149238543
2020-05-10 16:30:00,"[12.616228466174054, 12.645393507041419, 12.677792552597312, 12.71347221151414, 12.752457441159534, 12.794751328915213]","[13, 13, 13, 13, 13, 13]",0.30614443845436035
2020-05-10 16:45:00,"[12.787093579083152, 12.826153258751916, 12.868513773413733, 12.91415765610345, 12.963045514261438, 13.015116260937313]","[13, 13, 13, 12, 11, 11]",1.2139993079117044
2020-05-10 17:00:00,"[12.891130496191458, 12.939688089410906, 12.991418474640586, 13.046239932967218, 13.10405001154208, 13.164726189169803]","[12, 11, 11, 11, 13, 13]",1.4575841869428332
2020-05-10 17:15:00,"[12.966380748222724, 13.024351333613454, 13.085236564089522, 13.148893408713072, 13.2151603325862, 13.283858357452926]","[11, 13, 13, 12, 12, 12]",1.1775238487864106
2020-05-10 17:30:00,"[13.123486962554285, 13.189057036301703, 13.257125800630241, 13.32749793217911, 13.39996258426718, 13.474294783152928]","[12, 12, 12, 12, 12, 13]",1.1692979665759713
2020-05-10 17:45:00,"[13.276791635568184, 13.349473008929182, 13.424044943264597, 13.500269947773765, 13.577899423998977, 13.656675292160708]","[12, 12, 13, 13, 15, 14]",1.0017984095544104
2020-05-10 18:00:00,"[13.504945617732758, 13.582708406175069, 13.66167932839649, 13.741590361376906, 13.82216702501407, 13.903130162035273]","[13, 15, 14, 14, 14, 14]",0.643678269720409
2020-05-10 18:15:00,"[13.72221326502716, 13.802832608653901, 13.883801559099103, 13.964840222957438, 14.045667864059267, 14.126004684967384]","[14, 14, 14, 14, 14, 14]",0.15744918353130333
2020-05-10 18:30:00,"[13.987560887480038, 14.068572676875927, 14.149080740394124, 14.228807973028488, 14.307481780304704, 14.384835764228566]","[14, 14, 14, 14, 14, 14]",0.23168898328751492
2020-05-10 18:45:00,"[14.195708515794369, 14.274272419273245, 14.351520697172202, 14.427194485533777, 14.501044288840761, 14.5728314664472]","[14, 14, 14, 14, 14, 14]",0.40799721822403934
2020-05-10 19:00:00,"[14.463781881643206, 14.537949739319235, 14.610063533840735, 14.67989651922475, 14.74723546683199, 14.811881862496387]","[14, 14, 14, 14, 13, 13]",1.1309780434170902
2020-05-10 19:15:00,"[14.691476782669808, 14.75906684807401, 14.823987668327575, 14.88605583245353, 14.945104566310492, 15.000984572105796]","[14, 13, 13, 13, 13, 12]",1.9683298381371623
2020-05-10 19:30:00,"[14.784293615984138, 14.842830236725119, 14.898262709800646, 14.950460435202924, 14.999311178363813, 15.04472150524929]","[13, 13, 12, 12, 12, 12]",2.644209620199533
2020-05-10 19:45:00,"[14.909067994802282, 14.958036680088469, 15.003653521611856, 15.045842267207808, 15.084545469250966, 15.119724521709609]","[12, 12, 12, 12, 12, 12]",3.021005600705544
2020-05-10 20:00:00,"[14.91585711792651, 14.954161792656544, 14.989064741574047, 15.020544727949177, 15.048598370351433, 15.073239797388798]","[12, 12, 12, 13, 13, 14]",2.4356724807885692
2020-05-10 20:15:00,"[14.913581042313416, 14.941478665554191, 14.966106391709202, 14.987494911939518, 15.005690543430598, 15.020754547020596]","[13, 13, 14, 14, 15, 15]",1.2476713448806511
2020-05-10 20:30:00,"[14.90667383812605, 14.924627504603098, 14.939516713753354, 14.951416318303982, 14.960414111160935, 14.966609874447098]","[14, 15, 15, 15, 15, 15]",0.37337180015960175
2020-05-10 20:45:00,"[14.958449805555802, 14.967529541358756, 14.973810091297302, 14.97740172292466, 14.978424569597225, 14.97700748798728]","[15, 15, 15, 15, 15, 15]",0.028785116504520886
2020-05-10 21:00:00,"[14.96230334803001, 14.963553238507702, 14.962379199583255, 14.958916511392909, 14.953306642458307, 14.945696011909508]","[15, 15, 15, 15, 15, 14]",0.38780875833182116
2020-05-10 21:15:00,"[15.013460312604494, 15.008026556417919, 15.000576592714781, 14.99126122782563, 14.980233814380997, 14.967648988159661]","[15, 15, 14, 15, 15, 15]",0.40884242680039035
2020-05-10 21:30:00,"[14.906670005476258, 14.89509729675008, 14.881984769947534, 14.867487590358204, 14.851759637583353, 14.834952314806158]","[15, 15, 15, 15, 15, 15]",0.12936907261630629
2020-05-10 21:45:00,"[14.891501918649018, 14.875643830622433, 14.858694131002434, 14.840801736241247, 14.822110887129606, 14.802760103357059]","[15, 15, 15, 15, 14, 14]",0.48180871387493757
