,prediction,real_values,metrics
2020-05-10 08:30:00,"[12.597180544528074, 12.583594325454168, 12.570328205728178, 12.557360283307837, 12.544666749280346, 12.532222157609546]","[12, 12, 12, 12, 12, 12]",0.5646612524256537
2020-05-10 08:45:00,"[12.533393006495684, 12.520663094352594, 12.5082244975235, 12.49605084345275, 12.48411444898443, 12.472386600635573]","[12, 12, 12, 12, 12, 12]",0.5029036747642058
2020-05-10 09:00:00,"[12.497543549194772, 12.485475089552807, 12.473653400184496, 12.462049565834127, 12.450633980225737, 12.439376620591863]","[12, 12, 12, 12, 12, 12]",0.46854309470461936
2020-05-10 09:15:00,"[12.429894562194082, 12.418203353486138, 12.406700480814164, 12.395356272595912, 12.384140980049912, 12.37302503422342]","[12, 12, 12, 12, 12, 12]",0.40168960063660886
2020-05-10 09:30:00,"[12.374854881871165, 12.36361513937176, 12.352486741285087, 12.34143988149556, 12.330445325010476, 12.319474642102538]","[12, 12, 12, 12, 12, 12]",0.3475673573252375
2020-05-10 09:45:00,"[12.32221212686384, 12.311003444485179, 12.29985253897647, 12.28873134996711, 12.277612812221138, 12.266471058867664]","[12, 12, 12, 12, 12, 12]",0.29492847536524663
2020-05-10 10:00:00,"[12.288099124563988, 12.277034553356062, 12.265966892327675, 12.25487291038751, 12.243730857733738, 12.232520616297439]","[12, 12, 12, 12, 12, 12]",0.26106142495797624
2020-05-10 10:15:00,"[12.236191265460985, 12.225163274073727, 12.214103001809056, 12.202991534385683, 12.191811626586214, 12.180547808843635]","[12, 12, 12, 12, 12, 12]",0.20933214582709259
2020-05-10 10:30:00,"[12.196977202297308, 12.185756408434727, 12.174470649919318, 12.163106815538086, 12.151653626838362, 12.140101694738782]","[12, 12, 12, 12, 12, 12]",0.16979232896865326
2020-05-10 10:45:00,"[12.164105626037976, 12.152929746576001, 12.141666761679705, 12.13030840523567, 12.1188482993003, 12.107281972587657]","[12, 12, 12, 12, 12, 12]",0.1372359620106106
2020-05-10 11:00:00,"[12.114585137831892, 12.10318183084632, 12.091697989822562, 12.0801310556086, 12.068480228635293, 12.05674644849385]","[12, 12, 12, 12, 12, 12]",0.0880487105430916
2020-05-10 11:15:00,"[12.060780458489639, 12.049205583649021, 12.037572704617446, 12.025884090483823, 12.014143543589794, 12.002356352678632]","[12, 12, 12, 12, 12, 12]",0.037422676040333676
2020-05-10 11:30:00,"[12.024746219704493, 12.012885245502064, 12.000984542321106, 11.989050904716997, 11.977092430346097, 11.965118453239706]","[12, 12, 12, 12, 12, 12]",0.02097910072845844
2020-05-10 11:45:00,"[11.994501015735512, 11.982759843118, 11.971011829891136, 11.959266523674575, 11.947534530914963, 11.935827447564252]","[12, 12, 12, 12, 12, 12]",0.04020309662514246
2020-05-10 12:00:00,"[11.95900932981452, 11.947408326441748, 11.935844991705437, 11.924331328231888, 11.912880084059035, 11.90150468484195]","[12, 12, 12, 12, 12, 12]",0.07254761540760972
2020-05-10 12:15:00,"[11.915049847212222, 11.90289142616286, 11.890815206105803, 11.878836452218843, 11.866970862343262, 11.855234501158929]","[12, 12, 12, 12, 12, 12]",0.11683487580083884
2020-05-10 12:30:00,"[11.883430736758987, 11.872932905422262, 11.86255146498502, 11.852299316253001, 11.842189798425057, 11.832236656932553]","[12, 12, 12, 12, 12, 12]",0.14346348572160905
2020-05-10 12:45:00,"[11.84896164936904, 11.83897227245148, 11.829136595493548, 11.819467592645976, 11.809978528199112, 11.800682945348598]","[12, 12, 12, 12, 12, 12]",0.17624046713019764
2020-05-10 13:00:00,"[11.816183058285489, 11.805999034309194, 11.796043189282877, 11.78633012333625, 11.776874503502121, 11.767691069714449]","[12, 12, 12, 12, 12, 12]",0.20913738142645474
2020-05-10 13:15:00,"[11.825715223734914, 11.818079327642916, 11.810660701707805, 11.803469792323936, 11.796517435010285, 11.789814894269712]","[12, 12, 12, 12, 12, 12]",0.19301413575230172
2020-05-10 13:30:00,"[11.788288886362727, 11.78055896261202, 11.77310308894027, 11.765933899936117, 11.75906441782946, 11.752508098009907]","[12, 12, 12, 12, 12, 12]",0.23041531643300872
2020-05-10 13:45:00,"[11.776986810325193, 11.770004393723003, 11.763331846421726, 11.756982475388652, 11.750970148516405, 11.745309348379752]","[12, 12, 12, 12, 12, 12]",0.23964744550231815
2020-05-10 14:00:00,"[11.778172409354688, 11.773320211614708, 11.768796095086444, 11.764613562743106, 11.760786938973679, 11.757331418607869]","[12, 12, 12, 12, 12, 12]",0.23293924668824664
2020-05-10 14:15:00,"[11.778759006665684, 11.77511433426783, 11.771829762784876, 11.76892008210875, 11.76640111344426, 11.764289747545254]","[12, 12, 12, 12, 12, 12]",0.229168238164
2020-05-10 14:30:00,"[11.786144095564232, 11.783878604125448, 11.782018667928202, 11.780581206273496, 11.779584295995576, 11.779047187054086]","[12, 12, 12, 12, 12, 12]",0.21813852705313666
2020-05-10 14:45:00,"[11.772935486819279, 11.771949699481617, 11.771417727747702, 11.77135939560575, 11.771795754759696, 11.77274906784634]","[12, 12, 12, 12, 12, 12]",0.22796629048637856
2020-05-10 15:00:00,"[11.773094054305915, 11.773818255587107, 11.77505621541867, 11.776830568956301, 11.779165123051937, 11.782084800303183]","[12, 12, 12, 12, 12, 12]",0.22334721399900184
2020-05-10 15:15:00,"[11.800198839413753, 11.802845389605196, 11.806046782568814, 11.809829074479758, 11.814219443094128, 11.819246082650332]","[12, 12, 12, 12, 12, 12]",0.19138080258922668
2020-05-10 15:30:00,"[11.815295512959413, 11.819679415450855, 11.824694865701575, 11.8303690078003, 11.836729839489795, 11.84380607382693]","[12, 12, 12, 12, 12, 11]",0.37964976401752193
2020-05-10 15:45:00,"[11.854982133661208, 11.86155500565796, 11.86883184218588, 11.876841596704606, 11.885613689525888, 11.895177825568432]","[12, 12, 11, 11, 11, 11]",0.7245196224842705
2020-05-10 16:00:00,"[11.859969021075194, 11.868950462861623, 11.878733299957803, 11.889346386176907, 11.900818443077211, 11.91317784581725]","[11, 11, 11, 11, 11, 11]",0.8853528935455245
2020-05-10 16:15:00,"[11.83854505026199, 11.850148849876682, 11.862687526554263, 11.876187587022732, 11.890674497247113, 11.906172451962906]","[11, 11, 11, 12, 12, 12]",0.6063862664270355
2020-05-10 16:30:00,"[11.824783661790201, 11.839221546169407, 11.854709250777304, 11.871268424000917, 11.88891884381663, 11.90767818775994]","[12, 12, 12, 12, 12, 12]",0.13850032318556155
2020-05-10 16:45:00,"[11.900793805312196, 11.918648091744798, 11.937601056485821, 11.957667677710223, 11.978860460809894, 12.001189220300695]","[12, 12, 12, 12, 12, 12]",0.06136496023169113
2020-05-10 17:00:00,"[11.93358262991042, 11.954704998053609, 11.976960956188211, 12.000357028510876, 12.024896661897406, 12.05058003687597]","[12, 12, 12, 12, 12, 12]",0.04117445236241196
2020-05-10 17:15:00,"[12.007878452021231, 12.032635577010263, 12.05853182853249, 12.085563756073318, 12.113724353735003, 12.143002912190177]","[12, 12, 12, 12, 12, 12]",0.08684981646986005
2020-05-10 17:30:00,"[12.079141685650896, 12.107210177883356, 12.136401175787974, 12.166700052552986, 12.198088220707989, 12.230543037467857]","[12, 12, 12, 12, 12, 11]",0.5192344889628117
2020-05-10 17:45:00,"[12.161774781111678, 12.193210423458698, 12.225716933222163, 12.25926744706361, 12.293830915490828, 12.329372072887379]","[12, 12, 11, 11, 11, 11]",1.0482418929817034
2020-05-10 18:00:00,"[12.257116360303739, 12.291793058492896, 12.327470040950786, 12.364107210127788, 12.401660145588323, 12.440080152261814]","[11, 11, 11, 11, 11, 11]",1.3484879216074657
2020-05-10 18:15:00,"[12.315453317803259, 12.352986771382968, 12.391440479151017, 12.430761076473562, 12.470890822271699, 12.511767733023799]","[11, 11, 11, 11, 11, 11]",1.413809038819348
2020-05-10 18:30:00,"[12.364579596121713, 12.404608882506961, 12.445451178050424, 12.487040076428304, 12.529304915699633, 12.572170999109753]","[11, 11, 11, 11, 11, 11]",1.468906399311249
2020-05-10 18:45:00,"[12.47727209834463, 12.5196656090229, 12.562707483628834, 12.606318328527392, 12.650415017345416, 12.694911005234431]","[11, 11, 11, 11, 11, 11]",1.5869584489882496
2020-05-10 19:00:00,"[12.533004449301458, 12.576876788025121, 12.62122227481483, 12.665950422053285, 12.71096761427713, 12.756177506530836]","[11, 11, 11, 11, 11, 11]",1.6458009767706736
2020-05-10 19:15:00,"[12.61260755237771, 12.657624417784087, 12.702901248840167, 12.74833877171936, 12.793835494000138, 12.839288174553769]","[11, 11, 11, 11, 11, 11]",1.7275034838848748
2020-05-10 19:30:00,"[12.688392078542659, 12.73386175067405, 12.779362807322117, 12.824789720555165, 12.870035790660294, 12.914993673898433]","[11, 11, 11, 11, 11, 11]",1.8035690789414665
2020-05-10 19:45:00,"[12.75727381756619, 12.802175927394066, 12.846867998029118, 12.891242943720256, 12.935193719323925, 12.978613878311494]","[11, 11, 11, 11, 11, 11]",1.8700917191524624
2020-05-10 20:00:00,"[12.818677084196946, 12.862380461979148, 12.905632744517673, 12.948327938480656, 12.990361365673394, 13.031630232646144]","[11, 11, 11, 11, 11, 11]",1.927542693117937
2020-05-10 20:15:00,"[12.883119739644485, 12.925086925088895, 12.966361295368054, 13.006840706464853, 13.046425639504704, 13.085019764127546]","[11, 11, 11, 11, 11, 11]",1.9866744114582346
2020-05-10 20:30:00,"[12.909152346608183, 12.948206594208253, 12.986357982899959, 13.023514393129254, 13.05958751589968, 13.094493370346209]","[11, 11, 11, 11, 11, 11]",2.004553290460734
2020-05-10 20:45:00,"[12.953981646666914, 12.989816191100088, 13.024555791407328, 13.058120149005912, 13.090433866492507, 13.12142690644894]","[11, 11, 11, 11, 11, 11]",2.0405253947502757
2020-05-10 21:00:00,"[12.989613063208461, 13.021736666540576, 13.052615077633083, 13.082183172369515, 13.110381606004111, 13.137157190017037]","[11, 11, 11, 11, 11, 11]",2.0662303069499868
2020-05-10 21:15:00,"[12.986829711492435, 13.014476086582784, 13.04070737741155, 13.065473824311747, 13.088732359079216, 13.110446898802376]","[11, 11, 11, 11, 11, 11]",2.0515467297282113
2020-05-10 21:30:00,"[12.96214344243489, 12.985400492751497, 13.007318823020137, 13.027871747576972, 13.047039009356283, 13.064806935890378]","[11, 11, 11, 11, 11, 11]",2.0160692396966975
2020-05-10 21:45:00,"[12.940477539169244, 12.959032830573598, 12.97625605630332, 12.99214036322051, 13.00668530485505, 13.019896881542461]","[11, 11, 11, 11, 11, 11]",1.9826011223860942
