,prediction,real_values,metrics
2020-05-10 15:00:00,"[8.71420902999643, 8.764737223700957, 8.813806446802575, 8.861270316709073, 8.90699123973359, 8.950841352959314]","[6, 6, 6, 6, 6, 6]",2.83646316969457
2020-05-10 15:15:00,"[8.800614506372, 8.846448410853842, 8.89053012938348, 8.9327408885408, 8.97297268643454, 9.011129038108376]","[6, 6, 6, 6, 6, 6]",2.909963012238348
2020-05-10 15:30:00,"[8.829020286196116, 8.869046647540133, 8.90712383946886, 8.943166602510043, 8.977101753519694, 9.00886869467796]","[6, 6, 6, 6, 6, 6]",2.9230352029534923
2020-05-10 15:45:00,"[8.825972806466824, 8.859554249073978, 8.891092828448226, 8.920540194594569, 8.947860643941787, 8.973031369951462]","[6, 6, 6, 6, 6, 6]",2.9034446059824246
2020-05-10 16:00:00,"[8.867912331260625, 8.895447031903368, 8.920959543977908, 8.944438282873852, 8.96588409648517, 8.985310259517309]","[6, 6, 6, 6, 6, 6]",2.93026739203457
2020-05-10 16:15:00,"[8.745199434526313, 8.765460651192047, 8.783819022061298, 8.800301102250959, 8.814944939600977, 8.827799809217916]","[6, 6, 6, 6, 6, 6]",2.7897309886280977
2020-05-10 16:30:00,"[8.686421140466619, 8.700628922899714, 8.71316399147609, 8.724086178939775, 8.733465137480538, 8.741379849395594]","[6, 6, 6, 6, 6, 6]",2.7165896087611796
2020-05-10 16:45:00,"[8.635977170565852, 8.645243595971614, 8.653163607493912, 8.659823528564926, 8.665317184832915, 8.6697452417958]","[6, 6, 6, 6, 6, 6]",2.654903733624123
2020-05-10 17:00:00,"[8.567636057532933, 8.573041497864976, 8.577502018582976, 8.581123551811453, 8.584016743368954, 8.586296168381875]","[6, 6, 6, 6, 6, 8]",2.3643145111661137
2020-05-10 17:15:00,"[8.579402667556558, 8.583010468646883, 8.586119021330653, 8.588842984182293, 8.59129870419645, 8.593603388277225]","[6, 6, 8, 8, 6, 6]",2.139203133559196
2020-05-10 17:30:00,"[8.471734202060718, 8.473635094773153, 8.475467009445666, 8.477347315813079, 8.479392116168803, 8.481715417431412]","[8, 6, 6, 6, 7, 7]",1.957492953973855
2020-05-10 17:45:00,"[8.476900821349755, 8.479308051005889, 8.482073947465004, 8.485308224897635, 8.489116465777943, 8.493599364445425]","[6, 7, 7, 7, 7, 8]",1.590973594925914
2020-05-10 18:00:00,"[8.349724414562015, 8.352584006211773, 8.356200359224841, 8.360669343489834, 8.366080018956376, 8.37251399574478]","[7, 7, 8, 8, 9, 9]",0.8854183369338743
2020-05-10 18:15:00,"[8.3046109466244, 8.309881122701464, 8.31621708410659, 8.323692166419388, 8.33237090837777, 8.342308585262618]","[8, 9, 9, 9, 9, 9]",0.6287937998577094
2020-05-10 18:30:00,"[8.334553150472212, 8.343196985916734, 8.353080569814788, 8.364249778506014, 8.376740601441549, 8.390578877328444]","[9, 9, 9, 9, 9, 10]",0.88275906774621
2020-05-10 18:45:00,"[8.376481212025123, 8.38894347045091, 8.402721703850341, 8.417831738554836, 8.434279119393766, 8.452059062785658]","[9, 9, 10, 10, 11, 11]",1.7744316827672333
2020-05-10 19:00:00,"[8.525485645051283, 8.542624017288372, 8.561052453978967, 8.580754988426449, 8.601705690594274, 8.623868842612922]","[10, 11, 11, 11, 11, 11]",2.288082010959428
2020-05-10 19:15:00,"[8.65235634386068, 8.673287377692553, 8.695329105271973, 8.718438184605878, 8.742562645450516, 8.767642252599172]","[11, 11, 11, 11, 11, 11]",2.2920696301080845
2020-05-10 19:30:00,"[8.791127345944632, 8.81545639639742, 8.84064678407002, 8.866632738504393, 8.8933417290656, 8.920694975415362]","[11, 11, 11, 11, 11, 11]",2.145807144068101
2020-05-10 19:45:00,"[8.917106460471786, 8.94372421519785, 8.97087204436645, 8.998465037221177, 9.026413736411673, 9.054624770149742]","[11, 11, 11, 11, 11, 11]",2.0153471823514333
2020-05-10 20:00:00,"[9.074039106884147, 9.10213192430919, 9.130393733953747, 9.158729012186681, 9.187040190493585, 9.215228346048255]","[11, 11, 11, 11, 11, 11]",1.8560337713690982
2020-05-10 20:15:00,"[9.270809293121957, 9.299623639777833, 9.32822940263348, 9.35652700289133, 9.384417389188314, 9.411802737824562]","[11, 11, 11, 11, 10, 10]",1.4202182144283761
2020-05-10 20:30:00,"[9.427227453116213, 9.455361397183768, 9.48290928990442, 9.509775545173998, 9.535867619984876, 9.561096667687837]","[11, 10, 10, 10, 10, 10]",0.7837944577267221
2020-05-10 20:45:00,"[9.537998664560407, 9.564086270973995, 9.589266818669005, 9.613456076941205, 9.636574975823716, 9.658550162741966]","[10, 10, 10, 10, 10, 10]",0.40212968541718797
2020-05-10 21:00:00,"[9.598808071809353, 9.621719661421043, 9.643476103669904, 9.664011355593654, 9.68326614481062, 9.701188384741549]","[10, 10, 10, 10, 10, 10]",0.3496801757944054
2020-05-10 21:15:00,"[9.703540939929516, 9.723056393589562, 9.74121585260912, 9.757974554838434, 9.773295733775148, 9.787150870972212]","[10, 10, 10, 10, 11, 11]",0.737782449081219
2020-05-10 21:30:00,"[9.783865455303172, 9.79930420435722, 9.813262621863515, 9.82572063576402, 9.836666831612773, 9.84609852276348]","[10, 11, 11, 11, 11, 11]",1.0770712484062788
2020-05-10 21:45:00,"[9.855068333839974, 9.865999936290912, 9.875376015073147, 9.883203228020763, 9.889497141034136, 9.894282104986743]","[11, 11, 11, 11, 11, 11]",1.1228436716040877
