,prediction,real_values,metrics
2020-05-10 12:30:00,"[23.845782330652252, 23.8165384922409, 23.78666068530127, 23.756072044972328, 23.7247119639613, 23.6925364682236]","[27, 28, 28, 28, 28, 28]",4.08342017246691
2020-05-10 12:45:00,"[23.827356123863122, 23.796249221924754, 23.76414239990733, 23.731009308702937, 23.696841536053295, 23.661648491125053]","[28, 28, 28, 28, 28, 28]",4.254168842290041
2020-05-10 13:00:00,"[24.04455150494379, 24.01278900617213, 23.979824094132294, 23.945681865706028, 23.910405474613526, 23.874055534186176]","[28, 28, 28, 28, 28, 28]",4.0392023814853015
2020-05-10 13:15:00,"[24.40571838454009, 24.373545319124784, 24.34012785149009, 24.305541660868734, 24.269879209057795, 24.233248692976296]","[28, 28, 28, 28, 28, 28]",3.6791289043892355
2020-05-10 13:30:00,"[24.074297666864208, 24.03535341850154, 23.99527332707018, 23.954186528349428, 23.912236244119082, 23.869578312886702]","[28, 28, 28, 28, 28, 28]",4.027120549766495
2020-05-10 13:45:00,"[24.46442793994714, 24.426321136338405, 24.387340065218492, 24.347649632755772, 24.307425068856507, 24.266850174875998]","[28, 28, 28, 28, 28, 27]",3.482519275145925
2020-05-10 14:00:00,"[23.966605553726854, 23.922148206205748, 23.87716492531655, 23.831853046428314, 23.786415642468896, 23.741059570966023]","[28, 28, 27, 25, 25, 25]",2.8009382421160978
2020-05-10 14:15:00,"[23.848022915308608, 23.801526700167244, 23.75494580359373, 23.70849187766582, 23.662377258269416, 23.61681296392176]","[25, 25, 25, 25, 25, 25]",1.2704319220957796
2020-05-10 14:30:00,"[23.373951573722213, 23.324300148656338, 23.27514100979686, 23.226688065121834, 23.179150221932268, 23.13272946305152]","[25, 25, 25, 25, 24, 25]",1.6192730286134214
2020-05-10 14:45:00,"[24.144395192088567, 24.104888128324674, 24.066469901275727, 24.029323477279938, 23.993621510995702, 23.959524726788803]","[25, 24, 25, 25, 25, 24]",0.7714908051559191
2020-05-10 15:00:00,"[23.58032534392774, 23.54018895188634, 23.50162309132852, 23.46478280759651, 23.429808418099867, 23.396824231304805]","[25, 25, 24, 24, 24, 23]",0.9277166702941725
2020-05-10 15:15:00,"[23.945589384128002, 23.91498015956726, 23.886325520807226, 23.85972662318116, 23.835266745448862, 23.813010520553995]","[24, 24, 23, 23, 23, 23]",0.6944480213824109
2020-05-10 15:30:00,"[23.605127807447207, 23.577990282925835, 23.55306656602308, 23.530406090908226, 23.510038507460763, 23.491973433485246]","[23, 23, 23, 22, 22, 22]",1.1441502582181673
2020-05-10 15:45:00,"[23.344369044729085, 23.322793635407418, 23.303552461121296, 23.2866362505672, 23.272015638255695, 23.259641482730807]","[22, 22, 22, 22, 21, 21]",1.69213019994648
2020-05-10 16:00:00,"[23.402045967431086, 23.389104866478377, 23.3784894723756, 23.370128512666717, 23.363931610092575, 23.359790175520864]","[22, 21, 21, 21, 21, 22]",2.097040703515936
2020-05-10 16:15:00,"[23.39792615731634, 23.392068475060682, 23.388356504898738, 23.386662205893128, 23.386841134704348, 23.388733865628037]","[21, 21, 22, 22, 22, 22]",1.7876575634853524
2020-05-10 16:30:00,"[23.35303982788811, 23.353878731393806, 23.35654304566556, 23.360856956348805, 23.366632366294688, 23.373670755136743]","[22, 22, 22, 22, 22, 22]",1.3607902393879256
2020-05-10 16:45:00,"[23.384671008650447, 23.39059402066572, 23.3978392791079, 23.406199182501744, 23.415459367271836, 23.42540086716591]","[22, 22, 22, 22, 22, 22]",1.4034308661341721
2020-05-10 17:00:00,"[23.05544347312172, 23.06125951398684, 23.067837311997366, 23.07496342466611, 23.082423703871633, 23.09000555539815]","[22, 22, 22, 21, 21, 21]",1.6528053990927198
2020-05-10 17:15:00,"[22.919667362764237, 22.92615458392683, 22.93280799783856, 22.939418217440377, 22.94578170773957, 22.9517030398544]","[21, 21, 21, 21, 22, 22]",1.667959120115345
2020-05-10 17:30:00,"[23.301042770848113, 23.31112521678073, 23.32086838799712, 23.330080793590138, 23.338582830675623, 23.346208897188273]","[21, 22, 22, 22, 22, 22]",1.5346952885772143
2020-05-10 17:45:00,"[23.140843899322718, 23.14870978146897, 23.155755138175792, 23.161830170841597, 23.166802749815233, 23.170560199786284]","[22, 22, 22, 22, 22, 21]",1.3771612401261377
2020-05-10 18:00:00,"[23.327812896228625, 23.334609197130423, 23.34024682027956, 23.344630646383955, 23.347687819022944, 23.349369081556844]","[22, 22, 21, 21, 21, 21]",2.0635523586448183
2020-05-10 18:15:00,"[23.166283048831666, 23.167826063238856, 23.168085628879755, 23.167039408110362, 23.16469019931617, 23.161066685835987]","[21, 21, 21, 21, 21, 21]",2.165833175255231
2020-05-10 18:30:00,"[23.12056293217157, 23.11862035913002, 23.115486100635042, 23.111212651151295, 23.105878816361063, 23.099589837432806]","[21, 21, 21, 21, 21, 21]",2.1119044624237078
2020-05-10 18:45:00,"[23.155459157889908, 23.151206043586914, 23.14611663246342, 23.140318841214032, 23.13396586772925, 23.127235674021378]","[21, 21, 21, 21, 21, 21]",2.1424057701157238
2020-05-10 19:00:00,"[22.732991457565237, 22.72355747045879, 22.71384749384397, 22.704066757475303, 22.6944429380392, 22.68522499067309]","[21, 21, 21, 20, 20, 20]",2.261769808648795
2020-05-10 19:15:00,"[22.63949515266717, 22.629339177013, 22.61966168418828, 22.610733308336158, 22.602842700060293, 22.59629478487526]","[20, 20, 20, 19, 19, 18]",3.363697935385759
2020-05-10 19:30:00,"[22.657850703315894, 22.65159092075256, 22.646808303821757, 22.643814068325852, 22.642930866016066, 22.64449064039256]","[19, 19, 18, 18, 18, 20]",4.050143254825431
2020-05-10 19:45:00,"[22.498953651251323, 22.49774415315341, 22.499157855822865, 22.503532390518366, 22.51120903166342, 22.522530261077748]","[18, 18, 20, 20, 20, 20]",3.307896626780376
2020-05-10 20:00:00,"[22.677543462468222, 22.687539412299138, 22.701362601423533, 22.71934881489248, 22.741829038962912, 22.76912693310557]","[20, 20, 20, 20, 20, 20]",2.716309242889615
2020-05-10 20:15:00,"[22.340422306888478, 22.36028802814373, 22.385101202891985, 22.415179617837584, 22.4508279623334, 22.49233534098509]","[20, 20, 20, 21, 26, 31]",4.157662751922954
2020-05-10 20:30:00,"[22.228939152858725, 22.26347073142349, 22.30396188097182, 22.350683103122815, 22.403883947616368, 22.463790775705768]","[21, 26, 31, 31, 31, 31]",7.2187693234780665
2020-05-10 20:45:00,"[22.48857021209938, 22.542148380405116, 22.602244699084505, 22.66905866983987, 22.74276350691433, 22.823504313634352]","[31, 31, 31, 31, 31, 31]",8.356071692747058
2020-05-10 21:00:00,"[22.88628001412586, 22.96009302488858, 23.04057860415242, 23.127855369677675, 23.222012660121706, 23.323109198580262]","[31, 31, 31, 31, 31, 31]",7.908090220898655
2020-05-10 21:15:00,"[23.820492660246366, 23.9194061660389, 24.02500074895511, 24.137301391697985, 24.256301840485754, 24.381963848893]","[31, 31, 31, 31, 31, 31]",6.912588140336999
2020-05-10 21:30:00,"[23.74098691214126, 23.8539281904075, 23.973098273672424, 24.09843702952802, 24.22985371291983, 24.367226766584096]","[31, 31, 31, 31, 31, 31]",6.959371309474207
2020-05-10 21:45:00,"[24.90320585262745, 25.041066890518433, 25.18467179912097, 25.333861231582887, 25.48844647440255, 25.648209887464752]","[31, 31, 31, 31, 31, 31]",5.739074155584183
