,prediction,real_values,metrics
2020-05-10 10:30:00,"[12.429237737303565, 12.440180888492069, 12.448556978888531, 12.45419638364168, 12.456954062429912, 12.456710832563804]","[11, 11, 11, 11, 11, 11]",1.4476744301541802
2020-05-10 10:45:00,"[12.400064026256148, 12.402631802213175, 12.402260546322896, 12.398857714510994, 12.392358143964072, 12.382724696253597]","[11, 11, 11, 11, 11, 11]",1.3965004822835867
2020-05-10 11:00:00,"[12.21597458055456, 12.208086795760876, 12.19714253111242, 12.18313609468742, 12.1660899711472, 12.146054773084968]","[11, 11, 11, 11, 11, 11]",1.1863274216897277
2020-05-10 11:15:00,"[11.873329967966441, 11.853589727516809, 11.83093119585926, 11.805435899508124, 11.77721217339414, 11.746394430008927]","[11, 11, 11, 11, 11, 11]",0.8156447045087952
2020-05-10 11:30:00,"[11.993396172798818, 11.967134689094745, 11.93832371758616, 11.907122405716068, 11.873713699348924, 11.838302997382415]","[11, 11, 11, 11, 11, 11]",0.921198084450251
2020-05-10 11:45:00,"[11.696593523565037, 11.661275692671035, 11.62401476140682, 11.58503869655849, 11.544594216846077, 11.502944922384053]","[11, 11, 11, 11, 11, 11]",0.6060430724088938
2020-05-10 12:00:00,"[11.47990475555882, 11.438595732668462, 11.3961206585996, 11.352760080080952, 11.308807023201254, 11.264564725730503]","[11, 11, 11, 11, 11, 10]",0.6322594093844892
2020-05-10 12:15:00,"[11.359804613377182, 11.31594546507548, 11.271823524803857, 11.227750149403791, 11.184041913739366, 11.141018116605023]","[11, 11, 10, 10, 11, 11]",0.7536515485220915
2020-05-10 12:30:00,"[11.125308086806703, 11.0807861623757, 11.036998852135582, 10.99426838677822, 10.952914293092041, 10.91325083416795]","[10, 11, 11, 10, 10, 10]",0.8169920410013624
2020-05-10 12:45:00,"[11.106428399149877, 11.066196468006467, 11.027686729709956, 10.991204126451002, 10.95704312633171, 10.92548530749655]","[10, 10, 10, 10, 8, 8]",1.9018479031770676
2020-05-10 13:00:00,"[10.780840122321656, 10.744677245153806, 10.711177619703665, 10.680610109351491, 10.653225698988404, 10.629255378945384]","[10, 8, 8, 8, 8, 8]",2.4708874781515773
2020-05-10 13:15:00,"[10.652175922995747, 10.62518525249019, 10.601717716823448, 10.581981713500308, 10.566161211967604, 10.55441411325815]","[8, 8, 8, 8, 8, 8]",2.597159159899934
2020-05-10 13:30:00,"[10.350962688046842, 10.33393449624359, 10.321105227436416, 10.31260539908604, 10.308535994482959, 10.30896743036748]","[8, 8, 8, 8, 8, 8]",2.32273610333374
2020-05-10 13:45:00,"[9.947391958825037, 9.93981104460942, 9.936834886271338, 9.938506753338741, 9.944837293775699, 9.95580418449725]","[8, 8, 8, 8, 8, 8]",1.943875092303192
2020-05-10 14:00:00,"[9.869997697867289, 9.87648470462408, 9.887701023696215, 9.903589378004725, 9.924059000042684, 9.948986043014985]","[8, 8, 8, 8, 8, 8]",1.9020034850627767
2020-05-10 14:15:00,"[9.961252454697073, 9.983039054833462, 10.009399621149694, 10.040175161085294, 10.075174474984344, 10.114175325298628]","[8, 8, 8, 8, 8, 8]",2.031216508120365
2020-05-10 14:30:00,"[9.718395913616977, 9.750299890992235, 9.786283461292808, 9.82609797217128, 9.869466263448635, 9.916084511449798]","[8, 8, 8, 8, 8, 7]",2.022388423806912
2020-05-10 14:45:00,"[9.840850601231491, 9.885314271811252, 9.933171675074263, 9.984090716196981, 10.0377161951129, 10.09367225889212]","[8, 8, 7, 6, 6, 7]",3.090134189848129
2020-05-10 15:00:00,"[9.961738839455938, 10.015864824763028, 10.072425006066915, 10.131024586224596, 10.191252766122487, 10.252685640556233]","[6, 6, 7, 7, 8, 8]",3.187000590431871
2020-05-10 15:15:00,"[9.895903835384575, 9.95490246977309, 10.015270212865481, 10.076572763069537, 10.138367878344413, 10.20020854903169]","[7, 8, 8, 8, 8, 8]",2.235878127405892
2020-05-10 15:30:00,"[10.12959474271131, 10.193472093364376, 10.257549719731832, 10.321374709760454, 10.384494970718283, 10.446462505652345]","[8, 8, 8, 8, 8, 8]",2.29138967767278
2020-05-10 15:45:00,"[10.274513197192789, 10.338071114295841, 10.400590289013433, 10.461626960988784, 10.520747251413177, 10.577530341109194]","[8, 8, 8, 8, 8, 8]",2.431057973233286
2020-05-10 16:00:00,"[10.372472965209122, 10.43104313357032, 10.487397562727654, 10.541131720916765, 10.591859512719902, 10.639216144449948]","[8, 8, 8, 8, 8, 8]",2.512180106893955
2020-05-10 16:15:00,"[10.339650660543883, 10.389100973882398, 10.435295107072061, 10.477892378504452, 10.516577976506746, 10.551065335545976]","[8, 8, 8, 8, 8, 8]",2.452667956628452
2020-05-10 16:30:00,"[10.366730222576336, 10.404758412173269, 10.438713863963297, 10.468340008725235, 10.493411935894176, 10.513738138543701]","[8, 8, 8, 8, 8, 8]",2.4481382445838142
2020-05-10 16:45:00,"[10.220448466413389, 10.244319648351977, 10.263579399153528, 10.27807211351592, 10.287677608310233, 10.29231212097562]","[8, 8, 8, 8, 8, 9]",2.1285482448612707
2020-05-10 17:00:00,"[10.228884329463657, 10.238556031274653, 10.243354828734223, 10.243232200875699, 10.238176640882017, 10.22821386944408]","[8, 8, 9, 9, 9, 9]",1.638709181939472
2020-05-10 17:15:00,"[10.130346150999493, 10.124768179357362, 10.114372675174947, 10.099221677469457, 10.079413568496438, 10.055082490492335]","[9, 9, 9, 9, 9, 9]",1.100850682227711
2020-05-10 17:30:00,"[9.99217617972299, 9.971578970595044, 9.946537047648544, 9.917219468810783, 9.883828658752822, 9.846599068157529]","[9, 9, 9, 9, 9, 9]",0.9276750764219658
2020-05-10 17:45:00,"[9.871724587663897, 9.838109766857073, 9.800713368026626, 9.759799261415683, 9.715659655891526, 9.66861309880678]","[9, 9, 9, 9, 9, 10]",0.7419293064680075
2020-05-10 18:00:00,"[9.605675153268939, 9.560468078532653, 9.512389428569712, 9.461782955862239, 9.409013910019281, 9.354466499361266]","[9, 9, 10, 10, 10, 10]",0.5736413765454851
2020-05-10 18:15:00,"[9.515372994486272, 9.463309129366495, 9.409495466912368, 9.354330407627277, 9.298225677871137, 9.241603437971909]","[10, 10, 10, 10, 9, 9]",0.4891823156022539
2020-05-10 18:30:00,"[9.367380060998169, 9.311372317507278, 9.254820218574654, 9.198152829679845, 9.141803733087759, 9.086207965524604]","[10, 9, 9, 9, 9, 8]",0.5479225368188192
2020-05-10 18:45:00,"[9.197297747762715, 9.141115890355733, 9.0857139697631, 9.031524755866219, 8.978976222405349, 8.928488511615114]","[9, 9, 8, 7, 8, 8]",1.094318137308607
2020-05-10 19:00:00,"[8.999937370683583, 8.947658764901968, 8.897468882254527, 8.849775529202223, 8.804972519791855, 8.763436872394825]","[7, 8, 8, 8, 8, 8]",1.129615869942111
2020-05-10 19:15:00,"[8.588283425155579, 8.540994829075105, 8.49703542049676, 8.456766643041602, 8.420527625648111, 8.388632773163742]","[8, 8, 8, 8, 8, 8]",0.4868798080862882
2020-05-10 19:30:00,"[8.560848006920155, 8.526356084054813, 8.496236325130504, 8.470770388600322, 8.450210649238675, 8.434778397067314]","[8, 8, 8, 8, 8, 8]",0.4917991369272087
2020-05-10 19:45:00,"[8.413462336561645, 8.39240058967756, 8.376485414365238, 8.365905049381665, 8.360813609427403, 8.361329983825684]","[8, 8, 8, 8, 8, 8]",0.37888056976805035
2020-05-10 20:00:00,"[8.393073820048565, 8.388359464418242, 8.389287975387361, 8.39594112787082, 8.408363813301655, 8.426563712821663]","[8, 8, 8, 8, 8, 8]",0.4004918249773385
2020-05-10 20:15:00,"[8.226907821969633, 8.237829983766751, 8.254558879199607, 8.277067464005238, 8.305291470674112, 8.339129858974216]","[8, 8, 8, 8, 8, 8]",0.2762332368227326
2020-05-10 20:30:00,"[8.34563581509008, 8.374887566828011, 8.409776914721691, 8.450164050071994, 8.495873918326637, 8.546697448110345]","[8, 8, 8, 8, 8, 8]",0.44259436637818383
2020-05-10 20:45:00,"[8.396338721517868, 8.441464502637412, 8.491730715067533, 8.54689624300968, 8.606688967775243, 8.670807675450494]","[8, 8, 8, 8, 8, 8]",0.5339981783810582
2020-05-10 21:00:00,"[8.52157277021002, 8.581590909917328, 8.645937590200223, 8.714281840377483, 8.786267942440464, 8.86151791366684]","[8, 8, 8, 8, 8, 8]",0.6950000541880264
2020-05-10 21:15:00,"[8.733623581906231, 8.805753105438619, 8.881159010077468, 8.959441626435153, 9.040184338076424, 9.12295647411702]","[8, 8, 8, 8, 8, 8]",0.933401107274802
2020-05-10 21:30:00,"[8.962020521512121, 9.043117821555182, 9.126291997274361, 9.211099764693381, 9.297089558726164, 9.383804639831908]","[8, 8, 8, 8, 8, 8]",1.179422964928038
2020-05-10 21:45:00,"[9.07380906295002, 9.159356228914318, 9.245698680458819, 9.332376666126232, 9.418931118453369, 9.504906774917352]","[8, 8, 8, 8, 8, 8]",1.2975795076627605
