,prediction,real_values,metrics
2020-05-10 10:45:00,"[26.449804881322446, 26.43700540311319, 26.425551812834303, 26.415318225436565, 26.406171874840254, 26.39797394725977]","[28, 28, 28, 28, 28, 28]",1.578128427535848
2020-05-10 11:00:00,"[26.454838978011164, 26.44547446082213, 26.436982386547477, 26.42922018130531, 26.422041405705443, 26.41529666311975]","[28, 28, 28, 28, 28, 29]",1.7741237367406255
2020-05-10 11:15:00,"[26.57302578888038, 26.565443283503182, 26.55817538069994, 26.551072210090435, 26.543983468865665, 26.53675934376423]","[28, 28, 29, 29, 29, 29]",2.166161539659334
2020-05-10 11:30:00,"[26.55208226895103, 26.544497660894113, 26.536683047688648, 26.52849279079448, 26.519784057353267, 26.510417679259007]","[29, 29, 29, 29, 29, 29]",2.4680478960081964
2020-05-10 11:45:00,"[26.630677755679567, 26.622717722479628, 26.61401373379949, 26.60443092998951, 26.593840255442643, 26.58211921363019]","[29, 29, 29, 28, 28, 28]",1.9533464263361713
2020-05-10 12:00:00,"[26.720838737911546, 26.710321514014737, 26.698555939698334, 26.6854275565525, 26.670830451580223, 26.654667849781983]","[28, 28, 28, 28, 28, 27]",1.1977289248982577
2020-05-10 12:15:00,"[26.70485385450717, 26.691903215148646, 26.67736573259174, 26.66115133421354, 26.643180255619853, 26.623383452128174]","[28, 28, 27, 27, 27, 27]",0.8038026685330505
2020-05-10 12:30:00,"[26.714344637464986, 26.696731755516, 26.67723711695996, 26.655802547542244, 26.632381516448174, 26.60693933201154]","[27, 27, 27, 27, 27, 27]",0.33809722895754485
2020-05-10 12:45:00,"[26.67608654271304, 26.652262963471703, 26.626423607244384, 26.598547687892257, 26.568626417420674, 26.536662958429222]","[27, 27, 27, 28, 28, 27]",0.8749267041414618
2020-05-10 13:00:00,"[26.61116805561198, 26.581773301046564, 26.550299996401154, 26.51676119955241, 26.481181787862557, 26.443598201286594]","[28, 28, 27, 27, 27, 27]",0.9087286237493938
2020-05-10 13:15:00,"[26.59395221791865, 26.558960199952697, 26.5219175665642, 26.482871750825044, 26.44188132470284, 26.399015541218763]","[27, 27, 27, 27, 27, 27]",0.5046540269045112
2020-05-10 13:30:00,"[26.467818833132345, 26.426544315359685, 26.383375583477797, 26.338393137887678, 26.291687170863618, 26.243356930697086]","[27, 27, 27, 27, 27, 27]",0.6460435132279782
2020-05-10 13:45:00,"[26.404225527918157, 26.35784888906335, 26.309829663656817, 26.260275611425303, 26.209302254678885, 26.15703211213342]","[27, 27, 27, 27, 27, 27]",0.7218760650222419
2020-05-10 14:00:00,"[26.275334731230803, 26.224489872578346, 26.17229494772326, 26.118879280464316, 26.064377883894586, 26.008930608004608]","[27, 27, 27, 27, 28, 29]",1.5958881628287476
2020-05-10 14:15:00,"[26.11810277429382, 26.06327124501751, 26.00746261731077, 25.950821641563305, 25.89349633724963, 25.835637104509043]","[27, 28, 29, 29, 29, 28]",2.487175820936099
2020-05-10 14:30:00,"[26.01408224316769, 25.956579100361857, 25.898493510561178, 25.839977914281057, 25.78118565548918, 25.722270110854566]","[29, 29, 28, 28, 28, 28]",2.4957073513729293
2020-05-10 14:45:00,"[25.966784565995393, 25.908453836168395, 25.849829478730726, 25.791066559892627, 25.73231941640589, 25.67374082847843]","[28, 28, 28, 28, 29, 28]",2.3839871608770387
2020-05-10 15:00:00,"[25.849409480814693, 25.79051676899097, 25.731694641245767, 25.67309556575608, 25.614869444978087, 25.557162869306442]","[28, 29, 28, 28, 28, 28]",2.488031907940805
2020-05-10 15:15:00,"[25.731839401387774, 25.67350453078325, 25.615583205456787, 25.558219421695817, 25.501553106941554, 25.445719487927462]","[28, 28, 28, 29, 29, 29]",2.9709838799832946
2020-05-10 15:30:00,"[25.653973856516387, 25.597370638569334, 25.54148158469907, 25.48643908985759, 25.432370362387662, 25.379396917554995]","[29, 29, 29, 31, 31, 31]",4.61382270745531
2020-05-10 15:45:00,"[25.597663517494844, 25.543234081288563, 25.48974308290459, 25.437308700213244, 25.386043368351814, 25.336053405705925]","[31, 31, 31, 30, 30, 30]",5.052781586817997
2020-05-10 16:00:00,"[25.627972829487423, 25.576918070737324, 25.526895182320207, 25.478006893936087, 25.430350568102757, 25.384017949630053]","[30, 30, 30, 30, 31, 31]",4.859622977114938
2020-05-10 16:15:00,"[25.602108335414826, 25.554437923053143, 25.507891499733677, 25.462558739857805, 25.418524451466993, 25.37586842139693]","[30, 31, 31, 30, 30, 29]",4.72354870650026
2020-05-10 16:30:00,"[25.61916265722586, 25.575095355247278, 25.532181990028256, 25.490500319697695, 25.45012409454326, 25.41112297682533]","[30, 30, 29, 30, 30, 30]",4.3376650620813235
2020-05-10 16:45:00,"[25.640161223651315, 25.60017218297554, 25.561367093039863, 25.52381412951171, 25.487578405008957, 25.45272193005682]","[30, 30, 30, 30, 30, 31]",4.641095841166147
2020-05-10 17:00:00,"[25.76359403213177, 25.727264136725218, 25.692104356086112, 25.65817504873982, 25.62553435540748, 25.59423818910393]","[30, 30, 31, 31, 30, 30]",4.6807930964129065
2020-05-10 17:15:00,"[25.77864723476751, 25.746440711208635, 25.71539230090298, 25.685558244860207, 25.656993672727715, 25.62975257236373]","[31, 30, 30, 30, 31, 31]",4.825536864143116
2020-05-10 17:30:00,"[25.84896295406771, 25.8208287365974, 25.793834254544272, 25.76803558436636, 25.743488628191493, 25.72024902866411]","[30, 31, 31, 31, 31, 31]",5.066873116450376
2020-05-10 17:45:00,"[25.93671935979952, 25.912420832394275, 25.889211478806665, 25.867149277877544, 25.846292934639003, 25.82670172073035]","[31, 31, 31, 31, 31, 31]",5.120388983822184
2020-05-10 18:00:00,"[26.037383112300013, 26.01666461277297, 25.996989875337203, 25.978421254549893, 25.961022499206717, 25.94485849709716]","[31, 31, 31, 31, 31, 31]",5.010876690223989
2020-05-10 18:15:00,"[26.181886291695346, 26.16513471865696, 26.14939326514709, 26.13473072266805, 26.121217693128216, 26.10892621830308]","[31, 31, 31, 31, 31, 31]",4.856516110133001
2020-05-10 18:30:00,"[26.296949605744743, 26.28356046371768, 26.271184980649934, 26.259898757294142, 26.249779131079343, 26.240904694573423]","[31, 31, 31, 31, 31, 31]",4.732992756848928
2020-05-10 18:45:00,"[26.427589480598257, 26.417634883798268, 26.408721744635905, 26.40093181862914, 26.394348148090273, 26.389054477816995]","[31, 31, 31, 29, 29, 29]",3.727073417103557
2020-05-10 19:00:00,"[26.542497261717084, 26.53584860308706, 26.53027897643252, 26.52587444103182, 26.522721718870194, 26.52090752597562]","[29, 29, 29, 29, 29, 29]",2.470323467628231
2020-05-10 19:15:00,"[26.547378216673692, 26.543594206783713, 26.541044779486015, 26.539818854370424, 26.54000450428678, 26.541688225032487]","[29, 29, 29, 29, 28, 28]",2.175871287527109
2020-05-10 19:30:00,"[26.661761879010367, 26.662213344836353, 26.664056164879945, 26.667377708008534, 26.67226281050716, 26.6787930191602]","[29, 28, 28, 28, 30, 30]",2.342431406352655
2020-05-10 19:45:00,"[26.724603363119513, 26.72922891659162, 26.73541469906395, 26.743238652164763, 26.75277447855973, 26.764090925457083]","[28, 30, 30, 30, 31, 31]",3.405153986802859
2020-05-10 20:00:00,"[26.79268615841363, 26.80202406309596, 26.81303215746674, 26.825775563228422, 26.84031367098818, 26.85669949311528]","[30, 31, 31, 31, 31, 31]",4.027709085289149
2020-05-10 20:15:00,"[26.9651569601634, 26.98009664908401, 26.996717388050644, 27.015066027625085, 27.035182745280526, 27.057100513919014]","[31, 31, 31, 31, 31, 31]",3.991903972684509
2020-05-10 20:30:00,"[27.152034175121287, 27.172022159703303, 27.193642841314194, 27.21692463826107, 27.24188876157028, 27.26854880579998]","[31, 31, 31, 31, 31, 31]",3.7926990706360297
2020-05-10 20:45:00,"[27.330346829645105, 27.355467709936136, 27.382120840886294, 27.41031370284158, 27.440046386814323, 27.47131133407133]","[31, 31, 31, 31, 31, 31]",3.6020545238113137
2020-05-10 21:00:00,"[27.56112106268202, 27.591361032385713, 27.6229731819048, 27.655942888774558, 27.690248369303692, 27.72586057908098]","[31, 31, 31, 31, 31, 31]",3.35922066494726
2020-05-10 21:15:00,"[27.842690199741394, 27.877844480861395, 27.914170636759035, 27.95163260644348, 27.990187773581766, 28.029787031805913]","[31, 31, 31, 31, 31, 31]",3.066281178679923
2020-05-10 21:30:00,"[28.058957318983126, 28.09777322917792, 28.13749803596592, 28.17807756396012, 28.21945214324315, 28.261556814651225]","[31, 31, 31, 31, 31, 31]",2.841957467224007
2020-05-10 21:45:00,"[28.30547044346196, 28.347373595896645, 28.389888139877336, 28.43294443695024, 28.476468756561182, 28.520383608394148]","[31, 31, 31, 31, 31, 31]",2.5889535190585335
