,prediction,real_values,metrics
2020-05-10 09:15:00,"[11.519145930563985, 11.380445370635197, 11.243967884126457, 11.110098447625537, 10.979214506746025, 10.851683889702281]","[20, 20, 20, 20, 20, 20]",8.822190906553264
2020-05-10 09:30:00,"[11.468281378654918, 11.33952528108622, 11.213699442635438, 11.09116011063351, 10.972252209238587, 10.857307323801093]","[20, 20, 20, 20, 20, 20]",8.845428293705194
2020-05-10 09:45:00,"[11.431846049941559, 11.314156220275663, 11.200039555341837, 11.089813377300485, 10.983779916265625, 10.882224439792584]","[20, 20, 20, 20, 19, 19]",8.522968362346212
2020-05-10 10:00:00,"[11.106031481116457, 10.99672315204725, 10.891579079014804, 10.790866444694553, 10.694833792425188, 10.603709396558765]","[20, 19, 19, 19, 19, 18]",8.164683912095393
2020-05-10 10:15:00,"[11.231410354305853, 11.137667318729028, 11.048441401437643, 10.963946128116213, 10.884373770095488, 10.809893974893448]","[19, 19, 18, 18, 18, 17]",7.175734928182508
2020-05-10 10:30:00,"[11.189339847831464, 11.110015935799643, 11.035451772643802, 10.965795250065106, 10.901171088429201, 10.841679829610094]","[18, 18, 17, 17, 17, 17]",6.337258293188375
2020-05-10 10:45:00,"[11.38324091288551, 11.321485144471815, 11.264542554113637, 11.212488974789839, 11.165376294254314, 11.123231856783917]","[17, 17, 17, 17, 17, 17]",5.755627784820826
2020-05-10 11:00:00,"[11.197870705169539, 11.148691943266387, 11.104245448530776, 11.064536663484077, 11.029547009549331, 10.999233721319886]","[17, 17, 17, 17, 17, 18]",6.090281800799619
2020-05-10 11:15:00,"[11.427569036158957, 11.394882599351362, 11.366602860579432, 11.342662068471329, 11.322969938537275, 11.307413937432193]","[17, 17, 18, 18, 18, 18]",6.326727333466935
2020-05-10 11:30:00,"[11.527371844378983, 11.50802708139245, 11.492550119775341, 11.480808875043508, 11.472651488970923, 11.467907018238769]","[18, 18, 18, 18, 18, 18]",6.50848038832193
2020-05-10 11:45:00,"[11.631213714240387, 11.622840835934051, 11.617586712919795, 11.615264337330265, 11.61567104060132, 11.61858953800168]","[18, 18, 18, 18, 18, 19]",6.557114752657219
2020-05-10 12:00:00,"[11.84365401752324, 11.844683218582626, 11.847942278938667, 11.853202407240428, 11.860224131771552, 11.868758617588982]","[18, 18, 19, 19, 19, 19]",6.829448112348608
2020-05-10 12:15:00,"[12.046036508069571, 12.053186392153373, 12.061557269285858, 12.070894403812215, 12.080938219455522, 12.091425794058472]","[19, 19, 19, 19, 19, 20]",7.108554486598759
2020-05-10 12:30:00,"[12.30297716652236, 12.313510221087366, 12.324173678842847, 12.334704966546193, 12.344843009120519, 12.35432978402336]","[19, 19, 20, 20, 20, 20]",7.351780052755566
2020-05-10 12:45:00,"[12.63606738735091, 12.647433551085138, 12.657825333556119, 12.666989999939734, 12.674682737334686, 12.680668153117214]","[20, 20, 20, 20, 20, 20]",7.3394049836753865
2020-05-10 13:00:00,"[13.024771584427777, 13.033900621818407, 13.040992656124557, 13.045824229520393, 13.048186092997776, 13.04788452390895]","[20, 20, 20, 20, 20, 20]",6.9597452305555025
2020-05-10 13:15:00,"[13.237693607888872, 13.240140294108494, 13.239601828616943, 13.235903858652012, 13.22889171108223, 13.218431401878197]","[20, 20, 20, 20, 21, 21]",7.115984412041698
2020-05-10 13:30:00,"[13.541326175607285, 13.535666261827904, 13.526251981632399, 13.51297149118384, 13.495737007224333, 13.474485421942699]","[20, 21, 21, 21, 21, 21]",7.329058418240422
2020-05-10 13:45:00,"[13.880892282880598, 13.865143174355149, 13.845048216568316, 13.820570205195585, 13.79169926026309, 13.758452966359526]","[21, 21, 21, 21, 21, 20]",7.014769332627118
2020-05-10 14:00:00,"[14.18572562385784, 14.158528280810183, 14.12662553111089, 14.090063206025242, 14.04891622870257, 14.003288228331941]","[21, 21, 20, 20, 20, 20]",6.245530418412017
2020-05-10 14:15:00,"[14.290875247358368, 14.250095196151506, 14.204534680410308, 14.15432782474727, 14.099637848006235, 14.040656123881528]","[20, 20, 20, 20, 20, 20]",5.827275880205482
2020-05-10 14:30:00,"[14.370220111230493, 14.316240497541193, 14.257700467555882, 14.194819798535772, 14.12784553240563, 14.057050505402387]","[20, 20, 20, 20, 20, 20]",5.780347618672991
2020-05-10 14:45:00,"[14.593554187282376, 14.528682479614831, 14.459722980286982, 14.386971912849017, 14.3107493870671, 14.231397460514259]","[20, 20, 20, 20, 20, 20]",5.582861770519226
2020-05-10 15:00:00,"[14.520085798875133, 14.443812936924099, 14.36414276302431, 14.281439785472903, 14.196087670818132, 14.10848689699084]","[20, 20, 20, 20, 20, 20]",5.682734333371617
2020-05-10 15:15:00,"[14.524780595740676, 14.440455319977374, 14.353630714625648, 14.264722966452691, 14.174161483779795, 14.082386252130785]","[20, 20, 20, 20, 19, 18]",5.2328747388414225
2020-05-10 15:30:00,"[14.488385797444506, 14.39861439150368, 14.307405111195582, 14.215204705872932, 14.122466360664646, 14.029646897259697]","[20, 19, 18, 18, 18, 18]",4.2877644515484645
2020-05-10 15:45:00,"[14.527047886865153, 14.435639649591764, 14.343914891630162, 14.252333156310854, 14.161353236131216, 14.071430334893776]","[18, 18, 18, 19, 19, 19]",4.250032574685011
2020-05-10 16:00:00,"[14.509602038200358, 14.420030248361307, 14.33134389046442, 14.243993337406026, 14.158420741489724, 14.075057300544614]","[19, 19, 19, 19, 19, 18]",4.55342016026501
2020-05-10 16:15:00,"[14.537049718642022, 14.453036014044418, 14.371021914116865, 14.29142464195052, 14.214646456912625, 14.14107217841663]","[19, 19, 18, 18, 18, 17]",3.873374703726062
2020-05-10 16:30:00,"[14.184010988855288, 14.105441527067702, 14.029883499577675, 13.957704895328837, 13.889252734866025, 13.824850957722807]","[18, 18, 17, 17, 17, 16]",3.2201069150446675
2020-05-10 16:45:00,"[14.614992350805093, 14.551246167957895, 14.491387656106257, 14.435713241653442, 14.384493461537893, 14.33797133623976]","[17, 17, 16, 16, 15, 14]",1.678324263770034
2020-05-10 17:00:00,"[14.397043381255704, 14.345001265855075, 14.297552437824903, 14.254913258549472, 14.217270449086097, 14.184780007803717]","[16, 15, 14, 14, 12, 13]",1.2564502508541866
2020-05-10 17:15:00,"[14.280354829526484, 14.242868608725301, 14.21050457452329, 14.183388100208179, 14.161612451122064, 14.145238306433967]","[14, 12, 13, 13, 12, 12]",1.6955531510069675
2020-05-10 17:30:00,"[14.144308680165075, 14.122516391626586, 14.106160765556703, 14.09526822932077, 14.089832177129042, 14.089813137492934]","[13, 12, 12, 12, 12, 12]",1.973799119701143
2020-05-10 17:45:00,"[14.02504917222224, 14.01926884029341, 14.018968043088801, 14.0240747298363, 14.034484621479768, 14.050062005651348]","[12, 12, 12, 12, 12, 12]",2.0286803252494994
2020-05-10 18:00:00,"[14.110695439956022, 14.122417397189782, 14.139452903836567, 14.16163479037085, 14.188765740182472, 14.220619664428357]","[12, 12, 12, 12, 12, 12]",2.1576013573049035
2020-05-10 18:15:00,"[14.119675884617525, 14.146705420808585, 14.178514738783289, 14.214849807046287, 14.255430906441168, 14.299954525355634]","[12, 12, 12, 12, 12, 12]",2.203391913499916
2020-05-10 18:30:00,"[14.111889359384511, 14.152398832100278, 14.196986966793638, 14.245327990698234, 14.297075699538233, 14.351865755082688]","[12, 12, 12, 12, 13, 13]",1.9352473272978195
2020-05-10 18:45:00,"[14.368244928927197, 14.42128351874434, 14.477446196285552, 14.536351035446788, 14.597602536356318, 14.660794212479704]","[12, 13, 13, 13, 13, 13]",1.7069672878851037
2020-05-10 19:00:00,"[14.401246229831186, 14.46118772569028, 14.523105430388501, 14.586588303484854, 14.65121952712341, 14.716579202633648]","[13, 13, 13, 13, 13, 13]",1.5603868777125947
2020-05-10 19:15:00,"[14.670575387077808, 14.736861756020717, 14.80397664808619, 14.871493687259884, 14.938988179925502, 15.006039819217571]","[13, 13, 13, 13, 13, 12]",2.055897282143243
2020-05-10 19:30:00,"[14.711539273661401, 14.777441030847664, 14.842957109995524, 14.907679190438774, 14.971208347643383, 15.033157556033478]","[13, 13, 12, 12, 13, 13]",2.259980040645122
2020-05-10 19:45:00,"[14.896714184530014, 14.960709188599811, 15.023220617459163, 15.08387491797844, 15.142314659321652, 15.198200729738149]","[12, 13, 13, 13, 13, 13]",2.239527051171533
2020-05-10 20:00:00,"[15.158814772594647, 15.219080428121794, 15.276915795686755, 15.331994474754206, 15.384011646787215, 15.432685893768406]","[13, 13, 13, 13, 13, 14]",2.158064076203413
2020-05-10 20:15:00,"[15.225527460798483, 15.276183196165261, 15.32357397895823, 15.36744895637961, 15.407583420532395, 15.443780084951936]","[13, 13, 14, 13, 13, 13]",2.208286065803886
2020-05-10 20:30:00,"[15.377830540349734, 15.419183687396576, 15.456704074485723, 15.490217865179378, 15.519580083879335, 15.544675357208705]","[13, 13, 13, 13, 14, 14]",2.177087247835567
2020-05-10 20:45:00,"[15.460351974786787, 15.489438087629798, 15.51437589350596, 15.535082678895057, 15.55150558427889, 15.56362174441482]","[13, 14, 14, 14, 14, 14]",1.721126248141537
2020-05-10 21:00:00,"[15.26711830106999, 15.281482873100034, 15.29163575362133, 15.297588708323481, 15.2993826582367, 15.297087225287447]","[14, 14, 14, 14, 14, 22]",2.9781784555017228
2020-05-10 21:15:00,"[15.683245122252714, 15.688638395619027, 15.689962943564524, 15.687308281655575, 15.680791113116777, 15.670554401393224]","[14, 14, 22, 25, 25, 24]",6.933672989173548
2020-05-10 21:30:00,"[15.587313471740211, 15.580307157297236, 15.569565578609637, 15.55525778100572, 15.537576855194226, 15.51673855150531]","[25, 25, 24, 24, 24, 24]",8.787239867122075
2020-05-10 21:45:00,"[16.012168656357197, 15.995854875541799, 15.975947266210055, 15.952686178186145, 15.926333873077706, 15.897172739401459]","[24, 24, 24, 24, 24, 24]",8.040070119028606
