,prediction,real_values,metrics
2020-05-10 08:45:00,"[30.683345890645302, 30.610452344473746, 30.53815469085876, 30.466678429659925, 30.396232793701994, 30.32701029943597]","[31, 31, 31, 31, 31, 31]",0.511077320361794
2020-05-10 09:00:00,"[30.410622897466386, 30.3398644501779, 30.270290671249327, 30.202076265986577, 30.135378976990854, 30.07033955494914]","[31, 31, 31, 31, 31, 31]",0.7707291309120944
2020-05-10 09:15:00,"[30.25989944641787, 30.193285287993124, 30.12829103714229, 30.06504039136916, 30.003640621299905, 29.944182914356066]","[31, 31, 31, 31, 31, 31]",0.9073813211232094
2020-05-10 09:30:00,"[29.965349936806827, 29.903037875805484, 29.842588722420857, 29.78407684999726, 29.727561930714746, 29.673089595289763]","[31, 31, 31, 31, 31, 31]",1.1882540756405047
2020-05-10 09:45:00,"[29.85238975926658, 29.79607709857121, 29.741747570730038, 29.68943381001044, 29.63915637324341, 29.590924615986825]","[31, 31, 31, 31, 31, 31]",1.28482238368087
2020-05-10 10:00:00,"[29.698337504625805, 29.647491436216963, 29.598615546068856, 29.551709050173525, 29.506762247068774, 29.463757514418365]","[31, 31, 31, 30, 30, 30]",1.0181099576049286
2020-05-10 10:15:00,"[29.537515736490104, 29.49223192135997, 29.448803940403778, 29.407207901242934, 29.367414518547726, 29.329390123565727]","[30, 30, 30, 31, 30, 30]",0.8329071456223694
2020-05-10 10:30:00,"[29.286951201086417, 29.245777008155994, 29.20634600854694, 29.16862315460804, 29.132571125970202, 29.098151247326975]","[31, 30, 30, 30, 30, 30]",1.0320066739357157
2020-05-10 10:45:00,"[29.2078024702031, 29.171567933793636, 29.13688639992761, 29.10372013584069, 29.07203224432677, 29.04178740536817]","[30, 30, 30, 30, 30, 30]",0.8795315825429358
2020-05-10 11:00:00,"[29.22398929942813, 29.192943816465977, 29.16327592989075, 29.13495128955615, 29.107938759547466, 29.08221093315463]","[30, 30, 30, 29, 29, 29]",0.5759428102653946
2020-05-10 11:15:00,"[29.21723925191629, 29.190956007389286, 29.165911215868892, 29.142081235366913, 29.119447222013896, 29.097995365944787]","[29, 29, 29, 28, 28, 28]",0.8035638406053341
2020-05-10 11:30:00,"[29.062100440945326, 29.03773578775075, 29.01451282347946, 28.99242663077856, 28.97147779739579, 28.95167233740239]","[28, 28, 28, 28, 27, 27]",1.4091870834233906
2020-05-10 11:45:00,"[28.896189544225212, 28.874413507735408, 28.85381122465253, 28.83439529729862, 28.816183135093794, 28.799196581925337]","[28, 27, 27, 28, 28, 28]",1.275034859166211
2020-05-10 12:00:00,"[28.923959315225023, 28.907405417730242, 28.892133653750875, 28.878165808198993, 28.86552681611659, 28.854244172816955]","[28, 28, 28, 28, 28, 28]",0.8872272188651007
2020-05-10 12:15:00,"[28.883274954665758, 28.870961160634767, 28.86001087194526, 28.850452343677546, 28.84231503778546, 28.835628868544184]","[28, 28, 28, 27, 27, 27]",1.4414228275355265
2020-05-10 12:30:00,"[28.706209845479165, 28.694756410008214, 28.684819890437023, 28.67644443770151, 28.669672830999822, 28.664545545310304]","[27, 27, 27, 27, 27, 27]",1.6828029483066762
2020-05-10 12:45:00,"[28.774474086616827, 28.77020359598489, 28.767560896691258, 28.766572264129948, 28.76725979570434, 28.769640541030874]","[27, 27, 27, 27, 27, 26]",1.9715283434961657
2020-05-10 13:00:00,"[28.555507156638157, 28.55429439007622, 28.554876699254073, 28.557272052924855, 28.56149127629723, 28.567537237896314]","[27, 27, 26, 26, 26, 26]",2.2750807272478584
2020-05-10 13:15:00,"[28.44884330199741, 28.452426914311307, 28.457896512091228, 28.465247324167283, 28.474464869774103, 28.485524327435055]","[26, 26, 26, 27, 28, 28]",1.8556349792854683
2020-05-10 13:30:00,"[28.41272093881648, 28.42210440869046, 28.43340113576285, 28.446573977349427, 28.46157404909148, 28.478340373164126]","[27, 28, 28, 30, 30, 30]",1.2554629930498427
2020-05-10 13:45:00,"[28.538086844859922, 28.55374039326912, 28.5711658866412, 28.590288851680853, 28.611022353751586, 28.63326698132693]","[30, 30, 30, 29, 29, 29]",1.058622043669176
2020-05-10 14:00:00,"[28.570466981769595, 28.59014558632345, 28.611234780984894, 28.633626751232477, 28.657202101632134, 28.68183016812392]","[29, 29, 29, 29, 29, 29]",0.3778424380898473
2020-05-10 14:15:00,"[28.589144281156837, 28.61192881504184, 28.63574009454884, 28.660439291818857, 28.68587751156841, 28.711896436438025]","[29, 29, 29, 29, 29, 29]",0.3533329451184094
2020-05-10 14:30:00,"[28.944932231268904, 28.972098995260136, 28.999702514689552, 29.02757341862038, 29.055535197441067, 29.08340517280971]","[29, 29, 29, 29, 29, 29]",0.04934890768239917
2020-05-10 14:45:00,"[28.661534809423785, 28.687225499665153, 28.712933514874823, 28.738475910832605, 28.763665416512183, 28.788311636042692]","[29, 29, 29, 29, 29, 29]",0.27804513667620806
2020-05-10 15:00:00,"[29.00928471857541, 29.035068377696263, 29.060184380594603, 29.084440795039846, 29.107645719644392, 29.129608663677303]","[29, 29, 29, 30, 30, 30]",0.6320685688782354
2020-05-10 15:15:00,"[29.183437525170145, 29.206474501377745, 29.228196409277533, 29.248417607190916, 29.266956994239067, 29.283639458575603]","[30, 30, 30, 30, 29, 29]",0.6593849719411384
2020-05-10 15:30:00,"[29.073779839312515, 29.09351555978482, 29.111532691169216, 29.127660899612774, 29.14173849993981, 29.1536138908706]","[30, 29, 29, 29, 30, 29]",0.525289733136102
2020-05-10 15:45:00,"[29.188657317415597, 29.199745158284998, 29.208443684120546, 29.2146217613459, 29.218161759533036, 29.218960804619048]","[29, 30, 29, 29, 30, 30]",0.5754424274668316
2020-05-10 16:00:00,"[29.282729756152076, 29.285789853758395, 29.286072854186788, 29.28349415647662, 29.27798633243692, 29.269500121667445]","[29, 30, 30, 29, 28, 28]",0.8587755604253154
2020-05-10 16:15:00,"[29.30522315480722, 29.299768142506892, 29.291308817702994, 29.27981509811798, 29.265276807239488, 29.247704331956488]","[29, 28, 28, 28, 28, 29]",1.0606795291669302
2020-05-10 16:30:00,"[29.154019459321862, 29.13838839916504, 29.119748697645033, 29.098136368870087, 29.073608863257384, 29.046245287248446]","[28, 28, 29, 29, 29, 28]",0.7907493306108859
2020-05-10 16:45:00,"[29.11388088518237, 29.089509330022693, 29.062314901535366, 29.032397530217757, 28.999878790346255, 28.964901673948106]","[29, 29, 28, 28, 28, 28]",0.8312772524221383
2020-05-10 17:00:00,"[28.995329811799323, 28.961739438681434, 28.92569766056501, 28.887372129291794, 28.846950870248474, 28.804641572111457]","[28, 28, 28, 28, 28, 27]",1.120567312956455
2020-05-10 17:15:00,"[28.86934372324634, 28.829282028598595, 28.78735656498605, 28.7437932063288, 28.698835596184978, 28.652743991893704]","[28, 28, 27, 28, 28, 28]",1.0087768935475414
2020-05-10 17:30:00,"[28.71370803037014, 28.66804943986799, 28.621306266543094, 28.573755847911823, 28.52568913666238, 28.477409142088135]","[28, 28, 28, 28, 28, 29]",0.6083223829735056
2020-05-10 17:45:00,"[28.526283169275217, 28.478488667333444, 28.430509242781365, 28.382659757906527, 28.33526348512641, 28.288650219002044]","[28, 28, 29, 30, 29, 31]",1.368656691151661
2020-05-10 18:00:00,"[28.45080769231281, 28.403010507715713, 28.35599792235239, 28.310104955659988, 28.265669195860234, 28.223028708527213]","[30, 29, 31, 31, 31, 31]",2.315556452072104
2020-05-10 18:15:00,"[28.270838853910057, 28.225560962004085, 28.182012335254385, 28.14053318440329, 28.10146021942612, 28.06512444381833]","[31, 31, 31, 31, 31, 31]",2.8366196101134724
2020-05-10 18:30:00,"[28.280031534828083, 28.241109270475203, 28.204785602759998, 28.17138536316525, 28.141224092791134, 28.114605863388153]","[31, 31, 31, 31, 30, 29]",2.41740085800183
2020-05-10 18:45:00,"[28.298386401256586, 28.268223891150395, 28.241476407048648, 28.218439402233063, 28.19939334670285, 28.184601669905604]","[31, 30, 29, 28, 26, 28]",1.622356681480272
2020-05-10 19:00:00,"[28.207801627977652, 28.18845929452695, 28.173291733076603, 28.16254481136944, 28.156443853311856, 28.155191853877994]","[28, 26, 28, 29, 29, 29]",1.0792887005244047
2020-05-10 19:15:00,"[28.206538835861696, 28.202708310910946, 28.20374050377347, 28.209816963880723, 28.221093097791826, 28.23769675707459]","[29, 29, 29, 29, 30, 30]",1.2106400207560384
2020-05-10 19:30:00,"[28.36285973279564, 28.375899698070207, 28.394258142339105, 28.41803643056698, 28.447306049482272, 28.482107695811344]","[29, 30, 30, 30, 30, 31]",1.677066154466684
2020-05-10 19:45:00,"[28.196409310539224, 28.22095437292958, 28.250984547066487, 28.286514087596792, 28.327525957488113, 28.37397148494713]","[30, 30, 31, 31, 31, 32]",2.634015779991401
2020-05-10 20:00:00,"[28.52974736244332, 28.572311043634475, 28.62019262071268, 28.673313919801988, 28.73156548060018, 28.794806812163003]","[31, 31, 32, 32, 32, 32]",3.0397830936445702
2020-05-10 20:15:00,"[28.834552225271356, 28.894312716246272, 28.958945178613313, 29.028275808684608, 29.1021014018569, 29.180190238862043]","[32, 32, 32, 32, 32, 32]",3.0026004171123937
2020-05-10 20:30:00,"[28.992353830364134, 29.06434678007831, 29.14046865559353, 29.220466396662655, 29.304061564453733, 29.39095175795168]","[32, 32, 32, 32, 32, 32]",2.817857893527089
2020-05-10 20:45:00,"[29.29821632017304, 29.381530339327135, 29.468041003769773, 29.557427796871693, 29.64935015083935, 29.74344931969852]","[32, 32, 32, 32, 32, 32]",2.4883250534130346
2020-05-10 21:00:00,"[29.697579285645745, 29.78976050188867, 29.884014160332125, 29.979966875434165, 30.077231817094415, 30.17541094704777]","[32, 32, 32, 32, 32, 32]",2.0724539552691446
2020-05-10 21:15:00,"[29.960354174444163, 30.056814509276364, 30.154108112367584, 30.251832130124942, 30.349577663807665, 30.446932222973153]","[32, 32, 32, 32, 32, 32]",1.804413391059014
2020-05-10 21:30:00,"[30.348341106951576, 30.446444358578624, 30.544071206482865, 30.64080869684367, 30.736245734010623, 30.82997562423092]","[32, 32, 32, 32, 32, 31]",1.3375739863342264
2020-05-10 21:45:00,"[30.59655303145022, 30.690686039762372, 30.783052341586068, 30.87325627348612, 30.960911913951445, 31.04564554083946]","[32, 32, 31, 31, 31, 31]",0.7906440510301381
