,prediction,real_values,metrics
2020-05-10 09:00:00,"[8.538665137698562, 8.46600065652413, 8.395868035142595, 8.32858716352202, 8.264466834574126, 8.203802744142203]","[10, 11, 11, 11, 11, 11]",2.50919850678182
2020-05-10 09:15:00,"[8.404453149810402, 8.340475899937685, 8.279855842031374, 8.222874389658497, 8.169796616285982, 8.12086949311255]","[11, 11, 11, 10, 10, 10]",2.282106755210969
2020-05-10 09:30:00,"[8.249011122235359, 8.195661143402408, 8.146334669738415, 8.101260932255729, 8.060648568549018, 8.024684192935897]","[10, 10, 10, 10, 10, 10]",1.8719794548277784
2020-05-10 09:45:00,"[8.184979463255855, 8.144639022707329, 8.108870391467715, 8.077837089775834, 8.051678572553543, 8.03050922353608]","[10, 10, 10, 10, 10, 10]",1.9009907792953558
2020-05-10 10:00:00,"[8.087042303769202, 8.060646627931753, 8.039155508943226, 8.0226592937851, 8.011222222500264, 8.004881895298126]","[10, 10, 10, 10, 10, 10]",1.962609629034314
2020-05-10 10:15:00,"[8.125967466377507, 8.114857765579517, 8.108761055928062, 8.107687302318553, 8.111619688650965, 8.120514603429525]","[10, 10, 10, 11, 11, 11]",2.4372865252799216
2020-05-10 10:30:00,"[8.110471956240303, 8.114108420997228, 8.12262586457626, 8.135955749390968, 8.154003673244278, 8.176649856017448]","[11, 11, 11, 11, 10, 11]",2.724542236168825
2020-05-10 10:45:00,"[8.209524750793731, 8.22752754144612, 8.250001677621894, 8.276803473953597, 8.30776602746419, 8.342700177216177]","[11, 10, 11, 11, 13, 12]",3.1963417232849234
2020-05-10 11:00:00,"[8.382815014795128, 8.414080082739474, 8.4492106270657, 8.487997329639796, 8.530211544399933, 8.575606657382108]","[11, 13, 12, 12, 12, 12]",3.572778758740649
2020-05-10 11:15:00,"[8.625820774162035, 8.668131302825653, 8.713454566839545, 8.761530551271932, 8.812085174651902, 8.864831939467068]","[12, 12, 12, 12, 12, 12]",3.2600505982607006
2020-05-10 11:30:00,"[8.804944819708664, 8.855325469373106, 8.907744610961299, 8.961905752349034, 9.01750445645226, 9.074230193034374]","[12, 12, 12, 12, 12, 12]",3.064441879254213
2020-05-10 11:45:00,"[9.087611255737457, 9.143425210510745, 9.200226349016258, 9.257700747370116, 9.315532930874792, 9.373407790518772]","[12, 12, 12, 11, 11, 11]",2.345193610736027
2020-05-10 12:00:00,"[9.297392925010096, 9.35501781480147, 9.412561997850949, 9.469714370219323, 9.526168676237733, 9.581625356148217]","[11, 11, 11, 11, 11, 10]",1.4613798772807935
2020-05-10 12:15:00,"[9.558854759895015, 9.615581813025567, 9.671235743701047, 9.725525459122721, 9.778170527693572, 9.828902846098002]","[11, 11, 10, 10, 10, 10]",0.8421617105371885
2020-05-10 12:30:00,"[9.732379373344491, 9.784991322523522, 9.835653207578607, 9.884112142567256, 9.930130932230531, 9.973489443756995]","[10, 10, 10, 11, 11, 10]",0.6500497085491409
2020-05-10 12:45:00,"[9.912065074347137, 9.95810471673396, 10.001470554735167, 10.041959920136545, 10.079389565886995, 10.11359667258839]","[11, 11, 10, 10, 10, 11]",0.7144840263195202
2020-05-10 13:00:00,"[10.037135172753842, 10.07447265867819, 10.108554395903756, 10.139238476776278, 10.1664051318679, 10.18995731175615]","[10, 10, 11, 11, 11, 11]",0.6944494730629546
2020-05-10 13:15:00,"[10.14626513897812, 10.173767179200256, 10.197661527698646, 10.21787438033161, 10.234355376612708, 10.247077717638499]","[11, 11, 11, 11, 11, 11]",0.7979238736418413
2020-05-10 13:30:00,"[10.328404398229067, 10.344972759197423, 10.357718545693796, 10.366637675006352, 10.37174968401235, 10.373097392665242]","[11, 11, 11, 10, 10, 10]",0.5329867856035674
2020-05-10 13:45:00,"[10.289756135841142, 10.294864412258663, 10.29622166738999, 10.293896419773876, 10.28797937588955, 10.278582627289174]","[10, 10, 10, 9, 9, 9]",0.933316958374067
2020-05-10 14:00:00,"[10.334442008478447, 10.328975219363414, 10.320047415626249, 10.307790324645321, 10.29235496694037, 10.273910472797157]","[9, 9, 9, 9, 9, 9]",1.3097570114140258
2020-05-10 14:15:00,"[10.264304297322704, 10.248436289219256, 10.229594626258187, 10.207963998381642, 10.183744287045414, 10.157149091963328]","[9, 9, 9, 9, 9, 9]",1.215756489387135
2020-05-10 14:30:00,"[10.115002892229402, 10.090686563253374, 10.064076743001811, 10.035400210978736, 10.004893847402812, 9.972802948635058]","[9, 9, 9, 9, 9, 10]",0.9701969615310521
2020-05-10 14:45:00,"[10.047428445102224, 10.016694452295337, 9.984394172211232, 9.950778161505774, 9.916101822952648, 9.880623651605752]","[9, 9, 10, 9, 8, 8]",1.3065978803809573
2020-05-10 15:00:00,"[9.982701192633614, 9.94820788954797, 9.912919029609222, 9.877093425876906, 9.840989458265634, 9.804863356264672]","[9, 8, 8, 8, 8, 8]",1.7602428089349889
2020-05-10 15:15:00,"[9.807172020791278, 9.77096137457314, 9.734835867486005, 9.69904720530097, 9.66384099152146, 9.629455150068543]","[8, 8, 8, 8, 8, 8]",1.7186274914918678
2020-05-10 15:30:00,"[9.622918779199866, 9.587561348922042, 9.553076425156306, 9.51969256809516, 9.487627467608263, 9.45708661322537]","[8, 8, 8, 8, 8, 9]",1.4316477650329544
2020-05-10 15:45:00,"[9.503257267189678, 9.471246113808581, 9.440829445510017, 9.412197988316068, 9.385527530411611, 9.360977930656125]","[8, 8, 9, 8, 8, 7]",1.533345178771011
2020-05-10 16:00:00,"[9.429250158203816, 9.402783604462503, 9.37848948335593, 9.356510440866174, 9.336971325632518, 9.319978590574113]","[8, 8, 7, 5, 5, 4]",3.5533656764399857
2020-05-10 16:15:00,"[9.287207811165072, 9.267493542461363, 9.250400190928493, 9.236015149386253, 9.224406234616357, 9.215621515229746]","[5, 5, 4, 4, 3, 3]",5.306464493971582
2020-05-10 16:30:00,"[9.050434553356896, 9.038255180564361, 9.02909939037616, 9.022994300225491, 9.019946248212491, 9.019941067590498]","[4, 3, 3, 3, 3, 3]",5.874710743114178
2020-05-10 16:45:00,"[8.942779686336797, 8.940443963410818, 8.941406447854845, 8.945628418142507, 8.953050227582827, 8.963592039577398]","[3, 3, 3, 3, 3, 3]",5.94782242750279
2020-05-10 17:00:00,"[8.781897674987896, 8.78921279541279, 8.799912765018865, 8.813896087244853, 8.831041492120136, 8.851209088754953]","[3, 3, 3, 3, 4, 4]",5.49634564705066
2020-05-10 17:15:00,"[8.646626363154816, 8.663750008409526, 8.684140489032366, 8.707636683549392, 8.734060176908734, 8.763216785873666]","[3, 4, 4, 4, 4, 4]",4.879165376016834
2020-05-10 17:30:00,"[8.560201046785439, 8.586523129210843, 8.615808679697805, 8.647847704071589, 8.682416488631567, 8.719279398487885]","[4, 4, 4, 4, 4, 4]",4.635666587516606
2020-05-10 17:45:00,"[8.535724382615488, 8.570232021501159, 8.607243986146608, 8.64651305154043, 8.687782671795674, 8.73078895097048]","[4, 4, 4, 5, 5, 5]",4.153354030568264
2020-05-10 18:00:00,"[8.473315817857722, 8.514177911552016, 8.556960379670521, 8.601391940950494, 8.64719700645958, 8.694097719686422]","[5, 5, 5, 5, 4, 4]",3.9510832615524976
2020-05-10 18:15:00,"[8.500193260897312, 8.545795065377087, 8.59264558641453, 8.640465722416971, 8.68897730376791, 8.737905076755483]","[5, 4, 4, 4, 5, 5]",4.145728909651606
2020-05-10 18:30:00,"[8.499811284305284, 8.548119652039748, 8.597023828285666, 8.646251275269593, 8.695535185428028, 8.74461630552812]","[4, 5, 5, 5, 5, 5]",3.802418419584556
2020-05-10 18:45:00,"[8.554194543726874, 8.603560418651417, 8.652902394025707, 8.701969070198974, 8.750519017547429, 8.79832234052549]","[5, 5, 5, 5, 5, 5]",3.6778585922163467
2020-05-10 19:00:00,"[8.51675288254141, 8.564481695453072, 8.611629313176087, 8.657978652580738, 8.703326020034647, 8.747482332780269]","[5, 5, 5, 5, 5, 5]",3.6344647051475216
2020-05-10 19:15:00,"[8.58091650184208, 8.626643998448042, 8.671342661827282, 8.714836241001999, 8.756964238178684, 8.797582751302743]","[5, 5, 5, 5, 5, 5]",3.6921242747819454
2020-05-10 19:30:00,"[8.557441002849105, 8.598753496533844, 8.638714293432194, 8.677197055557329, 8.714092446631279, 8.74930855282279]","[5, 5, 5, 5, 5, 5]",3.656506311553591
2020-05-10 19:45:00,"[8.522561164348323, 8.558896932856877, 8.593714394084323, 8.626938969264009, 8.658513026274402, 8.68839588684338]","[5, 5, 5, 5, 5, 6]",3.4582231462632107
2020-05-10 20:00:00,"[8.54707493628224, 8.578955729869788, 8.609304807194116, 8.638094972020275, 8.66531468096442, 8.690967687015739]","[5, 5, 6, 6, 6, 6]",2.986187391400103
2020-05-10 20:15:00,"[8.509457778778112, 8.536429542062745, 8.561972685158253, 8.586104121007303, 8.608854247652157, 8.630266276857542]","[6, 6, 6, 7, 7, 7]",2.1235372852522616
2020-05-10 20:30:00,"[8.435366965847898, 8.457252284251199, 8.477930169924097, 8.497457112536289, 8.515900076502703, 8.533335571547111]","[7, 7, 7, 7, 7, 7]",1.4865838329636136
2020-05-10 20:45:00,"[8.469567714672593, 8.48817634864854, 8.505843225728077, 8.522652247168262, 8.538694451368292, 8.554066928269767]","[7, 7, 7, 6, 6, 6]",2.080619446414483
2020-05-10 21:00:00,"[8.455054745306349, 8.470909408080091, 8.486165565581425, 8.500924879624801, 8.515292395402657, 8.529375388894382]","[6, 6, 6, 6, 6, 6]",2.493082672473114
2020-05-10 21:15:00,"[8.453062913804272, 8.467573517778394, 8.481894510784775, 8.496131701033166, 8.51039028937591, 8.524773761792336]","[6, 6, 6, 6, 6, 6]",2.489091283632019
2020-05-10 21:30:00,"[8.353875104489573, 8.367587235719736, 8.381552645081763, 8.395872060169182, 8.410641688707523, 8.425952234044171]","[6, 6, 6, 6, 6, 6]",2.389373378436023
2020-05-10 21:45:00,"[8.382138313814627, 8.3975324900699, 8.413582112449848, 8.430368862837797, 8.447966520840872, 8.466440202949947]","[6, 6, 6, 6, 6, 6]",2.4231757321044376
