,prediction,real_values,metrics
2020-05-10 12:30:00,"[25.30584277877181, 25.27418070492324, 25.24517713619319, 25.21889751151741, 25.195392023943306, 25.17469533295006]","[28, 28, 28, 28, 28, 28]",2.76466774331385
2020-05-10 12:45:00,"[25.301732741999633, 25.27884977310348, 25.25864587809644, 25.24113940364838, 25.22633366147604, 25.214216950979598]","[28, 28, 28, 28, 28, 28]",2.746678330832394
2020-05-10 13:00:00,"[25.865970434571842, 25.855025733241536, 25.846521491179704, 25.840426208470447, 25.836695179901177, 25.835270838270702]","[28, 28, 28, 28, 28, 28]",2.153375858525931
2020-05-10 13:15:00,"[25.53237793178589, 25.52717633444247, 25.52424817123324, 25.52352160991407, 25.52491311883339, 25.528328072628817]","[28, 28, 28, 28, 29, 29]",2.8459047386738208
2020-05-10 13:30:00,"[25.928843452243814, 25.933519836086774, 25.94006020227866, 25.948356133778155, 25.958290519793195, 25.969738385630116]","[28, 29, 29, 29, 29, 29]",2.909846327741337
2020-05-10 13:45:00,"[26.09505953080246, 26.106191971675834, 26.118672643440686, 26.13236611440774, 26.147131879571305, 26.162825348331832]","[29, 29, 29, 29, 29, 29]",2.8730527315167693
2020-05-10 14:00:00,"[26.54482842605564, 26.562029007511203, 26.57995018438284, 26.598442613729205, 26.61735607948752, 26.636540547105376]","[29, 29, 29, 29, 30, 30]",2.7794132591726357
2020-05-10 14:15:00,"[26.828095672544396, 26.84914681657062, 26.87033971961568, 26.891522075493995, 26.912544711282557, 26.933262632331818]","[29, 30, 30, 30, 30, 30]",2.9732056468561994
2020-05-10 14:30:00,"[26.964102357835266, 26.98604854104665, 27.00753982310659, 27.02843448960668, 27.048597891586724, 27.0679033908298]","[30, 30, 30, 30, 30, 30]",2.98310694619257
2020-05-10 14:45:00,"[27.225498828845662, 27.24620452079269, 27.265814927391553, 27.284211930532656, 27.30128840967916, 27.316949004509784]","[30, 30, 30, 30, 30, 30]",2.7268518487964744
2020-05-10 15:00:00,"[27.69863579643625, 27.718211421354045, 27.736177864657652, 27.752450254135287, 27.766957907745372, 27.77964484843469]","[30, 30, 30, 30, 31, 31]",2.630033437943001
2020-05-10 15:15:00,"[27.938459743899905, 27.953571688960707, 27.96668016503999, 27.977743267672036, 27.986735564938517, 27.993648311785233]","[30, 31, 31, 31, 31, 31]",2.8862793722462334
2020-05-10 15:30:00,"[28.0520447837114, 28.06268839176345, 28.071074536016088, 28.077208135374615, 28.0811119253363, 28.08282634040379]","[31, 31, 31, 31, 31, 31]",2.928861151007161
2020-05-10 15:45:00,"[28.426124126458298, 28.431775497522636, 28.435070324622025, 28.436065688142136, 28.4348367105956, 28.431476087935927]","[31, 31, 31, 31, 31, 31]",2.5674441016581295
2020-05-10 16:00:00,"[28.536618481307578, 28.536117234937066, 28.533332636101157, 28.52837343276099, 28.521365609220542, 28.512451578302695]","[31, 31, 31, 31, 31, 30]",2.334123008350378
2020-05-10 16:15:00,"[28.650417880374363, 28.643961419909385, 28.635387636884886, 28.624856127448126, 28.612542150000113, 28.59863549277417]","[31, 31, 30, 30, 30, 30]",1.7660456424435016
2020-05-10 16:30:00,"[28.650275409949938, 28.640729083048623, 28.62949761191769, 28.616776462204797, 28.602773918543754, 28.58770972469831]","[30, 30, 30, 31, 31, 31]",1.9490699653691765
2020-05-10 16:45:00,"[28.934484244160142, 28.9225376611289, 28.90942738224076, 28.8953815066407, 28.88063733751538, 28.865439839817554]","[31, 31, 31, 31, 31, 30]",1.964732502232483
2020-05-10 17:00:00,"[29.08421304550718, 29.070037139490747, 29.055307937503617, 29.040277924229635, 29.02520473392771, 29.010349490421035]","[31, 31, 30, 30, 30, 31]",1.5339187730906398
2020-05-10 17:15:00,"[29.043989569527497, 29.03054655430469, 29.01715861292128, 29.004085039832365, 28.99158612223994, 28.979921475978315]","[30, 30, 31, 31, 32, 32]",2.1579527633165148
2020-05-10 17:30:00,"[29.45841216915945, 29.447306544527166, 29.436932620207987, 29.427551996392367, 29.419422831280993, 29.412798222627146]","[31, 32, 32, 32, 32, 33]",2.633341829872234
2020-05-10 17:45:00,"[29.361928117516083, 29.353412617936876, 29.346287980008135, 29.340800779571186, 29.33719029875199, 29.335687060448652]","[32, 32, 33, 33, 33, 33]",3.355258626752634
2020-05-10 18:00:00,"[29.60391263488524, 29.602185102302016, 29.60236746319954, 29.60468025510809, 29.609333680043676, 29.616526355753635]","[33, 33, 33, 32, 32, 31]",2.8281119668901162
2020-05-10 18:15:00,"[29.737028044915352, 29.742677675137212, 29.75066059064465, 29.761164797285225, 29.77436569530302, 29.790425084747923]","[32, 32, 31, 31, 31, 31]",1.647086250096132
2020-05-10 18:30:00,"[30.030049861327402, 30.044286770961133, 30.06131172015919, 30.08127188290272, 30.10429959115175, 30.130511653924366]","[31, 31, 31, 31, 31, 31]",0.9253537426212357
2020-05-10 18:45:00,"[30.151179254513615, 30.173837013126917, 30.199597149657396, 30.228563990110704, 30.260825764034518, 30.296454236758034]","[31, 31, 31, 31, 31, 31]",0.7831725407095248
2020-05-10 19:00:00,"[30.275134985552626, 30.307668165289932, 30.34345902161415, 30.38256488637765, 30.425026776116972, 30.47086934900472]","[31, 31, 31, 31, 31, 30]",0.6284023374626404
2020-05-10 19:15:00,"[30.59091287931922, 30.634451821946243, 30.681294154735415, 30.731450188419977, 30.784914516643262, 30.841666283601405]","[31, 31, 30, 30, 29, 29]",1.145848548607802
2020-05-10 19:30:00,"[30.84426356810667, 30.899161336668758, 30.9573240404215, 31.018715175072973, 31.08328381243807, 31.150965162443278]","[30, 29, 29, 28, 28, 26]",2.9805602000100695
2020-05-10 19:45:00,"[30.972365699208012, 31.03593840137144, 31.10268482947085, 31.17252940338667, 31.245383718990247, 31.321147347125]","[28, 28, 26, 26, 26, 26]",4.594797641061484
2020-05-10 20:00:00,"[31.14200193237158, 31.214621241235424, 31.290298164709117, 31.36892571900189, 31.450385852852826, 31.5345504167729]","[26, 26, 26, 26, 27, 27]",5.0135343210698045
2020-05-10 20:15:00,"[31.165819228717503, 31.24630028518579, 31.329654304173395, 31.415744562192792, 31.50442529970767, 31.595542839390145]","[26, 27, 27, 27, 27, 27]",4.55284383869495
2020-05-10 20:30:00,"[31.251800515441655, 31.33943166901412, 31.42970831894152, 31.522473432753447, 31.61756330604911, 31.714808752886395]","[27, 27, 27, 27, 27, 27]",4.482091569711593
2020-05-10 20:45:00,"[31.55444599796494, 31.650356511027724, 31.74859585799426, 31.84898870007285, 31.95135557942494, 32.055514161040826]","[27, 27, 27, 27, 27, 27]",4.804594911304838
2020-05-10 21:00:00,"[31.645654118080646, 31.746711720633776, 31.849702727073332, 31.954444149503203, 32.060751815574065, 32.16844158011541]","[27, 27, 27, 27, 29, 29]",4.312515341775899
2020-05-10 21:15:00,"[31.70339485720882, 31.808333277553757, 31.91488172626029, 32.02286116071314, 32.13209353968253, 32.242402933940745]","[27, 29, 29, 29, 29, 29]",3.365661668058179
2020-05-10 21:30:00,"[31.95615097472215, 32.06503486704806, 32.17511703809104, 32.28622758157492, 32.398200026788935, 32.51087230326347]","[29, 29, 29, 29, 29, 29]",3.2374865507298933
2020-05-10 21:45:00,"[32.204002419427525, 32.315924778456015, 32.428681440603484, 32.54211757672458, 32.656083789150976, 32.77043689428207]","[29, 29, 29, 29, 29, 29]",3.491575218427254
