,prediction,real_values,metrics
2020-05-10 15:30:00,"[3.7949339269018876, 3.7975625639557977, 3.8027128599189397, 3.810267028549611, 3.8200937913959194, 3.8320492766909346]","[6, 6, 6, 6, 6, 6]",2.1904356387732085
2020-05-10 15:45:00,"[3.9340948418482804, 3.9448204792110486, 3.9575954794512755, 3.972263920665631, 3.9886597558492696, 4.006607917213542]","[6, 6, 6, 7, 7, 7]",2.5774307363515945
2020-05-10 16:00:00,"[4.023019823257585, 4.039339010066484, 4.057130363569166, 4.076211748867137, 4.0963947831967085, 4.117486063431926]","[7, 7, 7, 7, 7, 7]",2.931915009968655
2020-05-10 16:15:00,"[4.229274777887814, 4.2495400888694626, 4.270577059372211, 4.292190360366686, 4.314182812635798, 4.336356647074456]","[7, 7, 7, 7, 7, 7]",2.718226765375624
2020-05-10 16:30:00,"[4.388222952448669, 4.410611396966471, 4.433065455241932, 4.4553883855163665, 4.477386003547423, 4.498867893240674]","[7, 7, 7, 7, 7, 7]",2.556356688069761
2020-05-10 16:45:00,"[4.565390361754934, 4.58783812777188, 4.6096609473539125, 4.630673222168956, 4.650695969235429, 4.669557902617638]","[7, 7, 7, 7, 7, 7]",2.3812975788225783
2020-05-10 17:00:00,"[4.687689532744433, 4.7077423188149705, 4.726534408904425, 4.743904250481678, 4.759700547070895, 4.773783127364425]","[7, 7, 7, 7, 7, 7]",2.2669664753300975
2020-05-10 17:15:00,"[4.8322782266260695, 4.848601276039401, 4.863110674308878, 4.875677710719636, 4.886186825453545, 4.894536216575047]","[7, 7, 7, 7, 7, 7]",2.133376010591547
2020-05-10 17:30:00,"[4.951794565573213, 4.962638258759231, 4.971236212526767, 4.9775005625219455, 4.981358584625241, 4.982752999597373]","[7, 7, 7, 7, 7, 7]",2.028816299830537
2020-05-10 17:45:00,"[5.0854945796825515, 5.089887104851354, 5.091729122569758, 5.090978491565693, 5.087609287970333, 5.08161178806885]","[7, 7, 7, 8, 8, 10]",2.946476099162065
2020-05-10 18:00:00,"[5.1422205576386535, 5.139124842258223, 5.133320557496194, 5.124813295374514, 5.113624916659496, 5.099793214212951]","[8, 8, 10, 10, 9, 9]",3.9606196583935933
2020-05-10 18:15:00,"[5.251509370788582, 5.240794702567023, 5.227281841453735, 5.211024145681193, 5.192090774058686, 5.17056604227512]","[10, 9, 9, 9, 9, 9]",3.9672464246203534
2020-05-10 18:30:00,"[5.3587112064968165, 5.340102892418476, 5.318723448796941, 5.294672994269966, 5.268066253128726, 5.2390316270239]","[9, 9, 9, 9, 9, 8]",3.5469553147550887
2020-05-10 18:45:00,"[5.431197093003022, 5.405327227021778, 5.376876464805418, 5.345984913641535, 5.312805070746562, 5.2775006702867735]","[9, 9, 8, 8, 8, 8]",3.0059834464332806
2020-05-10 19:00:00,"[5.448824017287035, 5.415998734580518, 5.380895721545064, 5.343689290045152, 5.304563338410664, 5.263710027481213]","[8, 8, 8, 7, 6, 7]",2.0931224220744484
2020-05-10 19:15:00,"[5.45590871005101, 5.417380678105526, 5.377008990098874, 5.3349923082173065, 5.29153548550978, 5.246848151017699]","[7, 6, 7, 7, 7, 7]",1.5341884945424669
2020-05-10 19:30:00,"[5.3599607412039045, 5.316456299381865, 5.271668824832048, 5.225811074890582, 5.179097990507394, 5.1317452701664985]","[7, 7, 7, 7, 7, 7]",1.7542796726406569
2020-05-10 19:45:00,"[5.264504275714655, 5.2179882910486866, 5.170754066649747, 5.123016232954814, 5.074987796482674, 5.026878785629143]","[7, 7, 7, 7, 7, 7]",1.8554244436504201
2020-05-10 20:00:00,"[5.217731319155347, 5.170343230576087, 5.1227893335604575, 5.075274520436736, 5.027998607968331, 4.98115513274963]","[7, 7, 7, 7, 7, 7]",1.9025043885490744
2020-05-10 20:15:00,"[5.14734753278437, 5.100351886004904, 5.053696922938837, 5.007568538780288, 4.962144696637576, 4.91759442969481]","[7, 7, 7, 7, 6, 6]",1.685606140535523
2020-05-10 20:30:00,"[5.0340789978537215, 4.988689188282967, 4.944091635618679, 4.900445475582431, 4.85789959307162, 4.816591876668568]","[7, 6, 6, 6, 6, 6]",1.285587135422694
2020-05-10 20:45:00,"[4.956152166529936, 4.913839870512315, 4.872716610659519, 4.832909315432421, 4.794533007035217, 4.757690332334072]","[6, 6, 6, 6, 6, 6]",1.1473676113696094
2020-05-10 21:00:00,"[4.8523983085242905, 4.814010086146049, 4.777086856540419, 4.741718496933491, 4.707982225458772, 4.675942423533524]","[6, 6, 6, 6, 6, 6]",1.2399454968516064
2020-05-10 21:15:00,"[4.843299241052436, 4.810308801877241, 4.77893899739449, 4.749241413689285, 4.721255125026542, 4.6950067925090675]","[6, 6, 6, 6, 6, 6]",1.2346999995156005
2020-05-10 21:30:00,"[4.722590495807316, 4.694241836127727, 4.6675939435381775, 4.6426612042297535, 4.619446333741722, 4.59794073610562]","[6, 6, 6, 6, 6, 6]",1.3432642166634776
2020-05-10 21:45:00,"[4.7383007014892575, 4.715372020435527, 4.694053080515424, 4.674325844327167, 4.656162411842176, 4.639525577086194]","[6, 6, 6, 6, 6, 6]",1.3141444370147588
