,prediction,real_values,metrics
2020-05-10 09:30:00,"[40.227703323826816, 40.44461389965895, 40.65433210797816, 40.85576512529586, 41.04785973224106, 41.22960914474781]","[35, 35, 35, 35, 35, 35]",5.753532201836854
2020-05-10 09:45:00,"[40.636740122445396, 40.82789817095889, 41.008988406529994, 41.17905962154567, 41.33721838816282, 41.482634908026185]","[35, 35, 35, 35, 35, 35]",6.085650444906009
2020-05-10 10:00:00,"[40.956180928139, 41.113650425422016, 41.2586169369187, 41.39031765990984, 41.508062514572764, 41.61123870597294]","[35, 35, 35, 35, 35, 35]",6.310343538608821
2020-05-10 10:15:00,"[41.14494417917871, 41.26184950169507, 41.36447196193967, 41.45228011881641, 41.524825873980106, 41.58174746674031]","[35, 35, 35, 35, 35, 35]",6.390126141618718
2020-05-10 10:30:00,"[41.15636569943356, 41.227757358409455, 41.28384438716679, 41.32435504937546, 41.34910650384491, 41.35800606095217]","[35, 35, 35, 35, 35, 36]",6.126300538925586
2020-05-10 10:45:00,"[41.1284645144585, 41.15247713172166, 41.160876079740504, 41.15365720446327, 41.13090588585855, 41.09279652809239]","[35, 35, 36, 36, 36, 34]",5.848644208295149
2020-05-10 11:00:00,"[40.91790021657747, 40.89449118936819, 40.856015595465514, 40.80273547196679, 40.734997507475455, 40.65323079908207]","[36, 36, 34, 34, 34, 34]",6.205503173009582
2020-05-10 11:15:00,"[40.55345714456497, 40.484999971344045, 40.402793739354735, 40.30734699367907, 40.199243038882805, 40.07913612397466]","[34, 34, 34, 34, 34, 34]",6.339925462368428
2020-05-10 11:30:00,"[40.146840424878945, 40.03865013648673, 39.918745532609876, 39.787845564940696, 39.64672951523814, 39.49623188184462]","[34, 34, 34, 33, 33, 34]",6.187930684281495
2020-05-10 11:45:00,"[39.470507489296295, 39.32733955153876, 39.17505619721982, 39.01454344740035, 38.8467297673264, 38.67257997903327]","[33, 33, 34, 34, 34, 34]",5.464328850183794
2020-05-10 12:00:00,"[38.93808259644783, 38.77011569008613, 38.59606246270269, 38.416916851301195, 38.23369494451338, 38.047428335495404]","[34, 34, 34, 34, 34, 34]",4.510680973583502
2020-05-10 12:15:00,"[38.063720071403466, 37.87947593277878, 37.69243876393957, 37.5036478470987, 37.31414300341954, 37.124957817373414]","[34, 34, 34, 34, 34, 33]",3.7743129051498636
2020-05-10 12:30:00,"[37.370808585979944, 37.18006119512116, 36.989848274954475, 36.80119367498108, 36.61510050375, 36.43254464300303]","[34, 34, 33, 34, 34, 36]",2.9514561519936464
2020-05-10 12:45:00,"[36.62703357501832, 36.44046023909168, 36.257565747026284, 36.079290714892565, 35.90653531394126, 35.7401535169941]","[34, 34, 36, 36, 36, 36]",1.4723017442449822
2020-05-10 13:00:00,"[36.01040131986194, 35.83752535197566, 35.67121770530782, 35.51228242606991, 35.36146587628387, 35.21945205485435]","[36, 36, 36, 36, 36, 36]",0.48122298188224427
2020-05-10 13:15:00,"[35.41996458766118, 35.267715685775606, 35.12430157917931, 34.99034349688011, 34.86639210534128, 34.75292418669532]","[36, 36, 36, 36, 36, 36]",0.9573575018341199
2020-05-10 13:30:00,"[35.34394044350227, 35.222326597280095, 35.111103188775154, 35.01066623470101, 34.9213331663931, 34.84334110064236]","[36, 36, 36, 36, 36, 35]",0.8156973552128893
2020-05-10 13:45:00,"[34.81718769380215, 34.72688792254351, 34.64799061962957, 34.580652943907545, 34.52494965094556, 34.48087301164602]","[36, 36, 35, 35, 35, 34]",0.793361367667881
2020-05-10 14:00:00,"[34.690788568486084, 34.63590798621185, 34.592634685309996, 34.5608778510661, 34.540465750704655, 34.53114730744915]","[35, 35, 34, 33, 33, 32]",1.4021098186403211
2020-05-10 14:15:00,"[34.52103611731628, 34.499626445555904, 34.489268139457884, 34.48963522894743, 34.50032725559659, 34.52087236524236]","[33, 33, 32, 32, 33, 33]",1.893902690872797
2020-05-10 14:30:00,"[34.507452381312, 34.51971190263092, 34.54199993386658, 34.57377140991489, 34.61441653680805, 34.66326524143063]","[32, 33, 33, 33, 32, 32]",2.1361771747837803
2020-05-10 14:45:00,"[34.376390725417245, 34.41584951237104, 34.46361850961533, 34.51897258661417, 34.58113573271098, 34.64928655826006]","[33, 32, 32, 32, 31, 31]",2.7775062216812376
2020-05-10 15:00:00,"[34.406804402830076, 34.46872401957688, 34.53675794553916, 34.61004347719913, 34.68768363572512, 34.76875339052487]","[32, 31, 31, 31, 31, 31]",3.444036806468579
2020-05-10 15:15:00,"[34.49578348507376, 34.57326016572855, 34.65432096865448, 34.73801748104082, 34.82338524320576, 34.90945031536596]","[31, 31, 31, 31, 31, 31]",3.701747409519141
2020-05-10 15:30:00,"[34.51325100400913, 34.59791380447351, 34.68348287450495, 34.7689773076366, 34.85341882491324, 34.93583831090297]","[31, 31, 31, 31, 31, 31]",3.7282885314759455
2020-05-10 15:45:00,"[34.797994044756656, 34.88414425039644, 34.96846143787544, 35.049984987284155, 35.12777514791668, 35.20091917414126]","[31, 31, 31, 32, 32, 31]",3.696690619370493
2020-05-10 16:00:00,"[34.76824772086296, 34.84462689478914, 34.916545905485435, 34.98312420206846, 35.04351878763832, 35.09692957338696]","[32, 32, 31, 31, 32, 32]",3.311940197898231
2020-05-10 16:15:00,"[34.914838096517265, 34.975247873142976, 35.02882625049971, 35.07482013520897, 35.11252810087232, 35.14130466400602]","[31, 32, 32, 28, 28, 25]",6.2827679927421025
2020-05-10 16:30:00,"[34.96491627916544, 35.003074852326726, 35.03244989932569, 35.05245124569801, 35.06255119618708, 35.06228753128728]","[28, 28, 25, 25, 25, 26]",8.968787869311933
2020-05-10 16:45:00,"[34.73401805686306, 34.74385343887173, 34.743684350061926, 34.73311050923327, 34.71179973107415, 34.67948952963392]","[25, 25, 26, 28, 28, 28]",8.176637619045598
2020-05-10 17:00:00,"[34.41710721704286, 34.39498981152626, 34.36232369510742, 34.318912331107086, 34.26462822773027, 34.19941312343248]","[28, 28, 28, 29, 29, 29]",5.853707630157899
2020-05-10 17:15:00,"[33.945147524370974, 33.88933355868061, 33.82286244650592, 33.74574256607349, 33.658048985777114, 33.55992228733127]","[29, 29, 29, 29, 30, 29]",4.6245063703426235
2020-05-10 17:30:00,"[33.625389278706045, 33.538515473779555, 33.44141244217664, 33.334281962450376, 33.21738657293768, 33.091047171505636]","[29, 30, 29, 30, 30, 30]",3.756439968032282
2020-05-10 17:45:00,"[33.16747082076096, 33.050221136187176, 32.92370762569596, 32.78830497993311, 32.64443937159214, 32.49258504830572]","[30, 30, 30, 29, 29, 29]",3.359467466092739
2020-05-10 18:00:00,"[32.705573100692675, 32.56187579742236, 32.410324199010645, 32.25143246423054, 32.085754524796094, 31.91387996137036]","[29, 29, 29, 30, 30, 29]",3.0539198540884085
2020-05-10 18:15:00,"[32.18132072433631, 32.016041344182696, 31.84471282423276, 31.66795505142719, 31.48641396264482, 31.300756979768252]","[30, 30, 29, 29, 29, 29]",2.4327177903958463
2020-05-10 18:30:00,"[31.58726524507146, 31.405402533940446, 31.2194986619867, 31.03023503394163, 30.838304994671304, 30.644409172676713]","[29, 29, 29, 29, 29, 29]",2.145203105491541
2020-05-10 18:45:00,"[30.943450030314022, 30.751847911814775, 30.558372762466924, 30.3637268343669, 30.16860993483799, 29.973714967482028]","[29, 29, 29, 27, 28, 28]",2.205582796444692
2020-05-10 19:00:00,"[30.320091652062523, 30.125076366601895, 29.9303603434111, 29.736624409745787, 29.544533605184743, 29.35473321754378]","[27, 28, 28, 29, 29, 29]",1.8362197227473063
2020-05-10 19:15:00,"[29.632861014122838, 29.441030021583785, 29.251606999720018, 29.065210449912126, 28.882431153803708, 28.703828971711395]","[29, 29, 29, 29, 28, 28]",0.5681312921682065
2020-05-10 19:30:00,"[29.132390697451378, 28.950030436122766, 28.771838594556176, 28.598340404799156, 28.43002482550492, 28.26734227618037]","[29, 28, 28, 28, 28, 28]",0.5958501525239355
2020-05-10 19:45:00,"[28.528953822947372, 28.36077468023319, 28.19824269482341, 28.041766279830696, 27.891711670646668, 27.74840170771506]","[28, 28, 28, 27, 27, 28]",0.6315297655691967
2020-05-10 20:00:00,"[28.094197474923217, 27.943111939701524, 27.798743290534798, 27.661372459629526, 27.53123628677222, 27.408527352184958]","[27, 27, 28, 29, 29, 29]",1.1978597743417951
2020-05-10 20:15:00,"[27.63745803720073, 27.508915774178007, 27.387855275160728, 27.274419577219504, 27.16870743558699, 27.070774218039922]","[29, 29, 29, 29, 29, 29]",1.6699319223872726
2020-05-10 20:30:00,"[27.274752703522235, 27.168872726208193, 27.07070111353444, 26.980252704462917, 26.89750203859226, 26.822385154037523]","[29, 29, 29, 29, 30, 32]",2.902994653561642
2020-05-10 20:45:00,"[27.005336434654446, 26.921980565226967, 26.84618660915922, 26.77785838378167, 26.716866071176725, 26.663048713357348]","[29, 30, 32, 32, 32, 32]",4.540190800929828
2020-05-10 21:00:00,"[26.882452414451436, 26.821511748768884, 26.767595328872318, 26.720515569576484, 26.680060112837168, 26.64599480296532]","[32, 32, 32, 32, 33, 33]",5.606128648977403
2020-05-10 21:15:00,"[26.832777956647803, 26.792166254529036, 26.757706083752595, 26.729147317389334, 26.706225581175275, 26.688665431630668]","[32, 33, 33, 33, 32, 32]",5.770059685640114
2020-05-10 21:30:00,"[26.945450390255207, 26.923538512337714, 26.906716945106712, 26.894701652231735, 26.887205351230328, 26.88394063519857]","[33, 32, 32, 32, 32, 32]",5.271754424196748
2020-05-10 21:45:00,"[27.02300852008678, 27.015048117399186, 27.011093010309143, 27.010864333844335, 27.014090296715764, 27.020508918207366]","[32, 32, 32, 32, 32, 33]",5.164211238201638
