,prediction,real_values,metrics
2020-05-10 10:00:00,"[11.07741923098893, 11.032027750663808, 10.987471757517651, 10.943886320710813, 10.90141098003905, 10.860189196856679]","[16, 16, 16, 16, 16, 16]",5.033480235777325
2020-05-10 10:15:00,"[11.064728342956235, 11.022379275001473, 10.980987585117234, 10.940700212688336, 10.901668388934421, 10.864046952320068]","[16, 16, 16, 18, 18, 18]",6.13006186861092
2020-05-10 10:30:00,"[11.222730961565805, 11.185259300757561, 11.149043620429964, 11.114242117067924, 11.081016029266198, 11.04952881863731]","[18, 18, 18, 18, 17, 17]",6.546803416940645
2020-05-10 10:45:00,"[11.380006627336797, 11.346962477260963, 11.315244251195733, 11.285019177670637, 11.256457208815986, 11.229730076313945]","[18, 17, 17, 17, 17, 17]",5.874278650709854
2020-05-10 11:00:00,"[11.48285939428422, 11.454283813182315, 11.427257780143972, 11.401956587660447, 11.378556914903434, 11.357235770566904]","[17, 17, 17, 17, 17, 18]",5.763596871025789
2020-05-10 11:15:00,"[11.669733458238925, 11.647529515301706, 11.627147295041324, 11.608763598708656, 11.592554814049837, 11.578695787329229]","[17, 17, 18, 18, 18, 18]",6.066442362630313
2020-05-10 11:30:00,"[11.917017830370714, 11.902849766752059, 11.89081577598502, 11.881086987299843, 11.873831987601273, 11.869215672130991]","[18, 18, 18, 18, 18, 18]",6.110886356519128
2020-05-10 11:45:00,"[12.069227747090785, 12.062028956481512, 12.05718271203678, 12.054851218441582, 12.055192334168245, 12.058358430662997]","[18, 18, 18, 18, 18, 18]",5.940528507699286
2020-05-10 12:00:00,"[12.390658645466225, 12.392898176931338, 12.397703918303755, 12.40522011015157, 12.415584803924345, 12.428928790636018]","[18, 18, 18, 18, 18, 18]",5.594850492353797
2020-05-10 12:15:00,"[12.662447722593305, 12.674223019735967, 12.688729372439418, 12.706089299535552, 12.726417397457261, 12.749819368753919]","[18, 18, 18, 18, 18, 18]",5.298797364619516
2020-05-10 12:30:00,"[12.80433604921313, 12.822842586151586, 12.844169408626241, 12.868420995377596, 12.895692438328485, 12.926068562743483]","[18, 18, 18, 19, 19, 19]",5.658797676569889
2020-05-10 12:45:00,"[13.205343893365978, 13.235762738485178, 13.269039586906398, 13.3052431083768, 13.344431614615479, 13.38665237821508]","[19, 19, 19, 19, 19, 19]",5.709257966920659
2020-05-10 13:00:00,"[13.51817920942288, 13.557958784854314, 13.600519722184206, 13.645899354033658, 13.694124214009543, 13.74520953776173]","[19, 19, 19, 20, 20, 20]",5.888995771943169
2020-05-10 13:15:00,"[13.818687017759387, 13.866638390057473, 13.917215676269628, 13.970425956803748, 14.026265498659985, 14.084719439261947]","[20, 20, 20, 20, 20, 20]",6.053357623375705
2020-05-10 13:30:00,"[14.284382059662583, 14.342087696846459, 14.402104984347442, 14.464407006279496, 14.528957044267386, 14.595708460285717]","[20, 20, 20, 20, 20, 20]",5.564742529805808
2020-05-10 13:45:00,"[14.721275124843217, 14.786964825941247, 14.854597920242531, 14.924118697941527, 14.995462960158438, 15.068558075541379]","[20, 20, 20, 20, 20, 21]",5.283745512968737
2020-05-10 14:00:00,"[15.265776455697273, 15.3390133910307, 15.413735171036206, 15.489860115148659, 15.56729988108699, 15.645959676235094]","[20, 20, 21, 21, 21, 21]",5.226305951576551
2020-05-10 14:15:00,"[15.587016528586675, 15.664351282228973, 15.742703638921412, 15.821974691606957, 15.902060816431318, 15.98285399453438]","[21, 21, 21, 21, 21, 21]",5.218259390245931
2020-05-10 14:30:00,"[16.193611604909268, 16.2756228421428, 16.358024455947778, 16.440706137318788, 16.52355560148747, 16.60645896478287]","[21, 21, 21, 21, 21, 21]",4.602498663644894
2020-05-10 14:45:00,"[16.587250703279583, 16.670329521514233, 16.753278017564437, 16.835981829491566, 16.91832690464498, 17.00019990473543]","[21, 21, 21, 21, 21, 21]",4.208138024269701
2020-05-10 15:00:00,"[17.006100019739407, 17.089214332638498, 17.171658048971935, 17.2533197654244, 17.334090749414354, 17.41386532657991]","[21, 21, 21, 21, 21, 21]",3.7911860279680685
2020-05-10 15:15:00,"[17.493578844969925, 17.575481718600543, 17.65619277542248, 17.73561126754176, 17.81364131593199, 17.890192228680128]","[21, 21, 21, 20, 20, 20]",2.874087420098872
2020-05-10 15:30:00,"[18.06316506777421, 18.142892426687947, 18.22096822089441, 18.297308384802665, 18.371835426213234, 18.444478639353576]","[20, 20, 20, 20, 20, 20]",1.7480874064643483
2020-05-10 15:45:00,"[18.18611745200517, 18.25934368507199, 18.330615153067935, 18.39986942007691, 18.46705161511413, 18.532114524520004]","[20, 20, 20, 20, 20, 20]",1.6417438119491372
2020-05-10 16:00:00,"[18.5127966648338, 18.580649851281997, 18.646290601356274, 18.709680120850532, 18.770787897246453, 18.829591658205025]","[20, 20, 20, 20, 20, 20]",1.3294485831476022
2020-05-10 16:15:00,"[18.891393536577752, 18.953597864357285, 19.013439613948986, 19.070904774344324, 19.125987632318896, 19.178690595068304]","[20, 20, 20, 20, 19, 19]",0.8374851507284276
2020-05-10 16:30:00,"[19.040164450729304, 19.094827735195235, 19.14705522256663, 19.196858229541238, 19.24425607798691, 19.28927578573093]","[20, 19, 19, 19, 19, 19]",0.4347406303134594
2020-05-10 16:45:00,"[19.354859897493384, 19.40349390289496, 19.449742555359986, 19.49363906937517, 19.535223611990332, 19.574542891326047]","[19, 19, 19, 19, 19, 19]",0.47456025649068173
2020-05-10 17:00:00,"[19.47653436775879, 19.518017655079603, 19.557252273892917, 19.594291354444096, 19.629193600728925, 19.66202279272688]","[19, 19, 19, 19, 19, 19]",0.5763821606427739
2020-05-10 17:15:00,"[19.544473170357733, 19.579119814787227, 19.6117095172577, 19.64231076512327, 19.670995978036196, 19.69784096041676]","[19, 19, 19, 19, 19, 18]",0.8898953098562714
2020-05-10 17:30:00,"[19.684338711066424, 19.71343733763326, 19.740722586194487, 19.766272318798816, 19.790166513925406, 19.81248671037916]","[19, 19, 18, 19, 19, 18]",1.190523126603618
2020-05-10 17:45:00,"[19.742094233913527, 19.76587761614097, 19.788143743308314, 19.80897461955702, 19.82845239090009, 19.84665881926698]","[19, 19, 18, 18, 17, 17]",1.9879105008671176
2020-05-10 18:00:00,"[19.792938978140548, 19.81256130545438, 19.830952539536288, 19.8481934553623, 19.86436319637924, 19.879538806883033]","[18, 17, 17, 17, 17, 17]",2.700245352360527
2020-05-10 18:15:00,"[19.770174393272132, 19.786204844275307, 19.80134100712103, 19.815656712043737, 19.829222309966696, 19.84210430592018]","[17, 17, 17, 16, 16, 16]",3.3483393939499617
2020-05-10 18:30:00,"[19.676620172206693, 19.6896560358943, 19.702132505787855, 19.714111656776446, 19.72565042207454, 19.736800355843563]","[16, 16, 16, 17, 17, 17]",3.2435199794063707
2020-05-10 18:45:00,"[19.610314832597464, 19.62163633688028, 19.6327149587493, 19.643595512765376, 19.654316339278413, 19.664909228587494]","[17, 17, 17, 16, 16, 17]",3.0096917346832397
2020-05-10 19:00:00,"[19.54383371565235, 19.554363995427522, 19.564891153386863, 19.57543907328033, 19.58602435707825, 19.596656423075054]","[16, 16, 17, 18, 17, 17]",2.8190743833578114
2020-05-10 19:15:00,"[19.45573182853366, 19.466159320253155, 19.476772978344734, 19.487573535377983, 19.498554107774222, 19.509700474813926]","[18, 17, 17, 16, 16, 16]",2.9170918385822198
2020-05-10 19:30:00,"[19.464245077452333, 19.47544233021852, 19.486892643232903, 19.4985736529029, 19.510455934213805, 19.522503448860594]","[16, 16, 16, 16, 16, 16]",3.4930755949172076
2020-05-10 19:45:00,"[19.300499097241655, 19.311565617560664, 19.32294367298407, 19.334589452969524, 19.346452740230653, 19.358477509085464]","[16, 16, 16, 16, 17, 17]",3.0301116378493744
2020-05-10 20:00:00,"[19.255375127233933, 19.267194220538048, 19.279314943184747, 19.291675618530302, 19.304209349244623, 19.316844730502655]","[16, 17, 17, 17, 17, 18]",2.3533009218558285
2020-05-10 20:15:00,"[19.205744178418666, 19.21808912337734, 19.230649418418093, 19.243349058380193, 19.256108389264813, 19.268844900950874]","[17, 17, 18, 18, 18, 18]",1.6346975907972945
2020-05-10 20:30:00,"[19.219654948522756, 19.232585924185557, 19.245580739576607, 19.25855392883288, 19.271418330632834, 19.284085917338007]","[18, 18, 18, 18, 18, 18]",1.252173898939778
2020-05-10 20:45:00,"[19.22182090323543, 19.234482332911245, 19.246979435428642, 19.259224646673164, 19.271131042345484, 19.282613142517494]","[18, 18, 18, 18, 18, 18]",1.2528812109957486
2020-05-10 21:00:00,"[19.244839989413794, 19.25701523706632, 19.26881893919684, 19.280166459711083, 19.29097586538667, 19.3011686717294]","[18, 18, 18, 18, 18, 18]",1.2739767245254356
2020-05-10 21:15:00,"[19.25507531031153, 19.26581675485549, 19.275993930589166, 19.285532503896036, 19.294362691720533, 19.302419893645045]","[18, 18, 18, 18, 18, 18]",1.2799695815383307
2020-05-10 21:30:00,"[19.287575133921703, 19.29656722077028, 19.304827673792637, 19.312297101744896, 19.318922198336477, 19.32465622774051]","[18, 18, 18, 18, 18, 18]",1.3075361761706035
2020-05-10 21:45:00,"[19.258015233429415, 19.264133982315116, 19.26940889825063, 19.273801495473528, 19.27728038789479, 19.279821590173718]","[18, 18, 18, 18, 18, 18]",1.2704326523923697
