,prediction,real_values,metrics
2020-05-10 15:45:00,"[15.806417992903992, 15.766141452899584, 15.727670794167198, 15.691411191911065, 15.657775754282348, 15.627182767463722]","[19, 19, 19, 19, 19, 19]",3.2878073864866253
2020-05-10 16:00:00,"[15.824403981266599, 15.790800200908505, 15.7600528233676, 15.732584782382137, 15.708819539435321, 15.689178157648694]","[19, 19, 19, 19, 19, 19]",3.249360024993809
2020-05-10 16:15:00,"[15.792196640928932, 15.767609438881689, 15.74694181193336, 15.730613219392309, 15.719035950515586, 15.712612177858768]","[19, 19, 19, 19, 19, 19]",3.2552847395531512
2020-05-10 16:30:00,"[15.923482703834285, 15.913105861256472, 15.907741975172863, 15.907782022135075, 15.913602007740677, 15.92556017343399]","[19, 19, 19, 19, 19, 19]",3.084795472041122
2020-05-10 16:45:00,"[15.94373550081898, 15.947350882355376, 15.956847949192625, 15.972568388658765, 15.994832066869227, 16.02393453654675]","[19, 19, 19, 19, 19, 19]",3.026921864401985
2020-05-10 17:00:00,"[16.21791942518481, 16.242288085658434, 16.27337407752784, 16.311447537995758, 16.356750532575266, 16.409495012811693]","[19, 19, 19, 19, 19, 19]",2.698926775127486
2020-05-10 17:15:00,"[16.3697694228224, 16.415020014804476, 16.467577918064933, 16.527626201892588, 16.595315059585705, 16.670760323950482]","[19, 19, 19, 19, 19, 18]",2.3690861807407724
2020-05-10 17:30:00,"[16.666512245679886, 16.733864550149555, 16.80879294592733, 16.891380089827987, 16.981672939053677, 17.079681908704856]","[19, 19, 18, 18, 19, 18]",1.7392132724140177
2020-05-10 17:45:00,"[16.900958867688217, 16.99024543415433, 17.08713283499076, 17.19159742731087, 17.303578657981483, 17.422978901103686]","[18, 19, 18, 18, 18, 18]",1.1218884406900327
2020-05-10 18:00:00,"[17.401963158308163, 17.51534412714082, 17.636047160528868, 17.763937312989217, 17.898843537811707, 18.04055922887614]","[18, 18, 18, 19, 19, 19]",0.8549779882362311
2020-05-10 18:15:00,"[17.588733894424028, 17.723963333409067, 17.86588731357846, 18.014275465985076, 18.16886402392469, 18.329356945647376]","[19, 19, 19, 19, 20, 20]",1.4155042220369878
2020-05-10 18:30:00,"[18.175753143711198, 18.330017247221196, 18.490109270390754, 18.65569833614654, 18.826424706856372, 19.001901535031816]","[19, 20, 20, 20, 20, 20]",1.2863787524111219
2020-05-10 18:45:00,"[18.877593300565806, 19.049411699721784, 19.22593469564506, 19.406747818878785, 19.591413901405254, 19.779475320491755]","[20, 20, 20, 20, 19, 19]",0.8238013857926036
2020-05-10 19:00:00,"[19.225007058027746, 19.409556987538043, 19.597439481011392, 19.78818734480304, 19.9813179857713, 20.176335939602296]","[20, 19, 19, 19, 18, 18]",1.31710435507039
2020-05-10 19:15:00,"[19.800257166442808, 19.993078366360546, 20.187764481313316, 20.383810588139568, 20.580704346767693, 20.777928709436534]","[19, 18, 18, 18, 18, 17]",2.449980255421473
2020-05-10 19:30:00,"[20.30185226065099, 20.49847315000104, 20.695492413554575, 20.892393323592568, 21.088659544267152, 21.283777853324885]","[18, 18, 17, 16, 16, 16]",4.1421780277864375
2020-05-10 19:45:00,"[20.950409419928096, 21.146108620490093, 21.340748616043438, 21.53381875440822, 21.724816490177027, 21.913250004785255]","[16, 16, 16, 16, 16, 16]",5.444810719246062
2020-05-10 20:00:00,"[21.10350921987366, 21.293466467693186, 21.481099169841446, 21.665933625624596, 21.84751041337285, 22.02538671308588]","[16, 16, 16, 16, 16, 16]",5.57838848650581
2020-05-10 20:15:00,"[21.732922715729412, 21.91447427500772, 22.09252287839109, 22.26664000625515, 22.436417100740165, 22.60146755061366]","[16, 16, 16, 17, 18, 18]",5.378336810832738
2020-05-10 20:30:00,"[22.141642862905353, 22.31140823890808, 22.476707626715097, 22.6371780630005, 22.79248066812295, 22.94230217552411]","[17, 18, 18, 18, 18, 18]",4.725168174146022
2020-05-10 20:45:00,"[22.371363990976302, 22.525766239615887, 22.67487920849611, 22.818417504872663, 22.95612278730012, 23.087764777306337]","[18, 18, 18, 18, 18, 18]",4.745375460637761
2020-05-10 21:00:00,"[22.580207094595593, 22.716878500788592, 22.847683796733325, 22.97242263781951, 23.090923139499886, 23.203042348854733]","[18, 18, 18, 18, 18, 18]",4.9064823278167315
2020-05-10 21:15:00,"[22.818473905838108, 22.936618106175338, 23.048587625218207, 23.154269788300773, 23.25358008892521, 23.346462125874595]","[18, 18, 18, 18, 18, 18]",5.096197670514106
2020-05-10 21:30:00,"[22.939205398764493, 23.03755020188215, 23.129683183493405, 23.215576725895474, 23.29522951880267, 23.36866600942207]","[18, 18, 18, 18, 19, 19]",4.844632622388382
2020-05-10 21:45:00,"[23.01839287773162, 23.097242844911907, 23.170088973060643, 23.236981898074454, 23.29799527692428, 23.353224820640353]","[18, 19, 19, 19, 19, 19]",4.372959588821673
