,prediction,real_values,metrics
2020-05-10 09:30:00,"[16.202254557626354, 16.149250666078444, 16.095453102537956, 16.040969005287128, 15.985909270368376, 15.930388174540735]","[17, 17, 17, 17, 17, 18]",1.1839053224061526
2020-05-10 09:45:00,"[16.024024520508043, 15.968197805885337, 15.911868496917057, 15.855153958156636, 15.798174304418112, 15.741051941618073]","[17, 17, 18, 17, 17, 17]",1.3365031958002538
2020-05-10 10:00:00,"[15.96734909866619, 15.91104153022092, 15.854533593795624, 15.797949872022537, 15.741416568090568, 15.685060968713685]","[17, 17, 17, 17, 17, 17]",1.1777317989762952
2020-05-10 10:15:00,"[15.880217288379445, 15.824603832951293, 15.769125590470583, 15.713911750588805, 15.659091691727651, 15.604794376249279]","[17, 17, 17, 17, 17, 17]",1.2615584338299242
2020-05-10 10:30:00,"[15.722378107213018, 15.666892189581093, 15.611872183222825, 15.557446257826374, 15.503741264148893, 15.450882103188585]","[17, 17, 17, 17, 17, 17]",1.4175043052686152
2020-05-10 10:45:00,"[15.65476880453765, 15.601375382237283, 15.548744943176501, 15.497000090403795, 15.446260656181598, 15.396643067829293]","[17, 17, 17, 17, 17, 17]",1.4785018971540103
2020-05-10 11:00:00,"[15.523709412104328, 15.473086653194317, 15.423542726669556, 15.375190804186715, 15.328139665784045, 15.28249308753642]","[17, 17, 17, 17, 17, 17]",1.6010968999139008
2020-05-10 11:15:00,"[15.494360890075702, 15.447534682328286, 15.402024145961217, 15.357928367396678, 15.315340713468203, 15.274348274508403]","[17, 17, 17, 17, 17, 17]",1.6198237845513028
2020-05-10 11:30:00,"[15.49043460904511, 15.449675358308642, 15.410473801506534, 15.372908525510944, 15.33705093819453, 15.302964806461473]","[17, 17, 17, 17, 17, 17]",1.6073602788694847
2020-05-10 11:45:00,"[15.424517120989906, 15.38854524609077, 15.354277436248783, 15.321771298277925, 15.29107636999455, 15.262233766784615]","[17, 17, 17, 17, 17, 17]",1.6605239390309325
2020-05-10 12:00:00,"[15.40829178053374, 15.377590807379775, 15.348666794070065, 15.321552598746537, 15.296272584947816, 15.272842406809064]","[17, 17, 17, 17, 17, 17]",1.6631092435813264
2020-05-10 12:15:00,"[15.382993416692399, 15.358381333326124, 15.335566050182827, 15.314554077085175, 15.295343255724928, 15.277922697777166]","[17, 17, 17, 17, 17, 17]",1.6729263442762008
2020-05-10 12:30:00,"[15.42486398496008, 15.405813347016721, 15.38848024973342, 15.37284618098292, 15.358884304484747, 15.346559551184749]","[17, 17, 17, 17, 16, 14]",1.4428768696941234
2020-05-10 12:45:00,"[15.473744882282999, 15.46011446210549, 15.448042420645814, 15.43748596460849, 15.428394763257925, 15.420711195804204]","[17, 16, 14, 15, 16, 16]",0.9636268265379627
2020-05-10 13:00:00,"[15.454615668781686, 15.445551392027818, 15.437893661906537, 15.431578280927388, 15.426534409333593, 15.422684956429038]","[15, 16, 16, 16, 16, 16]",0.5500471032002818
2020-05-10 13:15:00,"[15.4613897201193, 15.456386717705895, 15.452573928952914, 15.449868453887479, 15.448182057856314, 15.447421695810416]","[16, 16, 16, 16, 16, 17]",0.8065294877314195
2020-05-10 13:30:00,"[15.490414555788389, 15.48995642955261, 15.4904233747359, 15.4917170744911, 15.493735660278118, 15.496374343143774]","[16, 16, 17, 17, 16, 16]",0.9646677427617583
2020-05-10 13:45:00,"[15.52876623188728, 15.530983758089802, 15.533789417913646, 15.53707588831483, 15.540734450142278, 15.54465569532487]","[17, 16, 16, 16, 16, 16]",0.7342137922891525
2020-05-10 14:00:00,"[15.636830313068014, 15.64044394495587, 15.644226511543199, 15.648068748566676, 15.651862566634357, 15.65550178925759]","[16, 16, 16, 16, 16, 16]",0.3539024933425547
2020-05-10 14:15:00,"[15.66682868994124, 15.671863953457315, 15.676792803684801, 15.681509606360319, 15.685911951170892, 15.689901384011268]","[16, 16, 16, 16, 16, 16]",0.3212962971912963
2020-05-10 14:30:00,"[15.697565982199503, 15.701812187464977, 15.705637877605762, 15.70894955295998, 15.71165911249316, 15.713684527200696]","[16, 16, 16, 16, 16, 16]",0.2935014894517941
2020-05-10 14:45:00,"[15.73701268666733, 15.73921173519149, 15.740749562231464, 15.741550431717767, 15.741545851283218, 15.740675158378284]","[16, 16, 16, 15, 15, 15]",0.5556933534024264
2020-05-10 15:00:00,"[15.798078323046415, 15.797777419479319, 15.796535923544875, 15.794304090461443, 15.79104134379839, 15.786716706863032]","[15, 15, 15, 15, 15, 16]",0.7314372218560112
2020-05-10 15:15:00,"[15.794233646229397, 15.792722951669525, 15.790217949492124, 15.786693535183225, 15.782134599245515, 15.776536312421385]","[15, 15, 16, 16, 17, 17]",0.8493904136430974
2020-05-10 15:30:00,"[15.798760144083563, 15.793207752026063, 15.786594919813789, 15.778930027482183, 15.770232181574718, 15.76053129992233]","[16, 17, 17, 17, 17, 17]",1.118691223520617
2020-05-10 15:45:00,"[15.859585691675663, 15.852691651245841, 15.844789391155306, 15.8359148693221, 15.826114965332426, 15.815447394271153]","[17, 17, 17, 17, 18, 18]",1.570801982807557
2020-05-10 16:00:00,"[15.910006164888232, 15.900726661312547, 15.890518194873499, 15.879448183496843, 15.867594844864435, 15.85504691037271]","[17, 18, 18, 18, 18, 18]",1.9870272647890623
2020-05-10 16:15:00,"[15.981262757806677, 15.96954877840151, 15.957064781553816, 15.943910228607262, 15.930194748091813, 15.91603764363619]","[18, 18, 18, 18, 18, 18]",2.0504517613878335
2020-05-10 16:30:00,"[16.04170657081007, 16.028550202330727, 16.014862163604782, 16.000770891726862, 15.986413814363324, 15.971936666886254]","[18, 18, 18, 18, 18, 18]",1.9927697193646692
2020-05-10 16:45:00,"[16.142857264950354, 16.12925036089007, 16.11543227628574, 16.101556034346306, 16.087781946679502, 16.07427676390736]","[18, 18, 18, 18, 18, 18]",1.8916199500270496
2020-05-10 17:00:00,"[16.181428586290476, 16.167662073925854, 16.154080714889723, 16.140857746861435, 16.128171474097883, 16.11620427875789]","[18, 18, 18, 18, 17, 18]",1.7242033660304823
2020-05-10 17:15:00,"[16.248972065730413, 16.23706123125046, 16.225782570915584, 16.215320741979337, 16.205862897063778, 16.19759761119368]","[18, 17, 18, 18, 17, 17]",1.3696474767223625
2020-05-10 17:30:00,"[16.292303730362878, 16.28291578656375, 16.274668247989492, 16.267750767585188, 16.262352518132964, 16.258661073813673]","[18, 17, 17, 17, 17, 17]",0.9649212937093729
2020-05-10 17:45:00,"[16.33767952582107, 16.33291013689295, 16.32978912408363, 16.328501511271654, 16.329228824337534, 16.33214798749199]","[17, 17, 17, 17, 17, 17]",0.6682976401834287
2020-05-10 18:00:00,"[16.401716290631565, 16.402826180271546, 16.40609812358273, 16.411702674947048, 16.41980381846554, 16.430557942241734]","[17, 17, 17, 17, 17, 17]",0.5879717985799824
2020-05-10 18:15:00,"[16.471344369610307, 16.479771169401058, 16.490815097668097, 16.50462397609156, 16.521336290370563, 16.541080291763794]","[17, 17, 17, 16, 16, 16]",0.5209908578101927
2020-05-10 18:30:00,"[16.575009683539054, 16.592515019449063, 16.613016052347053, 16.636630409638215, 16.663464044927316, 16.693610512326465]","[16, 16, 16, 15, 16, 16]",0.8810351907789327
2020-05-10 18:45:00,"[16.63918148351173, 16.666073549135387, 16.69631486831198, 16.72998492469034, 16.767149387321197, 16.807859608324954]","[15, 16, 16, 16, 16, 15]",1.15507408425702
2020-05-10 19:00:00,"[16.67712180178543, 16.714264802776643, 16.755014205734735, 16.799406204418744, 16.847461577730776, 16.899185439972094]","[16, 16, 15, 15, 15, 15]",1.5441624110589092
2020-05-10 19:15:00,"[16.805636722162735, 16.853631323441537, 16.90532822626598, 16.960716586266606, 17.019769488853022, 17.082443974207255]","[15, 15, 15, 15, 15, 15]",1.9402319419314602
2020-05-10 19:30:00,"[16.89091977258717, 16.949665576018706, 17.01211113057828, 17.078197045870066, 17.147847776144094, 17.220971927890147]","[15, 15, 15, 15, 15, 14]",2.263190146587962
2020-05-10 19:45:00,"[17.013565986103966, 17.0832484293279, 17.15649563706898, 17.233200250745224, 17.313239457026665, 17.396475569280383]","[15, 15, 14, 14, 14, 14]",2.924751344395603
2020-05-10 20:00:00,"[17.147762083521293, 17.22728537562324, 17.31010455382807, 17.396067614294633, 17.48500852971485, 17.57674808079956]","[14, 14, 14, 15, 15, 16]",2.759320903856947
2020-05-10 20:15:00,"[17.29487883295148, 17.38365464667537, 17.47537144600256, 17.569836718748363, 17.666845875225036, 17.76618330182189]","[15, 15, 16, 16, 16, 16]",1.8924043431195021
2020-05-10 20:30:00,"[17.52749170970923, 17.62482184546698, 17.72458526476552, 17.826555136881744, 17.93049530893922, 18.036161537758833]","[16, 16, 16, 16, 16, 16]",1.786828703874425
2020-05-10 20:45:00,"[17.749030139884418, 17.85240808006922, 17.957570215343942, 18.064265790117958, 18.172238214437783, 18.28122640340302]","[16, 16, 16, 16, 16, 16]",2.0209902395207906
2020-05-10 21:00:00,"[18.031989965840417, 18.140204075663302, 18.24952851828374, 18.359698179359366, 18.470445683049338, 18.58150278175612]","[16, 16, 16, 16, 16, 17]",2.1580185232679368
2020-05-10 21:15:00,"[18.266431640371938, 18.377000350171784, 18.487979817456832, 18.599101735060046, 18.710099136014136, 18.820707764666206]","[16, 16, 17, 17, 17, 17]",1.90601981280096
2020-05-10 21:30:00,"[18.55529701014101, 18.666762652300463, 18.77793114283392, 18.88854012011181, 18.998332081107826, 19.107055676727775]","[17, 17, 17, 17, 17, 17]",1.8419954847032687
2020-05-10 21:45:00,"[18.857661519391584, 18.967272630090275, 19.075902173048647, 19.18330654932564, 19.28925032463358, 19.39350737494846]","[17, 17, 17, 17, 17, 17]",2.135681384043295
