,prediction,real_values,metrics
2020-05-10 11:30:00,"[7.560592209398589, 7.454314327657726, 7.349118068503522, 7.245269316787078, 7.143031271905218, 7.0426630381552435]","[14, 14, 13, 12, 12, 12]",5.58296873039377
2020-05-10 11:45:00,"[7.489720170806722, 7.388059833661039, 7.287989375460988, 7.189765007990464, 7.093637581957295, 6.999851183787978]","[12, 12, 12, 13, 12, 12]",4.943823948205601
2020-05-10 12:00:00,"[7.409403649443573, 7.313874219927124, 7.220480393816418, 7.129459377215471, 7.041040028672121, 6.955441530722644]","[13, 12, 12, 12, 12, 12]",4.996988595691011
2020-05-10 12:15:00,"[7.309802053884669, 7.22199242901328, 7.136789120217039, 7.054401566127059, 6.975028197921911, 6.898855244665222]","[12, 12, 12, 12, 12, 11]",4.743536074990305
2020-05-10 12:30:00,"[7.169827823386539, 7.09052046997574, 7.014207242394, 6.941063026658043, 6.871249441987983, 6.804913830720101]","[12, 12, 11, 11, 11, 10]",4.223944100226175
2020-05-10 12:45:00,"[7.163112575627773, 7.094008549345714, 7.028176893648165, 6.965751082634836, 6.906849675981003, 6.8515755417918385]","[11, 11, 10, 9, 10, 9]",3.0857652247253027
2020-05-10 13:00:00,"[6.949256276411786, 6.8897285733557565, 6.833667077815829, 6.781160855259255, 6.732282872304992, 6.687089479509739]","[9, 10, 9, 7, 7, 9]",2.0017265299611458
2020-05-10 13:15:00,"[6.873762484852781, 6.825019371417594, 6.779852543570276, 6.738302375963217, 6.700392490621323, 6.666129532467787]","[7, 7, 9, 9, 9, 9]",1.8630633849426808
2020-05-10 13:30:00,"[6.930741373278478, 6.894272745130952, 6.861423999403315, 6.832182906552353, 6.806520282843794, 6.7843900879705625]","[9, 9, 9, 9, 8, 8]",1.8659652591719196
2020-05-10 13:45:00,"[6.9342463655414965, 6.909149218955359, 6.8874947942507365, 6.869220432328345, 6.854247639372247, 6.842482491219397]","[9, 8, 8, 8, 8, 8]",1.3308029545657043
2020-05-10 14:00:00,"[6.834283838292091, 6.818582693207784, 6.806026905868501, 6.796509442949958, 6.789909265969873, 6.78609200540372]","[8, 8, 8, 8, 8, 8]",1.1948845478960224
2020-05-10 14:15:00,"[6.89496988561406, 6.888952662601002, 6.885676135184802, 6.884993137417584, 6.886745012996656, 6.890762529284062]","[8, 8, 8, 8, 8, 7]",1.0158531070025167
2020-05-10 14:30:00,"[6.794038799141379, 6.794573587147396, 6.7973137811292705, 6.802082824530592, 6.808695901417803, 6.816961019570389]","[8, 8, 7, 7, 7, 7]",0.7138800894800218
2020-05-10 14:45:00,"[6.864160438502704, 6.871329121484636, 6.880130732510285, 6.890366721478977, 6.90183378466464, 6.914325067352676]","[7, 7, 7, 7, 7, 8]",0.45638495149481023
2020-05-10 15:00:00,"[6.961231878900563, 6.973097599786868, 6.98598397474256, 6.999681585002086, 7.013979964432201, 7.028668845185929]","[7, 7, 8, 8, 8, 7]",0.7075956414081732
2020-05-10 15:15:00,"[6.985211795930233, 6.999303500416135, 7.0137696221882795, 7.028401928813516, 7.042994920998425, 7.057347043939147]","[8, 8, 7, 8, 9, 8]",1.1323901324657852
2020-05-10 15:30:00,"[7.100803726173587, 7.1159464556919065, 7.130823737376716, 7.145238602608007, 7.1590005166551505, 7.171926487089361]","[8, 9, 8, 8, 8, 8]",1.0982775903229078
2020-05-10 15:45:00,"[7.1102862073000415, 7.123343080461962, 7.135500937281154, 7.146587184365934, 7.15643913379734, 7.164904924065598]","[8, 8, 8, 8, 8, 8]",0.8606943680989165
2020-05-10 16:00:00,"[7.169040669898159, 7.178962139691782, 7.187470034214762, 7.194424172902944, 7.199696967498857, 7.20317410718414]","[8, 8, 8, 8, 9, 9]",1.2344653520702247
2020-05-10 16:15:00,"[7.2221460867231375, 7.227489272175714, 7.231002773879611, 7.232586769686851, 7.2321560028581295, 7.229640183340061]","[8, 9, 9, 9, 10, 11]",2.3049412589390847
2020-05-10 16:30:00,"[7.388614826618219, 7.389065199488409, 7.387368697701219, 7.3834695920345705, 7.377327957184979, 7.368919768757071]","[9, 10, 11, 11, 11, 11]",3.210722561540768
2020-05-10 16:45:00,"[7.419693912948755, 7.413194997754363, 7.4043121644395145, 7.393039599793502, 7.379387905925212, 7.363383862162866]","[11, 11, 11, 11, 11, 11]",3.6045504807651136
2020-05-10 17:00:00,"[7.514540559484186, 7.501171875340409, 7.485295335120182, 7.466953843700391, 7.446206521120336, 7.423128149134243]","[11, 11, 11, 11, 11, 11]",3.5272569632625435
2020-05-10 17:15:00,"[7.568253980585501, 7.547606226987839, 7.524470464491107, 7.498938136946457, 7.471115813973638, 7.4411243304385675]","[11, 11, 11, 11, 11, 10]",3.3424918727770407
2020-05-10 17:30:00,"[7.6001972910827735, 7.5724168473711835, 7.5423216366913834, 7.510048009572564, 7.475745386549827, 7.439575124510172]","[11, 11, 10, 9, 10, 11]",2.9044681454192562
2020-05-10 17:45:00,"[7.6568303350280695, 7.623081384825952, 7.5873259487105145, 7.549736245161051, 7.510494723652077, 7.469792732711431]","[9, 10, 11, 10, 10, 11]",2.700740126078558
2020-05-10 18:00:00,"[7.694660742636865, 7.656255625326757, 7.616285274522814, 7.5749477919634405, 7.53244795907688, 7.488995781121592]","[10, 10, 11, 11, 11, 12]",3.3256906795378165
2020-05-10 18:15:00,"[7.712150271991728, 7.670089959885233, 7.626964252282357, 7.582987654941823, 7.538377538087201, 7.493352628042654]","[11, 11, 12, 14, 14, 14]",5.264484315675533
2020-05-10 18:30:00,"[7.6925624267621755, 7.648323900716404, 7.6035191077914375, 7.558367022073524, 7.513085780312379, 7.467891204774379]","[14, 14, 14, 14, 13, 15]",6.446912074713589
2020-05-10 18:45:00,"[7.759334917390006, 7.714114511251953, 7.6687092839544295, 7.623334794484936, 7.578202936980524, 7.533520548156495]","[14, 13, 15, 12, 10, 10]",5.028885394376222
2020-05-10 19:00:00,"[7.777512187711908, 7.732245699988958, 7.687139832086031, 7.642398279443621, 7.598218633077144, 7.5547911289252045]","[12, 10, 10, 10, 9, 9]",2.514403196284653
2020-05-10 19:15:00,"[7.804148704373452, 7.760532899402291, 7.717538874273683, 7.675350060951716, 7.634140984500281, 7.594076214654613]","[10, 9, 9, 9, 8, 8]",1.2946088562908533
2020-05-10 19:30:00,"[7.801927727092943, 7.761555313148825, 7.722260605892966, 7.6841964063412345, 7.647504062713545, 7.612312688855852]","[9, 8, 8, 8, 8, 8]",0.5691600474425164
2020-05-10 19:45:00,"[7.732252073117424, 7.695918612595141, 7.661061673635663, 7.627797053562933, 7.596227171119662, 7.566440589372675]","[8, 8, 8, 8, 8, 8]",0.3579047649903107
2020-05-10 20:00:00,"[7.56119333336061, 7.528913866513619, 7.498407550008614, 7.469750425667727, 7.443004109528614, 7.418215630366708]","[8, 8, 8, 8, 8, 8]",0.5157438814582709
2020-05-10 20:15:00,"[7.434209879241338, 7.407079309272458, 7.381887874375999, 7.358668667597715, 7.337440273191461, 7.318206928849612]","[8, 8, 8, 8, 8, 8]",0.628340283002573
2020-05-10 20:30:00,"[7.4131994613987775, 7.392201657948634, 7.373174437437272, 7.35610766702319, 7.340977645875087, 7.327747575505518]","[8, 8, 8, 8, 8, 7]",0.5863716477254507
2020-05-10 20:45:00,"[7.4183792692898045, 7.403709006962561, 7.390917133380793, 7.37995415065649, 7.370758809817638, 7.3632588490630315]","[8, 8, 7, 7, 7, 9]",0.796598045311964
2020-05-10 21:00:00,"[7.317075016337219, 7.307328976505643, 7.2992651711976695, 7.292802451585665, 7.2878504085458475, 7.284310314686354]","[7, 7, 9, 9, 9, 9]",1.4069504500163181
2020-05-10 21:15:00,"[7.309236427205459, 7.304238589949748, 7.300639053885199, 7.298331726244994, 7.297204320523722, 7.297139440377039]","[9, 9, 9, 9, 9, 9]",1.6988740373921984
2020-05-10 21:30:00,"[7.347787331859034, 7.346677644045144, 7.346549694637698, 7.34728282771374, 7.34875396913196, 7.35083876731092]","[9, 9, 9, 10, 9, 9]",1.8565395250201708
2020-05-10 21:45:00,"[7.390679756610299, 7.392301083862007, 7.394472990322086, 7.397071770820078, 7.3999750611639366, 7.403062949201113]","[10, 9, 9, 9, 9, 9]",1.8097251896965527
