,prediction,real_values,metrics
2020-05-10 11:00:00,"[5.951439065277825, 5.834877082056208, 5.721620830689425, 5.611797516093057, 5.505517851792476, 5.40287540759523]","[11, 11, 11, 11, 11, 11]",5.331941683719875
2020-05-10 11:15:00,"[5.782683240035002, 5.678285869760854, 5.577376927477197, 5.480030559864371, 5.386303599883238, 5.296235214058197]","[11, 11, 11, 11, 11, 10]",5.308090201108691
2020-05-10 11:30:00,"[5.691027665375278, 5.596880407857786, 5.506108414305988, 5.418738284685095, 5.334780146135059, 5.254227572477127]","[11, 11, 10, 10, 10, 10]",4.8793534626989805
2020-05-10 11:45:00,"[5.650901767618148, 5.569366231513112, 5.491080919032928, 5.416020466258152, 5.344144063324348, 5.275395670610892]","[10, 10, 10, 11, 11, 11]",5.07963500725872
2020-05-10 12:00:00,"[5.606439072387124, 5.5355281225099455, 5.467485847906179, 5.402239334560564, 5.339702477745867, 5.279776475196468]","[11, 11, 11, 11, 11, 11]",5.562591046514256
2020-05-10 12:15:00,"[5.569425807856089, 5.504799192252728, 5.442519969907225, 5.382488169257664, 5.324593806568576, 5.268717532219455]","[11, 11, 11, 11, 12, 12]",5.9442073053745395
2020-05-10 12:30:00,"[5.644540299560199, 5.586209551440855, 5.529652104287761, 5.474747031234749, 5.421366929515906, 5.369378678766548]","[11, 12, 12, 11, 11, 11]",5.845746632947296
2020-05-10 12:45:00,"[5.618361793473037, 5.56699134315294, 5.51667633989562, 5.467273052845055, 5.418635486495559, 5.370616255885681]","[11, 11, 11, 13, 13, 13]",6.595111961075931
2020-05-10 13:00:00,"[5.697658696373411, 5.648702827743134, 5.600121048934032, 5.551770963444568, 5.503511896953043, 5.455205748401491]","[13, 13, 13, 13, 13, 13]",7.424299485237398
2020-05-10 13:15:00,"[5.854462248038212, 5.808680761978122, 5.762448156347558, 5.71562680856285, 5.668085558325866, 5.619700500333443]","[13, 13, 13, 12, 12, 12]",6.775576819833525
2020-05-10 13:30:00,"[6.068392777299678, 6.020225412018812, 5.971011722325151, 5.920644815808518, 5.869027766078801, 5.816074204068514]","[12, 12, 12, 12, 12, 14]",6.439647886877283
2020-05-10 13:45:00,"[6.179221632849016, 6.129512654376811, 6.078083157175237, 6.0248568724369225, 5.969771170243103, 5.912777437760416]","[12, 12, 14, 14, 14, 14]",7.355173923547717
2020-05-10 14:00:00,"[6.300174874723197, 6.245512820022819, 6.188642918213217, 6.1295344566342, 6.068172908769725, 6.0045600212249255]","[14, 14, 14, 13, 13, 13]",7.355569114004597
2020-05-10 14:15:00,"[6.371720127269974, 6.310825093181097, 6.247233768363133, 6.180968260503921, 6.112069231463211, 6.040595645038941]","[13, 13, 13, 13, 13, 13]",6.790374313401907
2020-05-10 14:30:00,"[6.4910947825258, 6.423334724168937, 6.352703059723927, 6.279278365154232, 6.203158358696001, 6.124459300692789]","[13, 13, 13, 13, 13, 12]",6.528042891911941
2020-05-10 14:45:00,"[6.5700203024293575, 6.494779624026651, 6.416529250697664, 6.3354088957543695, 6.251577506088747, 6.165212286403119]","[13, 13, 12, 12, 12, 12]",5.972358242618084
2020-05-10 15:00:00,"[6.520076662253183, 6.436154320366277, 6.349413894708394, 6.260053468470356, 6.168288688800084, 6.074351454276945]","[12, 12, 12, 12, 12, 13]",5.885512051477873
2020-05-10 15:15:00,"[6.538113035508827, 6.447041469246984, 6.353494386586847, 6.257723020637087, 6.15999354573298, 6.060585467125033]","[12, 12, 13, 12, 12, 12]",5.8765020748344545
2020-05-10 15:30:00,"[6.5537448808034275, 6.457577450888429, 6.359486871350206, 6.259763835143761, 6.158710357355023, 6.056637965973088]","[12, 12, 12, 12, 12, 12]",5.69488160655182
2020-05-10 15:45:00,"[6.416429456423588, 6.314705048737625, 6.2116803561726694, 6.107681618502521, 6.00304229071919, 5.898101065691034]","[12, 12, 12, 12, 12, 12]",5.8440792157165
2020-05-10 16:00:00,"[6.281714719343611, 6.176518443735785, 6.070737066583858, 5.964718848054519, 5.858814705651937, 5.753376160617403]","[12, 12, 12, 12, 12, 12]",5.9850782188427
2020-05-10 16:15:00,"[6.389841392567949, 6.2879150420814796, 6.18622241358594, 6.085106432438425, 5.984908220899232, 5.885965134206126]","[12, 12, 12, 12, 12, 12]",5.865869093863294
2020-05-10 16:30:00,"[6.306028913920517, 6.206651858646216, 6.108299802633551, 6.011307014991276, 5.916001525028007, 5.822703270663965]","[12, 12, 12, 12, 12, 12]",5.940465703210261
2020-05-10 16:45:00,"[6.181303565537183, 6.084171155735864, 5.988787858666754, 5.895473626669876, 5.804537903384631, 5.716277928135133]","[12, 12, 12, 12, 12, 12]",6.05699439255825
2020-05-10 17:00:00,"[6.359675813068792, 6.271974331343094, 6.186668699780641, 6.1040399981430955, 6.024355609280285, 5.947867812376285]","[12, 12, 12, 12, 11, 11]",5.529644004337054
2020-05-10 17:15:00,"[6.383614543438966, 6.304350970656633, 6.228040905774606, 6.154923408795806, 6.085221242025207, 6.019139766953398]","[12, 11, 11, 11, 11, 11]",4.980014810487083
2020-05-10 17:30:00,"[6.488869570818551, 6.421560791163181, 6.357663005774653, 6.29736456193149, 6.2408357945974675, 6.188228256911392]","[11, 11, 11, 11, 11, 11]",4.668712660020298
2020-05-10 17:45:00,"[6.47107637240622, 6.414219262102154, 6.361064599974962, 6.311747137721641, 6.266382828159544, 6.225068406780872]","[11, 11, 11, 11, 11, 11]",4.6591679156330015
2020-05-10 18:00:00,"[6.680437497820759, 6.637450363089911, 6.598301317131194, 6.563069467360732, 6.531815463989137, 6.504581411744335]","[11, 11, 11, 11, 11, 11]",4.414469102139276
2020-05-10 18:15:00,"[6.581294304402613, 6.54872831802903, 6.5199739684255675, 6.495060803672523, 6.4740011143309655, 6.45679013135023]","[11, 11, 11, 11, 12, 12]",4.847125081762819
2020-05-10 18:30:00,"[6.879762913955899, 6.861230961347547, 6.846364156141693, 6.835139691719906, 6.827519421633211, 6.82345034306105]","[11, 12, 12, 12, 12, 12]",5.002836978110702
2020-05-10 18:45:00,"[7.1514928062452325, 7.145212796168882, 7.142284764411662, 7.142643361839779, 7.146210678551197, 7.15289693255532]","[12, 12, 12, 11, 11, 11]",4.3818845354492355
2020-05-10 19:00:00,"[7.551749360021566, 7.558649089873377, 7.568482419053971, 7.581148094603309, 7.596535538111125, 7.61452567773552]","[11, 11, 11, 11, 10, 11]",3.2770735834580678
2020-05-10 19:15:00,"[7.80277139974481, 7.818785080780906, 7.837270165885796, 7.858105013037235, 7.881161889929896, 7.906307852916832]","[11, 10, 11, 11, 11, 11]",3.0042307838713405
2020-05-10 19:30:00,"[7.928725764878746, 7.951034227413395, 7.975301668541407, 8.001394162847358, 8.029175125093172, 8.058506184839437]","[11, 11, 11, 9, 9, 10]",2.3659681068607195
2020-05-10 19:45:00,"[7.920851642330367, 7.9467718223213275, 7.974097201037244, 8.002694132234186, 8.032429661273971, 8.063172311804422]","[9, 9, 10, 10, 9, 9]",1.4248509939713316
2020-05-10 20:00:00,"[8.419493357710719, 8.45303107061794, 8.487570478664136, 8.522978835236637, 8.559126310950894, 8.595886691020176]","[10, 9, 9, 8, 8, 8]",0.8165956070381879
2020-05-10 20:15:00,"[8.555306353210089, 8.591205051651354, 8.627686551567445, 8.664631329812535, 8.70192489999273, 8.739458352327098]","[8, 8, 8, 8, 9, 9]",0.5244591636497277
2020-05-10 20:30:00,"[8.76358368501996, 8.801471234260497, 8.83965179244688, 8.878022697782294, 8.916487456056913, 8.954956116570665]","[8, 9, 9, 8, 8, 8]",0.7269800045423654
2020-05-10 20:45:00,"[9.06558023478102, 9.106218379983542, 9.146869133850789, 9.187445992569208, 9.227869483594075, 9.268067388209225]","[8, 8, 8, 9, 9, 9]",0.7993132236962393
2020-05-10 21:00:00,"[9.13413904016958, 9.173723299489842, 9.21315240111612, 9.252364270365906, 9.291303979118204, 9.329923785170205]","[9, 9, 9, 9, 9, 8]",0.5789142165228631
2020-05-10 21:15:00,"[9.244919112267866, 9.283714660865346, 9.322247739138074, 9.3604789856105, 9.398375771149736, 9.435912085221004]","[9, 9, 8, 8, 8, 8]",1.137029745148142
2020-05-10 21:30:00,"[9.275521234253956, 9.312794926987296, 9.349751544373971, 9.3863733960954, 9.422648755110776, 9.458571612318394]","[8, 8, 8, 8, 8, 8]",1.369038956894985
2020-05-10 21:45:00,"[9.450708664034957, 9.487807417942472, 9.524657737715595, 9.561257724343537, 9.597609991252021, 9.633721342401326]","[8, 8, 8, 8, 8, 8]",1.543893160625383
