,prediction,real_values,metrics
2020-05-10 14:00:00,"[-2.60603181489371, -2.651714720820374, -2.700063730502549, -2.7512135711588424, -2.8052703343157015, -2.8623105625320684]","[2, 1, 1, 1, 1, 1]",3.9096067480623056
2020-05-10 14:15:00,"[-2.7321540725411637, -2.7882284345194743, -2.847369169612583, -2.909610590367653, -2.9749559404850117, -3.0433771821536495]","[1, 1, 1, 0, 1, 2]",3.9324220725149712
2020-05-10 14:30:00,"[-2.772290396958582, -2.8364715932550646, -2.904007174866656, -2.9748410440233903, -3.0488841861615543, -3.1260150372680697]","[0, 1, 2, 2, 2, 2]",4.527134851885458
2020-05-10 14:45:00,"[-2.812075740594281, -2.886065877026691, -2.963215481589027, -3.043370196566832, -3.12634427715716, -3.211921615993892]","[2, 2, 2, 2, 1, 2]",4.852656447229981
2020-05-10 15:00:00,"[-2.8624052184738797, -2.9450504037927314, -3.0304884067989017, -3.11847156639104, -3.208723454061964, -3.3009405008363535]","[2, 1, 2, 2, 1, 2]",4.770120461270298
2020-05-10 15:15:00,"[-2.9920326118203824, -3.0821757896533963, -3.1746197227540645, -3.2690294162081095, -3.3650442696736484, -3.4622802454529245]","[2, 1, 2, 2, 2, 2]",5.078453086890987
2020-05-10 15:30:00,"[-3.11835479589319, -3.214204184181098, -3.311521784538985, -3.409899465158387, -3.5089090355193466, -3.6081048664327]","[2, 2, 2, 2, 2, 2]",5.3644458542062
2020-05-10 15:45:00,"[-3.251153786664321, -3.3499820557051514, -3.4492221578092965, -3.548411918389418, -3.6470760667802935, -3.744729179820956]","[2, 2, 2, 2, 2, 1]",5.339752555482619
2020-05-10 16:00:00,"[-3.4299981212749424, -3.5289185154853784, -3.627082066008088, -3.723991354300511, -3.8191434151577512, -3.9120328756731]","[2, 2, 1, 1, 1, 1]",5.018831413396246
2020-05-10 16:15:00,"[-3.4769684445173668, -3.5714415873757592, -3.663895640524183, -3.7538224289671995, -3.8407162773620662, -3.9240771856954657]","[1, 1, 1, 1, 1, 0]",4.548314535976645
2020-05-10 16:30:00,"[-3.5301474097926078, -3.615770303421462, -3.6980611411329676, -3.7765354440134598, -3.8507196786537685, -3.920154242323892]","[1, 1, 0, 0, 1, 1]",4.4253596159141395
2020-05-10 16:45:00,"[-3.7841443962063823, -3.859271652313734, -3.929828572790118, -3.995366723461978, -4.055456210817901, -4.109688398176861]","[0, 1, 1, 1, 1, 1]",4.810677729233336
2020-05-10 17:00:00,"[-3.8148613777988136, -3.874343168296447, -3.928163782708007, -3.975937693817384, -4.017304558272073, -4.051931500843791]","[1, 1, 1, 1, 0, 0]",4.628638216097839
2020-05-10 17:15:00,"[-3.834394464544583, -3.8755469638955837, -3.9101872063774152, -3.9380115007851604, -3.958746425313458, -3.9721505710215057]","[1, 0, 0, 0, 0, 0]",4.095493175353691
2020-05-10 17:30:00,"[-3.799785290423998, -3.8202424770995456, -3.8335184149674135, -3.839401866697616, -3.8377156730043525, -3.8283179061013026]","[0, 0, 0, 0, 1, 1]",4.186996491206715
2020-05-10 17:45:00,"[-3.78524244070661, -3.7836983355765157, -3.774563561115476, -3.7577273058232152, -3.7331150360974372, -3.7006890289328713]","[0, 1, 1, 1, 1, 1]",4.603316045853849
2020-05-10 18:00:00,"[-3.5389501820828513, -3.5137622355014773, -3.4810467557298232, -3.440806934935765, -3.393081416843899, -3.3379441280299056]","[1, 1, 1, 0, 3, 2]",4.869294750114774
2020-05-10 18:15:00,"[-3.3066415468485095, -3.258757407758294, -3.20364815741811, -3.141421317274827, -3.0722177741735974, -2.9962110066930365]","[0, 3, 2, 2, 2, 2]",5.071285298759512
2020-05-10 18:30:00,"[-2.9720262026137965, -2.9022133394272474, -2.8257995320254787, -2.742988813873302, -2.6540145989112194, -2.5591383753627466]","[2, 2, 2, 2, 2, 2]",4.778120600004867
2020-05-10 18:45:00,"[-2.688031823857889, -2.5996885358074415, -2.505676853596679, -2.4062807691710004, -2.3018079447018382, -2.1925879964018757]","[2, 2, 2, 3, 4, 6]",5.766209819901676
2020-05-10 19:00:00,"[-2.3035617954548795, -2.1988339916002224, -2.0895544668462542, -1.9760733585606203, -1.8587579718322238, -1.737990755755928]","[3, 4, 6, 6, 6, 6]",7.271502894437073
2020-05-10 19:15:00,"[-1.7067904288840543, -1.589265602035555, -1.468626080250788, -1.3452635024951012, -1.2195783755727165, -1.0919779154675522]","[6, 6, 6, 6, 6, 7]",7.575478654251488
2020-05-10 19:30:00,"[-1.0414477219980192, -0.9128767115159904, -0.7826663977701884, -0.6512378961669669, -0.5190134633172208, -0.3864142968909332]","[6, 6, 7, 8, 8, 8]",7.912955610817243
2020-05-10 19:45:00,"[-0.5770217969582059, -0.4458459055048636, -0.3146240931984199, -0.1837676455346564, -0.05368063931851591, 0.07524206130185884]","[8, 8, 8, 8, 8, 8]",8.252961113840879
2020-05-10 20:00:00,"[0.044137775335041374, 0.17512557461384848, 0.3045578903517784, 0.4320493591647111, 0.5572296040778193, 0.6797449428012727]","[8, 8, 8, 8, 7, 7]",7.3311325186790075
2020-05-10 20:15:00,"[0.5937290342179858, 0.7174293250086603, 0.838124438359542, 0.9554904199606561, 1.0692250380156458, 1.1790489932686183]","[8, 7, 7, 7, 7, 7]",6.296638159600773
2020-05-10 20:30:00,"[1.2483705039031379, 1.363882508332134, 1.475146112411974, 1.5819016587175432, 1.6839161589836575, 1.7809840098135248]","[7, 7, 7, 7, 8, 8]",5.820881051985787
2020-05-10 20:45:00,"[1.7170560279627831, 1.818291850788142, 1.9143683923848533, 2.005116215173425, 2.090395401573647, 2.170095645003965]","[7, 8, 8, 8, 8, 7]",5.73509603085902
2020-05-10 21:00:00,"[2.1713638260323256, 2.2569206083049442, 2.336564756503706, 2.4102146802283597, 2.4778197847832883, 2.5393599896047707]","[8, 8, 7, 8, 8, 8]",5.48121568619704
2020-05-10 21:15:00,"[2.5917658293363237, 2.660113228791386, 2.722102208964248, 2.7777421479487283, 2.827072996496235, 2.870164241683634]","[8, 8, 8, 8, 8, 8]",5.259371927503541
2020-05-10 21:30:00,"[3.047485185856634, 3.0976977519569684, 3.1413998675603425, 3.1786895224700147, 3.2096931771929698, 3.2345642303539495]","[8, 8, 8, 8, 8, 8]",4.848838655018573
2020-05-10 21:45:00,"[3.2864366463654866, 3.318109385586046, 3.343570756126246, 3.3630046614056672, 3.3766189833838953, 3.384643611147166]","[8, 8, 8, 9, 9, 9]",5.176074291012275
