,prediction,real_values,metrics
2020-05-10 10:30:00,"[24.297789740802223, 24.289540204059822, 24.280298464143655, 24.269966886620608, 24.258452402025355, 24.24566701345509]","[24, 23, 23, 23, 23, 24]",1.0525862947741684
2020-05-10 10:45:00,"[24.167434546259344, 24.15492409338757, 24.14116513576766, 24.126075691540528, 24.109579663183993, 24.091607266950824]","[23, 23, 24, 24, 26, 26]",1.2876482199629833
2020-05-10 11:00:00,"[24.19721636846549, 24.181131155667586, 24.163553533651942, 24.144420546828947, 24.123676433459092, 24.10127295351203]","[24, 26, 26, 26, 26, 26]",1.697480653944173
2020-05-10 11:15:00,"[24.274394978533923, 24.255364267334922, 24.234663065555342, 24.212246868787417, 24.18807933958276, 24.162132537131715]","[26, 26, 26, 26, 26, 26]",1.7792674321562962
2020-05-10 11:30:00,"[24.060555510683738, 24.035861982844253, 24.00934713951784, 23.980990106584024, 23.950778945668233, 23.918710756199722]","[26, 26, 26, 26, 25, 25]",1.72860416173688
2020-05-10 11:45:00,"[24.183050269609392, 24.152761865628094, 24.12047855181308, 24.08621058822948, 24.04997810835491, 24.01181104353752]","[26, 25, 25, 25, 25, 25]",1.1185367565309405
2020-05-10 12:00:00,"[24.157434437672915, 24.120987600779824, 24.08253540449968, 24.04212077132355, 23.99979654697277, 23.95562523870114]","[25, 25, 25, 25, 25, 25]",0.9427777234511476
2020-05-10 12:15:00,"[24.113603104911675, 24.071998461834283, 24.028502535247554, 23.983184892409934, 23.936124308944308, 23.88740835771111]","[25, 25, 25, 25, 25, 25]",0.9995247408989186
2020-05-10 12:30:00,"[23.96442014260678, 23.918410956182846, 23.87068870652507, 23.821344881568525, 23.770479169994513, 23.718198927454203]","[25, 25, 25, 25, 25, 25]",1.159135298941668
2020-05-10 12:45:00,"[23.904151932986913, 23.853213410681068, 23.800815884705038, 23.747076351995826, 23.692118515751222, 23.63607210741191]","[25, 25, 25, 25, 25, 24]",1.1080658949543802
2020-05-10 13:00:00,"[23.815927478540832, 23.76120652880415, 23.705339680741943, 23.648462104551946, 23.590713891023302, 23.532239273023176]","[25, 25, 24, 23, 23, 24]",0.8176906305654473
2020-05-10 13:15:00,"[23.60262446622357, 23.544541704419757, 23.485678167329862, 23.426182558060397, 23.366206397647876, 23.3059031737428]","[23, 23, 24, 23, 23, 23]",0.4714382803159994
2020-05-10 13:30:00,"[23.530230634708236, 23.4708231266068, 23.411131976500904, 23.351311708420628, 23.291516843333493, 23.23190102746078]","[23, 23, 23, 23, 23, 24]",0.4950128723357929
2020-05-10 13:45:00,"[23.249998874556336, 23.18927728719094, 23.128732920001877, 23.068519670136297, 23.00878885576852, 22.94968835909467]","[23, 23, 24, 23, 23, 23]",0.37963471561624124
2020-05-10 14:00:00,"[23.059803457082687, 22.999829506100816, 22.94048236920964, 22.881906245108908, 22.824240276413434, 22.76761776438191]","[23, 23, 23, 23, 23, 23]",0.13288964703371542
2020-05-10 14:15:00,"[22.847098928629407, 22.78850851727648, 22.731048152762416, 22.6748455415488, 22.62002067532283, 22.56668516571918]","[23, 23, 23, 22, 23, 23]",0.39327789554834425
2020-05-10 14:30:00,"[22.690059662917417, 22.63535614973782, 22.582122475920777, 22.53046145323816, 22.480466439665886, 22.43222083428373]","[22, 23, 23, 23, 22, 22]",0.4868090654420997
2020-05-10 14:45:00,"[22.581061166341907, 22.531224880072322, 22.483060554679756, 22.4366435596382, 22.39203884471774, 22.34930060189795]","[23, 22, 22, 22, 22, 24]",0.7916457199907221
2020-05-10 15:00:00,"[22.359928445281664, 22.314825511979198, 22.27164441364958, 22.230427378406432, 22.19120518734028, 22.153997050163]","[22, 22, 24, 24, 24, 24]",1.4734726244368945
2020-05-10 15:15:00,"[22.311782087648645, 22.273110310747896, 22.23641684668137, 22.201710083765896, 22.16898693948937, 22.138232942125825]","[24, 24, 24, 24, 23, 23]",1.5060724334453566
2020-05-10 15:30:00,"[22.257680665486916, 22.225043409784732, 22.194300846798576, 22.165428020676043, 22.138389378157317, 22.11313905095916]","[24, 23, 23, 23, 24, 23]",1.2405652169185835
2020-05-10 15:45:00,"[22.216183755151967, 22.188227792253972, 22.161974744448095, 22.137374437581823, 22.11436748392454, 22.09288571101498]","[23, 24, 23, 23, 24, 24]",1.4454520933639075
2020-05-10 16:00:00,"[22.162539412595866, 22.140697564686047, 22.120354870611667, 22.10142984711592, 22.083833605379777, 22.067470465579202]","[23, 24, 24, 24, 24, 23]",1.6246684381597254
2020-05-10 16:15:00,"[22.182086629290392, 22.163254276916412, 22.14558234795421, 22.12897645096409, 22.113336906644538, 22.098559433660675]","[24, 24, 23, 23, 24, 26]",2.1192723414056096
2020-05-10 16:30:00,"[22.15547418090244, 22.141139626789588, 22.12759060010522, 22.11471412929504, 22.102394792443494, 22.090515500881555]","[23, 24, 26, 25, 24, 24]",2.4061051320345044
2020-05-10 16:45:00,"[22.218563310323077, 22.20481954747638, 22.19145329938671, 22.178353365927723, 22.1654084778448, 22.152508070619977]","[25, 24, 24, 25, 25, 25]",2.527670640366771
2020-05-10 17:00:00,"[22.247642109758655, 22.235469304649246, 22.22322443964141, 22.210797413833653, 22.198081199709648, 22.18497259241245]","[25, 25, 25, 25, 26, 26]",3.15481796055487
2020-05-10 17:15:00,"[22.319929585762395, 22.30700209465196, 22.293585096430427, 22.27958162334, 22.264900389141317, 22.2494564573132]","[25, 26, 26, 25, 25, 24]",2.958163031111554
2020-05-10 17:30:00,"[22.450404022542056, 22.437245180009995, 22.42312975467524, 22.407980766458774, 22.39172999813161, 22.374318517007215]","[25, 25, 24, 24, 25, 23]",2.052792676940939
2020-05-10 17:45:00,"[22.451297976791533, 22.4351715505018, 22.417755464819482, 22.39900253103142, 22.378876532661238, 22.3573525563901]","[24, 25, 23, 23, 23, 24]",1.4583732132171918
2020-05-10 18:00:00,"[22.40806376616324, 22.38731505384438, 22.365131656523182, 22.341501123666283, 22.316422894137734, 22.289908430005546]","[23, 23, 24, 24, 24, 25]",1.6496571644140672
2020-05-10 18:15:00,"[22.422330679766663, 22.39740235655947, 22.371047808051483, 22.343286824799012, 22.31415126839171, 22.283685035960822]","[24, 24, 25, 25, 26, 23]",2.349661756282131
2020-05-10 18:30:00,"[22.431262997963195, 22.402305893109542, 22.37192924791391, 22.340189618192536, 22.307155843051582, 22.27290880370701]","[25, 26, 23, 22, 22, 22]",1.8357940355334368
2020-05-10 18:45:00,"[22.382660253370435, 22.349552744374442, 22.3151182193507, 22.27945526245637, 22.242674334238057, 22.204897284306085]","[22, 22, 22, 22, 21, 21]",0.7574109071031305
2020-05-10 19:00:00,"[22.28968402048381, 22.25306816248054, 22.215482610337876, 22.177059894873057, 22.137942574024713, 22.09828257130668]","[22, 21, 21, 21, 21, 21]",1.0815191886040347
2020-05-10 19:15:00,"[22.096421696195943, 22.05692359247491, 22.016921503844785, 21.976574507963523, 21.936049507097813, 21.895520446783692]","[21, 21, 21, 23, 24, 23]",1.2832591203374435
2020-05-10 19:30:00,"[22.02068262015647, 21.980690559130675, 21.94072887482956, 21.900974179642937, 21.861608436237365, 21.822818110296005]","[23, 24, 23, 23, 23, 23]",1.2941070777935362
2020-05-10 19:45:00,"[21.933023308535866, 21.89372404560133, 21.854975019574468, 21.816968913806264, 21.77990109513506, 21.74396870321368]","[23, 23, 23, 23, 23, 24]",1.393511694355884
2020-05-10 20:00:00,"[21.84728807768164, 21.81030147879322, 21.774408983267612, 21.73980875228548, 21.7066990936253, 21.675277551553613]","[23, 23, 24, 24, 24, 24]",1.977768553476
2020-05-10 20:15:00,"[21.77830238914123, 21.74509332232354, 21.713490177544752, 21.683689764721503, 21.655886859685307, 21.63027332366538]","[24, 24, 24, 22, 23, 23]",1.7809882572175586
2020-05-10 20:30:00,"[21.756949974524378, 21.729342940438325, 21.703844184740372, 21.680642771026783, 21.659923607033335, 21.641866627233565]","[22, 23, 23, 23, 24, 24]",1.6396705259313298
2020-05-10 20:45:00,"[21.713228763348177, 21.692530980730737, 21.674441289964545, 21.659133995788785, 21.646777199077455, 21.6375320727651]","[23, 24, 24, 24, 24, 24]",2.19799085196196
2020-05-10 21:00:00,"[21.726117495491835, 21.714180495719525, 21.70531130887538, 21.699662906551083, 21.69738022226518, 21.698599556906824]","[24, 24, 24, 24, 24, 24]",2.29314780826904
2020-05-10 21:15:00,"[21.72885144990323, 21.72578658740985, 21.72609182866822, 21.729898992328188, 21.737330946185608, 21.7485011032907]","[24, 24, 24, 24, 23, 23]",1.9922667980309403
2020-05-10 21:30:00,"[21.89141698467301, 21.9001712580535, 21.91256490880087, 21.92869752014401, 21.948658920509438, 21.972528847270297]","[24, 23, 23, 23, 24, 24]",1.64846338421627
2020-05-10 21:45:00,"[21.969018926549374, 21.98895838466193, 22.012742222857526, 22.040440423414942, 22.072112696032246, 22.107808267540296]","[23, 24, 24, 24, 24, 24]",1.834548835028353
