,prediction,real_values,metrics
2020-05-10 15:15:00,"[7.747017351977297, 7.772169494983904, 7.7948729755313995, 7.81494833165466, 7.832225117812273, 7.846542614666971]","[8, 9, 8, 8, 8, 8]",0.5322259491324698
2020-05-10 15:30:00,"[7.9292456477258195, 7.947437715620808, 7.962661388136131, 7.974765217768605, 7.98360880068544, 7.989063342958751]","[8, 8, 8, 8, 8, 9]",0.4147411912345236
2020-05-10 15:45:00,"[8.057029946020409, 8.066656616788686, 8.0728992146812, 8.075639737776466, 8.074772727388623, 8.070205672989678]","[8, 8, 9, 9, 8, 8]",0.5373039296807978
2020-05-10 16:00:00,"[7.8445855576264965, 7.841363181181678, 7.834421676402652, 7.823685876688872, 7.809094274280265, 7.79059922313836]","[9, 8, 8, 8, 9, 9]",0.8465181344661139
2020-05-10 16:15:00,"[8.059535708796957, 8.047108032166063, 8.030768593371118, 8.010479866480479, 7.986218458662068, 7.957975150971299]","[8, 9, 9, 9, 9, 8]",0.8020418026007206
2020-05-10 16:30:00,"[7.982036613080786, 7.95737602088473, 7.928703372091755, 7.8960248481824085, 7.859360858826921, 7.818745894604437]","[9, 9, 8, 6, 6, 6]",1.4427038900093396
2020-05-10 16:45:00,"[7.884788118835847, 7.847883847617733, 7.807003454882158, 7.762195667932589, 7.713522951933721, 7.661061190590131]","[6, 6, 6, 6, 6, 6]",1.7810568590454043
2020-05-10 17:00:00,"[7.565830066922208, 7.515837165407527, 7.462138830680198, 7.40482513078347, 7.343998272394915, 7.279772127782481]","[6, 6, 6, 6, 6, 6]",1.4320799427185968
2020-05-10 17:15:00,"[7.364519704641589, 7.303568066608493, 7.239287077560041, 7.171801227207832, 7.10124520907606, 7.027763335997089]","[6, 6, 6, 6, 6, 6]",1.2068687301347585
2020-05-10 17:30:00,"[7.134715944087948, 7.064283003223942, 6.990985589154967, 6.914975802310265, 6.836413754143401, 6.755466910929413]","[6, 6, 6, 6, 7, 9]",1.2452711210288783
2020-05-10 17:45:00,"[6.9182885063799375, 6.839976002788948, 6.759327889126474, 6.676517163805948, 6.591722546480316, 6.505127785674521]","[6, 7, 9, 11, 10, 10]",2.8405534612870427
2020-05-10 18:00:00,"[6.498523462663616, 6.412064118113701, 6.32379078654602, 6.2338943625256285, 6.142569396246899, 6.050013372397187]","[11, 10, 10, 10, 11, 8]",3.8347472902510007
2020-05-10 18:15:00,"[6.666177505250395, 6.577878709883299, 6.488174207275117, 6.397260418180327, 6.305336253491991, 6.212602417161002]","[10, 11, 8, 9, 8, 7]",2.68394236949151
2020-05-10 18:30:00,"[6.500382513207757, 6.408485857490328, 6.315648318920871, 6.222073466742807, 6.127965996138878, 6.0335310325447145]","[9, 8, 7, 7, 8, 9]",1.9217596627012956
2020-05-10 18:45:00,"[5.8820301237975805, 5.784590336044721, 5.68674959465871, 5.588718366863232, 5.490706530850321, 5.392922672012709]","[7, 8, 9, 9, 9, 9]",3.0027352740184936
2020-05-10 19:00:00,"[5.775295691544757, 5.67828498293685, 5.58139784233362, 5.484840449035193, 5.388816935937335, 5.293528722336897]","[9, 9, 9, 8, 8, 9]",3.162319379215004
2020-05-10 19:15:00,"[5.853928816789622, 5.760665932989854, 5.6679998372738245, 5.576125007803402, 5.485232687368129, 5.39551027728245]","[8, 8, 9, 8, 8, 8]",2.572451975635456
2020-05-10 19:30:00,"[5.147702066259023, 5.052452278712143, 4.958257124721139, 4.865307195976504, 4.773788629470672, 4.68388250290307]","[8, 8, 8, 6, 6, 5]",2.1972290560344008
2020-05-10 19:45:00,"[5.328614365120181, 5.240550054038188, 5.153974627476433, 5.069059797705441, 4.985971796993981, 4.904870841563152]","[6, 6, 5, 5, 3, 3]",1.1992092696302714
2020-05-10 20:00:00,"[5.065658448924153, 4.9822907588596435, 4.90089191663187, 4.821615815637822, 4.74460941190622, 4.6700122442700325]","[5, 3, 3, 3, 3, 3]",1.6682358366049095
2020-05-10 20:15:00,"[4.508766252900154, 4.429307152847368, 4.3523115810500625, 4.277914163296056, 4.206240872774959, 4.137408607468494]","[3, 3, 3, 3, 3, 3]",1.3247528793176302
2020-05-10 20:30:00,"[4.566966661860358, 4.498221408812475, 4.432388194751175, 4.369568900675335, 4.309855210912755, 4.253328318897703]","[3, 3, 3, 3, 3, 3]",1.4091403627668209
2020-05-10 20:45:00,"[4.208334089924833, 4.147712307460835, 4.090343267613808, 4.036298046059416, 3.985636388336105, 3.9384065279881795]","[3, 3, 3, 3, 3, 3]",1.0717713373081608
2020-05-10 21:00:00,"[3.95956546449543, 3.9085650693620675, 3.8610469198309003, 3.817047501968406, 3.776591284039263, 3.739690664501283]","[3, 3, 3, 5, 5, 5]",1.077972114984166
2020-05-10 21:15:00,"[3.8649564276834014, 3.825156073198613, 3.788954990965421, 3.7563515247466563, 3.727331736078369, 3.7018695026794664]","[5, 5, 5, 5, 4, 4]",0.987007555095154
2020-05-10 21:30:00,"[3.78481064507619, 3.755766538452769, 3.7302245048814724, 3.7081467102506016, 3.6894837744690134, 3.6741750056331277]","[5, 4, 4, 4, 4, 4]",0.5622684065218414
2020-05-10 21:45:00,"[3.7326348063490484, 3.714079947370214, 3.6988533689201293, 3.686883291245338, 3.6780873633541598, 3.6723730245140205]","[4, 4, 4, 4, 4, 4]",0.3035712356494231
