,prediction,real_values,metrics
2020-05-10 17:15:00,"[11.51069014443781, 11.534011191059056, 11.563598831020997, 11.599389722745432, 11.641287874234152, 11.689165287731777]","[9, 9, 9, 9, 9, 9]",2.590420017237693
2020-05-10 17:30:00,"[11.468291878127532, 11.509553534672708, 11.556906883437119, 11.610192872089812, 11.669221754156537, 11.733774369312847]","[9, 9, 9, 9, 7, 7]",3.414465671915766
2020-05-10 17:45:00,"[11.559821164020873, 11.618958794906542, 11.683735109853034, 11.75390128752487, 11.829181604532256, 11.909275286559225]","[9, 7, 7, 7, 6, 6]",4.853234477517222
2020-05-10 18:00:00,"[11.567969534216965, 11.642546363414464, 11.722112914398505, 11.806345104047072, 11.894896988024572, 11.987403067844673]","[7, 6, 6, 7, 6, 7]",5.294213892759201
2020-05-10 18:15:00,"[11.637266256925573, 11.725530825350031, 11.81798839507097, 11.914254184373075, 12.013927505544638, 12.116594409131896]","[7, 6, 7, 7, 7, 6]",5.231332592020274
2020-05-10 18:30:00,"[11.768237136336975, 11.867873569019327, 11.970732168741877, 12.076386067945034, 12.184399363794807, 12.294329953165512]","[7, 7, 6, 6, 8, 8]",5.08191001711375
2020-05-10 18:45:00,"[11.775277176686338, 11.881786755625887, 11.99044074639938, 12.100793810755857, 12.212398850558737, 12.32480986214746]","[6, 8, 8, 8, 8, 7]",4.605433860430091
2020-05-10 19:00:00,"[12.00742563484031, 12.119399580090397, 12.232391958235954, 12.345957685209905, 12.45965722179192, 12.573059307278047]","[8, 8, 7, 7, 6, 6]",5.383901657966621
2020-05-10 19:15:00,"[12.167114457959674, 12.280163056884785, 12.393110166437289, 12.505534669265113, 12.617027853891532, 12.727195863433305]","[7, 6, 6, 6, 6, 6]",6.303088932950534
2020-05-10 19:30:00,"[12.276246930782772, 12.387107425929823, 12.496905084986565, 12.605261303691934, 12.711815368284565, 12.816226499901529]","[6, 6, 6, 6, 5, 5]",6.911236772485989
2020-05-10 19:45:00,"[12.199477891777933, 12.304042985707497, 12.40674354972193, 12.507260660238591, 12.605297337904332, 12.700580085115837]","[6, 5, 5, 6, 6, 6]",6.800914004486449
2020-05-10 20:00:00,"[12.412074425576135, 12.510925138902813, 12.607334889990991, 12.701050222082682, 12.791841979943689, 12.879506310662192]","[6, 6, 6, 7, 7, 7]",6.161435446448064
2020-05-10 20:15:00,"[12.397211549249157, 12.486798101623032, 12.573550378831904, 12.657289570129286, 12.737861960357177, 12.815139357298571]","[7, 7, 7, 7, 7, 7]",5.613126589253536
2020-05-10 20:30:00,"[12.402931943145534, 12.482643056599377, 12.559298680071533, 12.632794819650572, 12.70305196075347, 12.77001494322751]","[7, 7, 7, 8, 8, 8]",5.107043802888431
2020-05-10 20:45:00,"[12.406853202794462, 12.476438141964262, 12.542970329504357, 12.606417344612783, 12.666768992006341, 12.724036674829515]","[8, 8, 8, 8, 8, 8]",4.571866305409
2020-05-10 21:00:00,"[12.501630673752414, 12.562111732999142, 12.61970067277703, 12.67442673914963, 12.726338020801842, 12.775500414568052]","[8, 8, 8, 8, 8, 8]",4.644227907295021
2020-05-10 21:15:00,"[12.405574809571538, 12.456187994506072, 12.504257668893626, 12.549866172699923, 12.59311008952065, 12.634098897224234]","[8, 8, 8, 8, 8, 8]",4.524523051587661
2020-05-10 21:30:00,"[12.405224412359345, 12.448208332615293, 12.489127705352658, 12.528101477900982, 12.565257520285892, 12.600731098669081]","[8, 8, 8, 8, 8, 8]",4.506603172226217
2020-05-10 21:45:00,"[12.29826707438333, 12.3345803403662, 12.369412987734634, 12.402905142681565, 12.435200066809621, 12.466442585974367]","[8, 8, 8, 8, 8, 8]",4.38484395634718
