,prediction,real_values,metrics
2020-05-10 13:00:00,"[4.4969708788292895, 4.490493254481034, 4.488307563337193, 4.4903149021539495, 4.496391900979935, 4.506391144995799]","[13, 12, 12, 12, 12, 12]",7.680857129945168
2020-05-10 13:15:00,"[4.810150762911218, 4.818474723113111, 4.830338252569213, 4.845569799601457, 4.863977245189499, 4.8853488229515]","[12, 12, 12, 12, 12, 12]",7.157737544641571
2020-05-10 13:30:00,"[5.1216990333623045, 5.141435168168973, 5.163800963382035, 5.1885674890601186, 5.215490256189068, 5.244310539132884]","[12, 12, 12, 12, 12, 12]",6.820912431815362
2020-05-10 13:45:00,"[5.4711792033252795, 5.499229193530864, 5.528848590763861, 5.5597673706632085, 5.591706086205551, 5.624377480698722]","[12, 12, 12, 12, 11, 11]",6.142541269466191
2020-05-10 14:00:00,"[5.709970259280232, 5.7415904775789075, 5.77366131665805, 5.805892854198866, 5.837992324007974, 5.869665882336397]","[12, 11, 11, 11, 18, 18]",8.332348072789662
2020-05-10 14:15:00,"[6.0257361583137055, 6.058604477929334, 6.0907701325583705, 6.121941585013418, 6.15183135276807, 6.1801577972237345]","[11, 18, 18, 18, 18, 18]",11.032875309111514
2020-05-10 14:30:00,"[6.41416825943952, 6.444571250540726, 6.472972370131399, 6.499100915670553, 6.522697955953504, 6.54351798448109]","[18, 18, 18, 18, 18, 18]",11.517247347740943
2020-05-10 14:45:00,"[6.9785774560997895, 7.003609687824523, 7.025364861204554, 7.043616529981737, 7.058157519579435, 7.068801278100924]","[18, 18, 18, 18, 17, 17]",10.648522979894256
2020-05-10 15:00:00,"[7.369703312591597, 7.384508485097039, 7.394915775695414, 7.400764809312014, 7.401920922281855, 7.398276071811678]","[18, 17, 17, 17, 17, 18]",9.953085921539408
2020-05-10 15:15:00,"[7.763098624351008, 7.76519394357977, 7.762043794147815, 7.75357119872056, 7.739729579700937, 7.720503113597375]","[17, 17, 18, 18, 18, 19]",10.10698800734611
2020-05-10 15:30:00,"[8.097232446026517, 8.083958612135131, 8.064862074259393, 8.039961219466731, 8.00930774347622, 7.972986378002051]","[18, 18, 19, 19, 19, 19]",10.63392934006509
2020-05-10 15:45:00,"[8.46620812495819, 8.437206094525742, 8.402080171783874, 8.36094974282564, 8.313968572620789, 8.261323871908667]","[19, 19, 19, 19, 19, 19]",10.626610576497523
2020-05-10 16:00:00,"[8.666614827695975, 8.619723761573576, 8.566682180329884, 8.507714823225662, 8.443080076955932, 8.373068366510838]","[19, 19, 19, 19, 19, 19]",10.471002714374706
2020-05-10 16:15:00,"[8.809364406402892, 8.744870875087086, 8.674541796394388, 8.598702414498272, 8.517708712397926, 8.431945171693288]","[19, 19, 19, 20, 20, 19]",10.717183997247432
2020-05-10 16:30:00,"[8.910017032822813, 8.829288886820544, 8.743326221070577, 8.652543219789816, 8.5573801313422, 8.458300487293648]","[20, 20, 19, 18, 18, 18]",10.169840328363227
2020-05-10 16:45:00,"[8.973073584030507, 8.878221531124103, 8.778960397618132, 8.67577863764499, 8.569184718709892, 8.45970391022494]","[18, 18, 18, 18, 18, 19]",9.457792526513172
2020-05-10 17:00:00,"[9.042185538594584, 8.936756976370399, 8.828034602036738, 8.716559267897331, 8.602884200870113, 8.48757152009827]","[18, 18, 19, 18, 18, 20]",9.77136770332305
2020-05-10 17:15:00,"[9.027305514867626, 8.914112242565716, 8.798841149437939, 8.68206295645218, 8.564352577907767, 8.446285526464706]","[18, 18, 20, 21, 21, 21]",11.198967282434202
2020-05-10 17:30:00,"[9.144186233596248, 9.028277816648623, 8.911601637164406, 8.794732279160602, 8.678240125397211, 8.562687828453239]","[21, 21, 21, 21, 21, 21]",12.148339308144434
2020-05-10 17:45:00,"[9.224403860721987, 9.109083801988518, 8.994159784425461, 8.880187150655631, 8.767709715524688, 8.657256456237526]","[21, 21, 21, 21, 21, 22]",12.23891570719424
2020-05-10 18:00:00,"[9.30713043502737, 9.19558369721829, 9.085506167559418, 8.97741229713437, 8.871798543787706, 8.7691404242595]","[21, 21, 22, 22, 22, 21]",12.479202590551694
2020-05-10 18:15:00,"[9.493305793741717, 9.389137850358608, 9.287378808779188, 9.188484131125678, 9.092885940347626, 9.000990544823916]","[22, 22, 21, 21, 21, 20]",11.936681704173074
2020-05-10 18:30:00,"[9.601385394785574, 9.50676621326443, 9.415305095819082, 9.32738461019086, 9.243360154560138, 9.163558036976553]","[21, 21, 20, 20, 19, 20]",10.805737818089613
2020-05-10 18:45:00,"[9.894132526247091, 9.812203055794715, 9.733974920857667, 9.659746080282048, 9.589785122647825, 9.524329962236022]","[20, 19, 20, 20, 20, 20]",10.140418537282516
2020-05-10 19:00:00,"[10.099996005142502, 10.031553655591221, 9.967175361383502, 9.907068997025766, 9.851412226939907, 9.800351836576041]","[20, 20, 20, 20, 20, 22]",10.42217249568133
2020-05-10 19:15:00,"[10.2865655199247, 10.232081558737676, 10.181753555128406, 10.135701364153244, 10.094015761052056, 10.05675837193571]","[20, 20, 22, 22, 22, 22]",11.214492502342289
2020-05-10 19:30:00,"[10.554377568856967, 10.513741564755465, 10.477058455100774, 10.44436473919478, 10.415670878566766, 10.390961770777055]","[22, 22, 22, 22, 22, 22]",11.534106984697502
2020-05-10 19:45:00,"[10.951581911720684, 10.924957192504166, 10.901800599678651, 10.882072312954598, 10.86571121092606, 10.852635811194773]","[22, 22, 22, 23, 21, 21]",10.957578245516007
2020-05-10 20:00:00,"[11.444284508687913, 11.429935946595162, 11.418379337342778, 11.409517892942407, 11.403239500076316, 11.399417975439361]","[23, 21, 21, 22, 22, 23]",10.614073116125047
2020-05-10 20:15:00,"[11.865482427257811, 11.86067374038693, 11.857848501997376, 11.856869724653354, 11.85759169915735, 11.859861433821429]","[22, 22, 23, 23, 23, 23]",10.81732580774345
2020-05-10 20:30:00,"[12.338836899589133, 12.341529823015124, 12.345310692919627, 12.35002330700327, 12.355509696079615, 12.361611589259311]","[23, 23, 23, 23, 23, 23]",10.651199265552695
2020-05-10 20:45:00,"[12.462576005219827, 12.46663409289221, 12.470862712376098, 12.47511350740189, 12.47924318856012, 12.483114837651245]","[23, 23, 23, 23, 23, 23]",10.52707831329904
2020-05-10 21:00:00,"[13.166139230775114, 13.173674299494289, 13.180465820850177, 13.186384380883075, 13.191311977405714, 13.195143074162862]","[23, 23, 23, 23, 23, 23]",9.817818643304527
2020-05-10 21:15:00,"[13.543514331443747, 13.549332714423162, 13.553627805158039, 13.556312227417116, 13.557315211350993, 13.556583248382037]","[23, 23, 23, 23, 23, 23]",9.447220364515683
2020-05-10 21:30:00,"[14.175505442291012, 14.179655759699084, 14.181642906355279, 14.181431021400082, 14.179004750636825, 14.17436944232662]","[23, 23, 23, 23, 23, 23]",8.821398881013051
2020-05-10 21:45:00,"[14.510856245587856, 14.509101019607439, 14.504749787085206, 14.497833447082714, 14.48840566304681, 14.47654251449257]","[23, 23, 23, 23, 23, 23]",8.502093909894459
