,prediction,real_values,metrics
2020-05-10 10:15:00,"[24.891587208926897, 24.839013612218945, 24.79079392128501, 24.74701459648878, 24.707752152362865, 24.673073298524532]","[31, 31, 30, 30, 30, 31]",5.745114337174606
2020-05-10 10:30:00,"[25.12613937656232, 25.089013948163537, 25.05617318857767, 25.0276705991302, 25.003552076919217, 24.98385618930009]","[30, 30, 31, 31, 30, 30]",5.307169484015414
2020-05-10 10:45:00,"[25.706316687492055, 25.68788395606776, 25.673573826771307, 25.663410195920758, 25.657412045081255, 25.655593786108646]","[31, 30, 30, 30, 30, 30]",4.506908361027701
2020-05-10 11:00:00,"[25.176998203420073, 25.166523584283183, 25.160147380768947, 25.15788729588986, 25.15975766313244, 25.16576970838195]","[30, 30, 30, 30, 30, 31]",5.015978774236143
2020-05-10 11:15:00,"[25.40080963316099, 25.403515568509782, 25.41010134130196, 25.420574150653906, 25.434940056802205, 25.45320415548119]","[30, 30, 31, 31, 31, 31]",5.266150037335594
2020-05-10 11:30:00,"[25.527449786857794, 25.541578999821972, 25.5593741053465, 25.580840221000862, 25.605983034805714, 25.634808824724352]","[31, 31, 31, 31, 31, 31]",5.425120027159199
2020-05-10 11:45:00,"[26.02891148033305, 26.05751934191761, 26.089549080981982, 26.12500304688202, 26.16388563993402, 26.206203161323323]","[31, 31, 31, 30, 30, 31]",4.581925127692007
2020-05-10 12:00:00,"[26.930427249039386, 26.974918198332613, 27.022508478729513, 27.07320142618318, 27.127003628180034, 27.18392457117072]","[30, 30, 31, 31, 31, 28]",3.3035249512956373
2020-05-10 12:15:00,"[26.87223389028994, 26.924532806903382, 26.979853426988022, 27.03820676695388, 27.09960651147968, 27.164068451698775]","[31, 31, 28, 28, 28, 28]",2.4874056477802395
2020-05-10 12:30:00,"[27.170419683955423, 27.232786688405703, 27.298043519237932, 27.36620544774406, 27.43728959060199, 27.511314166574973]","[28, 28, 28, 28, 29, 29]",1.0668885864895914
2020-05-10 12:45:00,"[27.706358145300747, 27.780244349789584, 27.856990407422394, 27.936611071347624, 28.01912099603658, 28.104533865195116]","[28, 29, 29, 29, 29, 28]",0.9114409175169854
2020-05-10 13:00:00,"[27.78830147766676, 27.869836316443063, 27.95422915501752, 28.041490958355297, 28.131630328136424, 28.224652564519758]","[29, 29, 28, 28, 28, 28]",0.6852122601259895
2020-05-10 13:15:00,"[28.092702121727534, 28.184062764513783, 28.27823397275332, 28.375213653243083, 28.474994961707147, 28.57756538203418]","[28, 28, 28, 28, 29, 28]",0.38076332863178225
2020-05-10 13:30:00,"[28.59331647577362, 28.695680593119757, 28.800808085264038, 28.908674763747946, 29.019249215266537, 29.132491993334327]","[28, 29, 28, 28, 28, 28]",0.839942977758294
2020-05-10 13:45:00,"[28.78115709745912, 28.89063081288013, 29.002763295326318, 29.117506062612357, 29.234801332270127, 29.354581384228123]","[28, 28, 28, 28, 28, 28]",1.0814657290659437
2020-05-10 14:00:00,"[29.42003842390285, 29.541037152565117, 29.664548447086652, 29.790488105572656, 29.918760854777315, 30.049259986815684]","[28, 28, 28, 28, 28, 27]",1.972625302520442
2020-05-10 14:15:00,"[29.704032519414028, 29.83183273812162, 29.961914651446172, 30.094159107353782, 30.228434890532036, 30.36459866368516]","[28, 28, 27, 27, 27, 27]",2.7793708221413196
2020-05-10 14:30:00,"[29.79809401109194, 29.929996617525703, 30.06387297024964, 30.199569394914548, 30.336919906731985, 30.475746488825052]","[27, 27, 27, 27, 28, 28]",2.817483732331938
2020-05-10 14:45:00,"[30.18067294119073, 30.318553768881713, 30.458001153525565, 30.598822606002877, 30.740814084779167, 30.883760657151953]","[27, 28, 28, 28, 28, 27]",2.9121492416995705
2020-05-10 15:00:00,"[30.66612974526415, 30.809846874365615, 30.9546255285504, 31.10023602304564, 31.246439028935075, 31.392986618806116]","[28, 28, 27, 27, 27, 26]",3.97011827885923
2020-05-10 15:15:00,"[30.948028660987276, 31.093183034529964, 31.238777658888008, 31.384557612387507, 31.53026128757373, 31.675621756777698]","[27, 27, 26, 26, 26, 26]",5.026194749134616
2020-05-10 15:30:00,"[31.193325622097085, 31.338076442055602, 31.4826578147828, 31.62679814640604, 31.770222610713333, 31.912654783305975]","[26, 26, 26, 26, 26, 26]",5.55939206473296
2020-05-10 15:45:00,"[31.571570866950566, 31.71601843075441, 31.85969997585584, 32.00233419132315, 32.14364049503802, 32.28334088445732]","[26, 26, 26, 25, 26, 25]",6.296499153387713
2020-05-10 16:00:00,"[31.632930909828573, 31.772256206318065, 31.91020742501876, 32.046512272344714, 32.18090356655409, 32.31312117828754]","[25, 26, 25, 25, 26, 26]",6.490738067146262
2020-05-10 16:15:00,"[31.896568508603202, 32.03149474969587, 32.16451422281092, 32.295371891057016, 32.42382231792627, 32.549631620886785]","[25, 26, 26, 24, 24, 25]",7.288275248401019
2020-05-10 16:30:00,"[32.15872863107132, 32.28764115654232, 32.41417621128065, 32.538109368471105, 32.659230194039395, 32.7773441074735]","[24, 24, 25, 24, 24, 25]",8.150547202636021
2020-05-10 16:45:00,"[32.36914928364929, 32.4907618783615, 32.60969548165129, 32.72576838621978, 32.838816551770904, 32.94869527028766]","[24, 24, 25, 23, 23, 24]",8.864866902674196
2020-05-10 17:00:00,"[32.2745009458463, 32.38538882025297, 32.49344841212164, 32.59855616619391, 32.7006090456453, 32.79952588033512]","[23, 23, 24, 24, 25, 25]",8.566482249697438
2020-05-10 17:15:00,"[32.493525257019435, 32.5967611299078, 32.697244710480604, 32.79491169567497, 32.88971992191584, 32.98165035984316]","[24, 25, 25, 25, 24, 24]",8.26192208175026
2020-05-10 17:30:00,"[32.27823064501048, 32.3700694170158, 32.45939135955272, 32.546205227397124, 32.63054245284375, 32.71245767364742]","[25, 24, 24, 23, 24, 24]",8.52560087355263
2020-05-10 17:45:00,"[32.3516114025665, 32.43635043117371, 32.51900000685252, 32.59963397778258, 32.67834820228532, 32.755260630607296]","[23, 24, 24, 24, 24, 24]",8.728497640112847
2020-05-10 18:00:00,"[32.30545978754715, 32.383229768829494, 32.45953297607278, 32.534506503823714, 32.60830749940876, 32.68111279547352]","[24, 24, 24, 24, 24, 25]",8.334298159391187
2020-05-10 18:15:00,"[32.2019242759325, 32.27464812604792, 32.34675076067012, 32.41842802982349, 32.4898922216498, 32.56137125099592]","[24, 24, 25, 25, 26, 26]",7.415293637174719
2020-05-10 18:30:00,"[31.95191962768048, 32.020726300236674, 32.089887527535794, 32.159646333553724, 32.23025747490301, 32.30198624946683]","[25, 26, 26, 26, 25, 26]",6.475568940080971
2020-05-10 18:45:00,"[32.05473763790391, 32.12583126268816, 32.19830565850215, 32.27243347184743, 32.348493792569094, 32.42677067217046]","[26, 25, 26, 28, 28, 28]",5.516878596690594
2020-05-10 19:00:00,"[31.92263513937604, 31.996915819385958, 32.0736774901934, 32.153208917616006, 32.23579920925628, 32.32173612883789]","[28, 28, 28, 27, 27, 25]",5.0914016774461635
2020-05-10 19:15:00,"[32.04302016730932, 32.12547107081756, 32.211437616382554, 32.30120476092821, 32.39505173511115, 32.49325026849128]","[27, 27, 25, 26, 26, 26]",6.143716380495443
2020-05-10 19:30:00,"[32.037034869275686, 32.129361180681826, 32.22628106458885, 32.32805658835066, 32.4349375037074, 32.54715951531388]","[26, 26, 26, 26, 26, 24]",6.674429951109012
2020-05-10 19:45:00,"[32.26438068478338, 32.37212684708358, 32.48548875810687, 32.60468257545957, 32.72990556432981, 32.8613345548908]","[26, 26, 24, 24, 24, 24]",7.964766672282418
2020-05-10 20:00:00,"[32.043304453659566, 32.164131964327375, 32.291418583724194, 32.42532458308475, 32.56598591060056, 32.71351290825228]","[24, 24, 24, 26, 26, 28]",7.149703843612427
2020-05-10 20:15:00,"[32.199909924564054, 32.340144917353356, 32.48759513487614, 32.64234188722526, 32.80443679124434, 32.97390089971251]","[26, 26, 28, 28, 28, 28]",5.2938403196454455
2020-05-10 20:30:00,"[32.617966981868676, 32.78121826191031, 32.95209456953179, 33.13058249956744, 33.31663542537944, 33.510173142569606]","[28, 28, 28, 28, 28, 28]",5.060639037901617
2020-05-10 20:45:00,"[32.85936108326551, 33.043923563273154, 33.236162284013865, 33.43596457164526, 33.64318299122109, 33.85763553937563]","[28, 28, 28, 28, 28, 29]",5.187545961952552
2020-05-10 21:00:00,"[33.297674040188035, 33.50427050299145, 33.71831780234507, 33.939598718974686, 34.167861210414834, 34.40281919102929]","[28, 28, 29, 29, 29, 30]",5.0185673372921356
2020-05-10 21:15:00,"[33.668490362221775, 33.89539827717829, 34.12922062783963, 34.36964005744438, 34.61630615526777, 34.86883680561927]","[29, 29, 30, 30, 31, 31]",4.2807614629584
2020-05-10 21:30:00,"[34.246884332308014, 34.493484995343294, 34.746141992337236, 35.00444184817243, 35.26794157399295, 35.53617055821369]","[30, 31, 31, 31, 30, 30]",4.448033107705669
2020-05-10 21:45:00,"[34.91728957296156, 35.18075949602864, 35.44913593308204, 35.72192263049868, 35.9985990348515, 36.278622645301844]","[31, 30, 30, 30, 32, 32]",4.811692591024982
