,prediction,real_values,metrics
2020-05-10 14:30:00,"[29.367342021002706, 29.384411628512368, 29.403668746989613, 29.425015324043958, 29.448338187700813, 29.473509783822884]","[32, 32, 32, 32, 32, 32]",2.5832087100152217
2020-05-10 14:45:00,"[29.482963650211783, 29.50578802538672, 29.53033274907443, 29.55645731726675, 29.584009560165683, 29.612826766724606]","[32, 32, 32, 32, 32, 32]",2.4550060551225483
2020-05-10 15:00:00,"[29.695593490186187, 29.724058019184774, 29.753636064680435, 29.784151567989586, 29.81542130955875, 29.84725634513978]","[32, 32, 32, 32, 32, 32]",2.2305838460041416
2020-05-10 15:15:00,"[29.844781534389607, 29.875986301133924, 29.907604399190824, 29.939443593896616, 29.971309778901684, 30.003008571226392]","[32, 32, 32, 32, 31, 31]",1.818085456394968
2020-05-10 15:30:00,"[29.978869507839352, 30.010856323393487, 30.042568564432834, 30.073811424943685, 30.10439378068606, 30.134129826857578]","[32, 31, 31, 32, 32, 33]",1.892827948151079
2020-05-10 15:45:00,"[30.10939758700904, 30.140056961151785, 30.16979570521535, 30.19843399454857, 30.225800970667596, 30.2517362766141]","[32, 32, 33, 33, 33, 33]",2.521300186164324
2020-05-10 16:00:00,"[30.274480172982422, 30.30185656842932, 30.327626178101273, 30.351641392370116, 30.37376888450245, 30.39389090279889]","[33, 33, 33, 33, 33, 33]",2.663103326381108
2020-05-10 16:15:00,"[30.4676591224962, 30.490079706004966, 30.510327597259106, 30.52830149030505, 30.543918874668297, 30.557116966112574]","[33, 33, 33, 33, 33, 33]",2.483955998313589
2020-05-10 16:30:00,"[30.61511216866502, 30.630736340915004, 30.643806480478123, 30.65428026931367, 30.66213733583334, 30.66737971953354]","[33, 33, 33, 33, 33, 32]",2.2209843110316903
2020-05-10 16:45:00,"[30.70206518626779, 30.710349521583694, 30.71586992723178, 30.71865011917988, 30.718737631738723, 30.716203758492945]","[33, 33, 32, 32, 31, 31]",1.5260788593010424
2020-05-10 17:00:00,"[30.858154876939455, 30.85841435275289, 30.85588307399716, 30.850656442385347, 30.842853758909218, 30.832617600116468]","[32, 31, 31, 31, 31, 31]",0.48642261734777786
2020-05-10 17:15:00,"[30.903300363476674, 30.895136896715222, 30.884495573832847, 30.871543590505716, 30.856469883845847, 30.839483945654685]","[31, 31, 31, 31, 31, 32]",0.4860706084468022
2020-05-10 17:30:00,"[30.822506317834712, 30.807730943000678, 30.79095819816269, 30.772415570144318, 30.75234874576634, 30.731019941419966]","[31, 31, 32, 31, 31, 32]",0.7363977278604311
2020-05-10 17:45:00,"[30.772655433846694, 30.752373677591706, 30.73076855066023, 30.708117643024522, 30.684711670118414, 30.660852402174072]","[31, 31, 32, 31, 31, 31]",0.5807431953520423
2020-05-10 18:00:00,"[30.780573257531852, 30.75698184400326, 30.73282911649881, 30.70842702544256, 30.68409474724153, 30.66015633417142]","[31, 31, 31, 31, 32, 32]",0.794815354137427
2020-05-10 18:15:00,"[30.742407278206088, 30.718390851237878, 30.694722005181692, 30.67172819815723, 30.649737143293123, 30.629074322218738]","[31, 32, 32, 32, 32, 32]",1.2165237112391012
2020-05-10 18:30:00,"[30.70882235566893, 30.687624300346553, 30.667724353321702, 30.649439679826123, 30.633080502956542, 30.618947667176567]","[32, 32, 32, 32, 32, 32]",1.3394162734076887
2020-05-10 18:45:00,"[30.72227233715507, 30.704983987985983, 30.689734688627976, 30.676824095740482, 30.666538743808356, 30.6591497340789]","[32, 32, 32, 32, 32, 32]",1.3135982686850753
2020-05-10 19:00:00,"[30.689934844585014, 30.68052500538743, 30.673938495317703, 30.67042241977868, 30.670204608736086, 30.673491680022952]","[32, 32, 32, 33, 33, 34]",2.12666640376206
2020-05-10 19:15:00,"[30.83838153214363, 30.837958795259087, 30.840907751879087, 30.847420222163237, 30.85766402254225, 30.871781448538876]","[33, 33, 34, 34, 34, 34]",2.855569597595464
2020-05-10 19:30:00,"[30.849864601749356, 30.85985340157946, 30.87358699857002, 30.8911776300775, 30.912710350878402, 30.938242099513502]","[34, 34, 34, 35, 35, 35]",3.643363078437989
2020-05-10 19:45:00,"[31.02167749378569, 31.043005666381106, 31.06816090551792, 31.097173563408635, 31.130045416519312, 31.16674934922479]","[35, 35, 35, 35, 35, 35]",3.9125146646939064
2020-05-10 20:00:00,"[31.22040472532276, 31.253092213645623, 31.289412044721594, 31.329314232623016, 31.372721157322314, 31.419527848945243]","[35, 35, 35, 35, 36, 36]",4.04061649567999
2020-05-10 20:15:00,"[31.519537641382943, 31.562428809499778, 31.608520711420812, 31.657687302874056, 31.709777258582807, 31.764614843893476]","[35, 36, 36, 36, 36, 36]",4.208937411304854
2020-05-10 20:30:00,"[31.797827287652925, 31.849884096851966, 31.904477683235697, 31.961413675631942, 32.02047671744648, 32.081431859988]","[36, 36, 36, 36, 37, 37]",4.41499650301631
2020-05-10 20:45:00,"[32.06036372401246, 32.11954785102961, 32.180408994144145, 32.242698459951654, 32.306152386178084, 32.37049355440742]","[36, 37, 37, 37, 37, 37]",4.6307749157800195
2020-05-10 21:00:00,"[32.34999146805121, 32.41316464281968, 32.47702413509718, 32.5412851376635, 32.60565449086048, 32.66983278628084]","[37, 37, 37, 37, 37, 37]",4.4918390330252045
2020-05-10 21:15:00,"[32.74322460795179, 32.80770255149333, 32.87176439507957, 32.93511114126159, 32.99744307439456, 33.058461994593586]","[37, 37, 37, 37, 37, 37]",4.099132612913501
2020-05-10 21:30:00,"[33.09297144444618, 33.15495258054177, 33.21546049933459, 33.27420577511627, 33.33090594055319, 33.38528769018871]","[37, 37, 37, 37, 37, 37]",3.759032232056506
2020-05-10 21:45:00,"[33.43055121617779, 33.48767960916447, 33.54233515213513, 33.594261170380456, 33.64321508368487, 33.688970398354584]","[37, 37, 37, 37, 37, 37]",3.4366355718279795
