,prediction,real_values,metrics
2020-05-10 12:45:00,"[11.619955984944223, 11.22268793610412, 10.833039265857426, 10.45191904101386, 10.080162221414623, 9.718526356090067]","[17, 16, 16, 16, 16, 16]",5.533950671074571
2020-05-10 13:00:00,"[10.703090167699113, 10.332354842786433, 9.971507118470754, 9.621225114794132, 9.282105734578945, 8.954662906383879]","[16, 16, 16, 16, 16, 16]",6.217955572137497
2020-05-10 13:15:00,"[9.833443378542055, 9.495328354915667, 9.16866860168118, 8.853895285567713, 8.551355811238082, 8.261313644710132]","[16, 16, 16, 16, 16, 16]",6.993337803410056
2020-05-10 13:30:00,"[9.155242730352864, 8.853527708560273, 8.564000596565622, 8.28684407855932, 8.02215987059979, 7.769970048199917]","[16, 16, 16, 15, 13, 13]",6.4603331118545615
2020-05-10 13:45:00,"[8.517123547426554, 8.25316681341123, 8.001395610315004, 7.761755777961658, 7.534119226874952, 7.3182866249420115]","[15, 13, 13, 13, 12, 12]",5.145352141834622
2020-05-10 14:00:00,"[7.816365221091705, 7.588164921091033, 7.371516060659582, 7.166154468191271, 6.971752672447842, 6.787923704596744]","[13, 12, 12, 11, 12, 12]",4.741740255771806
2020-05-10 14:15:00,"[7.4400393482207425, 7.246784671088044, 7.063913399064883, 6.8909842254641545, 6.727505881232037, 6.57294177873483]","[11, 12, 12, 11, 11, 11]",4.365936094010733
2020-05-10 14:30:00,"[7.3732637747386685, 7.213418797684816, 7.062264588171824, 6.919220530059043, 6.783671792265593, 6.654974519674677]","[11, 11, 11, 11, 11, 11]",4.006382493081506
2020-05-10 14:45:00,"[6.868165152078996, 6.731006695141653, 6.600555703007372, 6.47614815164013, 6.357102444719123, 6.242724760593241]","[11, 11, 11, 11, 11, 11]",4.459164236490502
2020-05-10 15:00:00,"[6.520562215144281, 6.400705562332243, 6.285386624650072, 6.173907460881232, 6.065569182461385, 5.959677120310532]","[11, 11, 11, 11, 11, 11]",4.769540210064224
2020-05-10 15:15:00,"[6.588769163589795, 6.483272842729136, 6.3799400170917835, 6.278085309354398, 6.177039090149891, 6.07615216469562]","[11, 11, 11, 12, 12, 12]",5.211268089622446
2020-05-10 15:30:00,"[6.206287695189298, 6.103331320166296, 6.00034848141502, 5.8967189705856615, 5.791852636209912, 5.685193273495293]","[12, 12, 12, 12, 12, 12]",6.055321889913005
2020-05-10 15:45:00,"[6.310334276758949, 6.2079970585753275, 6.10361154865981, 5.9966578902599705, 5.886658475213161, 5.77318083811502]","[12, 12, 12, 12, 12, 12]",5.956415712558364
2020-05-10 16:00:00,"[6.231153321871414, 6.121616252707415, 6.00833334374624, 5.890923136069043, 5.7690554008306485, 5.642452849912611]","[12, 12, 12, 12, 12, 12]",6.059413520696131
2020-05-10 16:15:00,"[6.053140564683886, 5.931488097889581, 5.804847182041293, 5.672996854266231, 5.535772667381508, 5.393067145683915]","[12, 12, 12, 12, 12, 13]",6.458257292687353
2020-05-10 16:30:00,"[5.918742448588788, 5.782539717065627, 5.6405871333886815, 5.4928340568456075, 5.339287935196781, 5.180013517290842]","[12, 12, 13, 12, 12, 12]",6.620926080290251
2020-05-10 16:45:00,"[5.849300124372084, 5.697174183578509, 5.53904135611783, 5.3750244222261045, 5.205302258631061, 5.030107870524667]","[12, 12, 12, 13, 12, 12]",6.7353331405468095
2020-05-10 17:00:00,"[5.64025370438711, 5.471547607035931, 5.297092008271763, 5.117173329703363, 4.932128670687719, 4.742342807565814]","[13, 12, 12, 12, 13, 13]",7.329941846017676
2020-05-10 17:15:00,"[5.34666234849831, 5.162078089452082, 4.972446974019544, 4.778200246379866, 4.579811642848087, 4.377793565717452]","[12, 13, 13, 13, 14, 14]",8.357295474638333
2020-05-10 17:30:00,"[5.1919625401570375, 4.995537529827249, 4.795156246269508, 4.5913656542989205, 4.384744922553421, 4.175901028697501]","[13, 14, 14, 14, 14, 14]",9.167545954207764
2020-05-10 17:45:00,"[4.834114209764703, 4.628076319410211, 4.419408089863001, 4.2087426865462305, 3.996734221782365, 3.784053045478709]","[14, 14, 14, 14, 14, 14]",9.69479048534602
2020-05-10 18:00:00,"[4.54203244903227, 4.330602167636058, 4.118109430220332, 3.9052395458567473, 3.692686657504561, 3.481148983642412]","[14, 14, 14, 14, 15, 15]",10.352500650066272
2020-05-10 18:15:00,"[4.352529002682138, 4.141716266277074, 3.9315144296103615, 3.7226225861264997, 3.515736757722082, 3.311545358665416]","[14, 15, 15, 15, 15, 15]",11.024026113928468
2020-05-10 18:30:00,"[4.104950890484549, 3.899160060883193, 3.6955782772490515, 3.4948856083882154, 3.2977486092226993, 3.104816230123702]","[15, 15, 15, 15, 15, 15]",11.40560121632202
2020-05-10 18:45:00,"[3.9600609951037358, 3.764474336309801, 3.5726068835019955, 3.3850878659239987, 3.202523994115486, 3.025496004672573]","[15, 15, 15, 14, 14, 14]",11.018198501157984
2020-05-10 19:00:00,"[3.8514148190858526, 3.670303557117866, 3.494224025999608, 3.323731240033596, 3.1593509038961365, 3.00157671166403]","[14, 14, 14, 14, 13, 13]",10.253920356890086
2020-05-10 19:15:00,"[3.686526703005936, 3.523163542794551, 3.3659603546938506, 3.215378064036064, 3.0718434346590673, 2.9357472038148167]","[14, 13, 13, 14, 14, 14]",10.385432479583512
2020-05-10 19:30:00,"[3.565588083578505, 3.423040522437665, 3.287501788986151, 3.1593267919682564, 3.03883389118438, 2.9263038840470523]","[14, 14, 14, 14, 15, 15]",11.119580851954534
2020-05-10 19:45:00,"[3.6030112292634335, 3.483906991187716, 3.3723041254739945, 3.2684476098032924, 3.17254622700948, 3.0847723489200494]","[14, 15, 15, 15, 15, 15]",11.513844704312316
2020-05-10 20:00:00,"[3.6196612833787354, 3.524355406872078, 3.436674314548701, 3.356757681981832, 3.2847118554546917, 3.2206103238532684]","[15, 15, 15, 15, 16, 16]",11.94061328555016
2020-05-10 20:15:00,"[3.79789690336556, 3.7270465877180436, 3.663622834704114, 3.6076680984949716, 3.5591963485650853, 3.518194091961762]","[15, 16, 16, 15, 15, 15]",11.696208659694683
2020-05-10 20:30:00,"[4.00395494092266, 3.9560563619805453, 3.9150871537625944, 3.881011053081232, 3.8537697764978267, 3.833284392762545]","[15, 15, 15, 15, 15, 15]",11.09296242128032
2020-05-10 20:45:00,"[4.230693555499582, 4.204071027783415, 4.18376141405103, 4.169674852352047, 4.161706258126754, 4.159736812932487]","[15, 15, 15, 15, 15, 15]",10.81508915682676
2020-05-10 21:00:00,"[4.512605679256406, 4.505366223325315, 4.50369205727481, 4.507458393255919, 4.516532138065002, 4.530773318999701]","[15, 15, 15, 15, 15, 15]",10.487266034366394
2020-05-10 21:15:00,"[4.953684941986751, 4.963136699902886, 4.977159698662618, 4.995607916356566, 5.018334407871986, 5.045192537320884]","[15, 15, 15, 15, 15, 15]",10.00786440281812
2020-05-10 21:30:00,"[5.279385363935164, 5.302487208035829, 5.329294065395989, 5.359665656605477, 5.393466502117127, 5.4305667619505265]","[15, 15, 15, 15, 15, 15]",9.650995122461342
2020-05-10 21:45:00,"[5.61832491028838, 5.653275610421401, 5.691187182650148, 5.731940741087422, 5.775426142791114, 5.821542327541577]","[15, 15, 15, 15, 15, 15]",9.28497757034666
